2024-5-22_13:10:37.996977,100301,269.653645,268.972663,-19.151879,-97.581778,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.089311,311.167114,-166.353073,0.334247,2.000000
2024-5-22_13:10:37.996977,100301,269.655727,268.974769,-19.151619,-97.563549,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.099307,311.165009,-166.353333,0.316017,2.000000
2024-5-22_13:10:37.996977,100301,269.658777,268.977851,-19.151284,-97.537185,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.114302,311.161926,-166.353668,0.289654,2.000000
2024-5-22_13:10:37.996977,100301,269.660863,268.979957,-19.151070,-97.521462,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.124288,311.159821,-166.353882,0.273931,2.000000
2024-5-22_13:10:37.996977,100301,269.661887,268.980995,-19.150917,-97.514171,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.129318,311.158783,-166.354034,0.266640,2.000000
2024-5-22_13:10:37.996977,100301,269.662941,268.982063,-19.150765,-97.507060,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.134290,311.157715,-166.354187,0.259528,2.000000
2024-5-22_13:10:37.996977,100301,269.668572,268.987586,-19.152474,-97.480623,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.154287,311.152191,-166.352478,0.233091,2.000000
2024-5-22_13:10:37.996977,100301,269.670677,268.989723,-19.152108,-97.469973,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.164285,311.150055,-166.352844,0.222442,2.000000
2024-5-22_13:10:37.996977,100301,269.672721,268.991798,-19.151741,-97.460176,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.174285,311.147980,-166.353210,0.212645,2.000000
2024-5-22_13:10:37.996977,100301,269.674799,268.993904,-19.151421,-97.449715,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.184283,311.145874,-166.353531,0.202184,2.000000
2024-5-22_13:10:37.996977,100301,269.676879,268.996009,-19.151131,-97.437163,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.194336,311.143768,-166.353821,0.189632,2.000000
2024-5-22_13:10:37.996977,100301,269.678957,268.998115,-19.150826,-97.423593,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.204289,311.141663,-166.354126,0.176062,2.000000
2024-5-22_13:10:37.996977,100301,269.681065,269.000251,-19.150505,-97.409022,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.214279,311.139526,-166.354446,0.161490,2.000000
2024-5-22_13:10:37.996977,100301,269.683170,269.002387,-19.150139,-97.393943,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.224285,311.137390,-166.354813,0.146412,2.000000
2024-5-22_13:10:37.996977,100301,269.684223,269.003456,-19.149956,-97.386507,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.229282,311.136322,-166.354996,0.138976,2.000000
2024-5-22_13:10:37.996977,100301,269.685275,269.004524,-19.149773,-97.379064,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.234348,311.135254,-166.355179,0.131532,2.000000
2024-5-22_13:10:37.996977,100301,269.685961,269.004890,-19.154290,-97.346510,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.254283,311.134888,-166.350662,0.098978,2.000000
2024-5-22_13:10:37.996977,100301,269.688008,269.006965,-19.153969,-97.336434,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.264275,311.132812,-166.350983,0.088903,2.000000
2024-5-22_13:10:37.996977,100301,269.690115,269.009101,-19.153633,-97.326545,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.274284,311.130676,-166.351318,0.079013,2.000000
2024-5-22_13:10:37.996977,100301,269.692223,269.011238,-19.153313,-97.316536,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.284320,311.128540,-166.351639,0.069005,2.000000
2024-5-22_13:10:37.996977,100301,269.694299,269.013343,-19.152962,-97.306491,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.294293,311.126434,-166.351990,0.058959,2.000000
2024-5-22_13:10:37.996977,100301,269.696378,269.015449,-19.152657,-97.295765,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.304280,311.124329,-166.352295,0.048234,2.000000
2024-5-22_13:10:37.996977,100301,269.698455,269.017555,-19.152336,-97.284050,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.314285,311.122223,-166.352615,0.036519,2.000000
2024-5-22_13:10:37.996977,100301,269.700501,269.019630,-19.152001,-97.271560,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.324291,311.120148,-166.352951,0.024029,2.000000
2024-5-22_13:10:37.996977,100301,269.702551,269.021705,-19.151711,-97.258021,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.334288,311.118073,-166.353241,0.010490,2.000000
2024-5-22_13:10:37.996977,100301,269.702551,269.021705,-19.151711,-97.258021,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.334288,311.118073,-166.353241,0.010490,2.000000
2024-5-22_13:10:37.996977,100301,269.702551,269.021705,-19.151711,-97.258021,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.334288,311.118073,-166.353241,0.010490,2.000000
2024-5-22_13:10:37.996977,100301,269.703318,269.022132,-19.156517,-97.200613,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.364339,311.117645,-166.348434,-0.046918,2.000000
2024-5-22_13:10:37.996977,100301,269.705276,269.024116,-19.156227,-97.188747,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.374300,311.115662,-166.348724,-0.058785,2.000000
2024-5-22_13:10:37.996977,100301,269.707301,269.026161,-19.156014,-97.177350,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.384283,311.113617,-166.348938,-0.070182,2.000000
2024-5-22_13:10:37.996977,100301,269.709327,269.028205,-19.155831,-97.166989,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.394288,311.111572,-166.349121,-0.080542,2.000000
2024-5-22_13:10:37.996977,100301,269.711380,269.030281,-19.155587,-97.156633,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.404290,311.109497,-166.349365,-0.090898,2.000000
2024-5-22_13:10:37.996977,100301,269.713339,269.032264,-19.155312,-97.146455,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.414284,311.107513,-166.349640,-0.101077,2.000000
2024-5-22_13:10:37.996977,100301,269.715298,269.034248,-19.155037,-97.135080,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.424315,311.105530,-166.349915,-0.112452,2.000000
2024-5-22_13:10:37.996977,100301,269.717288,269.036262,-19.154763,-97.121678,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.434285,311.103516,-166.350189,-0.125853,2.000000
2024-5-22_13:10:37.996977,100301,269.717288,269.036262,-19.154763,-97.121678,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.434285,311.103516,-166.350189,-0.125853,2.000000
2024-5-22_13:10:37.996977,100301,269.721844,269.040412,-19.160622,-97.086390,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.454281,311.099365,-166.344330,-0.161142,2.000000
2024-5-22_13:10:37.996977,100301,269.723747,269.042335,-19.160424,-97.073102,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.464304,311.097443,-166.344528,-0.174430,2.000000
2024-5-22_13:10:37.996977,100301,269.725651,269.044258,-19.160225,-97.060348,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.474291,311.095520,-166.344727,-0.187184,2.000000
2024-5-22_13:10:37.996977,100301,269.727522,269.046150,-19.159996,-97.048063,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.484283,311.093628,-166.344955,-0.199468,2.000000
2024-5-22_13:10:37.996977,100301,269.729362,269.048011,-19.159752,-97.036047,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.494285,311.091766,-166.345200,-0.211484,2.000000
2024-5-22_13:10:37.996977,100301,269.731233,269.049903,-19.159523,-97.025203,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.504283,311.089874,-166.345428,-0.222329,2.000000
2024-5-22_13:10:37.996977,100301,269.733134,269.051826,-19.159294,-97.015204,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.514304,311.087952,-166.345657,-0.232327,2.000000
2024-5-22_13:10:37.996977,100301,269.734943,269.053657,-19.159050,-97.005510,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.524300,311.086121,-166.345901,-0.242021,2.000000
2024-5-22_13:10:37.996977,100301,269.736808,269.055549,-19.158730,-96.995223,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.534318,311.084229,-166.346222,-0.252309,2.000000
2024-5-22_13:10:37.996977,100301,269.736808,269.055549,-19.158730,-96.995223,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.534318,311.084229,-166.346222,-0.252309,2.000000
2024-5-22_13:10:37.996977,100301,269.739583,269.058479,-19.156655,-96.971653,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.554280,311.081299,-166.348297,-0.275878,2.000000
2024-5-22_13:10:37.996977,100301,269.741388,269.060310,-19.156365,-96.960245,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.564278,311.079468,-166.348587,-0.287287,2.000000
2024-5-22_13:10:37.996977,100301,269.743158,269.062110,-19.155999,-96.949873,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.574287,311.077667,-166.348953,-0.297658,2.000000
2024-5-22_13:10:37.996977,100301,269.744899,269.063880,-19.155648,-96.940368,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.584302,311.075897,-166.349304,-0.307164,2.000000
2024-5-22_13:10:37.996977,100301,269.745771,269.064765,-19.155495,-96.935741,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.589277,311.075012,-166.349457,-0.311791,2.000000
2024-5-22_13:10:37.996977,100301,269.748385,269.067420,-19.155007,-96.922467,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.604298,311.072357,-166.349945,-0.325065,2.000000
2024-5-22_13:10:37.996977,100301,269.750067,269.069129,-19.154686,-96.914410,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.614305,311.070648,-166.350266,-0.333122,2.000000
2024-5-22_13:10:37.996977,100301,269.751717,269.070808,-19.154351,-96.905885,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.624296,311.068970,-166.350601,-0.341646,2.000000
2024-5-22_13:10:37.996977,100301,269.752529,269.071632,-19.154213,-96.901527,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.629287,311.068146,-166.350739,-0.346005,2.000000
2024-5-22_13:10:37.996977,100301,269.753310,269.072425,-19.154061,-96.897145,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.634306,311.067352,-166.350891,-0.350386,2.000000
2024-5-22_13:10:37.996977,100301,269.761338,269.080329,-19.156090,-96.882678,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.654279,311.059448,-166.348862,-0.364853,2.000000
2024-5-22_13:10:37.996977,100301,269.762815,269.081825,-19.155892,-96.872890,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.664276,311.057953,-166.349060,-0.374641,2.000000
2024-5-22_13:10:37.996977,100301,269.764294,269.083320,-19.155709,-96.862291,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.674316,311.056458,-166.349243,-0.385240,2.000000
2024-5-22_13:10:37.996977,100301,269.765651,269.084693,-19.155525,-96.853005,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.684282,311.055084,-166.349426,-0.394527,2.000000
2024-5-22_13:10:37.996977,100301,269.767009,269.086067,-19.155358,-96.844840,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.694288,311.053711,-166.349594,-0.402691,2.000000
2024-5-22_13:10:37.996977,100301,269.768300,269.087379,-19.155113,-96.836767,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.704295,311.052399,-166.349838,-0.410764,2.000000
2024-5-22_13:10:37.996977,100301,269.769498,269.088600,-19.154839,-96.829647,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.714309,311.051178,-166.350113,-0.417885,2.000000
2024-5-22_13:10:37.996977,100301,269.770663,269.089790,-19.154518,-96.824077,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.724311,311.049988,-166.350433,-0.423455,2.000000
2024-5-22_13:10:37.996977,100301,269.771229,269.090370,-19.154351,-96.821926,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.729286,311.049408,-166.350601,-0.425605,2.000000
2024-5-22_13:10:37.996977,100301,269.771828,269.090980,-19.154213,-96.820044,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.734320,311.048798,-166.350739,-0.427487,2.000000
2024-5-22_13:10:37.996977,100301,269.774318,269.092994,-19.160973,-96.799746,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.754284,311.046783,-166.343979,-0.447786,2.000000
2024-5-22_13:10:37.996977,100301,269.775426,269.094123,-19.160729,-96.798040,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.764285,311.045654,-166.344223,-0.449491,2.000000
2024-5-22_13:10:37.996977,100301,269.775996,269.094703,-19.160607,-96.797135,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.769315,311.045074,-166.344345,-0.450396,2.000000
2024-5-22_13:10:37.996977,100301,269.777107,269.095832,-19.160393,-96.794831,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.779410,311.043945,-166.344559,-0.452701,2.000000
2024-5-22_13:10:37.996977,100301,269.778194,269.096931,-19.160271,-96.790183,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.789329,311.042847,-166.344681,-0.457349,2.000000
2024-5-22_13:10:37.996977,100301,269.779218,269.097969,-19.160103,-96.784605,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.799372,311.041809,-166.344849,-0.462926,2.000000
2024-5-22_13:10:37.996977,100301,269.780752,269.099525,-19.159844,-96.773224,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.814289,311.040253,-166.345108,-0.474308,2.000000
2024-5-22_13:10:37.996977,100301,269.781200,269.099983,-19.159722,-96.768945,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.819302,311.039795,-166.345230,-0.478586,2.000000
2024-5-22_13:10:37.996977,100301,269.782127,269.100929,-19.159493,-96.760043,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.829290,311.038849,-166.345459,-0.487489,2.000000
2024-5-22_13:10:37.996977,100301,269.782578,269.101387,-19.159416,-96.756151,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.834302,311.038391,-166.345535,-0.491380,2.000000
2024-5-22_13:10:37.996977,100301,269.784248,269.103157,-19.158074,-96.726263,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.854279,311.036621,-166.346878,-0.521268,2.000000
2024-5-22_13:10:37.996977,100301,269.785178,269.104103,-19.157875,-96.722843,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.864285,311.035675,-166.347076,-0.524688,2.000000
2024-5-22_13:10:37.996977,100301,269.785598,269.104530,-19.157784,-96.722136,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.869307,311.035248,-166.347168,-0.525395,2.000000
2024-5-22_13:10:37.996977,100301,269.786821,269.105781,-19.157433,-96.720983,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.884284,311.033997,-166.347519,-0.526549,2.000000
2024-5-22_13:10:37.996977,100301,269.787210,269.106178,-19.157341,-96.720950,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.889305,311.033600,-166.347610,-0.526581,2.000000
2024-5-22_13:10:37.996977,100301,269.788378,269.107368,-19.157067,-96.720277,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.904285,311.032410,-166.347885,-0.527254,2.000000
2024-5-22_13:10:37.996977,100301,269.789188,269.108192,-19.156899,-96.718783,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.914279,311.031586,-166.348053,-0.528749,2.000000
2024-5-22_13:10:37.996977,100301,269.789939,269.108955,-19.156761,-96.715737,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.924314,311.030823,-166.348190,-0.531795,2.000000
2024-5-22_13:10:37.996977,100301,269.790301,269.109321,-19.156716,-96.713781,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.929318,311.030457,-166.348236,-0.533751,2.000000
2024-5-22_13:10:37.996977,100301,269.790661,269.109687,-19.156639,-96.711814,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.934342,311.030090,-166.348312,-0.535718,2.000000
2024-5-22_13:10:37.996977,100301,269.790661,269.109687,-19.156639,-96.711814,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.934342,311.030090,-166.348312,-0.535718,2.000000
2024-5-22_13:10:37.996977,100301,269.793060,269.112281,-19.153984,-96.672941,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.959308,311.027496,-166.350967,-0.574591,2.000000
2024-5-22_13:10:37.996977,100301,269.793685,269.112922,-19.153786,-96.670082,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.969317,311.026855,-166.351166,-0.577450,2.000000
2024-5-22_13:10:37.996977,100301,269.794247,269.113502,-19.153557,-96.668752,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.979338,311.026276,-166.351395,-0.578780,2.000000
2024-5-22_13:10:37.996977,100301,269.794811,269.114082,-19.153359,-96.668381,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.989322,311.025696,-166.351593,-0.579150,2.000000
2024-5-22_13:10:37.996977,100301,269.795345,269.114631,-19.153160,-96.668687,1716354637.996977,580.139778,-185.504952,-97.247531,1716354754.999313,311.025146,-166.351791,-0.578845,2.000000
2024-5-22_13:10:37.996977,100301,269.796148,269.115455,-19.152886,-96.669724,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.014311,311.024323,-166.352066,-0.577808,2.000000
2024-5-22_13:10:37.996977,100301,269.796652,269.115974,-19.152703,-96.669260,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.024285,311.023804,-166.352249,-0.578272,2.000000
2024-5-22_13:10:37.996977,100301,269.796889,269.116218,-19.152611,-96.668546,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.029285,311.023560,-166.352341,-0.578986,2.000000
2024-5-22_13:10:37.996977,100301,269.797129,269.116462,-19.152565,-96.667637,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.034306,311.023315,-166.352386,-0.579895,2.000000
2024-5-22_13:10:37.996977,100301,269.797371,269.116554,-19.154686,-96.644625,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.054285,311.023224,-166.350266,-0.602907,2.000000
2024-5-22_13:10:37.996977,100301,269.797885,269.117073,-19.154640,-96.641185,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.064307,311.022705,-166.350311,-0.606346,2.000000
2024-5-22_13:10:37.996977,100301,269.798094,269.117286,-19.154579,-96.639225,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.069311,311.022491,-166.350372,-0.608306,2.000000
2024-5-22_13:10:37.996977,100301,269.798755,269.117958,-19.154457,-96.634874,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.084327,311.021820,-166.350494,-0.612657,2.000000
2024-5-22_13:10:37.996977,100301,269.799142,269.118354,-19.154335,-96.631252,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.094291,311.021423,-166.350616,-0.616279,2.000000
2024-5-22_13:10:37.996977,100301,269.799559,269.118782,-19.154198,-96.628394,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.104279,311.020996,-166.350754,-0.619137,2.000000
2024-5-22_13:10:37.996977,100301,269.799917,269.119148,-19.154106,-96.627640,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.114285,311.020630,-166.350845,-0.619891,2.000000
2024-5-22_13:10:37.996977,100301,269.800247,269.119483,-19.154030,-96.627748,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.124285,311.020294,-166.350922,-0.619784,2.000000
2024-5-22_13:10:37.996977,100301,269.800426,269.119667,-19.153984,-96.627807,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.129331,311.020111,-166.350967,-0.619725,2.000000
2024-5-22_13:10:37.996977,100301,269.800606,269.119850,-19.153939,-96.627675,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.134310,311.019928,-166.351013,-0.619857,2.000000
2024-5-22_13:10:37.996977,100301,269.802518,269.121742,-19.154290,-96.609721,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.154277,311.018036,-166.350662,-0.637811,2.000000
2024-5-22_13:10:37.996977,100301,269.802814,269.122047,-19.154167,-96.607244,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.164277,311.017731,-166.350784,-0.640288,2.000000
2024-5-22_13:10:37.996977,100301,269.803140,269.122383,-19.154045,-96.605256,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.174284,311.017395,-166.350906,-0.642276,2.000000
2024-5-22_13:10:37.996977,100301,269.803466,269.122718,-19.153923,-96.604520,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.184253,311.017059,-166.351028,-0.643012,2.000000
2024-5-22_13:10:37.996977,100301,269.803792,269.123054,-19.153801,-96.604464,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.194291,311.016724,-166.351151,-0.643067,2.000000
2024-5-22_13:10:37.996977,100301,269.804053,269.123329,-19.153618,-96.604789,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.204302,311.016449,-166.351334,-0.642742,2.000000
2024-5-22_13:10:37.996977,100301,269.804250,269.123542,-19.153389,-96.605575,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.214283,311.016235,-166.351562,-0.641956,2.000000
2024-5-22_13:10:37.996977,100301,269.804416,269.123725,-19.153160,-96.605792,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.224284,311.016052,-166.351791,-0.641739,2.000000
2024-5-22_13:10:37.996977,100301,269.804499,269.123817,-19.153038,-96.605847,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.229285,311.015961,-166.351913,-0.641684,2.000000
2024-5-22_13:10:37.996977,100301,269.804583,269.123908,-19.152931,-96.605902,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.234289,311.015869,-166.352020,-0.641629,2.000000
2024-5-22_13:10:37.996977,100301,269.803539,269.122840,-19.153237,-96.608708,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.254280,311.016937,-166.351715,-0.638823,2.000000
2024-5-22_13:10:37.996977,100301,269.803678,269.122993,-19.153054,-96.608055,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.264300,311.016785,-166.351898,-0.639476,2.000000
2024-5-22_13:10:37.996977,100301,269.803733,269.123054,-19.152962,-96.607537,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.269300,311.016724,-166.351990,-0.639995,2.000000
2024-5-22_13:10:37.996977,100301,269.803864,269.123207,-19.152672,-96.606266,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.284282,311.016571,-166.352280,-0.641266,2.000000
2024-5-22_13:10:37.996977,100301,269.803943,269.123298,-19.152489,-96.605222,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.294275,311.016479,-166.352463,-0.642309,2.000000
2024-5-22_13:10:37.996977,100301,269.803993,269.123359,-19.152336,-96.604467,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.304318,311.016418,-166.352615,-0.643064,2.000000
2024-5-22_13:10:37.996977,100301,269.804046,269.123420,-19.152230,-96.604007,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.314282,311.016357,-166.352722,-0.643525,2.000000
2024-5-22_13:10:37.996977,100301,269.804098,269.123481,-19.152108,-96.604121,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.324296,311.016296,-166.352844,-0.643411,2.000000
2024-5-22_13:10:37.996977,100301,269.804182,269.123573,-19.152001,-96.605106,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.334280,311.016205,-166.352951,-0.642426,2.000000
2024-5-22_13:10:37.996977,100301,269.804182,269.123573,-19.152001,-96.605106,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.334280,311.016205,-166.352951,-0.642426,2.000000
2024-5-22_13:10:37.996977,100301,269.805242,269.124549,-19.153206,-96.595703,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.354279,311.015228,-166.351746,-0.651828,2.000000
2024-5-22_13:10:37.996977,100301,269.805263,269.124580,-19.153084,-96.595345,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.364276,311.015198,-166.351868,-0.652186,2.000000
2024-5-22_13:10:37.996977,100301,269.805255,269.124580,-19.152962,-96.595263,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.374285,311.015198,-166.351990,-0.652268,2.000000
2024-5-22_13:10:37.996977,100301,269.805278,269.124610,-19.152855,-96.595574,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.384283,311.015167,-166.352097,-0.651958,2.000000
2024-5-22_13:10:37.996977,100301,269.805239,269.124580,-19.152748,-96.595688,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.394289,311.015198,-166.352203,-0.651843,2.000000
2024-5-22_13:10:37.996977,100301,269.805231,269.124580,-19.152626,-96.595512,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.404289,311.015198,-166.352325,-0.652020,2.000000
2024-5-22_13:10:37.996977,100301,269.805224,269.124580,-19.152535,-96.594576,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.414276,311.015198,-166.352417,-0.652955,2.000000
2024-5-22_13:10:37.996977,100301,269.805249,269.124610,-19.152458,-96.594027,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.424326,311.015167,-166.352493,-0.653504,2.000000
2024-5-22_13:10:37.996977,100301,269.805245,269.124610,-19.152397,-96.593804,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.429284,311.015167,-166.352554,-0.653728,2.000000
2024-5-22_13:10:37.996977,100301,269.805241,269.124610,-19.152336,-96.593481,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.434308,311.015167,-166.352615,-0.654051,2.000000
2024-5-22_13:10:37.996977,100301,269.804376,269.123634,-19.153878,-96.594849,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.454284,311.016144,-166.351074,-0.652682,2.000000
2024-5-22_13:10:37.996977,100301,269.804369,269.123634,-19.153786,-96.595068,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.464281,311.016144,-166.351166,-0.652463,2.000000
2024-5-22_13:10:37.996977,100301,269.804360,269.123634,-19.153649,-96.596054,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.474284,311.016144,-166.351303,-0.651478,2.000000
2024-5-22_13:10:37.996977,100301,269.804284,269.123573,-19.153435,-96.597326,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.484317,311.016205,-166.351517,-0.650206,2.000000
2024-5-22_13:10:37.996977,100301,269.804204,269.123512,-19.153176,-96.598584,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.494290,311.016266,-166.351776,-0.648948,2.000000
2024-5-22_13:10:37.996977,100301,269.804163,269.123481,-19.153023,-96.600333,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.504286,311.016296,-166.351929,-0.647198,2.000000
2024-5-22_13:10:37.996977,100301,269.804153,269.123481,-19.152886,-96.601224,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.514276,311.016296,-166.352066,-0.646307,2.000000
2024-5-22_13:10:37.996977,100301,269.804145,269.123481,-19.152764,-96.601153,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.524310,311.016296,-166.352188,-0.646379,2.000000
2024-5-22_13:10:37.996977,100301,269.804140,269.123481,-19.152703,-96.601213,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.529322,311.016296,-166.352249,-0.646318,2.000000
2024-5-22_13:10:37.996977,100301,269.804136,269.123481,-19.152642,-96.601464,1716354637.996977,580.139778,-185.504952,-97.247531,1716354755.534289,311.016296,-166.352310,-0.646068,2.000000
