2024-5-22_9:53:26.288245,100335,2.187881,1.969740,0.952337,-11.099957,1716342806.288245,313.731886,-192.584299,70.884245,1716342827.974283,311.762146,-193.536636,81.984202,2.000000
2024-5-22_9:53:26.288245,100335,2.191821,1.975444,0.949581,22.571383,1716342806.288245,313.737925,-192.584004,104.576909,1716342827.984292,311.762482,-193.533585,82.005526,2.000000
2024-5-22_9:53:26.288245,100335,2.190989,1.975260,0.948039,-210.199790,1716342806.288245,313.737925,-192.584004,-128.184504,1716342827.989304,311.762665,-193.532043,82.015286,2.000000
2024-5-22_9:53:26.288245,100335,2.196643,1.981415,0.948281,-223.865666,1716342806.288245,313.744079,-192.583762,-141.850380,1716342827.989304,311.762665,-193.532043,82.015286,2.000000
2024-5-22_9:53:26.288245,100335,2.196643,1.981415,0.948281,70.556640,1716342806.288245,313.744079,-192.583762,152.571926,1716342827.989304,311.762665,-193.532043,82.015286,2.000000
2024-5-22_9:53:26.288245,100335,2.203583,1.991658,0.942908,22.207851,1716342806.288245,313.750233,-192.583520,104.308139,1716342828.024295,311.758575,-193.526428,82.100288,2.000000
2024-5-22_9:53:26.288245,100335,2.201900,1.991261,0.939811,-225.700963,1716342806.288245,313.750233,-192.583520,-143.583880,1716342828.034302,311.758972,-193.523331,82.117083,2.000000
2024-5-22_9:53:26.288245,100335,2.205940,1.997055,0.936987,-26.786716,1716342806.288245,313.756424,-192.583322,55.347087,1716342828.044315,311.759369,-193.520309,82.133803,2.000000
2024-5-22_9:53:26.288245,100335,2.204218,1.996597,0.933905,-150.996269,1716342806.288245,313.756424,-192.583322,-68.845486,1716342828.054312,311.759827,-193.517227,82.150783,2.000000
2024-5-22_9:53:26.288245,100335,2.208278,2.002421,0.931021,-64.626330,1716342806.288245,313.762614,-192.583124,17.541624,1716342828.064308,311.760193,-193.514145,82.167954,2.000000
2024-5-22_9:53:26.288245,100335,2.206601,2.002024,0.927892,-157.124136,1716342806.288245,313.762614,-192.583124,-74.938963,1716342828.074284,311.760590,-193.511017,82.185173,2.000000
2024-5-22_9:53:26.288245,100335,2.210597,2.007787,0.924947,-53.790295,1716342806.288245,313.768804,-192.582927,28.411141,1716342828.084313,311.761017,-193.507874,82.201436,2.000000
2024-5-22_9:53:26.288245,100335,2.209703,2.007513,0.923406,-254.370502,1716342806.288245,313.768804,-192.582927,-172.161532,1716342828.089313,311.761292,-193.506332,82.208970,2.000000
2024-5-22_9:53:26.288245,100335,2.215375,2.013678,0.923573,-224.559505,1716342806.288245,313.774970,-192.582759,-142.350536,1716342828.089313,311.761292,-193.506332,82.208970,2.000000
2024-5-22_9:53:26.288245,100335,2.215375,2.013678,0.923573,41.706128,1716342806.288245,313.774970,-192.582759,123.915098,1716342828.089313,311.761292,-193.506332,82.208970,2.000000
2024-5-22_9:53:26.288245,100335,2.211764,2.020454,0.899814,-180.753534,1716342806.288245,313.781135,-192.582592,-98.409224,1716342828.124291,311.760681,-193.482407,82.344310,2.000000
2024-5-22_9:53:26.288245,100335,2.210097,2.020088,0.896534,39.207456,1716342806.288245,313.781135,-192.582592,121.566772,1716342828.134324,311.761047,-193.479126,82.359316,2.000000
2024-5-22_9:53:26.288245,100335,2.214190,2.025949,0.893402,44.444836,1716342806.288245,313.787424,-192.582443,126.818570,1716342828.144285,311.761475,-193.475845,82.373734,2.000000
2024-5-22_9:53:26.288245,100335,2.212487,2.025552,0.890076,-16.218117,1716342806.288245,313.787424,-192.582443,66.168840,1716342828.154286,311.761871,-193.472519,82.386958,2.000000
2024-5-22_9:53:26.288245,100335,2.216683,2.031505,0.886944,-249.647339,1716342806.288245,313.793712,-192.582294,-167.249077,1716342828.164284,311.762207,-193.469238,82.398262,2.000000
2024-5-22_9:53:26.288245,100335,2.215018,2.031139,0.883618,54.927032,1716342806.288245,313.793712,-192.582294,137.333736,1716342828.174314,311.762573,-193.465912,82.406704,2.000000
2024-5-22_9:53:26.288245,100335,2.219305,2.037184,0.880451,-132.283196,1716342806.288245,313.800093,-192.582150,-49.868754,1716342828.184283,311.762909,-193.462601,82.414442,2.000000
2024-5-22_9:53:26.288245,100335,2.218545,2.037062,0.878818,-59.688041,1716342806.288245,313.800093,-192.582150,22.730875,1716342828.189312,311.763031,-193.460968,82.418916,2.000000
2024-5-22_9:53:26.288245,100335,2.224463,2.043443,0.878963,-218.547947,1716342806.288245,313.806474,-192.582005,-136.129031,1716342828.189312,311.763031,-193.460968,82.418916,2.000000
2024-5-22_9:53:26.288245,100335,2.227709,2.047349,0.878093,37.849096,1716342806.288245,313.806474,-192.582005,120.381058,1716342828.214284,311.759125,-193.460098,82.531962,2.000000
2024-5-22_9:53:26.288245,100335,2.232117,2.053516,0.874881,-23.728562,1716342806.288245,313.812855,-192.581860,58.814370,1716342828.224317,311.759338,-193.456741,82.542932,2.000000
2024-5-22_9:53:26.288245,100335,2.230562,2.053242,0.871554,47.260452,1716342806.288245,313.812855,-192.581860,129.815166,1716342828.234301,311.759613,-193.453415,82.554714,2.000000
2024-5-22_9:53:26.288245,100335,2.235032,2.059460,0.868327,-203.243932,1716342806.288245,313.819348,-192.581716,-120.677525,1716342828.244286,311.759888,-193.450043,82.566407,2.000000
2024-5-22_9:53:26.288245,100335,2.233425,2.059155,0.864909,-156.890895,1716342806.288245,313.819348,-192.581716,-74.312884,1716342828.254281,311.760193,-193.446625,82.578012,2.000000
2024-5-22_9:53:26.288245,100335,2.237885,2.065374,0.861605,-18.942502,1716342806.288245,313.825841,-192.581571,63.646739,1716342828.264286,311.760468,-193.443176,82.589240,2.000000
2024-5-22_9:53:26.288245,100335,2.236266,2.065068,0.858126,-35.910090,1716342806.288245,313.825841,-192.581571,46.689505,1716342828.274286,311.760773,-193.439697,82.599595,2.000000
2024-5-22_9:53:26.288245,100335,2.240819,2.071400,0.854734,73.972445,1716342806.288245,313.832478,-192.581423,156.581145,1716342828.284282,311.761078,-193.436157,82.608700,2.000000
2024-5-22_9:53:26.288245,100335,2.239992,2.071248,0.852934,-111.174175,1716342806.288245,313.832478,-192.581423,-28.561261,1716342828.289340,311.761230,-193.434357,82.612914,2.000000
2024-5-22_9:53:26.288245,100335,2.246187,2.077885,0.853082,82.416916,1716342806.288245,313.839115,-192.581274,165.029830,1716342828.289340,311.761230,-193.434357,82.612914,2.000000
2024-5-22_9:53:26.288245,100335,2.248708,2.084049,0.844644,12.842070,1716342806.288245,313.839115,-192.581274,95.512761,1716342828.314287,311.755066,-193.425919,82.670690,2.000000
2024-5-22_9:53:26.288245,100335,2.253354,2.090473,0.841146,-8.733220,1716342806.288245,313.845753,-192.581126,73.947634,1716342828.324292,311.755280,-193.422272,82.680854,2.000000
2024-5-22_9:53:26.288245,100335,2.251723,2.090198,0.837453,-165.804573,1716342806.288245,313.845753,-192.581126,-83.112682,1716342828.334300,311.755554,-193.418579,82.691891,2.000000
2024-5-22_9:53:26.288245,100335,2.256559,2.096840,0.833858,-163.212647,1716342806.288245,313.852700,-192.580967,-80.509923,1716342828.344308,311.755859,-193.414825,82.702724,2.000000
2024-5-22_9:53:26.288245,100335,2.254845,2.096474,0.830135,-15.592039,1716342806.288245,313.852700,-192.580967,67.121211,1716342828.354287,311.756226,-193.411102,82.713249,2.000000
2024-5-22_9:53:26.288245,100335,2.259710,2.103116,0.826555,-195.465342,1716342806.288245,313.859647,-192.580809,-112.741929,1716342828.364279,311.756531,-193.407364,82.723413,2.000000
2024-5-22_9:53:26.288245,100335,2.257982,2.102750,0.822755,-62.370480,1716342806.288245,313.859647,-192.580809,20.363294,1716342828.374281,311.756897,-193.403564,82.733774,2.000000
2024-5-22_9:53:26.288245,100335,2.263016,2.109554,0.819160,5.437818,1716342806.288245,313.866818,-192.580650,88.182152,1716342828.384279,311.757263,-193.399811,82.744334,2.000000
2024-5-22_9:53:26.288245,100335,2.262173,2.109402,0.817222,-70.283921,1716342806.288245,313.866818,-192.580650,12.465125,1716342828.389342,311.757416,-193.397873,82.749046,2.000000
2024-5-22_9:53:26.288245,100335,2.268919,2.116573,0.817381,-87.098649,1716342806.288245,313.873989,-192.580492,-4.349602,1716342828.389342,311.757416,-193.397873,82.749046,2.000000
2024-5-22_9:53:26.288245,100335,2.268919,2.116573,0.817381,28.037095,1716342806.288245,313.873989,-192.580492,110.786142,1716342828.389342,311.757416,-193.397873,82.749046,2.000000
2024-5-22_9:53:26.288245,100335,2.272784,2.123926,0.809002,-213.706597,1716342806.288245,313.881403,-192.580326,-130.954019,1716342828.409284,311.757477,-193.389328,82.752578,2.000000
2024-5-22_9:53:26.288245,100335,2.269118,2.123957,0.798565,-25.910041,1716342806.288245,313.881403,-192.580326,56.887390,1716342828.434299,311.757446,-193.378891,82.797431,2.000000
2024-5-22_9:53:26.288245,100335,2.274448,2.131066,0.794779,-61.932874,1716342806.288245,313.888818,-192.580160,20.874994,1716342828.444276,311.757751,-193.374939,82.807868,2.000000
2024-5-22_9:53:26.288245,100335,2.272735,2.130730,0.790765,33.231175,1716342806.288245,313.888818,-192.580160,116.049029,1716342828.454285,311.758087,-193.370926,82.817854,2.000000
2024-5-22_9:53:26.288245,100335,2.278064,2.137840,0.786903,87.760030,1716342806.288245,313.896232,-192.579995,170.587193,1716342828.464285,311.758392,-193.366898,82.827163,2.000000
2024-5-22_9:53:26.288245,100335,2.276397,2.137565,0.782814,-28.909876,1716342806.288245,313.896232,-192.579995,53.926201,1716342828.474283,311.758667,-193.362808,82.836077,2.000000
2024-5-22_9:53:26.288245,100335,2.281986,2.144948,0.778883,-231.613706,1716342806.288245,313.903890,-192.579821,-148.768327,1716342828.484281,311.758942,-193.358704,82.845379,2.000000
2024-5-22_9:53:26.288245,100335,2.281169,2.144826,0.776823,33.352421,1716342806.288245,313.903890,-192.579821,116.202745,1716342828.489287,311.759064,-193.356644,82.850324,2.000000
2024-5-22_9:53:26.288245,100335,2.287582,2.152332,0.774921,96.559855,1716342806.288245,313.911548,-192.579647,179.414830,1716342828.494285,311.759216,-193.354568,82.854976,2.000000
2024-5-22_9:53:26.288245,100335,2.287582,2.152332,0.774921,-243.142409,1716342806.288245,313.911548,-192.579647,-160.287434,1716342828.494285,311.759216,-193.354568,82.854976,2.000000
2024-5-22_9:53:26.288245,100335,2.288913,2.153737,0.774947,94.790670,1716342806.288245,313.919484,-192.579469,177.681155,1716342828.524300,311.765747,-193.354416,82.890486,2.000000
2024-5-22_9:53:26.288245,100335,2.287198,2.153431,0.770720,17.479943,1716342806.288245,313.919484,-192.579469,100.380306,1716342828.534293,311.766052,-193.350189,82.900362,2.000000
2024-5-22_9:53:26.288245,100335,2.293022,2.161062,0.766656,-90.067750,1716342806.288245,313.927419,-192.579291,-7.157532,1716342828.544277,311.766357,-193.345947,82.910218,2.000000
2024-5-22_9:53:26.288245,100335,2.291296,2.160726,0.762430,-133.015347,1716342806.288245,313.927419,-192.579291,-50.096372,1716342828.554293,311.766693,-193.341721,82.918975,2.000000
2024-5-22_9:53:26.288245,100335,2.297177,2.168387,0.758366,-71.764060,1716342806.288245,313.935355,-192.579113,11.163931,1716342828.564282,311.766968,-193.337479,82.927990,2.000000
2024-5-22_9:53:26.288245,100335,2.295573,2.168174,0.754109,-163.292353,1716342806.288245,313.935355,-192.579113,-80.353885,1716342828.574285,311.767181,-193.333221,82.938468,2.000000
2024-5-22_9:53:26.288245,100335,2.301640,2.176015,0.750004,-5.416962,1716342806.288245,313.943502,-192.578930,77.532557,1716342828.584281,311.767487,-193.328934,82.949519,2.000000
2024-5-22_9:53:26.288245,100335,2.300815,2.175893,0.747822,39.333089,1716342806.288245,313.943502,-192.578930,122.288298,1716342828.589336,311.767609,-193.326752,82.955209,2.000000
2024-5-22_9:53:26.288245,100335,2.307778,2.183918,0.745883,85.113427,1716342806.288245,313.951648,-192.578748,168.074394,1716342828.594288,311.767731,-193.324631,82.960967,2.000000
2024-5-22_9:53:26.288245,100335,2.307778,2.183918,0.745883,-173.007570,1716342806.288245,313.951648,-192.578748,-90.046603,1716342828.594288,311.767731,-193.324631,82.960967,2.000000
2024-5-22_9:53:26.288245,100335,2.305528,2.185290,0.734824,-200.826367,1716342806.288245,313.960039,-192.578561,-117.829392,1716342828.624308,311.774750,-193.313385,82.996975,2.000000
2024-5-22_9:53:26.288245,100335,2.303817,2.184954,0.730445,5.867224,1716342806.288245,313.960039,-192.578561,88.873134,1716342828.634316,311.775085,-193.309006,83.005909,2.000000
2024-5-22_9:53:26.288245,100335,2.310103,2.192979,0.726237,-29.498397,1716342806.288245,313.968430,-192.578374,53.516412,1716342828.644275,311.775452,-193.304611,83.014809,2.000000
2024-5-22_9:53:26.288245,100335,2.308392,2.192643,0.721797,-256.760375,1716342806.288245,313.968430,-192.578374,-173.735478,1716342828.654275,311.775787,-193.300171,83.024897,2.000000
2024-5-22_9:53:26.288245,100335,2.314994,2.201005,0.717476,44.140246,1716342806.288245,313.977098,-192.578178,127.174965,1716342828.664299,311.776093,-193.295654,83.034719,2.000000
2024-5-22_9:53:26.288245,100335,2.313303,2.200700,0.712944,3.543950,1716342806.288245,313.977098,-192.578178,86.588736,1716342828.674279,311.776398,-193.291122,83.044787,2.000000
2024-5-22_9:53:26.288245,100335,2.319961,2.209093,0.708609,-160.401727,1716342806.288245,313.985765,-192.577982,-77.346265,1716342828.684284,311.776672,-193.286591,83.055462,2.000000
2024-5-22_9:53:26.288245,100335,2.319088,2.208910,0.706320,-194.675866,1716342806.288245,313.985765,-192.577982,-111.614537,1716342828.689329,311.776855,-193.284302,83.061329,2.000000
2024-5-22_9:53:26.288245,100335,2.327405,2.217577,0.706516,3.381376,1716342806.288245,313.994433,-192.577786,86.442706,1716342828.689329,311.776855,-193.284302,83.061329,2.000000
2024-5-22_9:53:26.288245,100335,2.321250,2.214770,0.694980,-170.279385,1716342806.288245,313.994433,-192.577786,-87.197804,1716342828.714284,311.779663,-193.272766,83.081581,2.000000
2024-5-22_9:53:26.288245,100335,2.328061,2.223289,0.690545,-37.646712,1716342806.288245,314.003288,-192.577582,45.446986,1716342828.724288,311.779999,-193.268127,83.093698,2.000000
2024-5-22_9:53:26.288245,100335,2.326339,2.222923,0.685907,0.815455,1716342806.288245,314.003288,-192.577582,83.920491,1716342828.734282,311.780365,-193.263489,83.105036,2.000000
2024-5-22_9:53:26.288245,100335,2.333177,2.231442,0.681457,46.687442,1716342806.288245,314.012142,-192.577378,129.803072,1716342828.744286,311.780701,-193.258835,83.115629,2.000000
2024-5-22_9:53:26.288245,100335,2.331438,2.231045,0.676788,-205.957257,1716342806.288245,314.012142,-192.577378,-122.831819,1716342828.754293,311.781097,-193.254166,83.125438,2.000000
2024-5-22_9:53:26.288245,100335,2.338478,2.239743,0.672333,80.668901,1716342806.288245,314.021207,-192.577164,163.804126,1716342828.764282,311.781464,-193.249496,83.135225,2.000000
2024-5-22_9:53:26.288245,100335,2.336767,2.239377,0.667587,-57.860868,1716342806.288245,314.021207,-192.577164,25.285108,1716342828.774279,311.781830,-193.244751,83.145976,2.000000
2024-5-22_9:53:26.288245,100335,2.343751,2.248014,0.663025,-72.878569,1716342806.288245,314.030271,-192.576950,10.278936,1716342828.784285,311.782257,-193.239975,83.157505,2.000000
2024-5-22_9:53:26.288245,100335,2.342903,2.247831,0.660645,-214.223853,1716342806.288245,314.030271,-192.576950,-131.060324,1716342828.789301,311.782440,-193.237595,83.163530,2.000000
2024-5-22_9:53:26.288245,100335,2.351661,2.256895,0.660858,-30.817985,1716342806.288245,314.039335,-192.576736,52.345544,1716342828.789301,311.782440,-193.237595,83.163530,2.000000
2024-5-22_9:53:26.288245,100335,2.351661,2.256895,0.660858,36.015231,1716342806.288245,314.039335,-192.576736,119.178761,1716342828.789301,311.782440,-193.237595,83.163530,2.000000
2024-5-22_9:53:26.288245,100335,2.351492,2.262387,0.641186,-93.172430,1716342806.288245,314.048642,-192.576511,-9.969613,1716342828.824461,311.786255,-193.217697,83.202817,2.000000
2024-5-22_9:53:26.288245,100335,2.349880,2.262052,0.636441,65.569313,1716342806.288245,314.048642,-192.576511,148.783243,1716342828.834283,311.786591,-193.212952,83.213930,2.000000
2024-5-22_9:53:26.288245,100335,2.357285,2.271053,0.631753,-196.979647,1716342806.288245,314.057949,-192.576285,-113.757740,1716342828.844296,311.786896,-193.208038,83.221907,2.000000
2024-5-22_9:53:26.288245,100335,2.355692,2.270778,0.626779,-121.068077,1716342806.288245,314.057949,-192.576285,-37.838384,1716342828.854312,311.787170,-193.203064,83.229694,2.000000
2024-5-22_9:53:26.288245,100335,2.363305,2.279955,0.622103,-89.570808,1716342806.288245,314.067431,-192.576047,-6.332488,1716342828.864279,311.787476,-193.198151,83.238320,2.000000
2024-5-22_9:53:26.288245,100335,2.361734,2.279650,0.617236,-86.072414,1716342806.288245,314.067431,-192.576047,-2.824852,1716342828.874285,311.787781,-193.193283,83.247561,2.000000
2024-5-22_9:53:26.288245,100335,2.369358,2.288797,0.612591,-243.463256,1716342806.288245,314.076913,-192.575809,-160.204916,1716342828.884286,311.788116,-193.188400,83.258339,2.000000
2024-5-22_9:53:26.288245,100335,2.368535,2.288614,0.610088,-262.329286,1716342806.288245,314.076913,-192.575809,-179.065557,1716342828.889330,311.788300,-193.185898,83.263728,2.000000
2024-5-22_9:53:26.288245,100335,2.377943,2.298282,0.610339,-261.265251,1716342806.288245,314.086582,-192.575559,-178.001522,1716342828.889330,311.788300,-193.185898,83.263728,2.000000
2024-5-22_9:53:26.288245,100335,2.357844,2.281040,0.596896,-202.018685,1716342806.288245,314.086582,-192.575559,-118.735975,1716342828.914287,311.805542,-193.172455,83.282710,2.000000
2024-5-22_9:53:26.288245,100335,2.365587,2.290281,0.592126,-44.665487,1716342806.288245,314.096251,-192.575309,38.628896,1716342828.924321,311.805969,-193.167435,83.294382,2.000000
2024-5-22_9:53:26.288245,100335,2.363951,2.289885,0.587106,-30.032433,1716342806.288245,314.096251,-192.575309,53.272693,1716342828.934303,311.806366,-193.162415,83.305126,2.000000
2024-5-22_9:53:26.288245,100335,2.371684,2.299096,0.582275,90.683852,1716342806.288245,314.105919,-192.575059,173.999634,1716342828.944288,311.806824,-193.157333,83.315781,2.000000
2024-5-22_9:53:26.288245,100335,2.370086,2.298729,0.577194,-193.881609,1716342806.288245,314.105919,-192.575059,-110.555351,1716342828.954285,311.807190,-193.152252,83.326259,2.000000
2024-5-22_9:53:26.288245,100335,2.378094,2.308196,0.572329,64.056423,1716342806.288245,314.115752,-192.574797,147.392961,1716342828.964277,311.807556,-193.147125,83.336538,2.000000
2024-5-22_9:53:26.288245,100335,2.376450,2.307769,0.567202,81.647568,1716342806.288245,314.115752,-192.574797,164.994597,1716342828.974288,311.807983,-193.141998,83.347029,2.000000
2024-5-22_9:53:26.288245,100335,2.384459,2.317206,0.562321,11.883946,1716342806.288245,314.125586,-192.574535,95.242026,1716342828.984285,311.808380,-193.136856,83.358081,2.000000
2024-5-22_9:53:26.288245,100335,2.383638,2.316992,0.559712,-26.397581,1716342806.288245,314.125586,-192.574535,56.966149,1716342828.989312,311.808594,-193.134247,83.363729,2.000000
2024-5-22_9:53:26.288245,100335,2.393475,2.327045,0.559989,-57.636521,1716342806.288245,314.135639,-192.574258,25.727209,1716342828.989312,311.808594,-193.134247,83.363729,2.000000
2024-5-22_9:53:26.288245,100335,2.382782,2.320606,0.540778,-49.344083,1716342806.288245,314.135639,-192.574258,34.060471,1716342829.014281,311.815033,-193.115036,83.404553,2.000000
2024-5-22_9:53:26.288245,100335,2.390992,2.330201,0.535729,69.913875,1716342806.288245,314.145691,-192.573981,153.328537,1716342829.024294,311.815491,-193.109711,83.414662,2.000000
2024-5-22_9:53:26.288245,100335,2.389335,2.329712,0.530435,61.649823,1716342806.288245,314.145691,-192.573981,145.078056,1716342829.034311,311.815979,-193.104416,83.428234,2.000000
2024-5-22_9:53:26.288245,100335,2.397791,2.339512,0.525436,-49.205623,1716342806.288245,314.156041,-192.573685,34.237767,1716342829.044284,311.816528,-193.099121,83.443390,2.000000
2024-5-22_9:53:26.288245,100335,2.396057,2.338933,0.520080,78.223538,1716342806.288245,314.156041,-192.573685,161.679550,1716342829.054309,311.817108,-193.093765,83.456012,2.000000
2024-5-22_9:53:26.288245,100335,2.404562,2.348763,0.515005,-178.031950,1716342806.288245,314.166390,-192.573389,-94.566731,1716342829.064291,311.817627,-193.088394,83.465219,2.000000
2024-5-22_9:53:26.288245,100335,2.402961,2.348306,0.509588,-101.749491,1716342806.288245,314.166390,-192.573389,-18.274580,1716342829.074286,311.818085,-193.082977,83.474911,2.000000
2024-5-22_9:53:26.288245,100335,2.411456,2.358106,0.504437,-48.665866,1716342806.288245,314.176740,-192.573093,34.821135,1716342829.084277,311.818634,-193.077530,83.487000,2.000000
2024-5-22_9:53:26.288245,100335,2.410621,2.357831,0.501721,-248.389139,1716342806.288245,314.176740,-192.573093,-164.895929,1716342829.089286,311.818909,-193.074814,83.493209,2.000000
2024-5-22_9:53:26.288245,100335,2.421023,2.368397,0.502046,-169.310540,1716342806.288245,314.187305,-192.572767,-85.817331,1716342829.089286,311.818909,-193.074814,83.493209,2.000000
2024-5-22_9:53:26.288245,100335,2.420252,2.368183,0.499330,39.530118,1716342806.288245,314.187305,-192.572767,123.029139,1716342829.094284,311.819122,-193.072098,83.499022,2.000000
2024-5-22_9:53:26.288245,100335,2.432008,2.384150,0.480094,-232.442784,1716342806.288245,314.197871,-192.572442,-148.926072,1716342829.124331,311.813721,-193.052536,83.516712,2.000000
2024-5-22_9:53:26.288245,100335,2.430448,2.383662,0.474586,23.632508,1716342806.288245,314.197871,-192.572442,107.164594,1716342829.134324,311.814209,-193.047028,83.532087,2.000000
2024-5-22_9:53:26.288245,100335,2.439421,2.393829,0.469425,-61.339225,1716342806.288245,314.208587,-192.572094,22.209431,1716342829.144285,311.814758,-193.041519,83.548657,2.000000
2024-5-22_9:53:26.288245,100335,2.437844,2.393310,0.463841,-251.058211,1716342806.288245,314.208587,-192.572094,-167.493319,1716342829.154283,311.815277,-193.035934,83.564892,2.000000
2024-5-22_9:53:26.288245,100335,2.446893,2.403538,0.458573,41.889442,1716342806.288245,314.219304,-192.571746,125.470187,1716342829.164281,311.815765,-193.030319,83.580745,2.000000
2024-5-22_9:53:26.288245,100335,2.445386,2.403080,0.452897,-94.685188,1716342806.288245,314.219304,-192.571746,-11.087811,1716342829.174286,311.816223,-193.024643,83.597376,2.000000
2024-5-22_9:53:26.288245,100335,2.454482,2.413339,0.447523,3.231816,1716342806.288245,314.230020,-192.571398,86.845667,1716342829.184309,311.816681,-193.018921,83.613851,2.000000
2024-5-22_9:53:26.288245,100335,2.453729,2.413095,0.444700,-147.731171,1716342806.288245,314.230020,-192.571398,-64.109828,1716342829.189273,311.816925,-193.016098,83.621343,2.000000
2024-5-22_9:53:26.288245,100335,2.464537,2.424013,0.445088,-154.513967,1716342806.288245,314.240938,-192.571011,-70.892623,1716342829.189273,311.816925,-193.016098,83.621343,2.000000
2024-5-22_9:53:26.288245,100335,2.455002,2.415621,0.437962,-185.494480,1716342806.288245,314.240938,-192.571011,-101.848110,1716342829.214284,311.825317,-193.008972,83.646369,2.000000
2024-5-22_9:53:26.288245,100335,2.464198,2.425929,0.432597,-156.797667,1716342806.288245,314.251857,-192.570623,-73.136948,1716342829.224296,311.825928,-193.003220,83.660720,2.000000
2024-5-22_9:53:26.288245,100335,2.462623,2.425349,0.426844,45.884815,1716342806.288245,314.251857,-192.570623,129.561558,1716342829.234284,311.826508,-192.997467,83.676743,2.000000
2024-5-22_9:53:26.288245,100335,2.472013,2.435813,0.421503,-217.756463,1716342806.288245,314.262961,-192.570181,-134.060876,1716342829.244285,311.827148,-192.991684,83.695588,2.000000
2024-5-22_9:53:26.288245,100335,2.470397,2.435172,0.415689,-204.838975,1716342806.288245,314.262961,-192.570181,-121.122370,1716342829.254315,311.827789,-192.985870,83.716604,2.000000
2024-5-22_9:53:26.288245,100335,2.479792,2.445605,0.410347,-180.929682,1716342806.288245,314.274066,-192.569740,-97.191993,1716342829.264284,311.828461,-192.980087,83.737689,2.000000
2024-5-22_9:53:26.288245,100335,2.478265,2.445025,0.404534,-252.448218,1716342806.288245,314.274066,-192.569740,-168.691015,1716342829.274282,311.829041,-192.974274,83.757203,2.000000
2024-5-22_9:53:26.288245,100335,2.488043,2.455816,0.399155,-26.279769,1716342806.288245,314.285406,-192.569260,57.496149,1716342829.284313,311.829590,-192.968414,83.775917,2.000000
2024-5-22_9:53:26.288245,100335,2.487273,2.455511,0.396225,-29.498530,1716342806.288245,314.285406,-192.569260,54.286663,1716342829.289311,311.829895,-192.965485,83.785193,2.000000
2024-5-22_9:53:26.288245,100335,2.498546,2.466851,0.396705,-210.609199,1716342806.288245,314.296746,-192.568779,-126.824006,1716342829.289311,311.829895,-192.965485,83.785193,2.000000
2024-5-22_9:53:26.288245,100335,2.498798,2.469293,0.382866,-150.299642,1716342806.288245,314.296746,-192.568779,-66.480264,1716342829.314283,311.827454,-192.951645,83.819378,2.000000
2024-5-22_9:53:26.288245,100335,2.508603,2.480053,0.377395,69.901850,1716342806.288245,314.308086,-192.568299,153.740817,1716342829.324314,311.828033,-192.945694,83.838967,2.000000
2024-5-22_9:53:26.288245,100335,2.507206,2.479534,0.371475,84.840579,1716342806.288245,314.308086,-192.568299,168.699968,1716342829.334285,311.828552,-192.939774,83.859389,2.000000
2024-5-22_9:53:26.288245,100335,2.517213,2.490459,0.366028,-135.215349,1716342806.288245,314.319622,-192.567795,-51.334315,1716342829.344287,311.829163,-192.933823,83.881034,2.000000
2024-5-22_9:53:26.288245,100335,2.515652,2.489757,0.360016,-145.143082,1716342806.288245,314.319622,-192.567795,-61.239590,1716342829.354311,311.829865,-192.927811,83.903492,2.000000
2024-5-22_9:53:26.288245,100335,2.525688,2.500682,0.354524,10.173969,1716342806.288245,314.331157,-192.567290,94.099440,1716342829.364294,311.830475,-192.921814,83.925471,2.000000
2024-5-22_9:53:26.288245,100335,2.524325,2.500163,0.348420,-92.445529,1716342806.288245,314.331157,-192.567290,-8.499218,1716342829.374280,311.830994,-192.915710,83.946310,2.000000
2024-5-22_9:53:26.288245,100335,2.534621,2.511327,0.342841,-208.004979,1716342806.288245,314.342900,-192.566765,-124.038472,1716342829.384285,311.831573,-192.909607,83.966507,2.000000
2024-5-22_9:53:26.288245,100335,2.533962,2.511083,0.339744,9.142319,1716342806.288245,314.342900,-192.566765,93.119078,1716342829.389292,311.831818,-192.906509,83.976759,2.000000
2024-5-22_9:53:26.288245,100335,2.545669,2.522826,0.340268,-145.715741,1716342806.288245,314.354643,-192.566241,-61.738982,1716342829.389292,311.831818,-192.906509,83.976759,2.000000
2024-5-22_9:53:26.288245,100335,2.541443,2.519957,0.329770,-21.389100,1716342806.288245,314.354643,-192.566241,62.616900,1716342829.414283,311.834686,-192.896011,84.005999,2.000000
2024-5-22_9:53:26.288245,100335,2.551723,2.531059,0.324085,-93.412505,1716342806.288245,314.366387,-192.565716,-9.385059,1716342829.424329,311.835327,-192.889801,84.027446,2.000000
2024-5-22_9:53:26.288245,100335,2.550320,2.530419,0.317981,-261.772372,1716342806.288245,314.366387,-192.565716,-177.724258,1716342829.434281,311.835968,-192.883698,84.048114,2.000000
2024-5-22_9:53:26.288245,100335,2.560885,2.541761,0.312380,-183.917782,1716342806.288245,314.378370,-192.565168,-99.849061,1716342829.444241,311.836609,-192.877548,84.068721,2.000000
2024-5-22_9:53:26.288245,100335,2.559436,2.541060,0.306154,-45.018214,1716342806.288245,314.378370,-192.565168,39.070219,1716342829.454282,311.837311,-192.871323,84.088433,2.000000
2024-5-22_9:53:26.288245,100335,2.570087,2.552464,0.300462,-2.548616,1716342806.288245,314.390354,-192.564620,81.559440,1716342829.464286,311.837891,-192.865082,84.108056,2.000000
