1970-1-1_8:0:0.000000,0,351.573911,-309.995229,165.852865,-nan,0.000000,2.345774,-0.234369,-nan,1716343603.639325,312.341003,-166.087234,-76.075357,2.000000
1970-1-1_8:0:0.000000,0,351.578197,-309.996816,165.858984,-nan,0.000000,2.345774,-0.234369,-nan,1716343603.649336,312.342590,-166.093353,-76.129207,2.000000
1970-1-1_8:0:0.000000,0,351.570989,-309.985966,165.863984,-nan,0.000000,2.358120,-0.235473,-nan,1716343603.659284,312.344086,-166.099457,-76.185665,2.000000
1970-1-1_8:0:0.000000,0,351.575257,-309.987492,165.870179,-nan,0.000000,2.358120,-0.235473,-nan,1716343603.669288,312.345612,-166.105652,-76.245040,2.000000
1970-1-1_8:0:0.000000,0,351.567907,-309.976441,165.875252,-nan,0.000000,2.370727,-0.236733,-nan,1716343603.679472,312.347168,-166.111984,-76.308731,2.000000
1970-1-1_8:0:0.000000,0,351.572112,-309.977936,165.881371,-nan,0.000000,2.370727,-0.236733,-nan,1716343603.689277,312.348663,-166.118103,-76.370681,2.000000
1970-1-1_8:0:0.000000,0,351.562619,-309.966153,165.883270,-nan,0.000000,2.383334,-0.237992,-nan,1716343603.694321,312.349487,-166.121262,-76.401977,2.000000
1970-1-1_8:0:0.000000,0,351.562619,-309.966153,165.883270,-nan,0.000000,2.383334,-0.237992,-nan,1716343603.694321,312.349487,-166.121262,-76.401977,2.000000
1970-1-1_8:0:0.000000,0,351.561397,-309.954176,165.903058,-nan,0.000000,2.396135,-0.239414,-nan,1716343603.719307,312.350311,-166.142471,-76.551415,2.000000
1970-1-1_8:0:0.000000,0,351.565766,-309.955702,165.909466,-nan,0.000000,2.396135,-0.239414,-nan,1716343603.729293,312.351837,-166.148880,-76.614068,2.000000
1970-1-1_8:0:0.000000,0,351.558208,-309.944426,165.914514,-nan,0.000000,2.408937,-0.240835,-nan,1716343603.739288,312.353363,-166.155350,-76.676393,2.000000
1970-1-1_8:0:0.000000,0,351.562614,-309.945952,165.920999,-nan,0.000000,2.408937,-0.240835,-nan,1716343603.749297,312.354889,-166.161835,-76.738015,2.000000
1970-1-1_8:0:0.000000,0,351.554611,-309.934253,165.925897,-nan,0.000000,2.422131,-0.242377,-nan,1716343603.759298,312.356384,-166.168274,-76.799965,2.000000
1970-1-1_8:0:0.000000,0,351.559057,-309.935840,165.932351,-nan,0.000000,2.422131,-0.242377,-nan,1716343603.769286,312.357971,-166.174728,-76.864408,2.000000
1970-1-1_8:0:0.000000,0,351.551172,-309.924233,165.937325,-nan,0.000000,2.435325,-0.243919,-nan,1716343603.779285,312.359558,-166.181244,-76.930763,2.000000
1970-1-1_8:0:0.000000,0,351.555641,-309.925789,165.943887,-nan,0.000000,2.435325,-0.243919,-nan,1716343603.789300,312.361115,-166.187805,-76.997406,2.000000
1970-1-1_8:0:0.000000,0,351.545502,-309.913358,165.945626,-nan,0.000000,2.448519,-0.245460,-nan,1716343603.794285,312.361877,-166.191086,-77.028722,2.000000
1970-1-1_8:0:0.000000,0,351.545502,-309.913358,165.945626,-nan,0.000000,2.448519,-0.245460,-nan,1716343603.794285,312.361877,-166.191086,-77.028722,2.000000
1970-1-1_8:0:0.000000,0,351.542602,-309.898569,165.967099,-nan,0.000000,2.461996,-0.247089,-nan,1716343603.819287,312.360565,-166.214188,-77.115411,2.000000
1970-1-1_8:0:0.000000,0,351.547115,-309.900126,165.973752,-nan,0.000000,2.461996,-0.247089,-nan,1716343603.829320,312.362122,-166.220840,-77.182388,2.000000
1970-1-1_8:0:0.000000,0,351.539088,-309.888297,165.978837,-nan,0.000000,2.475473,-0.248718,-nan,1716343603.839305,312.363770,-166.227554,-77.251168,2.000000
1970-1-1_8:0:0.000000,0,351.543752,-309.889975,165.985581,-nan,0.000000,2.475473,-0.248718,-nan,1716343603.849294,312.365448,-166.234299,-77.319394,2.000000
1970-1-1_8:0:0.000000,0,351.535401,-309.877816,165.990594,-nan,0.000000,2.489219,-0.250418,-nan,1716343603.859283,312.367035,-166.241013,-77.386446,2.000000
1970-1-1_8:0:0.000000,0,351.540018,-309.879433,165.997354,-nan,0.000000,2.489219,-0.250418,-nan,1716343603.869277,312.368652,-166.247772,-77.455274,2.000000
1970-1-1_8:0:0.000000,0,351.531779,-309.867335,166.002489,-nan,0.000000,2.502966,-0.252119,-nan,1716343603.879286,312.370300,-166.254608,-77.526527,2.000000
1970-1-1_8:0:0.000000,0,351.536454,-309.868952,166.009371,-nan,0.000000,2.502966,-0.252119,-nan,1716343603.889286,312.371918,-166.261490,-77.596106,2.000000
1970-1-1_8:0:0.000000,0,351.525627,-309.855735,166.011113,-nan,0.000000,2.517037,-0.253902,-nan,1716343603.894310,312.372772,-166.265015,-77.629335,2.000000
1970-1-1_8:0:0.000000,0,351.525627,-309.855735,166.011113,-nan,0.000000,2.517037,-0.253902,-nan,1716343603.894310,312.372772,-166.265015,-77.629335,2.000000
1970-1-1_8:0:0.000000,0,351.526281,-309.844564,166.033347,-nan,0.000000,2.531108,-0.255684,-nan,1716343603.919292,312.375671,-166.289032,-77.713442,2.000000
1970-1-1_8:0:0.000000,0,351.531022,-309.846181,166.040367,-nan,0.000000,2.531108,-0.255684,-nan,1716343603.929292,312.377289,-166.296051,-77.784250,2.000000
1970-1-1_8:0:0.000000,0,351.522504,-309.833727,166.045572,-nan,0.000000,2.545179,-0.257467,-nan,1716343603.939299,312.378906,-166.303040,-77.856534,2.000000
1970-1-1_8:0:0.000000,0,351.527279,-309.835375,166.052606,-nan,0.000000,2.545179,-0.257467,-nan,1716343603.949327,312.380554,-166.310074,-77.927035,2.000000
1970-1-1_8:0:0.000000,0,351.518363,-309.822474,166.057803,-nan,0.000000,2.559606,-0.259305,-nan,1716343603.959311,312.382080,-166.317108,-77.996840,2.000000
1970-1-1_8:0:0.000000,0,351.523145,-309.824122,166.064853,-nan,0.000000,2.559606,-0.259305,-nan,1716343603.969314,312.383728,-166.324158,-78.068618,2.000000
1970-1-1_8:0:0.000000,0,351.514318,-309.811312,166.070065,-nan,0.000000,2.574034,-0.261142,-nan,1716343603.979284,312.385345,-166.331207,-78.141025,2.000000
1970-1-1_8:0:0.000000,0,351.519077,-309.812868,166.077236,-nan,0.000000,2.574034,-0.261142,-nan,1716343603.989288,312.386902,-166.338379,-78.211779,2.000000
1970-1-1_8:0:0.000000,0,351.507721,-309.799020,166.079033,-nan,0.000000,2.588675,-0.263008,-nan,1716343603.994315,312.387695,-166.342041,-78.245896,2.000000
1970-1-1_8:0:0.000000,0,351.507721,-309.799020,166.079033,-nan,0.000000,2.588675,-0.263008,-nan,1716343603.994315,312.387695,-166.342041,-78.245896,2.000000
1970-1-1_8:0:0.000000,0,351.501574,-309.782639,166.096576,-nan,0.000000,2.603316,-0.264874,-nan,1716343604.019286,312.385956,-166.361450,-78.387247,2.000000
1970-1-1_8:0:0.000000,0,351.506387,-309.784165,166.103916,-nan,0.000000,2.603316,-0.264874,-nan,1716343604.029318,312.387482,-166.368790,-78.455378,2.000000
1970-1-1_8:0:0.000000,0,351.497413,-309.771080,166.109328,-nan,0.000000,2.617958,-0.266740,-nan,1716343604.039321,312.389038,-166.376068,-78.523113,2.000000
1970-1-1_8:0:0.000000,0,351.502226,-309.772606,166.116668,-nan,0.000000,2.617958,-0.266740,-nan,1716343604.049298,312.390564,-166.383408,-78.590376,2.000000
1970-1-1_8:0:0.000000,0,351.492914,-309.759078,166.122191,-nan,0.000000,2.632981,-0.268617,-nan,1716343604.059314,312.392059,-166.390808,-78.658398,2.000000
1970-1-1_8:0:0.000000,0,351.497717,-309.760543,166.129622,-nan,0.000000,2.632981,-0.268617,-nan,1716343604.069332,312.393524,-166.398239,-78.727219,2.000000
1970-1-1_8:0:0.000000,0,351.488469,-309.747045,166.135221,-nan,0.000000,2.648005,-0.270495,-nan,1716343604.079311,312.395050,-166.405716,-78.795507,2.000000
1970-1-1_8:0:0.000000,0,351.493444,-309.748632,166.142789,-nan,0.000000,2.648005,-0.270495,-nan,1716343604.089356,312.396637,-166.413284,-78.863673,2.000000
1970-1-1_8:0:0.000000,0,351.481449,-309.734002,166.144688,-nan,0.000000,2.663398,-0.272381,-nan,1716343604.094337,312.397400,-166.417068,-78.897585,2.000000
1970-1-1_8:0:0.000000,0,351.481449,-309.734002,166.144688,-nan,0.000000,2.663398,-0.272381,-nan,1716343604.094337,312.397400,-166.417068,-78.897585,2.000000
1970-1-1_8:0:0.000000,0,351.474435,-309.720897,166.154277,-nan,0.000000,2.678791,-0.274266,-nan,1716343604.109364,312.399689,-166.428543,-79.001014,2.000000
1970-1-1_8:0:0.000000,0,351.474435,-309.720897,166.154277,-nan,0.000000,2.678791,-0.274266,-nan,1716343604.109364,312.399689,-166.428543,-79.001014,2.000000
1970-1-1_8:0:0.000000,0,351.459714,-309.705209,166.152383,-nan,0.000000,2.694480,-0.276160,-nan,1716343604.109364,312.399689,-166.428543,-79.001014,2.000000
1970-1-1_8:0:0.000000,0,351.477080,-309.704293,166.190820,-nan,0.000000,2.694480,-0.276160,-nan,1716343604.149323,312.398773,-166.466980,-79.246962,2.000000
1970-1-1_8:0:0.000000,0,351.467459,-309.690222,166.196693,-nan,0.000000,2.710168,-0.278054,-nan,1716343604.159292,312.400391,-166.474747,-79.314499,2.000000
1970-1-1_8:0:0.000000,0,351.472559,-309.691809,166.204521,-nan,0.000000,2.710168,-0.278054,-nan,1716343604.169299,312.401978,-166.482574,-79.381244,2.000000
1970-1-1_8:0:0.000000,0,351.463017,-309.677738,166.210562,-nan,0.000000,2.725857,-0.279948,-nan,1716343604.179296,312.403595,-166.490509,-79.445052,2.000000
1970-1-1_8:0:0.000000,0,351.468128,-309.679264,166.218527,-nan,0.000000,2.725857,-0.279948,-nan,1716343604.189290,312.405121,-166.498474,-79.509126,2.000000
1970-1-1_8:0:0.000000,0,351.455685,-309.664000,166.220653,-nan,0.000000,2.741915,-0.281818,-nan,1716343604.194287,312.405914,-166.502472,-79.543119,2.000000
1970-1-1_8:0:0.000000,0,351.455685,-309.664000,166.220653,-nan,0.000000,2.741915,-0.281818,-nan,1716343604.194287,312.405914,-166.502472,-79.543119,2.000000
1970-1-1_8:0:0.000000,0,351.448410,-309.642937,166.244509,-nan,0.000000,2.757973,-0.283689,-nan,1716343604.219299,312.400909,-166.528198,-79.723143,2.000000
1970-1-1_8:0:0.000000,0,351.453625,-309.644554,166.252520,-nan,0.000000,2.757973,-0.283689,-nan,1716343604.229297,312.402527,-166.536209,-79.790263,2.000000
1970-1-1_8:0:0.000000,0,351.443527,-309.629781,166.258687,-nan,0.000000,2.774393,-0.285594,-nan,1716343604.239334,312.404175,-166.544281,-79.860279,2.000000
1970-1-1_8:0:0.000000,0,351.448780,-309.631368,166.266836,-nan,0.000000,2.774393,-0.285594,-nan,1716343604.249344,312.405762,-166.552429,-79.929442,2.000000
1970-1-1_8:0:0.000000,0,351.438703,-309.616504,166.273217,-nan,0.000000,2.790814,-0.287498,-nan,1716343604.259289,312.407318,-166.560715,-79.993509,2.000000
1970-1-1_8:0:0.000000,0,351.444004,-309.618030,166.281579,-nan,0.000000,2.790814,-0.287498,-nan,1716343604.269304,312.408844,-166.569077,-80.056490,2.000000
1970-1-1_8:0:0.000000,0,351.433998,-309.603196,166.288052,-nan,0.000000,2.807235,-0.289402,-nan,1716343604.279311,312.410431,-166.577454,-80.122593,2.000000
1970-1-1_8:0:0.000000,0,351.439450,-309.604844,166.296505,-nan,0.000000,2.807235,-0.289402,-nan,1716343604.289335,312.412079,-166.585907,-80.192930,2.000000
1970-1-1_8:0:0.000000,0,351.426414,-309.588868,166.298699,-nan,0.000000,2.824004,-0.291343,-nan,1716343604.294318,312.412872,-166.590042,-80.228727,2.000000
1970-1-1_8:0:0.000000,0,351.426414,-309.588868,166.298699,-nan,0.000000,2.824004,-0.291343,-nan,1716343604.294318,312.412872,-166.590042,-80.228727,2.000000
1970-1-1_8:0:0.000000,0,351.419896,-309.570633,166.318869,-nan,0.000000,2.840774,-0.293283,-nan,1716343604.319333,312.411407,-166.612152,-80.410642,2.000000
1970-1-1_8:0:0.000000,0,351.425275,-309.572190,166.327337,-nan,0.000000,2.840774,-0.293283,-nan,1716343604.329298,312.412964,-166.620621,-80.478917,2.000000
1970-1-1_8:0:0.000000,0,351.414730,-309.556651,166.333979,-nan,0.000000,2.857839,-0.295248,-nan,1716343604.339283,312.414490,-166.629227,-80.546577,2.000000
1970-1-1_8:0:0.000000,0,351.420186,-309.558146,166.342722,-nan,0.000000,2.857839,-0.295248,-nan,1716343604.349334,312.415985,-166.637970,-80.611416,2.000000
1970-1-1_8:0:0.000000,0,351.409624,-309.542546,166.349439,-nan,0.000000,2.874904,-0.297213,-nan,1716343604.359285,312.417450,-166.646652,-80.671487,2.000000
1970-1-1_8:0:0.000000,0,351.415062,-309.543980,166.358259,-nan,0.000000,2.874904,-0.297213,-nan,1716343604.369301,312.418884,-166.655472,-80.731463,2.000000
1970-1-1_8:0:0.000000,0,351.404172,-309.528017,166.364957,-nan,0.000000,2.892393,-0.299228,-nan,1716343604.379282,312.420410,-166.664185,-80.794642,2.000000
1970-1-1_8:0:0.000000,0,351.409636,-309.529512,166.373716,-nan,0.000000,2.892393,-0.299228,-nan,1716343604.389325,312.421906,-166.672943,-80.860328,2.000000
1970-1-1_8:0:0.000000,0,351.395927,-309.512694,166.376050,-nan,0.000000,2.909883,-0.301242,-nan,1716343604.394288,312.422577,-166.677292,-80.892553,2.000000
1970-1-1_8:0:0.000000,0,351.396834,-309.509917,166.383130,-nan,0.000000,2.909883,-0.301242,-nan,1716343604.409345,312.419800,-166.684372,-80.983606,2.000000
1970-1-1_8:0:0.000000,0,351.385906,-309.493771,166.390087,-nan,0.000000,2.927372,-0.303257,-nan,1716343604.419319,312.421143,-166.693344,-81.044286,2.000000
1970-1-1_8:0:0.000000,0,351.391345,-309.495113,166.399075,-nan,0.000000,2.927372,-0.303257,-nan,1716343604.429308,312.422485,-166.702332,-81.103551,2.000000
1970-1-1_8:0:0.000000,0,351.380153,-309.478580,166.406192,-nan,0.000000,2.945187,-0.305218,-nan,1716343604.439284,312.423767,-166.711411,-81.162168,2.000000
1970-1-1_8:0:0.000000,0,351.385643,-309.479922,166.415287,-nan,0.000000,2.945187,-0.305218,-nan,1716343604.449285,312.425110,-166.720505,-81.221201,2.000000
1970-1-1_8:0:0.000000,0,351.374515,-309.463419,166.422481,-nan,0.000000,2.963003,-0.307179,-nan,1716343604.459351,312.426422,-166.729660,-81.282133,2.000000
1970-1-1_8:0:0.000000,0,351.379991,-309.464762,166.431544,-nan,0.000000,2.963003,-0.307179,-nan,1716343604.469321,312.427765,-166.738724,-81.343913,2.000000
1970-1-1_8:0:0.000000,0,351.368411,-309.447803,166.438631,-nan,0.000000,2.981336,-0.309187,-nan,1716343604.479285,312.429138,-166.747818,-81.406313,2.000000
1970-1-1_8:0:0.000000,0,351.373959,-309.449145,166.447847,-nan,0.000000,2.981336,-0.309187,-nan,1716343604.489286,312.430481,-166.757034,-81.468570,2.000000
1970-1-1_8:0:0.000000,0,351.359603,-309.431454,166.450432,-nan,0.000000,2.999668,-0.311195,-nan,1716343604.494286,312.431122,-166.761627,-81.499026,2.000000
1970-1-1_8:0:0.000000,0,351.359603,-309.431454,166.450432,-nan,0.000000,2.999668,-0.311195,-nan,1716343604.494286,312.431122,-166.761627,-81.499026,2.000000
1970-1-1_8:0:0.000000,0,351.359330,-309.416906,166.476897,-nan,0.000000,3.018000,-0.313204,-nan,1716343604.519288,312.434906,-166.790100,-81.667575,2.000000
1970-1-1_8:0:0.000000,0,351.364946,-309.418218,166.486311,-nan,0.000000,3.018000,-0.313204,-nan,1716343604.529292,312.436218,-166.799515,-81.731717,2.000000
1970-1-1_8:0:0.000000,0,351.353377,-309.401059,166.493786,-nan,0.000000,3.036533,-0.315205,-nan,1716343604.539289,312.437592,-166.808990,-81.797642,2.000000
1970-1-1_8:0:0.000000,0,351.359057,-309.402402,166.503276,-nan,0.000000,3.036533,-0.315205,-nan,1716343604.549286,312.438934,-166.818481,-81.861627,2.000000
1970-1-1_8:0:0.000000,0,351.347517,-309.385273,166.510751,-nan,0.000000,3.055065,-0.317206,-nan,1716343604.559319,312.440338,-166.827957,-81.924752,2.000000
1970-1-1_8:0:0.000000,0,351.353215,-309.386677,166.520165,-nan,0.000000,3.055065,-0.317206,-nan,1716343604.569293,312.441742,-166.837372,-81.987753,2.000000
1970-1-1_8:0:0.000000,0,351.341237,-309.369116,166.527519,-nan,0.000000,3.073969,-0.319237,-nan,1716343604.579283,312.443085,-166.846756,-82.048248,2.000000
1970-1-1_8:0:0.000000,0,351.346952,-309.370489,166.537026,-nan,0.000000,3.073969,-0.319237,-nan,1716343604.589286,312.444458,-166.856262,-82.106339,2.000000
1970-1-1_8:0:0.000000,0,351.332174,-309.352196,166.539832,-nan,0.000000,3.092873,-0.321267,-nan,1716343604.594317,312.445068,-166.861099,-82.135231,2.000000
1970-1-1_8:0:0.000000,0,351.332174,-309.352196,166.539832,-nan,0.000000,3.092873,-0.321267,-nan,1716343604.594317,312.445068,-166.861099,-82.135231,2.000000
1970-1-1_8:0:0.000000,0,351.327040,-309.336090,166.558915,-nan,0.000000,3.112000,-0.323287,-nan,1716343604.619287,312.448090,-166.882202,-82.313157,2.000000
1970-1-1_8:0:0.000000,0,351.332798,-309.337372,166.568681,-nan,0.000000,3.112000,-0.323287,-nan,1716343604.629292,312.449371,-166.891968,-82.373359,2.000000
1970-1-1_8:0:0.000000,0,351.320712,-309.319465,166.576442,-nan,0.000000,3.131127,-0.325307,-nan,1716343604.639284,312.450592,-166.901749,-82.433669,2.000000
1970-1-1_8:0:0.000000,0,351.326432,-309.320686,166.586238,-nan,0.000000,3.131127,-0.325307,-nan,1716343604.649286,312.451813,-166.911545,-82.493242,2.000000
1970-1-1_8:0:0.000000,0,351.314300,-309.302719,166.594014,-nan,0.000000,3.150254,-0.327327,-nan,1716343604.659302,312.452972,-166.921341,-82.552590,2.000000
1970-1-1_8:0:0.000000,0,351.319965,-309.303909,166.603749,-nan,0.000000,3.150254,-0.327327,-nan,1716343604.669289,312.454163,-166.931076,-82.610318,2.000000
1970-1-1_8:0:0.000000,0,351.307551,-309.285580,166.611602,-nan,0.000000,3.169743,-0.329332,-nan,1716343604.679284,312.455322,-166.940933,-82.666975,2.000000
1970-1-1_8:0:0.000000,0,351.313323,-309.286800,166.621504,-nan,0.000000,3.169743,-0.329332,-nan,1716343604.689288,312.456543,-166.950836,-82.724109,2.000000
1970-1-1_8:0:0.000000,0,351.298064,-309.267861,166.624489,-nan,0.000000,3.189232,-0.331337,-nan,1716343604.694286,312.457092,-166.955826,-82.751512,2.000000
1970-1-1_8:0:0.000000,0,351.298064,-309.267861,166.624489,-nan,0.000000,3.189232,-0.331337,-nan,1716343604.694286,312.457092,-166.955826,-82.751512,2.000000
1970-1-1_8:0:0.000000,0,351.291065,-309.246340,166.649673,-nan,0.000000,3.209165,-0.333389,-nan,1716343604.719322,312.455505,-166.983063,-82.896121,2.000000
1970-1-1_8:0:0.000000,0,351.296878,-309.247500,166.659775,-nan,0.000000,3.209165,-0.333389,-nan,1716343604.729306,312.456665,-166.993164,-82.956950,2.000000
1970-1-1_8:0:0.000000,0,351.284083,-309.228635,166.667808,-nan,0.000000,3.229099,-0.335442,-nan,1716343604.739285,312.457733,-167.003250,-83.018409,2.000000
1970-1-1_8:0:0.000000,0,351.289862,-309.229764,166.677894,-nan,0.000000,3.229099,-0.335442,-nan,1716343604.749286,312.458862,-167.013336,-83.081062,2.000000
1970-1-1_8:0:0.000000,0,351.277104,-309.210898,166.686004,-nan,0.000000,3.249032,-0.337494,-nan,1716343604.759285,312.459930,-167.023499,-83.142383,2.000000
1970-1-1_8:0:0.000000,0,351.282890,-309.211936,166.696273,-nan,0.000000,3.249032,-0.337494,-nan,1716343604.769296,312.460968,-167.033768,-83.201499,2.000000
1970-1-1_8:0:0.000000,0,351.270133,-309.192983,166.704547,-nan,0.000000,3.269084,-0.339536,-nan,1716343604.779284,312.462067,-167.044083,-83.257813,2.000000
1970-1-1_8:0:0.000000,0,351.275930,-309.193990,166.714893,-nan,0.000000,3.269084,-0.339536,-nan,1716343604.789285,312.463074,-167.054428,-83.313432,2.000000
1970-1-1_8:0:0.000000,0,351.260238,-309.174457,166.718055,-nan,0.000000,3.289136,-0.341577,-nan,1716343604.794314,312.463593,-167.059631,-83.342078,2.000000
1970-1-1_8:0:0.000000,0,351.260238,-309.174457,166.718055,-nan,0.000000,3.289136,-0.341577,-nan,1716343604.794314,312.463593,-167.059631,-83.342078,2.000000
1970-1-1_8:0:0.000000,0,351.253524,-309.151369,166.746721,-nan,0.000000,3.309629,-0.343672,-nan,1716343604.819296,312.460999,-167.090393,-83.525325,2.000000
1970-1-1_8:0:0.000000,0,351.259499,-309.152529,166.757158,-nan,0.000000,3.309629,-0.343672,-nan,1716343604.829315,312.462158,-167.100830,-83.587152,2.000000
1970-1-1_8:0:0.000000,0,351.246259,-309.133042,166.765393,-nan,0.000000,3.330123,-0.345767,-nan,1716343604.839314,312.463165,-167.111160,-83.649122,2.000000
1970-1-1_8:0:0.000000,0,351.252166,-309.134141,166.775799,-nan,0.000000,3.330123,-0.345767,-nan,1716343604.849310,312.464264,-167.121567,-83.708305,2.000000
1970-1-1_8:0:0.000000,0,351.239022,-309.114629,166.784282,-nan,0.000000,3.350673,-0.347828,-nan,1716343604.859319,312.465302,-167.132111,-83.763432,2.000000
1970-1-1_8:0:0.000000,0,351.244869,-309.115575,166.794841,-nan,0.000000,3.350673,-0.347828,-nan,1716343604.869297,312.466248,-167.142670,-83.816755,2.000000
1970-1-1_8:0:0.000000,0,351.231550,-309.095880,166.803294,-nan,0.000000,3.371223,-0.349889,-nan,1716343604.879287,312.467102,-167.153183,-83.870994,2.000000
1970-1-1_8:0:0.000000,0,351.237377,-309.096795,166.813868,-nan,0.000000,3.371223,-0.349889,-nan,1716343604.889306,312.468018,-167.163757,-83.925963,2.000000
1970-1-1_8:0:0.000000,0,351.221237,-309.076734,166.817056,-nan,0.000000,3.391772,-0.351950,-nan,1716343604.894313,312.468506,-167.169006,-83.954923,2.000000
1970-1-1_8:0:0.000000,0,351.221237,-309.076734,166.817056,-nan,0.000000,3.391772,-0.351950,-nan,1716343604.894313,312.468506,-167.169006,-83.954923,2.000000
