1970-1-1_8:0:0.000000,100329,350.709348,-308.308044,167.162186,-nan,0.000000,0.000000,0.000000,-nan,1716338439.124294,308.308044,-167.162186,89.459933,0.000002
1970-1-1_8:0:0.000000,100329,350.709462,-308.308167,167.162201,-nan,0.000000,0.000000,0.000000,-nan,1716338439.134284,308.308167,-167.162201,89.459516,0.000004
1970-1-1_8:0:0.000000,100329,350.709521,-308.308258,167.162155,-nan,0.000000,0.000000,0.000000,-nan,1716338439.144310,308.308258,-167.162155,89.458717,0.000006
1970-1-1_8:0:0.000000,100329,350.709604,-308.308319,167.162216,-nan,0.000000,0.000000,0.000000,-nan,1716338439.154308,308.308319,-167.162216,89.458013,0.000005
1970-1-1_8:0:0.000000,100329,350.709652,-308.308350,167.162262,-nan,0.000000,0.000000,0.000000,-nan,1716338439.164311,308.308350,-167.162262,89.457774,0.000003
1970-1-1_8:0:0.000000,100329,350.709803,-308.308472,167.162354,-nan,0.000000,0.000000,0.000000,-nan,1716338439.174286,308.308472,-167.162354,89.457160,0.000003
1970-1-1_8:0:0.000000,100329,350.709803,-308.308472,167.162354,-nan,0.000000,0.000000,0.000000,-nan,1716338439.174286,308.308472,-167.162354,89.457160,0.000006
1970-1-1_8:0:0.000000,100329,350.709235,-308.307892,167.162231,-nan,0.000000,0.000000,0.000000,-nan,1716338439.194304,308.307892,-167.162231,89.459140,0.000003
1970-1-1_8:0:0.000000,100329,350.709311,-308.307953,167.162277,-nan,0.000000,0.000000,0.000000,-nan,1716338439.204333,308.307953,-167.162277,89.458908,0.000002
1970-1-1_8:0:0.000000,100329,350.709360,-308.307983,167.162323,-nan,0.000000,0.000000,0.000000,-nan,1716338439.214286,308.307983,-167.162323,89.458498,0.000007
1970-1-1_8:0:0.000000,100329,350.709462,-308.308075,167.162369,-nan,0.000000,0.000000,0.000000,-nan,1716338439.224313,308.308075,-167.162369,89.458266,0.000003
1970-1-1_8:0:0.000000,100329,350.709523,-308.308136,167.162384,-nan,0.000000,0.000000,0.000000,-nan,1716338439.234287,308.308136,-167.162384,89.457371,0.000004
1970-1-1_8:0:0.000000,100329,350.709576,-308.308197,167.162384,-nan,0.000000,0.000000,0.000000,-nan,1716338439.244303,308.308197,-167.162384,89.457726,0.000004
1970-1-1_8:0:0.000000,100329,350.709625,-308.308228,167.162430,-nan,0.000000,0.000000,0.000000,-nan,1716338439.254308,308.308228,-167.162430,89.458266,0.000005
1970-1-1_8:0:0.000000,100329,350.709708,-308.308289,167.162491,-nan,0.000000,0.000000,0.000000,-nan,1716338439.264335,308.308289,-167.162491,89.458136,0.000005
1970-1-1_8:0:0.000000,100329,350.709776,-308.308350,167.162521,-nan,0.000000,0.000000,0.000000,-nan,1716338439.274311,308.308350,-167.162521,89.457911,0.000003
1970-1-1_8:0:0.000000,100329,350.709776,-308.308350,167.162521,-nan,0.000000,0.000000,0.000000,-nan,1716338439.274311,308.308350,-167.162521,89.457911,0.000003
1970-1-1_8:0:0.000000,100329,350.709152,-308.307739,167.162338,-nan,0.000000,0.000000,0.000000,-nan,1716338439.294285,308.307739,-167.162338,89.458560,0.000004
1970-1-1_8:0:0.000000,100329,350.709199,-308.307800,167.162323,-nan,0.000000,0.000000,0.000000,-nan,1716338439.304322,308.307800,-167.162323,89.458334,0.000003
1970-1-1_8:0:0.000000,100329,350.709259,-308.307861,167.162338,-nan,0.000000,0.000000,0.000000,-nan,1716338439.314301,308.307861,-167.162338,89.458696,0.000006
1970-1-1_8:0:0.000000,100329,350.709328,-308.307922,167.162369,-nan,0.000000,0.000000,0.000000,-nan,1716338439.324298,308.307922,-167.162369,89.459810,0.000003
1970-1-1_8:0:0.000000,100329,350.709396,-308.307983,167.162399,-nan,0.000000,0.000000,0.000000,-nan,1716338439.334289,308.307983,-167.162399,89.461504,0.000005
1970-1-1_8:0:0.000000,100329,350.709491,-308.308075,167.162430,-nan,0.000000,0.000000,0.000000,-nan,1716338439.344300,308.308075,-167.162430,89.462528,0.000005
1970-1-1_8:0:0.000000,100329,350.709540,-308.308105,167.162476,-nan,0.000000,0.000000,0.000000,-nan,1716338439.354312,308.308105,-167.162476,89.462685,0.000004
1970-1-1_8:0:0.000000,100329,350.709588,-308.308136,167.162521,-nan,0.000000,0.000000,0.000000,-nan,1716338439.364375,308.308136,-167.162521,89.462747,0.000003
1970-1-1_8:0:0.000000,100329,350.709622,-308.308167,167.162537,-nan,0.000000,0.000000,0.000000,-nan,1716338439.369311,308.308167,-167.162537,89.462344,0.000004
1970-1-1_8:0:0.000000,100329,350.709622,-308.308167,167.162537,-nan,0.000000,0.000000,0.000000,-nan,1716338439.369311,308.308167,-167.162537,89.462344,0.000006
1970-1-1_8:0:0.000000,100329,350.708936,-308.307617,167.162109,-nan,0.000000,0.000000,0.000000,-nan,1716338439.394297,308.307617,-167.162109,89.464625,0.000004
1970-1-1_8:0:0.000000,100329,350.708963,-308.307648,167.162109,-nan,0.000000,0.000000,0.000000,-nan,1716338439.404349,308.307648,-167.162109,89.464980,0.000002
1970-1-1_8:0:0.000000,100329,350.709031,-308.307709,167.162140,-nan,0.000000,0.000000,0.000000,-nan,1716338439.414276,308.307709,-167.162140,89.464748,0.000004
1970-1-1_8:0:0.000000,100329,350.709099,-308.307770,167.162170,-nan,0.000000,0.000000,0.000000,-nan,1716338439.424326,308.307770,-167.162170,89.464523,0.000005
1970-1-1_8:0:0.000000,100329,350.709201,-308.307861,167.162216,-nan,0.000000,0.000000,0.000000,-nan,1716338439.434283,308.307861,-167.162216,89.464966,0.000003
1970-1-1_8:0:0.000000,100329,350.709270,-308.307922,167.162247,-nan,0.000000,0.000000,0.000000,-nan,1716338439.444335,308.307922,-167.162247,89.465998,0.000006
1970-1-1_8:0:0.000000,100329,350.709372,-308.308014,167.162292,-nan,0.000000,0.000000,0.000000,-nan,1716338439.454279,308.308014,-167.162292,89.466824,0.000004
1970-1-1_8:0:0.000000,100329,350.709508,-308.308136,167.162354,-nan,0.000000,0.000000,0.000000,-nan,1716338439.464303,308.308136,-167.162354,89.467555,0.000005
1970-1-1_8:0:0.000000,100329,350.709569,-308.308197,167.162369,-nan,0.000000,0.000000,0.000000,-nan,1716338439.469311,308.308197,-167.162369,89.467439,0.000005
1970-1-1_8:0:0.000000,100329,350.709569,-308.308197,167.162369,-nan,0.000000,0.000000,0.000000,-nan,1716338439.469311,308.308197,-167.162369,89.467439,0.000004
1970-1-1_8:0:0.000000,100329,350.709569,-308.308197,167.162369,-nan,0.000000,0.000000,0.000000,-nan,1716338439.469311,308.308197,-167.162369,89.467439,0.000006
1970-1-1_8:0:0.000000,100329,350.709119,-308.307800,167.162155,-nan,0.000000,0.000000,0.000000,-nan,1716338439.504287,308.307800,-167.162155,89.464283,0.000003
1970-1-1_8:0:0.000000,100329,350.709214,-308.307892,167.162186,-nan,0.000000,0.000000,0.000000,-nan,1716338439.514275,308.307892,-167.162186,89.463962,0.000006
1970-1-1_8:0:0.000000,100329,350.709233,-308.307922,167.162170,-nan,0.000000,0.000000,0.000000,-nan,1716338439.524314,308.307922,-167.162170,89.463928,0.000004
1970-1-1_8:0:0.000000,100329,350.709253,-308.307953,167.162155,-nan,0.000000,0.000000,0.000000,-nan,1716338439.534284,308.307953,-167.162155,89.464181,0.000003
1970-1-1_8:0:0.000000,100329,350.709294,-308.307983,167.162186,-nan,0.000000,0.000000,0.000000,-nan,1716338439.544301,308.307983,-167.162186,89.463860,0.000009
1970-1-1_8:0:0.000000,100329,350.709357,-308.308014,167.162262,-nan,0.000000,0.000000,0.000000,-nan,1716338439.554332,308.308014,-167.162262,89.464017,0.000005
1970-1-1_8:0:0.000000,100329,350.709406,-308.308044,167.162308,-nan,0.000000,0.000000,0.000000,-nan,1716338439.564341,308.308044,-167.162308,89.463880,0.000006
1970-1-1_8:0:0.000000,100329,350.709420,-308.308044,167.162338,-nan,0.000000,0.000000,0.000000,-nan,1716338439.569365,308.308044,-167.162338,89.463669,0.000006
1970-1-1_8:0:0.000000,100329,350.709462,-308.308075,167.162369,-nan,0.000000,0.000000,0.000000,-nan,1716338439.574326,308.308075,-167.162369,89.463368,0.000007
1970-1-1_8:0:0.000000,100329,350.709462,-308.308075,167.162369,-nan,0.000000,0.000000,0.000000,-nan,1716338439.574326,308.308075,-167.162369,89.463368,0.000009
1970-1-1_8:0:0.000000,100329,350.708872,-308.307495,167.162201,-nan,0.000000,0.000000,0.000000,-nan,1716338439.604301,308.307495,-167.162201,89.459516,0.000002
1970-1-1_8:0:0.000000,100329,350.708960,-308.307587,167.162216,-nan,0.000000,0.000000,0.000000,-nan,1716338439.614396,308.307587,-167.162216,89.459482,0.000005
1970-1-1_8:0:0.000000,100329,350.709055,-308.307678,167.162247,-nan,0.000000,0.000000,0.000000,-nan,1716338439.624310,308.307678,-167.162247,89.459448,0.000003
1970-1-1_8:0:0.000000,100329,350.709177,-308.307800,167.162277,-nan,0.000000,0.000000,0.000000,-nan,1716338439.634372,308.307800,-167.162277,89.459127,0.000003
1970-1-1_8:0:0.000000,100329,350.709257,-308.307892,167.162277,-nan,0.000000,0.000000,0.000000,-nan,1716338439.644325,308.307892,-167.162277,89.458997,0.000004
1970-1-1_8:0:0.000000,100329,350.709386,-308.308014,167.162323,-nan,0.000000,0.000000,0.000000,-nan,1716338439.654326,308.308014,-167.162323,89.459154,0.000005
1970-1-1_8:0:0.000000,100329,350.709508,-308.308136,167.162354,-nan,0.000000,0.000000,0.000000,-nan,1716338439.664283,308.308136,-167.162354,89.459215,0.000005
1970-1-1_8:0:0.000000,100329,350.709637,-308.308258,167.162399,-nan,0.000000,0.000000,0.000000,-nan,1716338439.674287,308.308258,-167.162399,89.458990,0.000003
1970-1-1_8:0:0.000000,100329,350.709637,-308.308258,167.162399,-nan,0.000000,0.000000,0.000000,-nan,1716338439.674287,308.308258,-167.162399,89.458990,0.000004
1970-1-1_8:0:0.000000,100329,350.709240,-308.307922,167.162186,-nan,0.000000,0.000000,0.000000,-nan,1716338439.694294,308.307922,-167.162186,89.459694,0.000011
1970-1-1_8:0:0.000000,100329,350.709260,-308.307953,167.162170,-nan,0.000000,0.000000,0.000000,-nan,1716338439.704304,308.307953,-167.162170,89.459666,0.000003
1970-1-1_8:0:0.000000,100329,350.709321,-308.308014,167.162186,-nan,0.000000,0.000000,0.000000,-nan,1716338439.714327,308.308014,-167.162186,89.459919,0.000008
1970-1-1_8:0:0.000000,100329,350.709362,-308.308044,167.162216,-nan,0.000000,0.000000,0.000000,-nan,1716338439.724292,308.308044,-167.162216,89.460459,0.000003
1970-1-1_8:0:0.000000,100329,350.709430,-308.308105,167.162247,-nan,0.000000,0.000000,0.000000,-nan,1716338439.734282,308.308105,-167.162247,89.460622,0.000003
1970-1-1_8:0:0.000000,100329,350.709472,-308.308136,167.162277,-nan,0.000000,0.000000,0.000000,-nan,1716338439.744290,308.308136,-167.162277,89.460780,0.000004
1970-1-1_8:0:0.000000,100329,350.709506,-308.308167,167.162292,-nan,0.000000,0.000000,0.000000,-nan,1716338439.754314,308.308167,-167.162292,89.460745,0.000003
1970-1-1_8:0:0.000000,100329,350.709520,-308.308167,167.162323,-nan,0.000000,0.000000,0.000000,-nan,1716338439.764297,308.308167,-167.162323,89.460903,0.000003
1970-1-1_8:0:0.000000,100329,350.709542,-308.308167,167.162369,-nan,0.000000,0.000000,0.000000,-nan,1716338439.774290,308.308167,-167.162369,89.461340,0.000005
1970-1-1_8:0:0.000000,100329,350.709542,-308.308167,167.162369,-nan,0.000000,0.000000,0.000000,-nan,1716338439.774290,308.308167,-167.162369,89.461340,0.000005
1970-1-1_8:0:0.000000,100329,350.709542,-308.308167,167.162369,-nan,0.000000,0.000000,0.000000,-nan,1716338439.774290,308.308167,-167.162369,89.461340,0.000004
1970-1-1_8:0:0.000000,100329,350.708799,-308.307495,167.162048,-nan,0.000000,0.000000,0.000000,-nan,1716338439.804274,308.307495,-167.162048,89.461941,0.000002
1970-1-1_8:0:0.000000,100329,350.708853,-308.307556,167.162048,-nan,0.000000,0.000000,0.000000,-nan,1716338439.814291,308.307556,-167.162048,89.461715,0.000006
1970-1-1_8:0:0.000000,100329,350.708887,-308.307587,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338439.824304,308.307587,-167.162064,89.461394,0.000004
1970-1-1_8:0:0.000000,100329,350.708914,-308.307617,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338439.834311,308.307617,-167.162064,89.460978,0.000003
1970-1-1_8:0:0.000000,100329,350.708926,-308.307648,167.162033,-nan,0.000000,0.000000,0.000000,-nan,1716338439.844330,308.307648,-167.162033,89.461046,0.000009
1970-1-1_8:0:0.000000,100329,350.708994,-308.307709,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338439.854287,308.307709,-167.162064,89.460622,0.000004
1970-1-1_8:0:0.000000,100329,350.709029,-308.307739,167.162079,-nan,0.000000,0.000000,0.000000,-nan,1716338439.864323,308.307739,-167.162079,89.459625,0.000004
1970-1-1_8:0:0.000000,100329,350.709048,-308.307770,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338439.874323,308.307770,-167.162064,89.459407,0.000004
1970-1-1_8:0:0.000000,100329,350.709048,-308.307770,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338439.874323,308.307770,-167.162064,89.459407,0.000003
1970-1-1_8:0:0.000000,100329,350.708644,-308.307434,167.161835,-nan,0.000000,0.000000,0.000000,-nan,1716338439.894281,308.307434,-167.161835,89.456839,0.000010
1970-1-1_8:0:0.000000,100329,350.708663,-308.307465,167.161819,-nan,0.000000,0.000000,0.000000,-nan,1716338439.904331,308.307465,-167.161819,89.456606,0.000010
1970-1-1_8:0:0.000000,100329,350.708705,-308.307495,167.161850,-nan,0.000000,0.000000,0.000000,-nan,1716338439.914366,308.307495,-167.161850,89.456955,0.000018
1970-1-1_8:0:0.000000,100329,350.708814,-308.307587,167.161911,-nan,0.000000,0.000000,0.000000,-nan,1716338439.924319,308.307587,-167.161911,89.456538,0.000013
1970-1-1_8:0:0.000000,100329,350.708883,-308.307648,167.161942,-nan,0.000000,0.000000,0.000000,-nan,1716338439.934416,308.307648,-167.161942,89.455828,0.000006
1970-1-1_8:0:0.000000,100329,350.708890,-308.307648,167.161957,-nan,0.000000,0.000000,0.000000,-nan,1716338439.944300,308.307648,-167.161957,89.455309,0.000005
1970-1-1_8:0:0.000000,100329,350.708917,-308.307678,167.161957,-nan,0.000000,0.000000,0.000000,-nan,1716338439.954323,308.307678,-167.161957,89.454988,0.000004
1970-1-1_8:0:0.000000,100329,350.708936,-308.307709,167.161942,-nan,0.000000,0.000000,0.000000,-nan,1716338439.964332,308.307709,-167.161942,89.454769,0.000005
1970-1-1_8:0:0.000000,100329,350.708997,-308.307770,167.161957,-nan,0.000000,0.000000,0.000000,-nan,1716338439.974295,308.307770,-167.161957,89.454544,0.000003
1970-1-1_8:0:0.000000,100329,350.708997,-308.307770,167.161957,-nan,0.000000,0.000000,0.000000,-nan,1716338439.974295,308.307770,-167.161957,89.454544,0.000005
1970-1-1_8:0:0.000000,100329,350.708982,-308.307678,167.162094,-nan,0.000000,0.000000,0.000000,-nan,1716338439.994282,308.307678,-167.162094,89.456975,0.000003
1970-1-1_8:0:0.000000,100329,350.708656,-308.307373,167.161972,-nan,0.000000,0.000000,0.000000,-nan,1716338440.004328,308.307373,-167.161972,89.456060,0.000003
1970-1-1_8:0:0.000000,100329,350.708656,-308.307373,167.161972,-nan,0.000000,0.000000,0.000000,-nan,1716338440.014279,308.307373,-167.161972,89.455930,0.000008
1970-1-1_8:0:0.000000,100329,350.708670,-308.307373,167.162003,-nan,0.000000,0.000000,0.000000,-nan,1716338440.024289,308.307373,-167.162003,89.455800,0.000003
1970-1-1_8:0:0.000000,100329,350.708643,-308.307343,167.162003,-nan,0.000000,0.000000,0.000000,-nan,1716338440.034337,308.307343,-167.162003,89.455090,0.000004
1970-1-1_8:0:0.000000,100329,350.708665,-308.307343,167.162048,-nan,0.000000,0.000000,0.000000,-nan,1716338440.044320,308.307343,-167.162048,89.454667,0.000005
1970-1-1_8:0:0.000000,100329,350.708665,-308.307343,167.162048,-nan,0.000000,0.000000,0.000000,-nan,1716338440.054321,308.307343,-167.162048,89.454530,0.000004
1970-1-1_8:0:0.000000,100329,350.708619,-308.307281,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338440.064326,308.307281,-167.162064,89.453731,0.000006
1970-1-1_8:0:0.000000,100329,350.708607,-308.307251,167.162094,-nan,0.000000,0.000000,0.000000,-nan,1716338440.074295,308.307251,-167.162094,89.453505,0.000005
1970-1-1_8:0:0.000000,100329,350.708607,-308.307251,167.162094,-nan,0.000000,0.000000,0.000000,-nan,1716338440.074295,308.307251,-167.162094,89.453505,0.000004
1970-1-1_8:0:0.000000,100329,350.708607,-308.307251,167.162094,-nan,0.000000,0.000000,0.000000,-nan,1716338440.074295,308.307251,-167.162094,89.453505,0.000007
1970-1-1_8:0:0.000000,100329,350.708336,-308.306976,167.162033,-nan,0.000000,0.000000,0.000000,-nan,1716338440.104283,308.306976,-167.162033,89.458150,0.000003
1970-1-1_8:0:0.000000,100329,350.708343,-308.306976,167.162048,-nan,0.000000,0.000000,0.000000,-nan,1716338440.114275,308.306976,-167.162048,89.458403,0.000006
1970-1-1_8:0:0.000000,100329,350.708385,-308.307007,167.162079,-nan,0.000000,0.000000,0.000000,-nan,1716338440.124308,308.307007,-167.162079,89.457979,0.000003
1970-1-1_8:0:0.000000,100329,350.708465,-308.307098,167.162079,-nan,0.000000,0.000000,0.000000,-nan,1716338440.134286,308.307098,-167.162079,89.457754,0.000003
1970-1-1_8:0:0.000000,100329,350.708485,-308.307129,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338440.144300,308.307129,-167.162064,89.457617,0.000004
1970-1-1_8:0:0.000000,100329,350.708477,-308.307129,167.162048,-nan,0.000000,0.000000,0.000000,-nan,1716338440.154308,308.307129,-167.162048,89.458450,0.000004
1970-1-1_8:0:0.000000,100329,350.708463,-308.307129,167.162018,-nan,0.000000,0.000000,0.000000,-nan,1716338440.164296,308.307129,-167.162018,89.458614,0.000004
1970-1-1_8:0:0.000000,100329,350.708482,-308.307159,167.162003,-nan,0.000000,0.000000,0.000000,-nan,1716338440.169285,308.307159,-167.162003,89.458027,0.000004
1970-1-1_8:0:0.000000,100329,350.708482,-308.307159,167.162003,-nan,0.000000,0.000000,0.000000,-nan,1716338440.169285,308.307159,-167.162003,89.458027,0.000006
1970-1-1_8:0:0.000000,100329,350.708707,-308.307465,167.161911,-nan,0.000000,0.000000,0.000000,-nan,1716338440.194284,308.307465,-167.161911,89.461893,0.000005
1970-1-1_8:0:0.000000,100329,350.708680,-308.307434,167.161911,-nan,0.000000,0.000000,0.000000,-nan,1716338440.204323,308.307434,-167.161911,89.462726,0.000003
1970-1-1_8:0:0.000000,100329,350.708653,-308.307404,167.161911,-nan,0.000000,0.000000,0.000000,-nan,1716338440.214277,308.307404,-167.161911,89.462596,0.000007
1970-1-1_8:0:0.000000,100329,350.708653,-308.307404,167.161911,-nan,0.000000,0.000000,0.000000,-nan,1716338440.224302,308.307404,-167.161911,89.462651,0.000007
1970-1-1_8:0:0.000000,100329,350.708612,-308.307373,167.161880,-nan,0.000000,0.000000,0.000000,-nan,1716338440.234334,308.307373,-167.161880,89.462808,0.000003
1970-1-1_8:0:0.000000,100329,350.708578,-308.307343,167.161865,-nan,0.000000,0.000000,0.000000,-nan,1716338440.244325,308.307343,-167.161865,89.462385,0.000004
1970-1-1_8:0:0.000000,100329,350.708639,-308.307404,167.161880,-nan,0.000000,0.000000,0.000000,-nan,1716338440.254280,308.307404,-167.161880,89.461872,0.000003
1970-1-1_8:0:0.000000,100329,350.708666,-308.307434,167.161880,-nan,0.000000,0.000000,0.000000,-nan,1716338440.264314,308.307434,-167.161880,89.461647,0.000006
1970-1-1_8:0:0.000000,100329,350.708712,-308.307495,167.161865,-nan,0.000000,0.000000,0.000000,-nan,1716338440.274290,308.307495,-167.161865,89.461415,0.000004
1970-1-1_8:0:0.000000,100329,350.708712,-308.307495,167.161865,-nan,0.000000,0.000000,0.000000,-nan,1716338440.274290,308.307495,-167.161865,89.461415,0.000005
1970-1-1_8:0:0.000000,100329,350.708746,-308.307526,167.161880,-nan,0.000000,0.000000,0.000000,-nan,1716338440.294317,308.307526,-167.161880,89.459270,0.000003
1970-1-1_8:0:0.000000,100329,350.708744,-308.307556,167.161819,-nan,0.000000,0.000000,0.000000,-nan,1716338440.304437,308.307556,-167.161819,89.459045,0.000003
1970-1-1_8:0:0.000000,100329,350.708681,-308.307526,167.161743,-nan,0.000000,0.000000,0.000000,-nan,1716338440.314275,308.307526,-167.161743,89.459400,0.000006
1970-1-1_8:0:0.000000,100329,350.708625,-308.307495,167.161682,-nan,0.000000,0.000000,0.000000,-nan,1716338440.324301,308.307495,-167.161682,89.459659,0.000017
1970-1-1_8:0:0.000000,100329,350.708603,-308.307495,167.161636,-nan,0.000000,0.000000,0.000000,-nan,1716338440.334312,308.307495,-167.161636,89.459434,0.000003
1970-1-1_8:0:0.000000,100329,350.708581,-308.307495,167.161591,-nan,0.000000,0.000000,0.000000,-nan,1716338440.344295,308.307495,-167.161591,89.459209,0.000006
1970-1-1_8:0:0.000000,100329,350.708533,-308.307465,167.161545,-nan,0.000000,0.000000,0.000000,-nan,1716338440.354295,308.307465,-167.161545,89.458983,0.000005
1970-1-1_8:0:0.000000,100329,350.708443,-308.307404,167.161469,-nan,0.000000,0.000000,0.000000,-nan,1716338440.364332,308.307404,-167.161469,89.458758,0.000003
1970-1-1_8:0:0.000000,100329,350.708387,-308.307373,167.161407,-nan,0.000000,0.000000,0.000000,-nan,1716338440.374318,308.307373,-167.161407,89.458539,0.000003
1970-1-1_8:0:0.000000,100329,350.708387,-308.307373,167.161407,-nan,0.000000,0.000000,0.000000,-nan,1716338440.374318,308.307373,-167.161407,89.458539,0.000005
1970-1-1_8:0:0.000000,100329,350.708545,-308.307495,167.161514,-nan,0.000000,0.000000,0.000000,-nan,1716338440.394281,308.307495,-167.161514,89.460274,0.000003
1970-1-1_8:0:0.000000,100329,350.708538,-308.307495,167.161499,-nan,0.000000,0.000000,0.000000,-nan,1716338440.404330,308.307495,-167.161499,89.460916,0.000002
1970-1-1_8:0:0.000000,100329,350.708530,-308.307495,167.161484,-nan,0.000000,0.000000,0.000000,-nan,1716338440.414277,308.307495,-167.161484,89.460875,0.000005
1970-1-1_8:0:0.000000,100329,350.708477,-308.307434,167.161484,-nan,0.000000,0.000000,0.000000,-nan,1716338440.424317,308.307434,-167.161484,89.460349,0.000003
1970-1-1_8:0:0.000000,100329,350.708416,-308.307373,167.161469,-nan,0.000000,0.000000,0.000000,-nan,1716338440.434408,308.307373,-167.161469,89.459830,0.000004
1970-1-1_8:0:0.000000,100329,350.708294,-308.307251,167.161438,-nan,0.000000,0.000000,0.000000,-nan,1716338440.444285,308.307251,-167.161438,89.459796,0.000003
1970-1-1_8:0:0.000000,100329,350.708192,-308.307159,167.161392,-nan,0.000000,0.000000,0.000000,-nan,1716338440.454289,308.307159,-167.161392,89.460151,0.000005
1970-1-1_8:0:0.000000,100329,350.708082,-308.307068,167.161331,-nan,0.000000,0.000000,0.000000,-nan,1716338440.464313,308.307068,-167.161331,89.459926,0.000007
1970-1-1_8:0:0.000000,100329,350.708053,-308.307068,167.161270,-nan,0.000000,0.000000,0.000000,-nan,1716338440.474285,308.307068,-167.161270,89.460370,0.000003
1970-1-1_8:0:0.000000,100329,350.708053,-308.307068,167.161270,-nan,0.000000,0.000000,0.000000,-nan,1716338440.474285,308.307068,-167.161270,89.460370,0.000004
1970-1-1_8:0:0.000000,100329,350.708053,-308.307068,167.161270,-nan,0.000000,0.000000,0.000000,-nan,1716338440.474285,308.307068,-167.161270,89.460370,0.000004
1970-1-1_8:0:0.000000,100329,350.708576,-308.307373,167.161804,-nan,0.000000,0.000000,0.000000,-nan,1716338440.504274,308.307373,-167.161804,89.461305,0.000002
1970-1-1_8:0:0.000000,100329,350.708512,-308.307343,167.161728,-nan,0.000000,0.000000,0.000000,-nan,1716338440.514281,308.307343,-167.161728,89.460800,0.000007
1970-1-1_8:0:0.000000,100329,350.708510,-308.307373,167.161667,-nan,0.000000,0.000000,0.000000,-nan,1716338440.524290,308.307373,-167.161667,89.460575,0.000002
1970-1-1_8:0:0.000000,100329,350.708447,-308.307343,167.161591,-nan,0.000000,0.000000,0.000000,-nan,1716338440.534309,308.307343,-167.161591,89.460732,0.000003
1970-1-1_8:0:0.000000,100329,350.708377,-308.307312,167.161499,-nan,0.000000,0.000000,0.000000,-nan,1716338440.544287,308.307312,-167.161499,89.461183,0.000005
1970-1-1_8:0:0.000000,100329,350.708374,-308.307343,167.161438,-nan,0.000000,0.000000,0.000000,-nan,1716338440.554295,308.307343,-167.161438,89.461531,0.000004
1970-1-1_8:0:0.000000,100329,350.708345,-308.307343,167.161377,-nan,0.000000,0.000000,0.000000,-nan,1716338440.564321,308.307343,-167.161377,89.461504,0.000003
1970-1-1_8:0:0.000000,100329,350.708277,-308.307281,167.161346,-nan,0.000000,0.000000,0.000000,-nan,1716338440.574317,308.307281,-167.161346,89.461661,0.000004
1970-1-1_8:0:0.000000,100329,350.708277,-308.307281,167.161346,-nan,0.000000,0.000000,0.000000,-nan,1716338440.574317,308.307281,-167.161346,89.461661,0.000005
1970-1-1_8:0:0.000000,100329,350.708693,-308.307648,167.161545,-nan,0.000000,0.000000,0.000000,-nan,1716338440.594286,308.307648,-167.161545,89.460459,0.000003
1970-1-1_8:0:0.000000,100329,350.708881,-308.307770,167.161713,-nan,0.000000,0.000000,0.000000,-nan,1716338440.604284,308.307770,-167.161713,89.460219,0.000002
1970-1-1_8:0:0.000000,100329,350.708900,-308.307800,167.161697,-nan,0.000000,0.000000,0.000000,-nan,1716338440.614291,308.307800,-167.161697,89.460766,0.000011
1970-1-1_8:0:0.000000,100329,350.708866,-308.307770,167.161682,-nan,0.000000,0.000000,0.000000,-nan,1716338440.624308,308.307770,-167.161682,89.461210,0.000004
1970-1-1_8:0:0.000000,100329,350.708832,-308.307739,167.161667,-nan,0.000000,0.000000,0.000000,-nan,1716338440.634291,308.307739,-167.161667,89.461456,0.000003
1970-1-1_8:0:0.000000,100329,350.708744,-308.307648,167.161652,-nan,0.000000,0.000000,0.000000,-nan,1716338440.644316,308.307648,-167.161652,89.461230,0.000004
1970-1-1_8:0:0.000000,100329,350.708710,-308.307617,167.161636,-nan,0.000000,0.000000,0.000000,-nan,1716338440.654318,308.307617,-167.161636,89.460233,0.000003
1970-1-1_8:0:0.000000,100329,350.708657,-308.307556,167.161636,-nan,0.000000,0.000000,0.000000,-nan,1716338440.664303,308.307556,-167.161636,89.459618,0.000004
1970-1-1_8:0:0.000000,100329,350.708623,-308.307526,167.161621,-nan,0.000000,0.000000,0.000000,-nan,1716338440.674291,308.307526,-167.161621,89.459489,0.000003
1970-1-1_8:0:0.000000,100329,350.708623,-308.307526,167.161621,-nan,0.000000,0.000000,0.000000,-nan,1716338440.674291,308.307526,-167.161621,89.459489,0.000004
1970-1-1_8:0:0.000000,100329,350.708753,-308.307434,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338440.694279,308.307434,-167.162064,89.460718,0.000003
1970-1-1_8:0:0.000000,100329,350.709008,-308.307617,167.162262,-nan,0.000000,0.000000,0.000000,-nan,1716338440.704283,308.307617,-167.162262,89.460684,0.000005
1970-1-1_8:0:0.000000,100329,350.708948,-308.307556,167.162247,-nan,0.000000,0.000000,0.000000,-nan,1716338440.714309,308.307556,-167.162247,89.460554,0.000009
