2024-8-21_18:32:59.207939,-nan,-nan,-nan,-nan,1724236379.2079,-nan,-nan,-nan
2024-8-21_18:32:59.227923,-nan,-nan,-nan,-nan,1724236379.2279,-nan,-nan,-nan
2024-8-21_18:32:59.247795,-nan,-nan,-nan,-nan,1724236379.2478,-nan,-nan,-nan
2024-8-21_18:32:59.267772,-nan,-nan,-nan,-nan,1724236379.2678,-nan,-nan,-nan
2024-8-21_18:32:59.287743,-nan,-nan,-nan,-nan,1724236379.2877,-nan,-nan,-nan
2024-8-21_18:32:59.307814,-nan,-nan,-nan,-nan,1724236379.3078,-nan,-nan,-nan
2024-8-21_18:32:59.328092,-nan,-nan,-nan,-nan,1724236379.3281,-nan,-nan,-nan
2024-8-21_18:32:59.347803,-nan,-nan,-nan,-nan,1724236379.3478,-nan,-nan,-nan
2024-8-21_18:32:59.367703,-nan,-nan,-nan,-nan,1724236379.3677,-nan,-nan,-nan
2024-8-21_18:32:59.387694,-nan,-nan,-nan,-nan,1724236379.3877,-nan,-nan,-nan
2024-8-21_18:32:59.407720,-nan,-nan,-nan,-nan,1724236379.4077,-nan,-nan,-nan
2024-8-21_18:32:59.427773,-nan,-nan,-nan,-nan,1724236379.4278,-nan,-nan,-nan
2024-8-21_18:32:59.447730,-nan,-nan,-nan,-nan,1724236379.4477,-nan,-nan,-nan
2024-8-21_18:32:59.467733,-nan,-nan,-nan,-nan,1724236379.4677,-nan,-nan,-nan
2024-8-21_18:32:59.487790,-nan,-nan,-nan,-nan,1724236379.4878,-nan,-nan,-nan
2024-8-21_18:32:59.507793,-nan,-nan,-nan,-nan,1724236379.5078,-nan,-nan,-nan
2024-8-21_18:32:59.527755,-nan,-nan,-nan,-nan,1724236379.5278,-nan,-nan,-nan
2024-8-21_18:32:59.547729,-nan,-nan,-nan,-nan,1724236379.5477,-nan,-nan,-nan
2024-8-21_18:32:59.567720,-nan,-nan,-nan,-nan,1724236379.5677,-nan,-nan,-nan
2024-8-21_18:32:59.587757,-nan,-nan,-nan,-nan,1724236379.5878,-nan,-nan,-nan
2024-8-21_18:32:59.608116,-nan,-nan,-nan,-nan,1724236379.6081,-nan,-nan,-nan
2024-8-21_18:32:59.628374,-nan,-nan,-nan,-nan,1724236379.6284,-nan,-nan,-nan
2024-8-21_18:32:59.647870,-nan,-nan,-nan,-nan,1724236379.6479,-nan,-nan,-nan
2024-8-21_18:32:59.667714,-nan,-nan,-nan,-nan,1724236379.6677,-nan,-nan,-nan
2024-8-21_18:32:59.687728,-nan,-nan,-nan,-nan,1724236379.6877,-nan,-nan,-nan
2024-8-21_18:32:59.707708,-nan,-nan,-nan,-nan,1724236379.7077,-nan,-nan,-nan
2024-8-21_18:32:59.727683,-nan,-nan,-nan,-nan,1724236379.7277,-nan,-nan,-nan
2024-8-21_18:32:59.747760,-nan,-nan,-nan,-nan,1724236379.7478,-nan,-nan,-nan
2024-8-21_18:32:59.767789,-nan,-nan,-nan,-nan,1724236379.7678,-nan,-nan,-nan
2024-8-21_18:32:59.787744,-nan,-nan,-nan,-nan,1724236379.7877,-nan,-nan,-nan
2024-8-21_18:32:59.807683,-nan,-nan,-nan,-nan,1724236379.8077,-nan,-nan,-nan
2024-8-21_18:32:59.827697,-nan,-nan,-nan,-nan,1724236379.8277,-nan,-nan,-nan
2024-8-21_18:32:59.847693,-nan,-nan,-nan,-nan,1724236379.8477,-nan,-nan,-nan
2024-8-21_18:32:59.867764,-nan,-nan,-nan,-nan,1724236379.8678,-nan,-nan,-nan
2024-8-21_18:32:59.888077,-nan,-nan,-nan,-nan,1724236379.8881,-nan,-nan,-nan
2024-8-21_18:32:59.908095,-nan,-nan,-nan,-nan,1724236379.9081,-nan,-nan,-nan
2024-8-21_18:32:59.927857,-nan,-nan,-nan,-nan,1724236379.9279,-nan,-nan,-nan
2024-8-21_18:32:59.947836,-nan,-nan,-nan,-nan,1724236379.9478,-nan,-nan,-nan
2024-8-21_18:32:59.967712,-nan,-nan,-nan,-nan,1724236379.9677,-nan,-nan,-nan
2024-8-21_18:32:59.987754,-nan,-nan,-nan,-nan,1724236379.9878,-nan,-nan,-nan
2024-8-21_18:33:0.007801,-nan,-nan,-nan,-nan,1724236380.0078,-nan,-nan,-nan
2024-8-21_18:33:0.027803,-nan,-nan,-nan,-nan,1724236380.0278,-nan,-nan,-nan
2024-8-21_18:33:0.047683,-nan,-nan,-nan,-nan,1724236380.0477,-nan,-nan,-nan
2024-8-21_18:33:0.067752,-nan,-nan,-nan,-nan,1724236380.0678,-nan,-nan,-nan
2024-8-21_18:33:0.087650,-nan,-nan,-nan,-nan,1724236380.0876,-nan,-nan,-nan
2024-8-21_18:33:0.107642,-nan,-nan,-nan,-nan,1724236380.1076,-nan,-nan,-nan
2024-8-21_18:33:0.127697,-nan,-nan,-nan,-nan,1724236380.1277,-nan,-nan,-nan
2024-8-21_18:33:0.147728,-nan,-nan,-nan,-nan,1724236380.1477,-nan,-nan,-nan
2024-8-21_18:33:0.167751,-nan,-nan,-nan,-nan,1724236380.1678,-nan,-nan,-nan
2024-8-21_18:33:0.187798,-nan,-nan,-nan,-nan,1724236380.1878,-nan,-nan,-nan
2024-8-21_18:33:0.207705,-nan,-nan,-nan,-nan,1724236380.2077,-nan,-nan,-nan
2024-8-21_18:33:0.227742,-nan,-nan,-nan,-nan,1724236380.2277,-nan,-nan,-nan
2024-8-21_18:33:0.247741,-nan,-nan,-nan,-nan,1724236380.2477,-nan,-nan,-nan
2024-8-21_18:33:0.267769,-nan,-nan,-nan,-nan,1724236380.2678,-nan,-nan,-nan
2024-8-21_18:33:0.287900,-nan,-nan,-nan,-nan,1724236380.2879,-nan,-nan,-nan
2024-8-21_18:33:0.308190,-nan,-nan,-nan,-nan,1724236380.3082,-nan,-nan,-nan
2024-8-21_18:33:0.327849,-nan,-nan,-nan,-nan,1724236380.3278,-nan,-nan,-nan
2024-8-21_18:33:0.347806,-nan,-nan,-nan,-nan,1724236380.3478,-nan,-nan,-nan
2024-8-21_18:33:0.367621,-nan,-nan,-nan,-nan,1724236380.3676,-nan,-nan,-nan
2024-8-21_18:33:0.387637,-nan,-nan,-nan,-nan,1724236380.3876,-nan,-nan,-nan
2024-8-21_18:33:0.407705,-nan,-nan,-nan,-nan,1724236380.4077,-nan,-nan,-nan
2024-8-21_18:33:0.427807,-nan,-nan,-nan,-nan,1724236380.4278,-nan,-nan,-nan
2024-8-21_18:33:0.447802,-nan,-nan,-nan,-nan,1724236380.4478,-nan,-nan,-nan
2024-8-21_18:33:0.467807,-nan,-nan,-nan,-nan,1724236380.4678,-nan,-nan,-nan
2024-8-21_18:33:0.487727,-nan,-nan,-nan,-nan,1724236380.4877,-nan,-nan,-nan
2024-8-21_18:33:0.507792,-nan,-nan,-nan,-nan,1724236380.5078,-nan,-nan,-nan
2024-8-21_18:33:0.527952,-nan,-nan,-nan,-nan,1724236380.5280,-nan,-nan,-nan
2024-8-21_18:33:0.547860,-nan,-nan,-nan,-nan,1724236380.5479,-nan,-nan,-nan
2024-8-21_18:33:0.567813,-nan,-nan,-nan,-nan,1724236380.5678,-nan,-nan,-nan
2024-8-21_18:33:0.587690,-nan,-nan,-nan,-nan,1724236380.5877,-nan,-nan,-nan
2024-8-21_18:33:0.607791,-nan,-nan,-nan,-nan,1724236380.6078,-nan,-nan,-nan
2024-8-21_18:33:0.627789,-nan,-nan,-nan,-nan,1724236380.6278,-nan,-nan,-nan
2024-8-21_18:33:0.647789,-nan,-nan,-nan,-nan,1724236380.6478,-nan,-nan,-nan
2024-8-21_18:33:0.667786,-nan,-nan,-nan,-nan,1724236380.6678,-nan,-nan,-nan
2024-8-21_18:33:0.687885,-nan,-nan,-nan,-nan,1724236380.6879,-nan,-nan,-nan
2024-8-21_18:33:0.708468,-nan,-nan,-nan,-nan,1724236380.7085,-nan,-nan,-nan
2024-8-21_18:33:0.728288,-nan,-nan,-nan,-nan,1724236380.7283,-nan,-nan,-nan
2024-8-21_18:33:0.747808,-nan,-nan,-nan,-nan,1724236380.7478,-nan,-nan,-nan
2024-8-21_18:33:0.767709,-nan,-nan,-nan,-nan,1724236380.7677,-nan,-nan,-nan
2024-8-21_18:33:0.787673,-nan,-nan,-nan,-nan,1724236380.7877,-nan,-nan,-nan
2024-8-21_18:33:0.807720,-nan,-nan,-nan,-nan,1724236380.8077,-nan,-nan,-nan
2024-8-21_18:33:0.827838,-nan,-nan,-nan,-nan,1724236380.8278,-nan,-nan,-nan
2024-8-21_18:33:0.847836,-nan,-nan,-nan,-nan,1724236380.8478,-nan,-nan,-nan
2024-8-21_18:33:0.867850,-nan,-nan,-nan,-nan,1724236380.8679,-nan,-nan,-nan
2024-8-21_18:33:0.887669,-nan,-nan,-nan,-nan,1724236380.8877,-nan,-nan,-nan
2024-8-21_18:33:0.907664,-nan,-nan,-nan,-nan,1724236380.9077,-nan,-nan,-nan
2024-8-21_18:33:0.927646,-nan,-nan,-nan,-nan,1724236380.9276,-nan,-nan,-nan
2024-8-21_18:33:0.947656,-nan,-nan,-nan,-nan,1724236380.9477,-nan,-nan,-nan
2024-8-21_18:33:0.967842,-nan,-nan,-nan,-nan,1724236380.9678,-nan,-nan,-nan
2024-8-21_18:33:0.987829,-nan,-nan,-nan,-nan,1724236380.9878,-nan,-nan,-nan
2024-8-21_18:33:1.007857,-nan,-nan,-nan,-nan,1724236381.0079,-nan,-nan,-nan
2024-8-21_18:33:1.027891,-nan,-nan,-nan,-nan,1724236381.0279,-nan,-nan,-nan
2024-8-21_18:33:1.047744,-nan,-nan,-nan,-nan,1724236381.0477,-nan,-nan,-nan
2024-8-21_18:33:1.067789,-nan,-nan,-nan,-nan,1724236381.0678,-nan,-nan,-nan
2024-8-21_18:33:1.087758,-nan,-nan,-nan,-nan,1724236381.0878,-nan,-nan,-nan
2024-8-21_18:33:1.108045,-nan,-nan,-nan,-nan,1724236381.1080,-nan,-nan,-nan
2024-8-21_18:33:1.128177,-nan,-nan,-nan,-nan,1724236381.1282,-nan,-nan,-nan
2024-8-21_18:33:1.147949,-nan,-nan,-nan,-nan,1724236381.1479,-nan,-nan,-nan
2024-8-21_18:33:1.167813,-nan,-nan,-nan,-nan,1724236381.1678,-nan,-nan,-nan
2024-8-21_18:33:1.187680,-nan,-nan,-nan,-nan,1724236381.1877,-nan,-nan,-nan
2024-8-21_18:33:1.207645,-nan,-nan,-nan,-nan,1724236381.2076,-nan,-nan,-nan
2024-8-21_18:33:1.227679,-nan,-nan,-nan,-nan,1724236381.2277,-nan,-nan,-nan
2024-8-21_18:33:1.247691,-nan,-nan,-nan,-nan,1724236381.2477,-nan,-nan,-nan
2024-8-21_18:33:1.267793,-nan,-nan,-nan,-nan,1724236381.2678,-nan,-nan,-nan
2024-8-21_18:33:1.287895,-nan,-nan,-nan,-nan,1724236381.2879,-nan,-nan,-nan
2024-8-21_18:33:1.307872,-nan,-nan,-nan,-nan,1724236381.3079,-nan,-nan,-nan
2024-8-21_18:33:1.327846,-nan,-nan,-nan,-nan,1724236381.3278,-nan,-nan,-nan
2024-8-21_18:33:1.347811,-nan,-nan,-nan,-nan,1724236381.3478,-nan,-nan,-nan
2024-8-21_18:33:1.367734,-nan,-nan,-nan,-nan,1724236381.3677,-nan,-nan,-nan
2024-8-21_18:33:1.387880,-nan,-nan,-nan,-nan,1724236381.3879,-nan,-nan,-nan
2024-8-21_18:33:1.407927,-nan,-nan,-nan,-nan,1724236381.4079,-nan,-nan,-nan
2024-8-21_18:33:1.428073,-nan,-nan,-nan,-nan,1724236381.4281,-nan,-nan,-nan
2024-8-21_18:33:1.447896,-nan,-nan,-nan,-nan,1724236381.4479,-nan,-nan,-nan
2024-8-21_18:33:1.467758,-nan,-nan,-nan,-nan,1724236381.4678,-nan,-nan,-nan
2024-8-21_18:33:1.487636,-nan,-nan,-nan,-nan,1724236381.4876,-nan,-nan,-nan
2024-8-21_18:33:1.507740,-nan,-nan,-nan,-nan,1724236381.5077,-nan,-nan,-nan
2024-8-21_18:33:1.527791,-nan,-nan,-nan,-nan,1724236381.5278,-nan,-nan,-nan
2024-8-21_18:33:1.547778,-nan,-nan,-nan,-nan,1724236381.5478,-nan,-nan,-nan
2024-8-21_18:33:1.567772,-nan,-nan,-nan,-nan,1724236381.5678,-nan,-nan,-nan
2024-8-21_18:33:1.587847,-nan,-nan,-nan,-nan,1724236381.5878,-nan,-nan,-nan
2024-8-21_18:33:1.607757,-nan,-nan,-nan,-nan,1724236381.6078,-nan,-nan,-nan
2024-8-21_18:33:1.627859,-nan,-nan,-nan,-nan,1724236381.6279,-nan,-nan,-nan
2024-8-21_18:33:1.647777,-nan,-nan,-nan,-nan,1724236381.6478,-nan,-nan,-nan
2024-8-21_18:33:1.667645,-nan,-nan,-nan,-nan,1724236381.6676,-nan,-nan,-nan
2024-8-21_18:33:1.687614,-nan,-nan,-nan,-nan,1724236381.6876,-nan,-nan,-nan
2024-8-21_18:33:1.707613,-nan,-nan,-nan,-nan,1724236381.7076,-nan,-nan,-nan
2024-8-21_18:33:1.727605,-nan,-nan,-nan,-nan,1724236381.7276,-nan,-nan,-nan
2024-8-21_18:33:1.747617,-nan,-nan,-nan,-nan,1724236381.7476,-nan,-nan,-nan
2024-8-21_18:33:1.767638,-nan,-nan,-nan,-nan,1724236381.7676,-nan,-nan,-nan
2024-8-21_18:33:1.787618,-nan,-nan,-nan,-nan,1724236381.7876,-nan,-nan,-nan
2024-8-21_18:33:1.807572,-nan,-nan,-nan,-nan,1724236381.8076,-nan,-nan,-nan
2024-8-21_18:33:1.827668,-nan,-nan,-nan,-nan,1724236381.8277,-nan,-nan,-nan
2024-8-21_18:33:1.847664,-nan,-nan,-nan,-nan,1724236381.8477,-nan,-nan,-nan
2024-8-21_18:33:1.867675,-nan,-nan,-nan,-nan,1724236381.8677,-nan,-nan,-nan
2024-8-21_18:33:1.887684,-nan,-nan,-nan,-nan,1724236381.8877,-nan,-nan,-nan
2024-8-21_18:33:1.907596,-nan,-nan,-nan,-nan,1724236381.9076,-nan,-nan,-nan
2024-8-21_18:33:1.927620,-nan,-nan,-nan,-nan,1724236381.9276,-nan,-nan,-nan
2024-8-21_18:33:1.947656,-nan,-nan,-nan,-nan,1724236381.9477,-nan,-nan,-nan
2024-8-21_18:33:1.967656,-nan,-nan,-nan,-nan,1724236381.9677,-nan,-nan,-nan
2024-8-21_18:33:1.987685,-nan,-nan,-nan,-nan,1724236381.9877,-nan,-nan,-nan
2024-8-21_18:33:2.007622,-nan,-nan,-nan,-nan,1724236382.0076,-nan,-nan,-nan
2024-8-21_18:33:2.027706,-nan,-nan,-nan,-nan,1724236382.0277,-nan,-nan,-nan
2024-8-21_18:33:2.047866,-nan,-nan,-nan,-nan,1724236382.0479,-nan,-nan,-nan
2024-8-21_18:33:2.067963,-nan,-nan,-nan,-nan,1724236382.0680,-nan,-nan,-nan
2024-8-21_18:33:2.088244,-nan,-nan,-nan,-nan,1724236382.0882,-nan,-nan,-nan
2024-8-21_18:33:2.108194,-nan,-nan,-nan,-nan,1724236382.1082,-nan,-nan,-nan
2024-8-21_18:33:2.128524,-nan,-nan,-nan,-nan,1724236382.1285,-nan,-nan,-nan
2024-8-21_18:33:2.148307,-nan,-nan,-nan,-nan,1724236382.1483,-nan,-nan,-nan
2024-8-21_18:33:2.168267,-nan,-nan,-nan,-nan,1724236382.1683,-nan,-nan,-nan
2024-8-21_18:33:2.188228,-nan,-nan,-nan,-nan,1724236382.1882,-nan,-nan,-nan
2024-8-21_18:33:2.208254,-nan,-nan,-nan,-nan,1724236382.2083,-nan,-nan,-nan
2024-8-21_18:33:2.228388,-nan,-nan,-nan,-nan,1724236382.2284,-nan,-nan,-nan
2024-8-21_18:33:2.248235,-nan,-nan,-nan,-nan,1724236382.2482,-nan,-nan,-nan
2024-8-21_18:33:2.268418,-nan,-nan,-nan,-nan,1724236382.2684,-nan,-nan,-nan
2024-8-21_18:33:2.288476,-nan,-nan,-nan,-nan,1724236382.2885,-nan,-nan,-nan
2024-8-21_18:33:2.308224,-nan,-nan,-nan,-nan,1724236382.3082,-nan,-nan,-nan
2024-8-21_18:33:2.328400,-nan,-nan,-nan,-nan,1724236382.3284,-nan,-nan,-nan
2024-8-21_18:33:2.348203,-nan,-nan,-nan,-nan,1724236382.3482,-nan,-nan,-nan
2024-8-21_18:33:2.368333,-nan,-nan,-nan,-nan,1724236382.3683,-nan,-nan,-nan
2024-8-21_18:33:2.388219,-nan,-nan,-nan,-nan,1724236382.3882,-nan,-nan,-nan
2024-8-21_18:33:2.408174,-nan,-nan,-nan,-nan,1724236382.4082,-nan,-nan,-nan
2024-8-21_18:33:2.428299,-nan,-nan,-nan,-nan,1724236382.4283,-nan,-nan,-nan
2024-8-21_18:33:2.448198,-nan,-nan,-nan,-nan,1724236382.4482,-nan,-nan,-nan
2024-8-21_18:33:2.468468,-nan,-nan,-nan,-nan,1724236382.4685,-nan,-nan,-nan
2024-8-21_18:33:2.488460,-nan,-nan,-nan,-nan,1724236382.4885,-nan,-nan,-nan
2024-8-21_18:33:2.507916,-nan,-nan,-nan,-nan,1724236382.5079,-nan,-nan,-nan
2024-8-21_18:33:2.527804,-nan,-nan,-nan,-nan,1724236382.5278,-nan,-nan,-nan
2024-8-21_18:33:2.547792,-nan,-nan,-nan,-nan,1724236382.5478,-nan,-nan,-nan
2024-8-21_18:33:2.567796,-nan,-nan,-nan,-nan,1724236382.5678,-nan,-nan,-nan
2024-8-21_18:33:2.587825,-nan,-nan,-nan,-nan,1724236382.5878,-nan,-nan,-nan
2024-8-21_18:33:2.608001,-nan,-nan,-nan,-nan,1724236382.6080,-nan,-nan,-nan
2024-8-21_18:33:2.628799,-nan,-nan,-nan,-nan,1724236382.6288,-nan,-nan,-nan
2024-8-21_18:33:2.648101,-nan,-nan,-nan,-nan,1724236382.6481,-nan,-nan,-nan
2024-8-21_18:33:2.667998,-nan,-nan,-nan,-nan,1724236382.6680,-nan,-nan,-nan
2024-8-21_18:33:2.687750,-nan,-nan,-nan,-nan,1724236382.6878,-nan,-nan,-nan
2024-8-21_18:33:2.707717,-nan,-nan,-nan,-nan,1724236382.7077,-nan,-nan,-nan
2024-8-21_18:33:2.727770,-nan,-nan,-nan,-nan,1724236382.7278,-nan,-nan,-nan
2024-8-21_18:33:2.747772,-nan,-nan,-nan,-nan,1724236382.7478,-nan,-nan,-nan
2024-8-21_18:33:2.767778,-nan,-nan,-nan,-nan,1724236382.7678,-nan,-nan,-nan
2024-8-21_18:33:2.787919,-nan,-nan,-nan,-nan,1724236382.7879,-nan,-nan,-nan
2024-8-21_18:33:2.807839,-nan,-nan,-nan,-nan,1724236382.8078,-nan,-nan,-nan
2024-8-21_18:33:2.827797,-nan,-nan,-nan,-nan,1724236382.8278,-nan,-nan,-nan
2024-8-21_18:33:2.847664,-nan,-nan,-nan,-nan,1724236382.8477,-nan,-nan,-nan
2024-8-21_18:33:2.867757,-nan,-nan,-nan,-nan,1724236382.8678,-nan,-nan,-nan
2024-8-21_18:33:2.887704,-nan,-nan,-nan,-nan,1724236382.8877,-nan,-nan,-nan
2024-8-21_18:33:2.907767,-nan,-nan,-nan,-nan,1724236382.9078,-nan,-nan,-nan
2024-8-21_18:33:2.928050,-nan,-nan,-nan,-nan,1724236382.9281,-nan,-nan,-nan
2024-8-21_18:33:2.947998,-nan,-nan,-nan,-nan,1724236382.9480,-nan,-nan,-nan
2024-8-21_18:33:2.967778,-nan,-nan,-nan,-nan,1724236382.9678,-nan,-nan,-nan
2024-8-21_18:33:2.987627,-nan,-nan,-nan,-nan,1724236382.9876,-nan,-nan,-nan
2024-8-21_18:33:3.007578,-nan,-nan,-nan,-nan,1724236383.0076,-nan,-nan,-nan
2024-8-21_18:33:3.027627,-nan,-nan,-nan,-nan,1724236383.0276,-nan,-nan,-nan
2024-8-21_18:33:3.047608,-nan,-nan,-nan,-nan,1724236383.0476,-nan,-nan,-nan
2024-8-21_18:33:3.067623,-nan,-nan,-nan,-nan,1724236383.0676,-nan,-nan,-nan
2024-8-21_18:33:3.087633,-nan,-nan,-nan,-nan,1724236383.0876,-nan,-nan,-nan
2024-8-21_18:33:3.107600,-nan,-nan,-nan,-nan,1724236383.1076,-nan,-nan,-nan
2024-8-21_18:33:3.127620,-nan,-nan,-nan,-nan,1724236383.1276,-nan,-nan,-nan
2024-8-21_18:33:3.147622,-nan,-nan,-nan,-nan,1724236383.1476,-nan,-nan,-nan
2024-8-21_18:33:3.167635,-nan,-nan,-nan,-nan,1724236383.1676,-nan,-nan,-nan
2024-8-21_18:33:3.187622,-nan,-nan,-nan,-nan,1724236383.1876,-nan,-nan,-nan
2024-8-21_18:33:3.207617,-nan,-nan,-nan,-nan,1724236383.2076,-nan,-nan,-nan
2024-8-21_18:33:3.227651,-nan,-nan,-nan,-nan,1724236383.2277,-nan,-nan,-nan
2024-8-21_18:33:3.247725,-nan,-nan,-nan,-nan,1724236383.2477,-nan,-nan,-nan
2024-8-21_18:33:3.267676,-nan,-nan,-nan,-nan,1724236383.2677,-nan,-nan,-nan
2024-8-21_18:33:3.287660,-nan,-nan,-nan,-nan,1724236383.2877,-nan,-nan,-nan
2024-8-21_18:33:3.307678,-nan,-nan,-nan,-nan,1724236383.3077,-nan,-nan,-nan
2024-8-21_18:33:3.327807,-nan,-nan,-nan,-nan,1724236383.3278,-nan,-nan,-nan
2024-8-21_18:33:3.347742,-nan,-nan,-nan,-nan,1724236383.3477,-nan,-nan,-nan
2024-8-21_18:33:3.367784,-nan,-nan,-nan,-nan,1724236383.3678,-nan,-nan,-nan
2024-8-21_18:33:3.387847,-nan,-nan,-nan,-nan,1724236383.3878,-nan,-nan,-nan
2024-8-21_18:33:3.408049,-nan,-nan,-nan,-nan,1724236383.4080,-nan,-nan,-nan
2024-8-21_18:33:3.428338,-nan,-nan,-nan,-nan,1724236383.4283,-nan,-nan,-nan
2024-8-21_18:33:3.448269,-nan,-nan,-nan,-nan,1724236383.4483,-nan,-nan,-nan
2024-8-21_18:33:3.468362,-nan,-nan,-nan,-nan,1724236383.4684,-nan,-nan,-nan
2024-8-21_18:33:3.488409,-nan,-nan,-nan,-nan,1724236383.4884,-nan,-nan,-nan
2024-8-21_18:33:3.508378,-nan,-nan,-nan,-nan,1724236383.5084,-nan,-nan,-nan
2024-8-21_18:33:3.528592,-nan,-nan,-nan,-nan,1724236383.5286,-nan,-nan,-nan
2024-8-21_18:33:3.548266,-nan,-nan,-nan,-nan,1724236383.5483,-nan,-nan,-nan
2024-8-21_18:33:3.568230,-nan,-nan,-nan,-nan,1724236383.5682,-nan,-nan,-nan
2024-8-21_18:33:3.588262,-nan,-nan,-nan,-nan,1724236383.5883,-nan,-nan,-nan
2024-8-21_18:33:3.608252,-nan,-nan,-nan,-nan,1724236383.6083,-nan,-nan,-nan
2024-8-21_18:33:3.628298,-nan,-nan,-nan,-nan,1724236383.6283,-nan,-nan,-nan
2024-8-21_18:33:3.648363,-nan,-nan,-nan,-nan,1724236383.6484,-nan,-nan,-nan
2024-8-21_18:33:3.668452,-nan,-nan,-nan,-nan,1724236383.6685,-nan,-nan,-nan
2024-8-21_18:33:3.688503,-nan,-nan,-nan,-nan,1724236383.6885,-nan,-nan,-nan
2024-8-21_18:33:3.708108,-nan,-nan,-nan,-nan,1724236383.7081,-nan,-nan,-nan
2024-8-21_18:33:3.727892,-nan,-nan,-nan,-nan,1724236383.7279,-nan,-nan,-nan
2024-8-21_18:33:3.747871,-nan,-nan,-nan,-nan,1724236383.7479,-nan,-nan,-nan
2024-8-21_18:33:3.767960,-nan,-nan,-nan,-nan,1724236383.7680,-nan,-nan,-nan
2024-8-21_18:33:3.787905,-nan,-nan,-nan,-nan,1724236383.7879,-nan,-nan,-nan
2024-8-21_18:33:3.807884,-nan,-nan,-nan,-nan,1724236383.8079,-nan,-nan,-nan
2024-8-21_18:33:3.827875,-nan,-nan,-nan,-nan,1724236383.8279,-nan,-nan,-nan
2024-8-21_18:33:3.847964,-nan,-nan,-nan,-nan,1724236383.8480,-nan,-nan,-nan
2024-8-21_18:33:3.867697,-nan,-nan,-nan,-nan,1724236383.8677,-nan,-nan,-nan
2024-8-21_18:33:3.887619,-nan,-nan,-nan,-nan,1724236383.8876,-nan,-nan,-nan
2024-8-21_18:33:3.907616,-nan,-nan,-nan,-nan,1724236383.9076,-nan,-nan,-nan
2024-8-21_18:33:3.927634,-nan,-nan,-nan,-nan,1724236383.9276,-nan,-nan,-nan
2024-8-21_18:33:3.947741,-nan,-nan,-nan,-nan,1724236383.9477,-nan,-nan,-nan
2024-8-21_18:33:3.967692,-nan,-nan,-nan,-nan,1724236383.9677,-nan,-nan,-nan
2024-8-21_18:33:3.987822,-nan,-nan,-nan,-nan,1724236383.9878,-nan,-nan,-nan
2024-8-21_18:33:4.007782,-nan,-nan,-nan,-nan,1724236384.0078,-nan,-nan,-nan
2024-8-21_18:33:4.027783,-nan,-nan,-nan,-nan,1724236384.0278,-nan,-nan,-nan
2024-8-21_18:33:4.047654,-nan,-nan,-nan,-nan,1724236384.0477,-nan,-nan,-nan
2024-8-21_18:33:4.067693,-nan,-nan,-nan,-nan,1724236384.0677,-nan,-nan,-nan
2024-8-21_18:33:4.087679,-nan,-nan,-nan,-nan,1724236384.0877,-nan,-nan,-nan
2024-8-21_18:33:4.107787,-nan,-nan,-nan,-nan,1724236384.1078,-nan,-nan,-nan
2024-8-21_18:33:4.127934,-nan,-nan,-nan,-nan,1724236384.1279,-nan,-nan,-nan
2024-8-21_18:33:4.147942,-nan,-nan,-nan,-nan,1724236384.1479,-nan,-nan,-nan
2024-8-21_18:33:4.167985,-nan,-nan,-nan,-nan,1724236384.1680,-nan,-nan,-nan
2024-8-21_18:33:4.187940,-nan,-nan,-nan,-nan,1724236384.1879,-nan,-nan,-nan
2024-8-21_18:33:4.207834,-nan,-nan,-nan,-nan,1724236384.2078,-nan,-nan,-nan
2024-8-21_18:33:4.227940,-nan,-nan,-nan,-nan,1724236384.2279,-nan,-nan,-nan
2024-8-21_18:33:4.247833,-nan,-nan,-nan,-nan,1724236384.2478,-nan,-nan,-nan
2024-8-21_18:33:4.267673,-nan,-nan,-nan,-nan,1724236384.2677,-nan,-nan,-nan
2024-8-21_18:33:4.287738,-nan,-nan,-nan,-nan,1724236384.2877,-nan,-nan,-nan
2024-8-21_18:33:4.307626,-nan,-nan,-nan,-nan,1724236384.3076,-nan,-nan,-nan
2024-8-21_18:33:4.327658,-nan,-nan,-nan,-nan,1724236384.3277,-nan,-nan,-nan
2024-8-21_18:33:4.347713,-nan,-nan,-nan,-nan,1724236384.3477,-nan,-nan,-nan
2024-8-21_18:33:4.367685,-nan,-nan,-nan,-nan,1724236384.3677,-nan,-nan,-nan
2024-8-21_18:33:4.387947,-nan,-nan,-nan,-nan,1724236384.3879,-nan,-nan,-nan
2024-8-21_18:33:4.408004,-nan,-nan,-nan,-nan,1724236384.4080,-nan,-nan,-nan
2024-8-21_18:33:4.427862,-nan,-nan,-nan,-nan,1724236384.4279,-nan,-nan,-nan
2024-8-21_18:33:4.447684,-nan,-nan,-nan,-nan,1724236384.4477,-nan,-nan,-nan
2024-8-21_18:33:4.467729,-nan,-nan,-nan,-nan,1724236384.4677,-nan,-nan,-nan
2024-8-21_18:33:4.487656,-nan,-nan,-nan,-nan,1724236384.4877,-nan,-nan,-nan
2024-8-21_18:33:4.507749,-nan,-nan,-nan,-nan,1724236384.5077,-nan,-nan,-nan
2024-8-21_18:33:4.527880,-nan,-nan,-nan,-nan,1724236384.5279,-nan,-nan,-nan
2024-8-21_18:33:4.547798,-nan,-nan,-nan,-nan,1724236384.5478,-nan,-nan,-nan
2024-8-21_18:33:4.567678,-nan,-nan,-nan,-nan,1724236384.5677,-nan,-nan,-nan
