2024-8-21_18:23:10.217104,0.0003,-0.0002,-0.0001,-0.0200,1724235790.2171,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.227103,0.0000,0.0000,0.0000,0.0000,1724235790.2271,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.227604,0.0000,0.0000,0.0000,0.0000,1724235790.2276,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.237106,0.0000,0.0000,0.0000,0.0000,1724235790.2371,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.247118,0.0002,0.0000,0.0002,0.0000,1724235790.2471,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.247857,0.0000,0.0000,0.0000,0.0000,1724235790.2479,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.257133,0.0000,0.0000,0.0000,0.0000,1724235790.2571,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.267129,0.0003,0.0002,-0.0001,0.0200,1724235790.2671,400.7411,-199.9783,89.1200
2024-8-21_18:23:10.267577,0.0000,0.0000,0.0000,0.0000,1724235790.2676,400.7411,-199.9783,89.1200
2024-8-21_18:23:10.277227,0.0004,-0.0004,-0.0002,-0.0300,1724235790.2772,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.287122,0.0003,0.0001,0.0003,0.0100,1724235790.2871,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.287708,0.0000,0.0000,0.0000,0.0000,1724235790.2877,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.297096,0.0002,-0.0000,-0.0002,0.0000,1724235790.2971,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.307097,0.0003,0.0002,0.0001,0.0200,1724235790.3071,400.7411,-199.9783,89.1200
2024-8-21_18:23:10.307595,0.0000,0.0000,0.0000,0.0000,1724235790.3076,400.7411,-199.9783,89.1200
2024-8-21_18:23:10.317139,0.0003,-0.0002,-0.0001,-0.0200,1724235790.3171,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.327147,0.0002,0.0000,0.0002,0.0000,1724235790.3271,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.327682,0.0000,0.0000,0.0000,0.0000,1724235790.3277,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.337108,0.0001,0.0001,0.0001,0.0100,1724235790.3371,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.347134,0.0000,0.0000,0.0000,0.0000,1724235790.3471,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.347829,0.0000,0.0000,0.0000,0.0000,1724235790.3478,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.357118,0.0000,0.0000,0.0000,0.0000,1724235790.3571,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.367174,0.0007,-0.0005,-0.0005,-0.0400,1724235790.3672,400.7404,-199.9786,89.0700
2024-8-21_18:23:10.367855,0.0000,0.0000,0.0000,0.0000,1724235790.3679,400.7404,-199.9786,89.0700
2024-8-21_18:23:10.377129,0.0003,0.0002,0.0001,0.0200,1724235790.3771,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.387150,0.0001,0.0001,0.0001,0.0100,1724235790.3872,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.387838,0.0000,0.0000,0.0000,0.0000,1724235790.3878,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.397111,0.0001,0.0001,0.0001,0.0100,1724235790.3971,400.7409,-199.9783,89.1100
2024-8-21_18:23:10.407154,0.0000,0.0000,0.0000,0.0000,1724235790.4072,400.7409,-199.9783,89.1100
2024-8-21_18:23:10.407757,0.0000,0.0000,0.0000,0.0000,1724235790.4078,400.7409,-199.9783,89.1100
2024-8-21_18:23:10.417121,0.0002,-0.0001,0.0001,-0.0100,1724235790.4171,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.427175,0.0000,0.0000,0.0000,0.0000,1724235790.4272,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.428212,0.0000,0.0000,0.0000,0.0000,1724235790.4282,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.437149,0.0001,0.0001,0.0001,0.0100,1724235790.4371,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.447158,0.0003,-0.0001,-0.0003,-0.0100,1724235790.4472,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.448073,0.0000,0.0000,0.0000,0.0000,1724235790.4481,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.457160,0.0003,0.0001,0.0003,0.0100,1724235790.4572,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.467131,0.0001,-0.0001,-0.0001,-0.0100,1724235790.4671,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.468067,0.0000,0.0000,0.0000,0.0000,1724235790.4681,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.477170,0.0003,0.0002,-0.0001,0.0200,1724235790.4772,400.7411,-199.9783,89.1200
2024-8-21_18:23:10.487152,0.0003,-0.0002,-0.0001,-0.0200,1724235790.4872,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.488129,0.0000,0.0000,0.0000,0.0000,1724235790.4881,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.497124,0.0001,0.0001,0.0001,0.0100,1724235790.4971,400.7409,-199.9783,89.1100
2024-8-21_18:23:10.507156,0.0003,-0.0002,0.0001,-0.0200,1724235790.5072,400.7407,-199.9783,89.0900
2024-8-21_18:23:10.508003,0.0000,0.0000,0.0000,0.0000,1724235790.5080,400.7407,-199.9783,89.0900
2024-8-21_18:23:10.517127,0.0002,0.0001,-0.0001,0.0100,1724235790.5171,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.527122,0.0001,-0.0001,-0.0001,-0.0100,1724235790.5271,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.528119,0.0000,0.0000,0.0000,0.0000,1724235790.5281,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.537175,0.0003,0.0002,0.0001,0.0200,1724235790.5372,400.7409,-199.9783,89.1100
2024-8-21_18:23:10.547160,0.0002,0.0000,0.0002,0.0000,1724235790.5472,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.548078,0.0000,0.0000,0.0000,0.0000,1724235790.5481,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.557155,0.0001,-0.0001,-0.0001,-0.0100,1724235790.5572,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.567156,0.0003,-0.0002,-0.0001,-0.0200,1724235790.5672,400.7406,-199.9783,89.0800
2024-8-21_18:23:10.567812,0.0000,0.0000,0.0000,0.0000,1724235790.5678,400.7406,-199.9783,89.0800
2024-8-21_18:23:10.577146,0.0002,0.0001,-0.0001,0.0100,1724235790.5771,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.587116,0.0002,-0.0001,0.0001,-0.0100,1724235790.5871,400.7406,-199.9783,89.0800
2024-8-21_18:23:10.587819,0.0000,0.0000,0.0000,0.0000,1724235790.5878,400.7406,-199.9783,89.0800
2024-8-21_18:23:10.597129,0.0003,0.0002,-0.0001,0.0200,1724235790.5971,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.607189,0.0001,-0.0001,-0.0001,-0.0100,1724235790.6072,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.608430,0.0000,0.0000,0.0000,0.0000,1724235790.6084,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.617178,0.0006,0.0005,0.0003,0.0400,1724235790.6172,400.7412,-199.9782,89.1300
2024-8-21_18:23:10.627200,0.0006,-0.0005,-0.0003,-0.0400,1724235790.6272,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.628553,0.0000,0.0000,0.0000,0.0000,1724235790.6286,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.637155,0.0004,0.0003,0.0003,0.0200,1724235790.6372,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.647143,0.0003,-0.0001,-0.0003,-0.0100,1724235790.6471,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.648541,0.0000,0.0000,0.0000,0.0000,1724235790.6485,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.657171,0.0001,-0.0001,-0.0001,-0.0100,1724235790.6572,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.667160,0.0001,0.0001,0.0001,0.0100,1724235790.6672,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.668468,0.0000,0.0000,0.0000,0.0000,1724235790.6685,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.677183,0.0001,-0.0001,-0.0001,-0.0100,1724235790.6772,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.687196,0.0003,-0.0002,-0.0001,-0.0200,1724235790.6872,400.7404,-199.9786,89.0700
2024-8-21_18:23:10.688540,0.0000,0.0000,0.0000,0.0000,1724235790.6885,400.7404,-199.9786,89.0700
2024-8-21_18:23:10.697153,0.0004,0.0003,0.0003,0.0200,1724235790.6972,400.7407,-199.9783,89.0900
2024-8-21_18:23:10.707159,0.0002,0.0001,-0.0001,0.0100,1724235790.7072,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.707837,0.0000,0.0000,0.0000,0.0000,1724235790.7078,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.717115,0.0003,0.0002,0.0001,0.0200,1724235790.7171,400.7411,-199.9783,89.1200
2024-8-21_18:23:10.727121,0.0003,-0.0002,0.0001,-0.0200,1724235790.7271,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.727803,0.0000,0.0000,0.0000,0.0000,1724235790.7278,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.737114,0.0000,0.0000,0.0000,0.0000,1724235790.7371,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.747146,0.0002,0.0001,-0.0001,0.0100,1724235790.7471,400.7409,-199.9783,89.1100
2024-8-21_18:23:10.747749,0.0000,0.0000,0.0000,0.0000,1724235790.7477,400.7409,-199.9783,89.1100
2024-8-21_18:23:10.757108,0.0003,-0.0002,0.0001,-0.0200,1724235790.7571,400.7407,-199.9783,89.0900
2024-8-21_18:23:10.767180,0.0003,0.0002,-0.0001,0.0200,1724235790.7672,400.7409,-199.9783,89.1100
2024-8-21_18:23:10.768421,0.0000,0.0000,0.0000,0.0000,1724235790.7684,400.7409,-199.9783,89.1100
2024-8-21_18:23:10.777156,0.0003,-0.0002,-0.0001,-0.0200,1724235790.7772,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.787162,0.0004,0.0003,0.0003,0.0200,1724235790.7872,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.788485,0.0000,0.0000,0.0000,0.0000,1724235790.7885,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.797182,0.0004,-0.0003,-0.0003,-0.0200,1724235790.7972,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.807188,0.0001,0.0001,0.0001,0.0100,1724235790.8072,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.808530,0.0000,0.0000,0.0000,0.0000,1724235790.8085,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.817143,0.0003,0.0001,0.0003,0.0100,1724235790.8171,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.827142,0.0004,-0.0003,-0.0003,-0.0200,1724235790.8271,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.828434,0.0000,0.0000,0.0000,0.0000,1724235790.8284,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.837155,0.0004,0.0003,0.0003,0.0200,1724235790.8372,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.847154,0.0003,-0.0001,-0.0003,-0.0100,1724235790.8472,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.848207,0.0000,0.0000,0.0000,0.0000,1724235790.8482,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.857120,0.0003,0.0002,0.0001,0.0200,1724235790.8571,400.7411,-199.9783,89.1200
2024-8-21_18:23:10.867150,0.0003,-0.0002,0.0001,-0.0200,1724235790.8672,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.868006,0.0000,0.0000,0.0000,0.0000,1724235790.8680,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.877107,0.0000,0.0000,0.0000,0.0000,1724235790.8771,400.7408,-199.9782,89.1000
2024-8-21_18:23:10.887107,0.0003,0.0002,0.0001,0.0200,1724235790.8871,400.7411,-199.9781,89.1200
2024-8-21_18:23:10.887670,0.0000,0.0000,0.0000,0.0000,1724235790.8877,400.7411,-199.9781,89.1200
2024-8-21_18:23:10.897100,0.0002,-0.0000,-0.0002,0.0000,1724235790.8971,400.7411,-199.9783,89.1200
2024-8-21_18:23:10.907128,0.0004,-0.0004,-0.0002,-0.0300,1724235790.9071,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.907591,0.0000,0.0000,0.0000,0.0000,1724235790.9076,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.917102,0.0000,0.0000,0.0000,0.0000,1724235790.9171,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.927153,0.0001,0.0001,0.0001,0.0100,1724235790.9272,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.927631,0.0000,0.0000,0.0000,0.0000,1724235790.9276,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.937101,0.0001,0.0001,0.0001,0.0100,1724235790.9371,400.7409,-199.9783,89.1100
2024-8-21_18:23:10.947133,0.0002,0.0000,0.0002,0.0000,1724235790.9471,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.947652,0.0000,0.0000,0.0000,0.0000,1724235790.9477,400.7409,-199.9781,89.1100
2024-8-21_18:23:10.957242,0.0001,0.0001,0.0001,0.0100,1724235790.9572,400.7411,-199.9781,89.1200
2024-8-21_18:23:10.967132,0.0004,-0.0003,-0.0003,-0.0200,1724235790.9671,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.967661,0.0000,0.0000,0.0000,0.0000,1724235790.9677,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.977197,0.0000,0.0000,0.0000,0.0000,1724235790.9772,400.7408,-199.9784,89.1000
2024-8-21_18:23:10.987181,0.0001,-0.0001,-0.0001,-0.0100,1724235790.9872,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.988716,0.0000,0.0000,0.0000,0.0000,1724235790.9887,400.7407,-199.9785,89.0900
2024-8-21_18:23:10.997147,0.0003,0.0001,0.0003,0.0100,1724235790.9971,400.7408,-199.9782,89.1000
2024-8-21_18:23:11.007146,0.0001,-0.0001,-0.0001,-0.0100,1724235791.0071,400.7407,-199.9783,89.0900
2024-8-21_18:23:11.008504,0.0000,0.0000,0.0000,0.0000,1724235791.0085,400.7407,-199.9783,89.0900
2024-8-21_18:23:11.017157,0.0003,0.0002,-0.0001,0.0200,1724235791.0172,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.027117,0.0001,-0.0001,-0.0001,-0.0100,1724235791.0271,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.027964,0.0000,0.0000,0.0000,0.0000,1724235791.0280,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.037109,0.0003,0.0001,0.0003,0.0100,1724235791.0371,400.7409,-199.9781,89.1100
2024-8-21_18:23:11.047145,0.0001,-0.0001,-0.0001,-0.0100,1724235791.0471,400.7408,-199.9782,89.1000
2024-8-21_18:23:11.047673,0.0000,0.0000,0.0000,0.0000,1724235791.0477,400.7408,-199.9782,89.1000
2024-8-21_18:23:11.057209,0.0001,0.0001,0.0001,0.0100,1724235791.0572,400.7409,-199.9781,89.1100
2024-8-21_18:23:11.067133,0.0004,-0.0003,-0.0003,-0.0200,1724235791.0671,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.068522,0.0000,0.0000,0.0000,0.0000,1724235791.0685,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.077169,0.0002,-0.0001,0.0001,-0.0100,1724235791.0772,400.7406,-199.9783,89.0800
2024-8-21_18:23:11.087143,0.0003,0.0002,-0.0001,0.0200,1724235791.0871,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.088539,0.0000,0.0000,0.0000,0.0000,1724235791.0885,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.097185,0.0002,0.0000,0.0002,0.0000,1724235791.0972,400.7408,-199.9782,89.1000
2024-8-21_18:23:11.107174,0.0001,-0.0001,-0.0001,-0.0100,1724235791.1072,400.7407,-199.9783,89.0900
2024-8-21_18:23:11.108386,0.0000,0.0000,0.0000,0.0000,1724235791.1084,400.7407,-199.9783,89.0900
2024-8-21_18:23:11.117278,0.0002,0.0001,-0.0001,0.0100,1724235791.1173,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.127147,0.0004,0.0003,0.0003,0.0200,1724235791.1271,400.7411,-199.9781,89.1200
2024-8-21_18:23:11.128493,0.0000,0.0000,0.0000,0.0000,1724235791.1285,400.7411,-199.9781,89.1200
2024-8-21_18:23:11.137154,0.0002,-0.0000,-0.0002,0.0000,1724235791.1372,400.7411,-199.9783,89.1200
2024-8-21_18:23:11.147117,0.0002,0.0000,0.0002,0.0000,1724235791.1471,400.7411,-199.9781,89.1200
2024-8-21_18:23:11.147930,0.0000,0.0000,0.0000,0.0000,1724235791.1479,400.7411,-199.9781,89.1200
2024-8-21_18:23:11.157114,0.0004,-0.0003,-0.0003,-0.0200,1724235791.1571,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.167134,0.0001,-0.0001,-0.0001,-0.0100,1724235791.1671,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.167678,0.0000,0.0000,0.0000,0.0000,1724235791.1677,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.177215,0.0003,0.0001,0.0003,0.0100,1724235791.1772,400.7408,-199.9782,89.1000
2024-8-21_18:23:11.187228,0.0003,0.0002,-0.0001,0.0200,1724235791.1872,400.7411,-199.9783,89.1200
2024-8-21_18:23:11.187635,0.0000,0.0000,0.0000,0.0000,1724235791.1876,400.7411,-199.9783,89.1200
2024-8-21_18:23:11.197162,0.0001,-0.0001,-0.0001,-0.0100,1724235791.1972,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.207160,0.0000,0.0000,0.0000,0.0000,1724235791.2072,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.208500,0.0000,0.0000,0.0000,0.0000,1724235791.2085,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.217147,0.0003,0.0001,0.0003,0.0100,1724235791.2171,400.7411,-199.9781,89.1200
2024-8-21_18:23:11.227144,0.0006,-0.0004,-0.0004,-0.0300,1724235791.2271,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.228528,0.0000,0.0000,0.0000,0.0000,1724235791.2285,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.237162,0.0002,0.0000,0.0002,0.0000,1724235791.2372,400.7407,-199.9783,89.0900
2024-8-21_18:23:11.247158,0.0003,0.0002,-0.0001,0.0200,1724235791.2472,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.247846,0.0000,0.0000,0.0000,0.0000,1724235791.2478,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.257157,0.0001,-0.0001,-0.0001,-0.0100,1724235791.2572,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.267144,0.0000,0.0000,0.0000,0.0000,1724235791.2671,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.267651,0.0000,0.0000,0.0000,0.0000,1724235791.2677,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.277101,0.0001,-0.0001,-0.0001,-0.0100,1724235791.2771,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.287104,0.0004,0.0003,0.0003,0.0200,1724235791.2871,400.7409,-199.9781,89.1100
2024-8-21_18:23:11.287608,0.0000,0.0000,0.0000,0.0000,1724235791.2876,400.7409,-199.9781,89.1100
2024-8-21_18:23:11.297097,0.0004,-0.0003,-0.0003,-0.0200,1724235791.2971,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.307096,0.0003,0.0002,0.0001,0.0200,1724235791.3071,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.307582,0.0000,0.0000,0.0000,0.0000,1724235791.3076,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.317104,0.0000,0.0000,0.0000,0.0000,1724235791.3171,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.327098,0.0003,0.0001,0.0003,0.0100,1724235791.3271,400.7411,-199.9781,89.1200
2024-8-21_18:23:11.327593,0.0000,0.0000,0.0000,0.0000,1724235791.3276,400.7411,-199.9781,89.1200
2024-8-21_18:23:11.337104,0.0002,-0.0000,-0.0002,0.0000,1724235791.3371,400.7411,-199.9783,89.1200
2024-8-21_18:23:11.347102,0.0004,-0.0004,-0.0002,-0.0300,1724235791.3471,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.347596,0.0000,0.0000,0.0000,0.0000,1724235791.3476,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.357103,0.0003,0.0001,0.0003,0.0100,1724235791.3571,400.7408,-199.9782,89.1000
2024-8-21_18:23:11.367096,0.0002,-0.0000,-0.0002,0.0000,1724235791.3671,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.367586,0.0000,0.0000,0.0000,0.0000,1724235791.3676,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.377097,0.0000,0.0000,0.0000,0.0000,1724235791.3771,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.387101,0.0001,0.0001,0.0001,0.0100,1724235791.3871,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.387595,0.0000,0.0000,0.0000,0.0000,1724235791.3876,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.397095,0.0002,-0.0001,0.0001,-0.0100,1724235791.3971,400.7408,-199.9782,89.1000
2024-8-21_18:23:11.407100,0.0004,-0.0003,-0.0003,-0.0200,1724235791.4071,400.7406,-199.9785,89.0800
2024-8-21_18:23:11.407579,0.0000,0.0000,0.0000,0.0000,1724235791.4076,400.7406,-199.9785,89.0800
2024-8-21_18:23:11.417105,0.0004,0.0004,0.0002,0.0300,1724235791.4171,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.427101,0.0003,-0.0002,-0.0001,-0.0200,1724235791.4271,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.427587,0.0000,0.0000,0.0000,0.0000,1724235791.4276,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.437102,0.0001,0.0001,0.0001,0.0100,1724235791.4371,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.447099,0.0001,-0.0001,-0.0001,-0.0100,1724235791.4471,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.447598,0.0000,0.0000,0.0000,0.0000,1724235791.4476,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.457102,0.0001,0.0001,0.0001,0.0100,1724235791.4571,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.467097,0.0002,-0.0001,0.0001,-0.0100,1724235791.4671,400.7407,-199.9783,89.0900
2024-8-21_18:23:11.467593,0.0000,0.0000,0.0000,0.0000,1724235791.4676,400.7407,-199.9783,89.0900
2024-8-21_18:23:11.477095,0.0001,-0.0001,-0.0001,-0.0100,1724235791.4771,400.7406,-199.9783,89.0800
2024-8-21_18:23:11.487099,0.0004,0.0004,-0.0000,0.0300,1724235791.4871,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.487591,0.0000,0.0000,0.0000,0.0000,1724235791.4876,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.497096,0.0003,-0.0002,-0.0001,-0.0200,1724235791.4971,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.507096,0.0003,0.0002,0.0001,0.0200,1724235791.5071,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.507568,0.0000,0.0000,0.0000,0.0000,1724235791.5076,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.517103,0.0001,-0.0001,-0.0001,-0.0100,1724235791.5171,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.527101,0.0004,0.0003,0.0003,0.0200,1724235791.5271,400.7411,-199.9781,89.1200
2024-8-21_18:23:11.527574,0.0000,0.0000,0.0000,0.0000,1724235791.5276,400.7411,-199.9781,89.1200
2024-8-21_18:23:11.537108,0.0003,-0.0001,-0.0003,-0.0100,1724235791.5371,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.547115,0.0003,0.0001,0.0003,0.0100,1724235791.5471,400.7411,-199.9781,89.1200
2024-8-21_18:23:11.547673,0.0000,0.0000,0.0000,0.0000,1724235791.5477,400.7411,-199.9781,89.1200
2024-8-21_18:23:11.557199,0.0006,-0.0005,-0.0003,-0.0400,1724235791.5572,400.7406,-199.9783,89.0800
2024-8-21_18:23:11.567165,0.0001,0.0001,0.0001,0.0100,1724235791.5672,400.7407,-199.9783,89.0900
2024-8-21_18:23:11.567781,0.0000,0.0000,0.0000,0.0000,1724235791.5678,400.7407,-199.9783,89.0900
2024-8-21_18:23:11.577142,0.0005,0.0005,0.0000,0.0400,1724235791.5771,400.7412,-199.9782,89.1300
2024-8-21_18:23:11.587223,0.0004,-0.0004,-0.0002,-0.0300,1724235791.5872,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.587633,0.0000,0.0000,0.0000,0.0000,1724235791.5876,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.597098,0.0002,0.0000,0.0002,0.0000,1724235791.5971,400.7408,-199.9782,89.1000
2024-8-21_18:23:11.607143,0.0003,-0.0001,-0.0003,-0.0100,1724235791.6071,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.607602,0.0000,0.0000,0.0000,0.0000,1724235791.6076,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.617134,0.0003,0.0002,0.0001,0.0200,1724235791.6171,400.7409,-199.9783,89.1100
2024-8-21_18:23:11.627147,0.0001,-0.0001,-0.0001,-0.0100,1724235791.6271,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.627730,0.0000,0.0000,0.0000,0.0000,1724235791.6277,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.637141,0.0000,0.0000,0.0000,0.0000,1724235791.6371,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.647107,0.0000,0.0000,0.0000,0.0000,1724235791.6471,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.647725,0.0000,0.0000,0.0000,0.0000,1724235791.6477,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.657131,0.0004,-0.0004,-0.0002,-0.0300,1724235791.6571,400.7404,-199.9786,89.0700
2024-8-21_18:23:11.667115,0.0003,0.0002,0.0001,0.0200,1724235791.6671,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.667836,0.0000,0.0000,0.0000,0.0000,1724235791.6678,400.7407,-199.9785,89.0900
2024-8-21_18:23:11.677150,0.0001,0.0001,0.0001,0.0100,1724235791.6772,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.687155,0.0003,0.0001,0.0003,0.0100,1724235791.6872,400.7409,-199.9781,89.1100
2024-8-21_18:23:11.688170,0.0000,0.0000,0.0000,0.0000,1724235791.6882,400.7409,-199.9781,89.1100
2024-8-21_18:23:11.697184,0.0001,-0.0001,-0.0001,-0.0100,1724235791.6972,400.7408,-199.9782,89.1000
2024-8-21_18:23:11.707183,0.0002,-0.0000,-0.0002,0.0000,1724235791.7072,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.708483,0.0000,0.0000,0.0000,0.0000,1724235791.7085,400.7408,-199.9784,89.1000
2024-8-21_18:23:11.717188,0.0003,0.0001,0.0003,0.0100,1724235791.7172,400.7409,-199.9781,89.1100
2024-8-21_18:23:11.727134,0.0001,-0.0001,-0.0001,-0.0100,1724235791.7271,400.7408,-199.9782,89.1000
2024-8-21_18:23:11.728546,0.0000,0.0000,0.0000,0.0000,1724235791.7285,400.7408,-199.9782,89.1000
2024-8-21_18:23:11.737157,0.0003,0.0002,-0.0001,0.0200,1724235791.7372,400.7411,-199.9783,89.1200
2024-8-21_18:23:11.747137,0.0003,-0.0002,-0.0001,-0.0200,1724235791.7471,400.7408,-199.9784,89.1000
