2024-5-22_16:20:43.997528,100337,1.643,0.037,1.642,-0.711,1716366043.998,311.465,-206.841,-92.857,1716366043.994,311.428,-208.484,-92.146,0.000
2024-5-22_16:20:44.017482,100337,1.643,0.037,1.642,-0.686,1716366044.017,311.465,-206.841,-92.857,1716366044.014,311.428,-208.484,-92.171,0.000
2024-5-22_16:20:44.037609,100337,1.643,0.037,1.642,-0.659,1716366044.038,311.465,-206.841,-92.857,1716366044.034,311.428,-208.484,-92.198,0.000
2024-5-22_16:20:44.057611,100337,1.643,0.037,1.642,-0.634,1716366044.058,311.465,-206.841,-92.857,1716366044.054,311.428,-208.484,-92.223,0.000
2024-5-22_16:20:44.077513,100337,1.643,0.037,1.642,-0.606,1716366044.078,311.465,-206.841,-92.857,1716366044.074,311.428,-208.483,-92.251,0.000
2024-5-22_16:20:44.097563,100337,1.643,0.035,1.643,-0.605,1716366044.098,311.465,-206.841,-92.857,1716366044.094,311.430,-208.484,-92.253,0.000
2024-5-22_16:20:44.117471,100337,1.643,0.035,1.643,-0.571,1716366044.117,311.465,-206.841,-92.857,1716366044.114,311.430,-208.484,-92.286,0.000
2024-5-22_16:20:44.137647,100337,1.643,0.035,1.643,-0.534,1716366044.138,311.465,-206.841,-92.857,1716366044.134,311.430,-208.484,-92.323,0.000
2024-5-22_16:20:44.157514,100337,1.643,0.036,1.643,-0.492,1716366044.158,311.465,-206.841,-92.857,1716366044.154,311.430,-208.484,-92.365,0.000
2024-5-22_16:20:44.177451,100337,1.643,0.036,1.643,-0.444,1716366044.177,311.465,-206.841,-92.857,1716366044.174,311.429,-208.484,-92.413,0.000
2024-5-22_16:20:44.197549,100337,1.645,0.035,1.645,-0.443,1716366044.198,311.465,-206.841,-92.857,1716366044.194,311.430,-208.486,-92.414,0.000
2024-5-22_16:20:44.217537,100337,1.645,0.035,1.645,-0.379,1716366044.218,311.465,-206.841,-92.857,1716366044.214,311.430,-208.486,-92.478,0.000
2024-5-22_16:20:44.237643,100337,1.645,0.035,1.644,-0.312,1716366044.238,311.465,-206.841,-92.857,1716366044.234,311.430,-208.486,-92.546,0.000
2024-5-22_16:20:44.257609,100337,1.645,0.035,1.644,-0.239,1716366044.258,311.465,-206.841,-92.857,1716366044.254,311.430,-208.485,-92.619,0.000
2024-5-22_16:20:44.277473,100337,1.644,0.036,1.644,-0.163,1716366044.277,311.465,-206.841,-92.857,1716366044.274,311.430,-208.485,-92.695,0.000
2024-5-22_16:20:44.297596,100337,1.643,0.035,1.642,-0.154,1716366044.298,311.465,-206.841,-92.857,1716366044.294,311.431,-208.484,-92.704,0.000
2024-5-22_16:20:44.317574,100337,1.642,0.035,1.642,-0.072,1716366044.318,311.465,-206.841,-92.857,1716366044.314,311.430,-208.483,-92.786,0.000
2024-5-22_16:20:44.337718,100337,1.642,0.035,1.642,0.014,1716366044.338,311.465,-206.841,-92.857,1716366044.334,311.430,-208.483,-92.871,0.000
2024-5-22_16:20:44.357522,100337,1.642,0.035,1.642,0.105,1716366044.358,311.465,-206.841,-92.857,1716366044.354,311.430,-208.483,-92.963,0.000
2024-5-22_16:20:44.377481,100337,1.642,0.035,1.642,0.200,1716366044.377,311.465,-206.841,-92.857,1716366044.374,311.430,-208.483,-93.057,0.000
2024-5-22_16:20:44.397583,100337,1.644,0.032,1.644,0.195,1716366044.398,311.465,-206.841,-92.857,1716366044.394,311.433,-208.485,-93.052,0.000
2024-5-22_16:20:44.417543,100337,1.644,0.033,1.644,0.303,1716366044.418,311.465,-206.841,-92.857,1716366044.414,311.433,-208.485,-93.160,0.000
2024-5-22_16:20:44.437719,100337,1.644,0.032,1.643,0.416,1716366044.438,311.465,-206.841,-92.857,1716366044.434,311.433,-208.485,-93.273,0.000
2024-5-22_16:20:44.457769,100337,1.643,0.033,1.643,0.537,1716366044.458,311.465,-206.841,-92.857,1716366044.454,311.433,-208.484,-93.395,0.000
2024-5-22_16:20:44.477541,100337,1.643,0.033,1.643,0.631,1716366044.478,311.465,-206.841,-92.857,1716366044.469,311.433,-208.484,-93.489,0.000
2024-5-22_16:20:44.497745,100337,1.643,0.033,1.643,0.663,1716366044.498,311.465,-206.841,-92.857,1716366044.474,311.432,-208.484,-93.521,0.000
2024-5-22_16:20:44.517546,100337,1.643,0.033,1.643,0.848,1716366044.518,311.465,-206.841,-92.857,1716366044.514,311.432,-208.484,-93.705,0.000
2024-5-22_16:20:44.537684,100337,1.643,0.033,1.642,0.989,1716366044.538,311.465,-206.841,-92.857,1716366044.534,311.432,-208.483,-93.847,0.000
2024-5-22_16:20:44.557565,100337,1.642,0.033,1.642,1.135,1716366044.558,311.465,-206.841,-92.857,1716366044.554,311.432,-208.483,-93.993,0.000
2024-5-22_16:20:44.577525,100337,1.642,0.033,1.641,1.287,1716366044.578,311.465,-206.841,-92.857,1716366044.574,311.432,-208.483,-94.144,0.000
2024-5-22_16:20:44.597556,100337,1.641,0.037,1.640,1.289,1716366044.598,311.465,-206.841,-92.857,1716366044.594,311.428,-208.482,-94.146,0.000
2024-5-22_16:20:44.617460,100337,1.641,0.037,1.640,1.452,1716366044.617,311.465,-206.841,-92.857,1716366044.614,311.428,-208.481,-94.309,0.000
2024-5-22_16:20:44.637607,100337,1.640,0.037,1.640,1.619,1716366044.638,311.465,-206.841,-92.857,1716366044.634,311.428,-208.481,-94.476,0.000
2024-5-22_16:20:44.657641,100337,1.640,0.037,1.639,1.790,1716366044.658,311.465,-206.841,-92.857,1716366044.654,311.428,-208.481,-94.647,0.000
2024-5-22_16:20:44.677478,100337,1.640,0.037,1.639,1.964,1716366044.677,311.465,-206.841,-92.857,1716366044.674,311.428,-208.480,-94.822,0.000
2024-5-22_16:20:44.697859,100337,1.640,0.037,1.639,1.964,1716366044.698,311.465,-206.841,-92.857,1716366044.674,311.428,-208.480,-94.822,0.000
2024-5-22_16:20:44.717479,100337,1.634,0.034,1.633,2.227,1716366044.717,311.465,-206.841,-92.857,1716366044.714,311.431,-208.475,-95.084,0.000
2024-5-22_16:20:44.737577,100337,1.633,0.034,1.633,2.415,1716366044.738,311.465,-206.841,-92.857,1716366044.734,311.431,-208.474,-95.273,0.000
2024-5-22_16:20:44.757543,100337,1.633,0.034,1.632,2.608,1716366044.758,311.465,-206.841,-92.857,1716366044.754,311.431,-208.474,-95.465,0.000
2024-5-22_16:20:44.777482,100337,1.632,0.034,1.632,2.805,1716366044.777,311.465,-206.841,-92.857,1716366044.774,311.431,-208.473,-95.662,0.000
2024-5-22_16:20:44.797744,100337,1.632,0.034,1.632,2.805,1716366044.798,311.465,-206.841,-92.857,1716366044.774,311.431,-208.473,-95.662,0.000
2024-5-22_16:20:44.817485,100337,1.625,0.037,1.625,3.065,1716366044.817,311.465,-206.841,-92.857,1716366044.814,311.428,-208.466,-95.922,0.000
2024-5-22_16:20:44.837506,100337,1.625,0.037,1.624,3.283,1716366044.838,311.465,-206.841,-92.857,1716366044.834,311.428,-208.466,-96.141,0.000
2024-5-22_16:20:44.857581,100337,1.624,0.037,1.624,3.508,1716366044.858,311.465,-206.841,-92.857,1716366044.854,311.429,-208.465,-96.365,0.000
2024-5-22_16:20:44.877550,100337,1.624,0.036,1.623,3.736,1716366044.878,311.465,-206.841,-92.857,1716366044.874,311.429,-208.464,-96.593,0.000
2024-5-22_16:20:44.897704,100337,1.625,0.039,1.625,3.910,1716366044.898,311.465,-206.841,-92.857,1716366044.894,311.426,-208.466,-96.767,0.000
2024-5-22_16:20:44.917476,100337,1.624,0.039,1.624,4.145,1716366044.917,311.465,-206.841,-92.857,1716366044.914,311.426,-208.465,-97.002,0.000
2024-5-22_16:20:44.937578,100337,1.624,0.039,1.623,4.384,1716366044.938,311.465,-206.841,-92.857,1716366044.934,311.426,-208.465,-97.241,0.000
2024-5-22_16:20:44.957547,100337,1.623,0.039,1.623,4.626,1716366044.958,311.465,-206.841,-92.857,1716366044.954,311.426,-208.464,-97.483,0.000
2024-5-22_16:20:44.977660,100337,1.623,0.039,1.622,4.872,1716366044.978,311.465,-206.841,-92.857,1716366044.974,311.426,-208.463,-97.730,0.000
2024-5-22_16:20:44.997537,100337,1.626,0.043,1.625,4.928,1716366044.998,311.465,-206.841,-92.857,1716366044.994,311.422,-208.466,-97.785,0.000
2024-5-22_16:20:45.017538,100337,1.625,0.043,1.624,5.182,1716366045.018,311.465,-206.841,-92.857,1716366045.014,311.422,-208.466,-98.040,0.000
2024-5-22_16:20:45.037583,100337,1.624,0.043,1.624,5.444,1716366045.038,311.465,-206.841,-92.857,1716366045.034,311.422,-208.465,-98.302,0.000
2024-5-22_16:20:45.057618,100337,1.624,0.043,1.623,5.717,1716366045.058,311.465,-206.841,-92.857,1716366045.054,311.423,-208.464,-98.574,0.000
2024-5-22_16:20:45.077477,100337,1.623,0.042,1.622,5.994,1716366045.077,311.465,-206.841,-92.857,1716366045.074,311.423,-208.464,-98.851,0.000
2024-5-22_16:20:45.097515,100337,1.620,0.044,1.620,6.179,1716366045.098,311.465,-206.841,-92.857,1716366045.094,311.421,-208.461,-99.036,0.000
2024-5-22_16:20:45.117500,100337,1.619,0.044,1.619,6.470,1716366045.118,311.465,-206.841,-92.857,1716366045.114,311.421,-208.460,-99.328,0.000
2024-5-22_16:20:45.137490,100337,1.619,0.044,1.618,6.762,1716366045.137,311.465,-206.841,-92.857,1716366045.134,311.422,-208.459,-99.620,0.000
2024-5-22_16:20:45.157470,100337,1.618,0.043,1.617,7.061,1716366045.157,311.465,-206.841,-92.857,1716366045.154,311.422,-208.459,-99.919,0.000
2024-5-22_16:20:45.177535,100337,1.617,0.043,1.616,7.362,1716366045.178,311.465,-206.841,-92.857,1716366045.174,311.422,-208.458,-100.219,0.000
2024-5-22_16:20:45.197517,100337,1.616,0.053,1.615,7.631,1716366045.198,311.465,-206.841,-92.857,1716366045.194,311.412,-208.456,-100.488,0.000
2024-5-22_16:20:45.217581,100337,1.615,0.053,1.614,7.939,1716366045.218,311.465,-206.841,-92.857,1716366045.214,311.412,-208.455,-100.796,0.000
2024-5-22_16:20:45.237506,100337,1.614,0.053,1.613,8.247,1716366045.238,311.465,-206.841,-92.857,1716366045.234,311.412,-208.454,-101.104,0.000
2024-5-22_16:20:45.257563,100337,1.613,0.053,1.612,8.561,1716366045.258,311.465,-206.841,-92.857,1716366045.254,311.412,-208.453,-101.419,0.000
2024-5-22_16:20:45.277484,100337,1.612,0.053,1.611,8.883,1716366045.277,311.465,-206.841,-92.857,1716366045.274,311.412,-208.452,-101.740,0.000
2024-5-22_16:20:45.297658,100337,1.612,0.053,1.611,8.883,1716366045.298,311.465,-206.841,-92.857,1716366045.274,311.412,-208.452,-101.740,0.000
2024-5-22_16:20:45.317479,100337,1.616,0.047,1.616,9.314,1716366045.317,311.465,-206.841,-92.857,1716366045.314,311.419,-208.457,-102.172,0.000
2024-5-22_16:20:45.337609,100337,1.615,0.046,1.615,9.654,1716366045.338,311.465,-206.841,-92.857,1716366045.334,311.419,-208.456,-102.512,0.000
2024-5-22_16:20:45.357579,100337,1.614,0.046,1.614,10.003,1716366045.358,311.465,-206.841,-92.857,1716366045.354,311.419,-208.455,-102.860,0.000
2024-5-22_16:20:45.377712,100337,1.614,0.045,1.613,10.357,1716366045.378,311.465,-206.841,-92.857,1716366045.374,311.420,-208.454,-103.215,0.000
2024-5-22_16:20:45.397586,100337,1.614,0.041,1.614,10.724,1716366045.398,311.465,-206.841,-92.857,1716366045.394,311.424,-208.455,-103.582,0.000
2024-5-22_16:20:45.417507,100337,1.613,0.041,1.613,11.086,1716366045.418,311.465,-206.841,-92.857,1716366045.414,311.424,-208.454,-103.943,0.000
2024-5-22_16:20:45.437519,100337,1.612,0.041,1.612,11.449,1716366045.438,311.465,-206.841,-92.857,1716366045.434,311.424,-208.453,-104.307,0.000
2024-5-22_16:20:45.457505,100337,1.612,0.040,1.611,11.813,1716366045.458,311.465,-206.841,-92.857,1716366045.454,311.425,-208.452,-104.670,0.000
2024-5-22_16:20:45.477542,100337,1.611,0.040,1.610,12.089,1716366045.478,311.465,-206.841,-92.857,1716366045.469,311.425,-208.452,-104.946,0.000
2024-5-22_16:20:45.497635,100337,1.608,0.050,1.607,12.341,1716366045.498,311.465,-206.841,-92.857,1716366045.494,311.416,-208.448,-105.198,0.000
2024-5-22_16:20:45.517477,100337,1.606,0.049,1.606,12.723,1716366045.517,311.465,-206.841,-92.857,1716366045.514,311.416,-208.447,-105.581,0.000
2024-5-22_16:20:45.537512,100337,1.605,0.049,1.605,13.115,1716366045.538,311.465,-206.841,-92.857,1716366045.534,311.416,-208.446,-105.972,0.000
2024-5-22_16:20:45.557524,100337,1.605,0.048,1.604,13.513,1716366045.558,311.465,-206.841,-92.857,1716366045.554,311.417,-208.445,-106.371,0.000
2024-5-22_16:20:45.577483,100337,1.604,0.048,1.603,13.920,1716366045.577,311.465,-206.841,-92.857,1716366045.574,311.417,-208.444,-106.777,0.000
2024-5-22_16:20:45.597543,100337,1.604,0.048,1.603,13.920,1716366045.598,311.465,-206.841,-92.857,1716366045.574,311.417,-208.444,-106.777,0.000
2024-5-22_16:20:45.617510,100337,1.602,0.051,1.602,14.741,1716366045.618,311.465,-206.841,-92.857,1716366045.614,311.414,-208.443,-107.599,0.000
2024-5-22_16:20:45.637559,100337,1.602,0.051,1.601,15.156,1716366045.638,311.465,-206.841,-92.857,1716366045.634,311.414,-208.442,-108.013,0.000
2024-5-22_16:20:45.657515,100337,1.601,0.050,1.600,15.567,1716366045.658,311.465,-206.841,-92.857,1716366045.654,311.415,-208.441,-108.424,0.000
2024-5-22_16:20:45.677476,100337,1.599,0.050,1.599,15.984,1716366045.677,311.465,-206.841,-92.857,1716366045.674,311.415,-208.440,-108.842,0.000
2024-5-22_16:20:45.697643,100337,1.599,0.050,1.599,15.984,1716366045.698,311.465,-206.841,-92.857,1716366045.674,311.415,-208.440,-108.842,0.000
2024-5-22_16:20:45.717469,100337,1.594,0.050,1.593,16.584,1716366045.717,311.465,-206.841,-92.857,1716366045.714,311.415,-208.434,-109.441,0.000
2024-5-22_16:20:45.737530,100337,1.593,0.049,1.592,17.012,1716366045.738,311.465,-206.841,-92.857,1716366045.734,311.416,-208.433,-109.870,0.000
2024-5-22_16:20:45.757564,100337,1.592,0.049,1.591,17.441,1716366045.758,311.465,-206.841,-92.857,1716366045.754,311.416,-208.432,-110.299,0.000
2024-5-22_16:20:45.777521,100337,1.591,0.049,1.590,17.876,1716366045.778,311.465,-206.841,-92.857,1716366045.774,311.417,-208.431,-110.734,0.000
2024-5-22_16:20:45.797509,100337,1.587,0.049,1.587,18.309,1716366045.798,311.465,-206.841,-92.857,1716366045.794,311.417,-208.428,-111.167,0.000
2024-5-22_16:20:45.817554,100337,1.586,0.048,1.585,18.747,1716366045.818,311.465,-206.841,-92.857,1716366045.814,311.417,-208.427,-111.605,0.000
2024-5-22_16:20:45.837553,100337,1.585,0.048,1.584,19.187,1716366045.838,311.465,-206.841,-92.857,1716366045.834,311.417,-208.426,-112.044,0.000
2024-5-22_16:20:45.857509,100337,1.584,0.047,1.584,19.622,1716366045.858,311.465,-206.841,-92.857,1716366045.854,311.418,-208.425,-112.479,0.000
2024-5-22_16:20:45.877535,100337,1.583,0.047,1.583,20.056,1716366045.878,311.465,-206.841,-92.857,1716366045.874,311.418,-208.424,-112.914,0.000
2024-5-22_16:20:45.897537,100337,1.583,0.047,1.583,20.056,1716366045.898,311.465,-206.841,-92.857,1716366045.874,311.418,-208.424,-112.914,0.000
2024-5-22_16:20:45.917556,100337,1.582,0.043,1.581,20.742,1716366045.918,311.465,-206.841,-92.857,1716366045.914,311.422,-208.422,-113.599,0.000
2024-5-22_16:20:45.937498,100337,1.581,0.043,1.580,21.172,1716366045.937,311.465,-206.841,-92.857,1716366045.934,311.422,-208.421,-114.030,0.000
2024-5-22_16:20:45.957479,100337,1.580,0.042,1.579,21.607,1716366045.957,311.465,-206.841,-92.857,1716366045.954,311.423,-208.420,-114.464,0.000
2024-5-22_16:20:45.977470,100337,1.579,0.042,1.578,22.041,1716366045.977,311.465,-206.841,-92.857,1716366045.974,311.423,-208.420,-114.898,0.000
2024-5-22_16:20:45.997534,100337,1.575,0.048,1.574,22.435,1716366045.998,311.465,-206.841,-92.857,1716366045.994,311.417,-208.416,-115.293,0.000
2024-5-22_16:20:46.017608,100337,1.574,0.047,1.573,22.869,1716366046.018,311.465,-206.841,-92.857,1716366046.014,311.418,-208.415,-115.727,0.000
2024-5-22_16:20:46.037491,100337,1.573,0.046,1.573,23.307,1716366046.037,311.465,-206.841,-92.857,1716366046.034,311.419,-208.414,-116.165,0.000
2024-5-22_16:20:46.057603,100337,1.572,0.046,1.572,23.740,1716366046.058,311.465,-206.841,-92.857,1716366046.054,311.419,-208.413,-116.597,0.000
2024-5-22_16:20:46.077646,100337,1.571,0.045,1.571,24.169,1716366046.078,311.465,-206.841,-92.857,1716366046.074,311.420,-208.412,-117.026,0.000
2024-5-22_16:20:46.097678,100337,1.571,0.045,1.571,24.169,1716366046.098,311.465,-206.841,-92.857,1716366046.074,311.420,-208.412,-117.026,0.000
2024-5-22_16:20:46.117499,100337,1.568,0.052,1.567,25.173,1716366046.117,311.465,-206.841,-92.857,1716366046.114,311.413,-208.409,-118.031,0.000
2024-5-22_16:20:46.138298,100337,1.567,0.052,1.566,25.602,1716366046.138,311.465,-206.841,-92.857,1716366046.134,311.413,-208.408,-118.459,0.000
2024-5-22_16:20:46.157701,100337,1.566,0.051,1.566,26.025,1716366046.158,311.465,-206.841,-92.857,1716366046.154,311.414,-208.407,-118.882,0.000
2024-5-22_16:20:46.177622,100337,1.566,0.051,1.565,26.343,1716366046.178,311.465,-206.841,-92.857,1716366046.169,311.414,-208.406,-119.200,0.000
2024-5-22_16:20:46.197630,100337,1.565,0.051,1.565,26.449,1716366046.198,311.465,-206.841,-92.857,1716366046.174,311.415,-208.406,-119.306,0.000
2024-5-22_16:20:46.217522,100337,1.564,0.051,1.563,27.161,1716366046.218,311.465,-206.841,-92.857,1716366046.214,311.414,-208.405,-120.018,0.000
2024-5-22_16:20:46.237582,100337,1.563,0.051,1.562,27.585,1716366046.238,311.465,-206.841,-92.857,1716366046.234,311.415,-208.404,-120.442,0.000
2024-5-22_16:20:46.257570,100337,1.562,0.050,1.562,28.011,1716366046.258,311.465,-206.841,-92.857,1716366046.254,311.415,-208.403,-120.869,0.000
2024-5-22_16:20:46.277532,100337,1.562,0.050,1.561,28.433,1716366046.278,311.465,-206.841,-92.857,1716366046.274,311.416,-208.402,-121.291,0.000
2024-5-22_16:20:46.297661,100337,1.562,0.050,1.561,28.433,1716366046.298,311.465,-206.841,-92.857,1716366046.274,311.416,-208.402,-121.291,0.000
2024-5-22_16:20:46.317594,100337,1.557,0.050,1.556,29.446,1716366046.318,311.465,-206.841,-92.857,1716366046.314,311.415,-208.398,-122.304,0.000
2024-5-22_16:20:46.337620,100337,1.556,0.050,1.555,29.875,1716366046.338,311.465,-206.841,-92.857,1716366046.334,311.416,-208.397,-122.732,0.000
2024-5-22_16:20:46.357524,100337,1.555,0.049,1.555,30.300,1716366046.358,311.465,-206.841,-92.857,1716366046.354,311.416,-208.396,-123.157,0.000
2024-5-22_16:20:46.377599,100337,1.555,0.049,1.554,30.621,1716366046.378,311.465,-206.841,-92.857,1716366046.369,311.417,-208.395,-123.478,0.000
2024-5-22_16:20:46.397691,100337,1.555,0.049,1.554,30.621,1716366046.398,311.465,-206.841,-92.857,1716366046.369,311.417,-208.395,-123.478,0.000
2024-5-22_16:20:46.417566,100337,1.551,0.057,1.550,31.456,1716366046.418,311.465,-206.841,-92.857,1716366046.414,311.408,-208.391,-124.314,0.000
2024-5-22_16:20:46.437518,100337,1.550,0.057,1.549,31.882,1716366046.438,311.465,-206.841,-92.857,1716366046.434,311.408,-208.391,-124.739,0.000
2024-5-22_16:20:46.457587,100337,1.549,0.057,1.548,32.303,1716366046.458,311.465,-206.841,-92.857,1716366046.454,311.409,-208.390,-125.161,0.000
2024-5-22_16:20:46.477549,100337,1.549,0.056,1.548,32.619,1716366046.478,311.465,-206.841,-92.857,1716366046.469,311.409,-208.389,-125.476,0.000
2024-5-22_16:20:46.497521,100337,1.551,0.058,1.550,33.273,1716366046.498,311.465,-206.841,-92.857,1716366046.494,311.407,-208.391,-126.130,0.000
2024-5-22_16:20:46.517481,100337,1.550,0.058,1.549,33.695,1716366046.517,311.465,-206.841,-92.857,1716366046.514,311.407,-208.390,-126.553,0.000
2024-5-22_16:20:46.537550,100337,1.549,0.058,1.548,34.120,1716366046.538,311.465,-206.841,-92.857,1716366046.534,311.407,-208.390,-126.977,0.000
2024-5-22_16:20:46.557571,100337,1.549,0.058,1.547,34.544,1716366046.558,311.465,-206.841,-92.857,1716366046.554,311.407,-208.389,-127.401,0.000
2024-5-22_16:20:46.577496,100337,1.548,0.058,1.547,34.964,1716366046.577,311.465,-206.841,-92.857,1716366046.574,311.408,-208.388,-127.822,0.000
2024-5-22_16:20:46.597611,100337,1.548,0.058,1.546,35.070,1716366046.598,311.465,-206.841,-92.857,1716366046.579,311.408,-208.388,-127.928,0.000
2024-5-22_16:20:46.617586,100337,1.543,0.058,1.542,35.821,1716366046.618,311.465,-206.841,-92.857,1716366046.614,311.407,-208.383,-128.678,0.000
2024-5-22_16:20:46.637551,100337,1.542,0.058,1.541,36.248,1716366046.638,311.465,-206.841,-92.857,1716366046.634,311.407,-208.382,-129.105,0.000
2024-5-22_16:20:46.657548,100337,1.541,0.058,1.540,36.671,1716366046.658,311.465,-206.841,-92.857,1716366046.654,311.407,-208.381,-129.528,0.000
2024-5-22_16:20:46.677567,100337,1.541,0.058,1.539,37.098,1716366046.678,311.465,-206.841,-92.857,1716366046.674,311.407,-208.381,-129.955,0.000
2024-5-22_16:20:46.697659,100337,1.541,0.058,1.539,37.098,1716366046.698,311.465,-206.841,-92.857,1716366046.674,311.407,-208.381,-129.955,0.000
2024-5-22_16:20:46.717535,100337,1.541,0.055,1.540,37.944,1716366046.718,311.465,-206.841,-92.857,1716366046.714,311.411,-208.381,-130.802,0.000
2024-5-22_16:20:46.737511,100337,1.540,0.055,1.539,38.365,1716366046.738,311.465,-206.841,-92.857,1716366046.734,311.411,-208.380,-131.223,0.000
2024-5-22_16:20:46.757574,100337,1.539,0.055,1.538,38.784,1716366046.758,311.465,-206.841,-92.857,1716366046.754,311.411,-208.380,-131.642,0.000
2024-5-22_16:20:46.777502,100337,1.538,0.054,1.537,39.208,1716366046.778,311.465,-206.841,-92.857,1716366046.774,311.411,-208.379,-132.065,0.000
2024-5-22_16:20:46.797578,100337,1.538,0.054,1.537,39.208,1716366046.798,311.465,-206.841,-92.857,1716366046.774,311.411,-208.379,-132.065,0.000
2024-5-22_16:20:46.817536,100337,1.528,0.053,1.528,39.951,1716366046.818,311.465,-206.841,-92.857,1716366046.814,311.413,-208.369,-132.808,0.000
2024-5-22_16:20:46.837538,100337,1.528,0.053,1.527,40.379,1716366046.838,311.465,-206.841,-92.857,1716366046.834,311.413,-208.368,-133.236,0.000
2024-5-22_16:20:46.857557,100337,1.527,0.053,1.526,40.804,1716366046.858,311.465,-206.841,-92.857,1716366046.854,311.413,-208.367,-133.662,0.000
2024-5-22_16:20:46.877507,100337,1.526,0.053,1.525,41.119,1716366046.878,311.465,-206.841,-92.857,1716366046.869,311.413,-208.366,-133.976,0.000
2024-5-22_16:20:46.897537,100337,1.528,0.052,1.527,41.789,1716366046.898,311.465,-206.841,-92.857,1716366046.894,311.414,-208.368,-134.646,0.000
2024-5-22_16:20:46.917493,100337,1.527,0.052,1.526,42.203,1716366046.917,311.465,-206.841,-92.857,1716366046.914,311.413,-208.367,-135.060,0.000
2024-5-22_16:20:46.937540,100337,1.526,0.052,1.525,42.616,1716366046.938,311.465,-206.841,-92.857,1716366046.934,311.413,-208.367,-135.473,0.000
2024-5-22_16:20:46.957483,100337,1.525,0.052,1.524,43.032,1716366046.957,311.465,-206.841,-92.857,1716366046.954,311.413,-208.366,-135.890,0.000
2024-5-22_16:20:46.977487,100337,1.524,0.052,1.524,43.451,1716366046.977,311.465,-206.841,-92.857,1716366046.974,311.413,-208.365,-136.308,0.000
2024-5-22_16:20:46.997533,100337,1.524,0.048,1.524,43.741,1716366046.998,311.465,-206.841,-92.857,1716366046.994,311.418,-208.365,-136.598,0.000
2024-5-22_16:20:47.017515,100337,1.523,0.048,1.523,44.156,1716366047.018,311.465,-206.841,-92.857,1716366047.014,311.418,-208.364,-137.013,0.000
2024-5-22_16:20:47.037540,100337,1.522,0.048,1.522,44.577,1716366047.038,311.465,-206.841,-92.857,1716366047.034,311.417,-208.363,-137.435,0.000
2024-5-22_16:20:47.057499,100337,1.522,0.048,1.521,44.999,1716366047.057,311.465,-206.841,-92.857,1716366047.054,311.417,-208.362,-137.856,0.000
2024-5-22_16:20:47.077509,100337,1.521,0.048,1.520,45.423,1716366047.078,311.465,-206.841,-92.857,1716366047.074,311.417,-208.361,-138.280,0.000
2024-5-22_16:20:47.097570,100337,1.516,0.048,1.515,46.009,1716366047.098,311.465,-206.841,-92.857,1716366047.094,311.417,-208.356,-138.867,0.000
2024-5-22_16:20:47.117544,100337,1.515,0.048,1.514,46.431,1716366047.118,311.465,-206.841,-92.857,1716366047.114,311.417,-208.355,-139.288,0.000
2024-5-22_16:20:47.137580,100337,1.514,0.048,1.513,46.856,1716366047.138,311.465,-206.841,-92.857,1716366047.134,311.417,-208.355,-139.713,0.000
2024-5-22_16:20:47.157495,100337,1.513,0.048,1.512,47.277,1716366047.157,311.465,-206.841,-92.857,1716366047.154,311.417,-208.354,-140.135,0.000
2024-5-22_16:20:47.177538,100337,1.513,0.049,1.512,47.592,1716366047.178,311.465,-206.841,-92.857,1716366047.169,311.417,-208.353,-140.449,0.000
2024-5-22_16:20:47.197686,100337,1.512,0.049,1.512,47.696,1716366047.198,311.465,-206.841,-92.857,1716366047.174,311.417,-208.353,-140.553,0.000
2024-5-22_16:20:47.217494,100337,1.512,0.050,1.511,48.373,1716366047.217,311.465,-206.841,-92.857,1716366047.214,311.415,-208.353,-141.231,0.000
2024-5-22_16:20:47.237527,100337,1.511,0.050,1.510,48.780,1716366047.238,311.465,-206.841,-92.857,1716366047.234,311.415,-208.352,-141.637,0.000
2024-5-22_16:20:47.257497,100337,1.510,0.051,1.509,49.194,1716366047.257,311.465,-206.841,-92.857,1716366047.254,311.414,-208.351,-142.052,0.000
2024-5-22_16:20:47.277478,100337,1.509,0.051,1.508,49.608,1716366047.277,311.465,-206.841,-92.857,1716366047.274,311.414,-208.350,-142.466,0.000
2024-5-22_16:20:47.297550,100337,1.509,0.051,1.508,49.608,1716366047.298,311.465,-206.841,-92.857,1716366047.274,311.414,-208.350,-142.466,0.000
2024-5-22_16:20:47.317620,100337,1.506,0.056,1.505,50.426,1716366047.318,311.465,-206.841,-92.857,1716366047.314,311.409,-208.346,-143.283,0.000
2024-5-22_16:20:47.337599,100337,1.505,0.056,1.504,50.848,1716366047.338,311.465,-206.841,-92.857,1716366047.334,311.409,-208.345,-143.706,0.000
2024-5-22_16:20:47.357499,100337,1.504,0.056,1.503,51.269,1716366047.357,311.465,-206.841,-92.857,1716366047.354,311.409,-208.345,-144.126,0.000
2024-5-22_16:20:47.377513,100337,1.504,0.056,1.503,51.586,1716366047.378,311.465,-206.841,-92.857,1716366047.369,311.409,-208.344,-144.443,0.000
2024-5-22_16:20:47.397638,100337,1.505,0.062,1.503,52.188,1716366047.398,311.465,-206.841,-92.857,1716366047.394,311.403,-208.345,-145.045,0.000
2024-5-22_16:20:47.417520,100337,1.504,0.062,1.502,52.602,1716366047.418,311.465,-206.841,-92.857,1716366047.414,311.403,-208.344,-145.460,0.000
