2024-5-22_13:16:53.137552,100339,7.710525,4.566706,6.212680,1.016069,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.364298,311.332886,-210.818878,-91.343316,2.000000
2024-5-22_13:16:53.137552,100339,7.714560,4.567103,6.217395,1.014123,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.374288,311.332489,-210.823593,-91.341370,2.000000
2024-5-22_13:16:53.137552,100339,7.718582,4.567500,6.222095,1.011971,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.384304,311.332092,-210.828293,-91.339218,2.000000
2024-5-22_13:16:53.137552,100339,7.722655,4.567896,6.226855,1.010038,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.394308,311.331696,-210.833054,-91.337285,2.000000
2024-5-22_13:16:53.137552,100339,7.726699,4.568263,6.231601,1.007907,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.404301,311.331329,-210.837799,-91.335154,2.000000
2024-5-22_13:16:53.137552,100339,7.730773,4.568659,6.236362,1.004601,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.414310,311.330933,-210.842560,-91.331848,2.000000
2024-5-22_13:16:53.137552,100339,7.734781,4.569026,6.241061,0.999745,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.424320,311.330566,-210.847260,-91.326992,2.000000
2024-5-22_13:16:53.137552,100339,7.738741,4.569392,6.245700,0.995654,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.434284,311.330200,-210.851898,-91.322901,2.000000
2024-5-22_13:16:53.137552,100339,7.738741,4.569392,6.245700,0.995654,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.434284,311.330200,-210.851898,-91.322901,2.000000
2024-5-22_13:16:53.137552,100339,7.743150,4.563960,6.255130,0.968278,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.459310,311.335632,-210.861328,-91.295525,2.000000
2024-5-22_13:16:53.137552,100339,7.747122,4.564234,6.259845,0.967035,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.469304,311.335358,-210.866043,-91.294282,2.000000
2024-5-22_13:16:53.137552,100339,7.749123,4.564387,6.262210,0.966373,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.474305,311.335205,-210.868408,-91.293620,2.000000
2024-5-22_13:16:53.137552,100339,7.753216,4.564784,6.266986,0.965225,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.484362,311.334808,-210.873184,-91.292472,2.000000
2024-5-22_13:16:53.137552,100339,7.757230,4.565211,6.271640,0.964938,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.494289,311.334381,-210.877838,-91.292186,2.000000
2024-5-22_13:16:53.137552,100339,7.761233,4.565577,6.276324,0.965396,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.504337,311.334015,-210.882523,-91.292643,2.000000
2024-5-22_13:16:53.137552,100339,7.765079,4.565821,6.280902,0.966796,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.514284,311.333771,-210.887100,-91.294043,2.000000
2024-5-22_13:16:53.137552,100339,7.768999,4.566126,6.285525,0.968859,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.524290,311.333466,-210.891724,-91.296106,2.000000
2024-5-22_13:16:53.137552,100339,7.772864,4.566401,6.290103,0.970334,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.534286,311.333191,-210.896301,-91.297581,2.000000
2024-5-22_13:16:53.137552,100339,7.772864,4.566401,6.290103,0.970334,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.534286,311.333191,-210.896301,-91.297581,2.000000
2024-5-22_13:16:53.137552,100339,7.775659,4.561335,6.297229,0.998980,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.559279,311.338257,-210.903427,-91.326227,2.000000
2024-5-22_13:16:53.137552,100339,7.779559,4.561579,6.301868,1.000517,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.569275,311.338013,-210.908066,-91.327764,2.000000
2024-5-22_13:16:53.137552,100339,7.781503,4.561732,6.304156,1.001671,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.574278,311.337860,-210.910355,-91.328918,2.000000
2024-5-22_13:16:53.137552,100339,7.787342,4.562159,6.311053,1.005141,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.589280,311.337433,-210.917252,-91.332388,2.000000
2024-5-22_13:16:53.137552,100339,7.789316,4.562342,6.313357,1.005708,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.594288,311.337250,-210.919556,-91.332955,2.000000
2024-5-22_13:16:53.137552,100339,7.793206,4.562647,6.317935,1.005988,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.604328,311.336945,-210.924133,-91.333235,2.000000
2024-5-22_13:16:53.137552,100339,7.796980,4.562861,6.322436,1.007006,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.614284,311.336731,-210.928635,-91.334253,2.000000
2024-5-22_13:16:53.137552,100339,7.800792,4.563136,6.326938,1.007456,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.624293,311.336456,-210.933136,-91.334703,2.000000
2024-5-22_13:16:53.137552,100339,7.804627,4.563471,6.331424,1.007709,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.634284,311.336121,-210.937622,-91.334956,2.000000
2024-5-22_13:16:53.137552,100339,7.804627,4.563471,6.331424,1.007709,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.634284,311.336121,-210.937622,-91.334956,2.000000
2024-5-22_13:16:53.137552,100339,7.813021,4.563258,6.341922,0.994827,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.654281,311.336334,-210.948120,-91.322074,2.000000
2024-5-22_13:16:53.137552,100339,7.818787,4.563777,6.348651,0.994035,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.669278,311.335815,-210.954849,-91.321282,2.000000
2024-5-22_13:16:53.137552,100339,7.820662,4.563868,6.350894,0.993345,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.674321,311.335724,-210.957092,-91.320592,2.000000
2024-5-22_13:16:53.137552,100339,7.824440,4.564143,6.355350,0.991877,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.684331,311.335449,-210.961548,-91.319124,2.000000
2024-5-22_13:16:53.137552,100339,7.828099,4.564295,6.359744,0.991269,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.694281,311.335297,-210.965942,-91.318516,2.000000
2024-5-22_13:16:53.137552,100339,7.831849,4.564540,6.364184,0.991426,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.704307,311.335052,-210.970383,-91.318673,2.000000
2024-5-22_13:16:53.137552,100339,7.835574,4.564845,6.368548,0.991289,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.714291,311.334747,-210.974747,-91.318536,2.000000
2024-5-22_13:16:53.137552,100339,7.839384,4.565211,6.372974,0.990879,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.724319,311.334381,-210.979172,-91.318127,2.000000
2024-5-22_13:16:53.137552,100339,7.843103,4.565547,6.377307,0.989978,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.734288,311.334045,-210.983505,-91.317225,2.000000
2024-5-22_13:16:53.137552,100339,7.843103,4.565547,6.377307,0.989978,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.734288,311.334045,-210.983505,-91.317225,2.000000
2024-5-22_13:16:53.137552,100339,7.849469,4.565547,6.385135,0.972855,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.759279,311.334045,-210.991333,-91.300102,2.000000
2024-5-22_13:16:53.137552,100339,7.851278,4.565669,6.387271,0.973326,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.764290,311.333923,-210.993469,-91.300573,2.000000
2024-5-22_13:16:53.137552,100339,7.854945,4.565913,6.391604,0.974275,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.774285,311.333679,-210.997803,-91.301522,2.000000
2024-5-22_13:16:53.137552,100339,7.858577,4.566157,6.395892,0.975983,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.784298,311.333435,-211.002090,-91.303230,2.000000
2024-5-22_13:16:53.137552,100339,7.862136,4.566340,6.400134,0.977492,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.794294,311.333252,-211.006332,-91.304739,2.000000
2024-5-22_13:16:53.137552,100339,7.865713,4.566554,6.404376,0.978421,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.804323,311.333038,-211.010574,-91.305668,2.000000
2024-5-22_13:16:53.137552,100339,7.870978,4.566889,6.410602,0.979801,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.819285,311.332703,-211.016800,-91.307048,2.000000
2024-5-22_13:16:53.137552,100339,7.872721,4.566981,6.412677,0.980361,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.824305,311.332611,-211.018875,-91.307608,2.000000
2024-5-22_13:16:53.137552,100339,7.876244,4.567225,6.416827,0.981385,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.834285,311.332367,-211.023026,-91.308633,2.000000
2024-5-22_13:16:53.137552,100339,7.876244,4.567225,6.416827,0.981385,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.834285,311.332367,-211.023026,-91.308633,2.000000
2024-5-22_13:16:53.137552,100339,7.880346,4.562800,6.425006,1.002149,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.859279,311.336792,-211.031204,-91.329396,2.000000
2024-5-22_13:16:53.137552,100339,7.882048,4.562861,6.427051,1.003290,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.864295,311.336731,-211.033249,-91.330537,2.000000
2024-5-22_13:16:53.137552,100339,7.885487,4.563105,6.431094,1.005558,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.874288,311.336487,-211.037292,-91.332805,2.000000
2024-5-22_13:16:53.137552,100339,7.890557,4.563349,6.437137,1.009833,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.889279,311.336243,-211.043335,-91.337080,2.000000
2024-5-22_13:16:53.137552,100339,7.892253,4.563441,6.439151,1.011076,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.894295,311.336151,-211.045349,-91.338323,2.000000
2024-5-22_13:16:53.137552,100339,7.897268,4.563716,6.445102,1.013043,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.909286,311.335876,-211.051300,-91.340291,2.000000
2024-5-22_13:16:53.137552,100339,7.900562,4.563899,6.449008,1.013788,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.919283,311.335693,-211.055206,-91.341035,2.000000
2024-5-22_13:16:53.137552,100339,7.902227,4.564021,6.450961,1.014164,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.924294,311.335571,-211.057159,-91.341411,2.000000
2024-5-22_13:16:53.137552,100339,7.905527,4.564234,6.454852,1.016069,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.934287,311.335358,-211.061050,-91.343316,2.000000
2024-5-22_13:16:53.137552,100339,7.905527,4.564234,6.454852,1.016069,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.934287,311.335358,-211.061050,-91.343316,2.000000
2024-5-22_13:16:53.137552,100339,7.913490,4.559779,6.467746,1.010585,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.954278,311.339813,-211.073944,-91.337832,2.000000
2024-5-22_13:16:53.137552,100339,7.916783,4.559931,6.471667,1.013194,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.964364,311.339661,-211.077866,-91.340441,2.000000
2024-5-22_13:16:53.137552,100339,7.920007,4.560114,6.475482,1.014997,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.974306,311.339478,-211.081680,-91.342244,2.000000
2024-5-22_13:16:53.137552,100339,7.924829,4.560450,6.481143,1.017736,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.989281,311.339142,-211.087341,-91.344983,2.000000
2024-5-22_13:16:53.137552,100339,7.926460,4.560572,6.483050,1.018016,1716355013.137552,315.899592,-204.606198,-90.327247,1716355015.994307,311.339020,-211.089249,-91.345263,2.000000
2024-5-22_13:16:53.137552,100339,7.929665,4.560786,6.486819,1.018002,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.004312,311.338806,-211.093018,-91.345249,2.000000
2024-5-22_13:16:53.137552,100339,7.932847,4.560999,6.490558,1.017599,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.014285,311.338593,-211.096756,-91.344846,2.000000
2024-5-22_13:16:53.137552,100339,7.936021,4.561244,6.494266,1.016520,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.024296,311.338348,-211.100464,-91.343767,2.000000
2024-5-22_13:16:53.137552,100339,7.939196,4.561488,6.497974,1.014205,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.034285,311.338104,-211.104172,-91.341452,2.000000
2024-5-22_13:16:53.137552,100339,7.939196,4.561488,6.497974,1.014205,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.034285,311.338104,-211.104172,-91.341452,2.000000
2024-5-22_13:16:53.137552,100339,7.949482,4.557246,6.513507,0.997361,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.054278,311.342346,-211.119705,-91.324608,2.000000
2024-5-22_13:16:53.137552,100339,7.952578,4.557368,6.517200,0.997553,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.064306,311.342224,-211.123398,-91.324800,2.000000
2024-5-22_13:16:53.137552,100339,7.955594,4.557459,6.520816,0.998386,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.074282,311.342133,-211.127014,-91.325633,2.000000
2024-5-22_13:16:53.137552,100339,7.958598,4.557551,6.524417,0.998236,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.084332,311.342041,-211.130615,-91.325483,2.000000
2024-5-22_13:16:53.137552,100339,7.961528,4.557643,6.527927,0.997211,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.094317,311.341949,-211.134125,-91.324458,2.000000
2024-5-22_13:16:53.137552,100339,7.965862,4.557826,6.533084,0.995886,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.109283,311.341766,-211.139282,-91.323133,2.000000
2024-5-22_13:16:53.137552,100339,7.967311,4.557887,6.534808,0.994991,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.114289,311.341705,-211.141006,-91.322238,2.000000
2024-5-22_13:16:53.137552,100339,7.970142,4.557978,6.538196,0.993413,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.124334,311.341614,-211.144394,-91.320661,2.000000
2024-5-22_13:16:53.137552,100339,7.972974,4.558070,6.541583,0.992430,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.134284,311.341522,-211.147781,-91.319677,2.000000
2024-5-22_13:16:53.137552,100339,7.972974,4.558070,6.541583,0.992430,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.134284,311.341522,-211.147781,-91.319677,2.000000
2024-5-22_13:16:53.137552,100339,7.981670,4.560908,6.550204,0.994984,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.154282,311.338684,-211.156403,-91.322232,2.000000
2024-5-22_13:16:53.137552,100339,7.985810,4.561030,6.555163,1.000749,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.169283,311.338562,-211.161362,-91.327996,2.000000
2024-5-22_13:16:53.137552,100339,7.987178,4.561122,6.556766,1.002573,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.174307,311.338470,-211.162964,-91.329820,2.000000
2024-5-22_13:16:53.137552,100339,7.989835,4.561213,6.559939,1.004943,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.184292,311.338379,-211.166138,-91.332190,2.000000
2024-5-22_13:16:53.137552,100339,7.992559,4.561396,6.563129,1.007340,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.194304,311.338196,-211.169327,-91.334587,2.000000
2024-5-22_13:16:53.137552,100339,7.995162,4.561457,6.566257,1.009833,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.204337,311.338135,-211.172455,-91.337080,2.000000
2024-5-22_13:16:53.137552,100339,7.997713,4.561579,6.569278,1.011438,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.214312,311.338013,-211.175476,-91.338685,2.000000
2024-5-22_13:16:53.137552,100339,8.000230,4.561640,6.572299,1.013228,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.224295,311.337952,-211.178497,-91.340475,2.000000
2024-5-22_13:16:53.137552,100339,8.002672,4.561701,6.575229,1.016739,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.234292,311.337891,-211.181427,-91.343986,2.000000
2024-5-22_13:16:53.137552,100339,8.002672,4.561701,6.575229,1.016739,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.234292,311.337891,-211.181427,-91.343986,2.000000
2024-5-22_13:16:53.137552,100339,8.010403,4.565455,6.582034,1.048410,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.259278,311.334137,-211.188232,-91.375657,2.000000
2024-5-22_13:16:53.137552,100339,8.011541,4.565516,6.583377,1.049257,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.264333,311.334076,-211.189575,-91.376504,2.000000
2024-5-22_13:16:53.137552,100339,8.013687,4.565608,6.585925,1.049387,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.274309,311.333984,-211.192123,-91.376634,2.000000
2024-5-22_13:16:53.137552,100339,8.016809,4.565760,6.589618,1.049728,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.289286,311.333832,-211.195816,-91.376975,2.000000
2024-5-22_13:16:53.137552,100339,8.017843,4.565791,6.590854,1.050111,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.294310,311.333801,-211.197052,-91.377358,2.000000
2024-5-22_13:16:53.137552,100339,8.019884,4.565852,6.593295,1.051668,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.304308,311.333740,-211.199493,-91.378915,2.000000
2024-5-22_13:16:53.137552,100339,8.021926,4.565913,6.595737,1.054585,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.314287,311.333679,-211.201935,-91.381832,2.000000
2024-5-22_13:16:53.137552,100339,8.023888,4.565943,6.598102,1.057699,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.324329,311.333649,-211.204300,-91.384946,2.000000
2024-5-22_13:16:53.137552,100339,8.025750,4.565974,6.600345,1.061135,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.334284,311.333618,-211.206543,-91.388382,2.000000
2024-5-22_13:16:53.137552,100339,8.025750,4.565974,6.600345,1.061135,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.334284,311.333618,-211.206543,-91.388382,2.000000
2024-5-22_13:16:53.137552,100339,8.034194,4.565791,6.610736,1.035228,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.354284,311.333801,-211.216934,-91.362475,2.000000
2024-5-22_13:16:53.137552,100339,8.036442,4.565791,6.613467,1.038581,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.369278,311.333801,-211.219666,-91.365829,2.000000
2024-5-22_13:16:53.137552,100339,8.037170,4.565791,6.614352,1.039510,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.374283,311.333801,-211.220551,-91.366758,2.000000
2024-5-22_13:16:53.137552,100339,8.038569,4.565821,6.616031,1.040043,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.384371,311.333771,-211.222229,-91.367290,2.000000
2024-5-22_13:16:53.137552,100339,8.039969,4.565943,6.617648,1.037939,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.394282,311.333649,-211.223846,-91.365187,2.000000
2024-5-22_13:16:53.137552,100339,8.041272,4.566004,6.619189,1.035610,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.404334,311.333588,-211.225388,-91.362857,2.000000
2024-5-22_13:16:53.137552,100339,8.043136,4.566035,6.621432,1.035358,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.419284,311.333557,-211.227631,-91.362605,2.000000
2024-5-22_13:16:53.137552,100339,8.043749,4.566096,6.622134,1.036423,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.424294,311.333496,-211.228333,-91.363670,2.000000
2024-5-22_13:16:53.137552,100339,8.044812,4.566065,6.623447,1.039879,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.434284,311.333527,-211.229645,-91.367126,2.000000
2024-5-22_13:16:53.137552,100339,8.044812,4.566065,6.623447,1.039879,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.434284,311.333527,-211.229645,-91.367126,2.000000
2024-5-22_13:16:53.137552,100339,8.053218,4.564845,6.634494,1.042038,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.459307,311.334747,-211.240692,-91.369285,2.000000
2024-5-22_13:16:53.137552,100339,8.054047,4.564845,6.635501,1.042195,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.469279,311.334747,-211.241699,-91.369442,2.000000
2024-5-22_13:16:53.137552,100339,8.054442,4.564875,6.635959,1.042468,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.474315,311.334717,-211.242157,-91.369715,2.000000
2024-5-22_13:16:53.137552,100339,8.055218,4.564936,6.636859,1.043014,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.484303,311.334656,-211.243057,-91.370261,2.000000
2024-5-22_13:16:53.137552,100339,8.055982,4.564997,6.637744,1.043971,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.494427,311.334595,-211.243942,-91.371218,2.000000
2024-5-22_13:16:53.137552,100339,8.056623,4.564997,6.638522,1.044701,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.504320,311.334595,-211.244720,-91.371948,2.000000
2024-5-22_13:16:53.137552,100339,8.057483,4.565028,6.639545,1.046388,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.519284,311.334564,-211.245743,-91.373636,2.000000
2024-5-22_13:16:53.137552,100339,8.057730,4.564997,6.639865,1.047529,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.524323,311.334595,-211.246063,-91.374776,2.000000
2024-5-22_13:16:53.137552,100339,8.058259,4.565089,6.640445,1.048854,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.534321,311.334503,-211.246643,-91.376101,2.000000
2024-5-22_13:16:53.137552,100339,8.058259,4.565089,6.640445,1.048854,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.534321,311.334503,-211.246643,-91.376101,2.000000
2024-5-22_13:16:53.137552,100339,8.065304,4.569666,6.645846,1.059994,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.554284,311.329926,-211.252045,-91.387241,2.000000
2024-5-22_13:16:53.137552,100339,8.065684,4.569605,6.646350,1.059987,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.564284,311.329987,-211.252548,-91.387234,2.000000
2024-5-22_13:16:53.137552,100339,8.066203,4.569544,6.647021,1.062187,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.579283,311.330048,-211.253220,-91.389434,2.000000
2024-5-22_13:16:53.137552,100339,8.066354,4.569544,6.647204,1.062754,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.584301,311.330048,-211.253403,-91.390001,2.000000
2024-5-22_13:16:53.137552,100339,8.066588,4.569514,6.647510,1.065028,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.594284,311.330078,-211.253708,-91.392275,2.000000
2024-5-22_13:16:53.137552,100339,8.066722,4.569483,6.647693,1.068272,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.604343,311.330109,-211.253891,-91.395519,2.000000
2024-5-22_13:16:53.137552,100339,8.066813,4.569422,6.647845,1.071202,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.614296,311.330170,-211.254044,-91.398450,2.000000
2024-5-22_13:16:53.137552,100339,8.066866,4.569361,6.647952,1.073484,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.624302,311.330231,-211.254150,-91.400731,2.000000
2024-5-22_13:16:53.137552,100339,8.066942,4.569361,6.648044,1.074242,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.634289,311.330231,-211.254242,-91.401489,2.000000
2024-5-22_13:16:53.137552,100339,8.068028,4.571345,6.647998,1.075007,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.649291,311.328247,-211.254196,-91.402254,2.000000
2024-5-22_13:16:53.137552,100339,8.068108,4.571375,6.648074,1.075014,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.659277,311.328217,-211.254272,-91.402261,2.000000
2024-5-22_13:16:53.137552,100339,8.068128,4.571345,6.648120,1.075021,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.664316,311.328247,-211.254318,-91.402268,2.000000
2024-5-22_13:16:53.137552,100339,8.068128,4.571345,6.648120,1.075492,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.674284,311.328247,-211.254318,-91.402739,2.000000
2024-5-22_13:16:53.137552,100339,8.068053,4.571345,6.648028,1.076906,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.689286,311.328247,-211.254227,-91.404153,2.000000
2024-5-22_13:16:53.137552,100339,8.068003,4.571345,6.647967,1.077561,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.694250,311.328247,-211.254166,-91.404808,2.000000
2024-5-22_13:16:53.137552,100339,8.067894,4.571375,6.647815,1.078695,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.704327,311.328217,-211.254013,-91.405942,2.000000
2024-5-22_13:16:53.137552,100339,8.067715,4.571436,6.647555,1.078361,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.719278,311.328156,-211.253754,-91.405608,2.000000
2024-5-22_13:16:53.137552,100339,8.067657,4.571467,6.647464,1.077575,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.724289,311.328125,-211.253662,-91.404822,2.000000
2024-5-22_13:16:53.137552,100339,8.067511,4.571498,6.647266,1.075143,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.734294,311.328094,-211.253464,-91.402391,2.000000
2024-5-22_13:16:53.137552,100339,8.067511,4.571498,6.647266,1.075143,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.734294,311.328094,-211.253464,-91.402391,2.000000
2024-5-22_13:16:53.137552,100339,8.067311,4.569880,6.648135,1.060691,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.759275,311.329712,-211.254333,-91.387938,2.000000
2024-5-22_13:16:53.137552,100339,8.067223,4.569880,6.648028,1.059414,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.764322,311.329712,-211.254227,-91.386661,2.000000
2024-5-22_13:16:53.137552,100339,8.067039,4.569911,6.647784,1.058710,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.774284,311.329681,-211.253983,-91.385957,2.000000
2024-5-22_13:16:53.137552,100339,8.066725,4.569911,6.647403,1.059523,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.789281,311.329681,-211.253601,-91.386770,2.000000
2024-5-22_13:16:53.137552,100339,8.066594,4.569880,6.647266,1.059700,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.794297,311.329712,-211.253464,-91.386948,2.000000
2024-5-22_13:16:53.137552,100339,8.066401,4.569850,6.647052,1.059475,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.804370,311.329742,-211.253250,-91.386722,2.000000
2024-5-22_13:16:53.137552,100339,8.066120,4.569819,6.646731,1.057528,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.819278,311.329773,-211.252930,-91.384776,2.000000
2024-5-22_13:16:53.137552,100339,8.066032,4.569819,6.646625,1.056743,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.824312,311.329773,-211.252823,-91.383990,2.000000
2024-5-22_13:16:53.137552,100339,8.065843,4.569819,6.646396,1.056142,1716355013.137552,315.899592,-204.606198,-90.327247,1716355016.834294,311.329773,-211.252594,-91.383389,2.000000
