QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 12
100100 399.63 -199.27 0
100101 399.27 -199.63 0
100102 399.27 -200.37 0
100103 399.63 -200.73 0
100104 399.63 -200.37 0
100105 399.63 -199.63 0
100106 400.37 -199.27 0
100107 400.37 -199.63 0
100109 400.37 -200.37 0
100110 400.37 -200.73 0
100111 400.73 -200.37 0
100114 400.73 -199.63 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

error: x1 == x2
error: x1 == x2
error: x1 == x2
error: x1 == x2
 init 

2024-8-21_18:27:10.287607,-nan,-nan,-nan,-nan,1724236030.2876,-nan,-nan,-nan
2024-8-21_18:27:10.307583,-nan,-nan,-nan,-nan,1724236030.3076,-nan,-nan,-nan
2024-8-21_18:27:10.327610,-nan,-nan,-nan,-nan,1724236030.3276,-nan,-nan,-nan
2024-8-21_18:27:10.347619,-nan,-nan,-nan,-nan,1724236030.3476,-nan,-nan,-nan
2024-8-21_18:27:10.367631,-nan,-nan,-nan,-nan,1724236030.3676,-nan,-nan,-nan
2024-8-21_18:27:10.387590,-nan,-nan,-nan,-nan,1724236030.3876,-nan,-nan,-nan
2024-8-21_18:27:10.407581,-nan,-nan,-nan,-nan,1724236030.4076,-nan,-nan,-nan
2024-8-21_18:27:10.427614,-nan,-nan,-nan,-nan,1724236030.4276,-nan,-nan,-nan
2024-8-21_18:27:10.447624,-nan,-nan,-nan,-nan,1724236030.4476,-nan,-nan,-nan
2024-8-21_18:27:10.467629,-nan,-nan,-nan,-nan,1724236030.4676,-nan,-nan,-nan
2024-8-21_18:27:10.487615,-nan,-nan,-nan,-nan,1724236030.4876,-nan,-nan,-nan
2024-8-21_18:27:10.507615,-nan,-nan,-nan,-nan,1724236030.5076,-nan,-nan,-nan
2024-8-21_18:27:10.527651,-nan,-nan,-nan,-nan,1724236030.5277,-nan,-nan,-nan
2024-8-21_18:27:10.547657,-nan,-nan,-nan,-nan,1724236030.5477,-nan,-nan,-nan
2024-8-21_18:27:10.567681,-nan,-nan,-nan,-nan,1724236030.5677,-nan,-nan,-nan
2024-8-21_18:27:10.587732,-nan,-nan,-nan,-nan,1724236030.5877,-nan,-nan,-nan
2024-8-21_18:27:10.607639,-nan,-nan,-nan,-nan,1724236030.6076,-nan,-nan,-nan
2024-8-21_18:27:10.627843,-nan,-nan,-nan,-nan,1724236030.6278,-nan,-nan,-nan
2024-8-21_18:27:10.647802,-nan,-nan,-nan,-nan,1724236030.6478,-nan,-nan,-nan
2024-8-21_18:27:10.667800,-nan,-nan,-nan,-nan,1724236030.6678,-nan,-nan,-nan
2024-8-21_18:27:10.687915,-nan,-nan,-nan,-nan,1724236030.6879,-nan,-nan,-nan
2024-8-21_18:27:10.708284,-nan,-nan,-nan,-nan,1724236030.7083,-nan,-nan,-nan
2024-8-21_18:27:10.728243,-nan,-nan,-nan,-nan,1724236030.7282,-nan,-nan,-nan
2024-8-21_18:27:10.748741,-nan,-nan,-nan,-nan,1724236030.7487,-nan,-nan,-nan
2024-8-21_18:27:10.768276,-nan,-nan,-nan,-nan,1724236030.7683,-nan,-nan,-nan
2024-8-21_18:27:10.788332,-nan,-nan,-nan,-nan,1724236030.7883,-nan,-nan,-nan
2024-8-21_18:27:10.808280,-nan,-nan,-nan,-nan,1724236030.8083,-nan,-nan,-nan
2024-8-21_18:27:10.828107,-nan,-nan,-nan,-nan,1724236030.8281,-nan,-nan,-nan
2024-8-21_18:27:10.848065,-nan,-nan,-nan,-nan,1724236030.8481,-nan,-nan,-nan
2024-8-21_18:27:10.868042,-nan,-nan,-nan,-nan,1724236030.8680,-nan,-nan,-nan
2024-8-21_18:27:10.887986,-nan,-nan,-nan,-nan,1724236030.8880,-nan,-nan,-nan
2024-8-21_18:27:10.907988,-nan,-nan,-nan,-nan,1724236030.9080,-nan,-nan,-nan
2024-8-21_18:27:10.927998,-nan,-nan,-nan,-nan,1724236030.9280,-nan,-nan,-nan
2024-8-21_18:27:10.948034,-nan,-nan,-nan,-nan,1724236030.9480,-nan,-nan,-nan
2024-8-21_18:27:10.968026,-nan,-nan,-nan,-nan,1724236030.9680,-nan,-nan,-nan
2024-8-21_18:27:10.987804,-nan,-nan,-nan,-nan,1724236030.9878,-nan,-nan,-nan
2024-8-21_18:27:11.007748,-nan,-nan,-nan,-nan,1724236031.0077,-nan,-nan,-nan
2024-8-21_18:27:11.027746,-nan,-nan,-nan,-nan,1724236031.0277,-nan,-nan,-nan
2024-8-21_18:27:11.047753,-nan,-nan,-nan,-nan,1724236031.0478,-nan,-nan,-nan
2024-8-21_18:27:11.067754,-nan,-nan,-nan,-nan,1724236031.0678,-nan,-nan,-nan
2024-8-21_18:27:11.087831,-nan,-nan,-nan,-nan,1724236031.0878,-nan,-nan,-nan
2024-8-21_18:27:11.107741,-nan,-nan,-nan,-nan,1724236031.1077,-nan,-nan,-nan
2024-8-21_18:27:11.127800,-nan,-nan,-nan,-nan,1724236031.1278,-nan,-nan,-nan
2024-8-21_18:27:11.147725,-nan,-nan,-nan,-nan,1724236031.1477,-nan,-nan,-nan
2024-8-21_18:27:11.167655,-nan,-nan,-nan,-nan,1724236031.1677,-nan,-nan,-nan
2024-8-21_18:27:11.187663,-nan,-nan,-nan,-nan,1724236031.1877,-nan,-nan,-nan
2024-8-21_18:27:11.207663,-nan,-nan,-nan,-nan,1724236031.2077,-nan,-nan,-nan
2024-8-21_18:27:11.227803,-nan,-nan,-nan,-nan,1724236031.2278,-nan,-nan,-nan
2024-8-21_18:27:11.247904,-nan,-nan,-nan,-nan,1724236031.2479,-nan,-nan,-nan
2024-8-21_18:27:11.267694,-nan,-nan,-nan,-nan,1724236031.2677,-nan,-nan,-nan
2024-8-21_18:27:11.287710,-nan,-nan,-nan,-nan,1724236031.2877,-nan,-nan,-nan
2024-8-21_18:27:11.307739,-nan,-nan,-nan,-nan,1724236031.3077,-nan,-nan,-nan
2024-8-21_18:27:11.327807,-nan,-nan,-nan,-nan,1724236031.3278,-nan,-nan,-nan
2024-8-21_18:27:11.347940,-nan,-nan,-nan,-nan,1724236031.3479,-nan,-nan,-nan
2024-8-21_18:27:11.367850,-nan,-nan,-nan,-nan,1724236031.3678,-nan,-nan,-nan
2024-8-21_18:27:11.387664,-nan,-nan,-nan,-nan,1724236031.3877,-nan,-nan,-nan
2024-8-21_18:27:11.407588,-nan,-nan,-nan,-nan,1724236031.4076,-nan,-nan,-nan
2024-8-21_18:27:11.427641,-nan,-nan,-nan,-nan,1724236031.4276,-nan,-nan,-nan
2024-8-21_18:27:11.447631,-nan,-nan,-nan,-nan,1724236031.4476,-nan,-nan,-nan
2024-8-21_18:27:11.467659,-nan,-nan,-nan,-nan,1724236031.4677,-nan,-nan,-nan
2024-8-21_18:27:11.487822,-nan,-nan,-nan,-nan,1724236031.4878,-nan,-nan,-nan
2024-8-21_18:27:11.507902,-nan,-nan,-nan,-nan,1724236031.5079,-nan,-nan,-nan
2024-8-21_18:27:11.527991,-nan,-nan,-nan,-nan,1724236031.5280,-nan,-nan,-nan
2024-8-21_18:27:11.547895,-nan,-nan,-nan,-nan,1724236031.5479,-nan,-nan,-nan
2024-8-21_18:27:11.567684,-nan,-nan,-nan,-nan,1724236031.5677,-nan,-nan,-nan
2024-8-21_18:27:11.587700,-nan,-nan,-nan,-nan,1724236031.5877,-nan,-nan,-nan
2024-8-21_18:27:11.607819,-nan,-nan,-nan,-nan,1724236031.6078,-nan,-nan,-nan
2024-8-21_18:27:11.627850,-nan,-nan,-nan,-nan,1724236031.6279,-nan,-nan,-nan
2024-8-21_18:27:11.647798,-nan,-nan,-nan,-nan,1724236031.6478,-nan,-nan,-nan
2024-8-21_18:27:11.667785,-nan,-nan,-nan,-nan,1724236031.6678,-nan,-nan,-nan
2024-8-21_18:27:11.687689,-nan,-nan,-nan,-nan,1724236031.6877,-nan,-nan,-nan
2024-8-21_18:27:11.707750,-nan,-nan,-nan,-nan,1724236031.7078,-nan,-nan,-nan
2024-8-21_18:27:11.727804,-nan,-nan,-nan,-nan,1724236031.7278,-nan,-nan,-nan
2024-8-21_18:27:11.747872,-nan,-nan,-nan,-nan,1724236031.7479,-nan,-nan,-nan
2024-8-21_18:27:11.767747,-nan,-nan,-nan,-nan,1724236031.7677,-nan,-nan,-nan
2024-8-21_18:27:11.787816,-nan,-nan,-nan,-nan,1724236031.7878,-nan,-nan,-nan
2024-8-21_18:27:11.807701,-nan,-nan,-nan,-nan,1724236031.8077,-nan,-nan,-nan
2024-8-21_18:27:11.827662,-nan,-nan,-nan,-nan,1724236031.8277,-nan,-nan,-nan
2024-8-21_18:27:11.847729,-nan,-nan,-nan,-nan,1724236031.8477,-nan,-nan,-nan
2024-8-21_18:27:11.867682,-nan,-nan,-nan,-nan,1724236031.8677,-nan,-nan,-nan
2024-8-21_18:27:11.867752,-nan,-nan,-nan,-nan,1724236031.8678,400.0097,-199.7131,-90.3900
2024-8-21_18:27:11.877748,0.0025,0.0002,0.0025,-0.0200,1724236031.8777,400.0099,-199.7106,-90.4100
2024-8-21_18:27:11.887769,0.0031,0.0007,0.0030,-0.0400,1724236031.8878,400.0106,-199.7076,-90.4500
2024-8-21_18:27:11.887813,0.0009,-0.0007,-0.0005,0.0472,1724236031.8878,400.0099,-199.7081,-90.4028
2024-8-21_18:27:11.897757,0.0030,0.0006,0.0029,-0.0172,1724236031.8978,400.0105,-199.7052,-90.4200
2024-8-21_18:27:11.907781,0.0024,-0.0003,0.0024,0.0300,1724236031.9078,400.0102,-199.7029,-90.3900
2024-8-21_18:27:11.908695,0.0002,0.0000,0.0002,0.0007,1724236031.9087,400.0102,-199.7026,-90.3893
2024-8-21_18:27:11.917807,0.0040,0.0020,0.0035,-0.1507,1724236031.9178,400.0122,-199.6992,-90.5400
2024-8-21_18:27:11.927802,0.0024,-0.0010,0.0022,0.0900,1724236031.9278,400.0111,-199.6970,-90.4500
2024-8-21_18:27:11.928533,0.0002,0.0000,0.0002,0.0005,1724236031.9285,400.0111,-199.6968,-90.4495
2024-8-21_18:27:11.937780,0.0023,-0.0002,0.0023,0.0395,1724236031.9378,400.0109,-199.6945,-90.4100
2024-8-21_18:27:11.947814,0.0024,-0.0012,0.0021,0.1000,1724236031.9478,400.0097,-199.6923,-90.3100
2024-8-21_18:27:11.948287,0.0001,0.0000,0.0001,0.0004,1724236031.9483,400.0097,-199.6922,-90.3096
2024-8-21_18:27:11.957783,0.0035,0.0011,0.0033,-0.0704,1724236031.9578,400.0108,-199.6889,-90.3800
2024-8-21_18:27:11.967691,0.0026,0.0000,0.0026,0.0079,1724236031.9677,400.0108,-199.6863,-90.3721
2024-8-21_18:27:11.967733,0.0016,0.0013,0.0009,-0.0979,1724236031.9677,400.0121,-199.6854,-90.4700
2024-8-21_18:27:11.977744,0.0032,-0.0030,0.0012,0.2500,1724236031.9777,400.0091,-199.6842,-90.2200
2024-8-21_18:27:11.987647,0.0028,0.0000,0.0028,0.0093,1724236031.9876,400.0092,-199.6814,-90.2107
2024-8-21_18:27:11.987748,0.0017,0.0014,0.0010,-0.1093,1724236031.9877,400.0106,-199.6804,-90.3200
2024-8-21_18:27:11.997743,0.0040,0.0016,0.0037,-0.1100,1724236031.9977,400.0121,-199.6767,-90.4300
2024-8-21_18:27:12.007569,0.0028,0.0000,0.0028,0.0093,1724236032.0076,400.0122,-199.6739,-90.4207
2024-8-21_18:27:12.007746,0.0003,-0.0003,-0.0001,0.0307,1724236032.0077,400.0119,-199.6740,-90.3900
2024-8-21_18:27:12.017750,0.0035,-0.0033,0.0013,0.2700,1724236032.0178,400.0086,-199.6727,-90.1200
2024-8-21_18:27:12.027701,0.0028,0.0000,0.0028,0.0094,1724236032.0277,400.0086,-199.6699,-90.1106
2024-8-21_18:27:12.027749,0.0046,0.0040,0.0023,-0.3194,1724236032.0277,400.0126,-199.6676,-90.4300
2024-8-21_18:27:12.037774,0.0027,-0.0014,0.0024,0.1300,1724236032.0378,400.0113,-199.6652,-90.3000
2024-8-21_18:27:12.047619,0.0030,0.0000,0.0030,0.0100,1724236032.0476,400.0113,-199.6622,-90.2900
2024-8-21_18:27:12.047747,0.0023,-0.0021,-0.0010,0.1800,1724236032.0477,400.0092,-199.6632,-90.1100
2024-8-21_18:27:12.057753,0.0037,0.0005,0.0037,-0.0400,1724236032.0578,400.0097,-199.6595,-90.1500
2024-8-21_18:27:12.067662,0.0030,0.0000,0.0030,0.0100,1724236032.0677,400.0097,-199.6565,-90.1400
2024-8-21_18:27:12.067750,0.0004,0.0001,0.0003,-0.0000,1724236032.0678,400.0098,-199.6562,-90.1400
2024-8-21_18:27:12.077746,0.0032,-0.0002,0.0032,0.0300,1724236032.0777,400.0096,-199.6530,-90.1100
2024-8-21_18:27:12.087696,0.0033,0.0000,0.0033,0.0111,1724236032.0877,400.0096,-199.6497,-90.0989
2024-8-21_18:27:12.087753,0.0007,0.0006,0.0003,-0.0411,1724236032.0878,400.0102,-199.6494,-90.1400
2024-8-21_18:27:12.097747,0.0034,-0.0002,0.0034,0.0300,1724236032.0977,400.0101,-199.6460,-90.1100
2024-8-21_18:27:12.107648,0.0033,0.0000,0.0033,0.0110,1724236032.1076,400.0101,-199.6427,-90.0990
2024-8-21_18:27:12.107749,0.0012,-0.0012,-0.0002,0.0990,1724236032.1077,400.0089,-199.6429,-90.0000
2024-8-21_18:27:12.117754,0.0029,-0.0005,0.0028,0.0600,1724236032.1178,400.0084,-199.6400,-89.9400
2024-8-21_18:27:12.127713,0.0035,-0.0000,0.0035,0.0117,1724236032.1277,400.0083,-199.6365,-89.9283
2024-8-21_18:27:12.127749,0.0004,-0.0004,-0.0000,0.0383,1724236032.1277,400.0079,-199.6365,-89.8900
2024-8-21_18:27:12.137756,0.0034,-0.0011,0.0032,0.1000,1724236032.1378,400.0068,-199.6333,-89.7900
2024-8-21_18:27:12.147728,0.0035,-0.0000,0.0035,0.0117,1724236032.1477,400.0068,-199.6298,-89.7783
2024-8-21_18:27:12.147756,0.0011,0.0010,0.0005,-0.0717,1724236032.1478,400.0078,-199.6293,-89.8500
2024-8-21_18:27:12.157754,0.0040,-0.0000,0.0040,0.0000,1724236032.1578,400.0078,-199.6253,-89.8500
2024-8-21_18:27:12.167650,0.0035,-0.0000,0.0035,0.0116,1724236032.1677,400.0078,-199.6218,-89.8384
2024-8-21_18:27:12.167747,0.0008,0.0007,0.0004,-0.0516,1724236032.1677,400.0085,-199.6214,-89.8900
2024-8-21_18:27:12.177747,0.0042,0.0005,0.0042,-0.0200,1724236032.1777,400.0090,-199.6173,-89.9100
2024-8-21_18:27:12.187630,0.0037,-0.0000,0.0037,0.0122,1724236032.1876,400.0090,-199.6136,-89.8978
2024-8-21_18:27:12.187757,0.0016,-0.0015,-0.0007,0.1178,1724236032.1878,400.0075,-199.6143,-89.7800
2024-8-21_18:27:12.197753,0.0036,-0.0013,0.0033,0.1100,1724236032.1978,400.0063,-199.6109,-89.6700
2024-8-21_18:27:12.207677,0.0037,-0.0000,0.0037,0.0122,1724236032.2077,400.0062,-199.6072,-89.6578
2024-8-21_18:27:12.207747,0.0004,0.0002,0.0003,-0.0122,1724236032.2077,400.0064,-199.6069,-89.6700
2024-8-21_18:27:12.217752,0.0039,-0.0001,0.0039,0.0200,1724236032.2178,400.0064,-199.6030,-89.6500
2024-8-21_18:27:12.227736,0.0039,-0.0000,0.0039,0.0126,1724236032.2277,400.0063,-199.5990,-89.6374
2024-8-21_18:27:12.237750,0.0002,-0.0002,-0.0001,0.0174,1724236032.2378,400.0062,-199.5991,-89.6200
2024-8-21_18:27:12.247713,0.0039,-0.0000,0.0039,0.0125,1724236032.2477,400.0061,-199.5952,-89.6075
2024-8-21_18:27:12.247748,0.0042,-0.0000,0.0042,0.0175,1724236032.2477,400.0061,-199.5910,-89.5900
2024-8-21_18:27:12.257750,0.0040,0.0002,0.0040,0.0000,1724236032.2578,400.0063,-199.5870,-89.5900
2024-8-21_18:27:12.267750,0.0039,-0.0000,0.0039,0.0126,1724236032.2678,400.0063,-199.5831,-89.5774
2024-8-21_18:27:12.267829,0.0005,-0.0005,-0.0000,0.0374,1724236032.2678,400.0058,-199.5831,-89.5400
2024-8-21_18:27:12.277772,0.0039,-0.0002,0.0038,0.0300,1724236032.2778,400.0056,-199.5792,-89.5100
2024-8-21_18:27:12.287759,0.0042,0.0005,0.0042,-0.0200,1724236032.2878,400.0061,-199.5750,-89.5300
2024-8-21_18:27:12.287791,0.0005,-0.0005,0.0000,0.0331,1724236032.2878,400.0056,-199.5750,-89.4969
2024-8-21_18:27:12.297761,0.0391,0.0345,0.0186,-2.4331,1724236032.2978,400.0400,-199.5565,-91.9300
2024-8-21_18:27:12.308068,0.0043,0.0001,0.0043,0.0135,1724236032.3081,400.0402,-199.5522,-91.9165
2024-8-21_18:27:12.328280,0.0091,0.0003,0.0091,0.0277,1724236032.3283,400.0405,-199.5431,-91.8888
2024-8-21_18:27:12.348067,0.0087,0.0003,0.0087,0.0267,1724236032.3481,400.0407,-199.5345,-91.8621
2024-8-21_18:27:12.367667,0.0101,0.0003,0.0101,0.0293,1724236032.3677,400.0410,-199.5243,-91.8328
2024-8-21_18:27:12.387668,0.0092,0.0003,0.0092,0.0278,1724236032.3877,400.0413,-199.5151,-91.8050
2024-8-21_18:27:12.407641,0.0092,0.0003,0.0092,0.0278,1724236032.4076,400.0416,-199.5060,-91.7772
2024-8-21_18:27:12.427631,0.0115,0.0003,0.0115,0.0322,1724236032.4276,400.0419,-199.4945,-91.7450
2024-8-21_18:27:12.447675,0.0096,0.0003,0.0096,0.0286,1724236032.4477,400.0422,-199.4849,-91.7164
2024-8-21_18:27:12.467693,0.0132,0.0004,0.0132,0.0214,1724236032.4677,400.0425,-199.4717,-91.6949
2024-8-21_18:27:12.487720,0.0100,0.0002,0.0100,0.0277,1724236032.4877,400.0428,-199.4617,-91.6672
2024-8-21_18:27:12.507725,0.0100,0.0002,0.0100,0.0277,1724236032.5077,400.0430,-199.4517,-91.6396
2024-8-21_18:27:12.527728,0.0160,0.0004,0.0160,0.0444,1724236032.5277,400.0434,-199.4357,-91.5952
2024-8-21_18:27:12.547801,0.0105,0.0002,0.0105,0.0292,1724236032.5478,400.0436,-199.4252,-91.5659
2024-8-21_18:27:12.567725,0.0149,0.0003,0.0149,0.0355,1724236032.5677,400.0439,-199.4102,-91.5305
2024-8-21_18:27:12.587729,0.0108,0.0002,0.0108,0.0296,1724236032.5877,400.0441,-199.3994,-91.5009
2024-8-21_18:27:12.608021,0.0170,0.0003,0.0170,0.0418,1724236032.6080,400.0444,-199.3824,-91.4591
2024-8-21_18:27:12.627927,0.0112,0.0002,0.0112,0.0302,1724236032.6279,400.0446,-199.3712,-91.4289
2024-8-21_18:27:12.647710,0.0111,0.0002,0.0111,0.0300,1724236032.6477,400.0448,-199.3601,-91.3989
2024-8-21_18:27:12.667653,0.0140,0.0003,0.0140,0.0206,1724236032.6677,400.0451,-199.3461,-91.3783
2024-8-21_18:27:12.687673,0.0114,0.0002,0.0114,0.0299,1724236032.6877,400.0452,-199.3348,-91.3484
2024-8-21_18:27:12.707708,0.0135,0.0003,0.0135,0.0099,1724236032.7077,400.0455,-199.3212,-91.3385
2024-8-21_18:27:12.727876,0.0116,0.0001,0.0116,0.0291,1724236032.7279,400.0457,-199.3096,-91.3094
2024-8-21_18:27:12.747934,0.0115,0.0001,0.0115,0.0289,1724236032.7479,400.0458,-199.2981,-91.2804
2024-8-21_18:27:12.767745,0.0138,0.0002,0.0138,0.0144,1724236032.7677,400.0460,-199.2843,-91.2660
2024-8-21_18:27:12.787752,0.0116,0.0001,0.0116,0.0283,1724236032.7878,400.0461,-199.2727,-91.2377
2024-8-21_18:27:12.807840,0.0094,0.0004,0.0094,-0.0408,1724236032.8078,400.0466,-199.2633,-91.2785
2024-8-21_18:27:12.827881,0.0115,0.0001,0.0115,0.0256,1724236032.8279,400.0467,-199.2518,-91.2529
2024-8-21_18:27:12.847940,0.0066,0.0003,0.0066,-0.0235,1724236032.8479,400.0469,-199.2452,-91.2764
2024-8-21_18:27:12.867760,0.0112,0.0001,0.0112,0.0235,1724236032.8678,400.0471,-199.2340,-91.2529
2024-8-21_18:27:12.887713,0.0113,0.0001,0.0113,0.0237,1724236032.8877,400.0472,-199.2227,-91.2292
2024-8-21_18:27:12.907758,0.0035,0.0007,0.0035,-0.1117,1724236032.9078,400.0479,-199.2193,-91.3408
2024-8-21_18:27:12.927774,0.0111,0.0001,0.0111,0.0193,1724236032.9278,400.0480,-199.2082,-91.3215
2024-8-21_18:27:12.947701,0.0040,0.0021,0.0034,-0.3323,1724236032.9477,400.0502,-199.2048,-91.6538
2024-8-21_18:27:12.967696,0.0108,0.0003,0.0108,0.0085,1724236032.9677,400.0504,-199.1939,-91.6453
2024-8-21_18:27:12.987683,0.0108,0.0003,0.0108,0.0085,1724236032.9877,400.0507,-199.1831,-91.6368
2024-8-21_18:27:13.007900,0.0012,0.0009,0.0008,-0.1285,1724236033.0079,400.0515,-199.1823,-91.7654
2024-8-21_18:27:13.028152,0.0107,0.0003,0.0107,0.0047,1724236033.0282,400.0518,-199.1716,-91.7607
2024-8-21_18:27:13.047800,0.0117,0.0010,0.0116,-0.0888,1724236033.0478,400.0528,-199.1600,-91.8495
2024-8-21_18:27:13.067634,0.0105,0.0003,0.0105,0.0021,1724236033.0676,400.0531,-199.1495,-91.8474
2024-8-21_18:27:13.087676,0.0008,0.0004,-0.0007,-0.0579,1724236033.0877,400.0535,-199.1502,-91.9052
2024-8-21_18:27:13.107684,0.0103,0.0003,0.0103,0.0006,1724236033.1077,400.0539,-199.1399,-91.9046
2024-8-21_18:27:13.127698,0.0103,0.0003,0.0103,0.0006,1724236033.1277,400.0542,-199.1296,-91.9040
2024-8-21_18:27:13.147801,0.0227,-0.0006,-0.0227,-0.0260,1724236033.1478,400.0536,-199.1524,-91.9300
2024-8-21_18:27:13.167765,0.0095,0.0003,0.0095,0.0000,1724236033.1678,400.0539,-199.1429,-91.9300
2024-8-21_18:27:13.187791,0.0134,-0.0003,-0.0134,-0.0217,1724236033.1878,400.0536,-199.1563,-91.9517
2024-8-21_18:27:13.207804,0.0090,0.0003,0.0090,-0.0005,1724236033.2078,400.0540,-199.1473,-91.9522
2024-8-21_18:27:13.227833,0.0090,0.0003,0.0090,-0.0005,1724236033.2278,400.0543,-199.1383,-91.9526
2024-8-21_18:27:13.247758,0.0171,-0.0006,-0.0171,-0.0018,1724236033.2478,400.0537,-199.1554,-91.9544
2024-8-21_18:27:13.267781,0.0085,0.0003,0.0085,-0.0005,1724236033.2678,400.0540,-199.1470,-91.9550
2024-8-21_18:27:13.287759,0.0278,-0.0010,-0.0278,0.0017,1724236033.2878,400.0530,-199.1748,-91.9533
2024-8-21_18:27:13.307814,0.0077,0.0003,0.0077,-0.0005,1724236033.3078,400.0533,-199.1670,-91.9537
2024-8-21_18:27:13.327830,0.0300,-0.0010,-0.0300,-0.0055,1724236033.3278,400.0523,-199.1970,-91.9592
2024-8-21_18:27:13.347763,0.0070,0.0002,0.0070,-0.0006,1724236033.3478,400.0525,-199.1901,-91.9598
2024-8-21_18:27:13.367844,0.0070,0.0002,0.0070,-0.0006,1724236033.3678,400.0528,-199.1831,-91.9603
2024-8-21_18:27:13.387792,0.0398,-0.0011,-0.0398,-0.0465,1724236033.3878,400.0517,-199.2229,-92.0068
2024-8-21_18:27:13.407791,0.0061,0.0002,0.0061,-0.0014,1724236033.4078,400.0519,-199.2168,-92.0082
2024-8-21_18:27:13.427977,0.0353,-0.0001,-0.0353,-0.2063,1724236033.4280,400.0518,-199.2521,-92.2145
2024-8-21_18:27:13.447860,0.0054,0.0002,0.0054,-0.0050,1724236033.4479,400.0520,-199.2467,-92.2195
2024-8-21_18:27:13.467676,0.0053,0.0002,0.0053,-0.0050,1724236033.4677,400.0522,-199.2414,-92.2245
2024-8-21_18:27:13.487739,0.0322,-0.0007,-0.0322,-0.1138,1724236033.4877,400.0516,-199.2736,-92.3383
2024-8-21_18:27:13.507665,0.0047,0.0002,0.0047,-0.0068,1724236033.5077,400.0518,-199.2688,-92.3451
2024-8-21_18:27:13.527698,0.0285,-0.0005,-0.0285,-0.1418,1724236033.5277,400.0513,-199.2973,-92.4869
2024-8-21_18:27:13.547654,0.0042,0.0002,0.0042,-0.0090,1724236033.5477,400.0515,-199.2931,-92.4959
2024-8-21_18:27:13.567754,0.0223,-0.0003,-0.0223,-0.1671,1724236033.5678,400.0512,-199.3154,-92.6630
2024-8-21_18:27:13.577751,0.3385,-0.0376,0.3364,3.0130,1724236033.5778,400.0136,-198.9790,-89.6500
2024-8-21_18:27:13.587707,0.0019,-0.0000,0.0019,-0.0057,1724236033.5877,400.0136,-198.9771,-89.6557
2024-8-21_18:27:13.587750,0.0006,-0.0002,-0.0005,0.0257,1724236033.5877,400.0133,-198.9776,-89.6300
2024-8-21_18:27:13.597747,0.0017,-0.0002,0.0017,0.0000,1724236033.5977,400.0131,-198.9759,-89.6300
2024-8-21_18:27:13.607631,0.0019,-0.0000,0.0019,-0.0057,1724236033.6076,400.0131,-198.9740,-89.6357
2024-8-21_18:27:13.607748,0.0006,0.0006,0.0001,-0.0443,1724236033.6077,400.0137,-198.9739,-89.6800
2024-8-21_18:27:13.617752,0.0016,-0.0004,0.0015,0.0300,1724236033.6178,400.0133,-198.9724,-89.6500
2024-8-21_18:27:13.627716,0.0018,-0.0000,0.0018,-0.0071,1724236033.6277,400.0133,-198.9706,-89.6571
2024-8-21_18:27:13.627752,0.0001,0.0000,-0.0001,0.0071,1724236033.6278,400.0133,-198.9707,-89.6500
2024-8-21_18:27:13.637750,0.0018,0.0005,0.0017,-0.0400,1724236033.6378,400.0138,-198.9689,-89.6900
2024-8-21_18:27:13.647666,0.0018,-0.0000,0.0018,-0.0071,1724236033.6477,400.0138,-198.9672,-89.6971
2024-8-21_18:27:13.647750,0.0002,-0.0002,-0.0001,0.0071,1724236033.6478,400.0135,-198.9672,-89.6900
2024-8-21_18:27:13.657751,0.0017,-0.0000,0.0017,0.0000,1724236033.6578,400.0135,-198.9655,-89.6900
2024-8-21_18:27:13.667753,0.0014,-0.0002,0.0014,0.0200,1724236033.6678,400.0133,-198.9642,-89.6700
2024-8-21_18:27:13.667798,0.0000,-0.0000,0.0000,-0.0000,1724236033.6678,400.0133,-198.9642,-89.6700
2024-8-21_18:27:13.677747,0.0022,0.0006,0.0021,-0.0700,1724236033.6777,400.0139,-198.9620,-89.7400
2024-8-21_18:27:13.687762,0.0016,0.0002,0.0016,-0.0200,1724236033.6878,400.0141,-198.9604,-89.7600
2024-8-21_18:27:13.687835,0.0000,-0.0000,0.0000,-0.0001,1724236033.6878,400.0141,-198.9604,-89.7601
2024-8-21_18:27:13.697761,0.0014,-0.0002,0.0014,0.0201,1724236033.6978,400.0139,-198.9591,-89.7400
2024-8-21_18:27:13.707772,0.0016,-0.0001,0.0015,-0.0100,1724236033.7078,400.0138,-198.9575,-89.7500
2024-8-21_18:27:13.708140,0.0001,-0.0000,0.0001,-0.0004,1724236033.7081,400.0138,-198.9575,-89.7504
2024-8-21_18:27:13.717770,0.0014,-0.0000,0.0014,0.0004,1724236033.7178,400.0138,-198.9560,-89.7500
2024-8-21_18:27:13.727799,0.0017,0.0003,0.0017,-0.0300,1724236033.7278,400.0141,-198.9544,-89.7800
2024-8-21_18:27:13.728236,0.0001,-0.0000,0.0001,-0.0005,1724236033.7282,400.0141,-198.9543,-89.7805
