QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 28
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

 init 

2024-5-19_18:56:41.279934 100336 0.013625 | -0.003368 -0.013202 -0.277934 | 310.678059 -207.554889 -89.702568 | 310.681427 -207.541687 -89.424634
2024-5-19_18:56:41.287964 100336 0.013387 | -0.002899 -0.013070 -0.316486 | 310.678589 -207.554604 -89.742568 | 310.681488 -207.541534 -89.426082
2024-5-19_18:56:41.299937 100336 0.013508 | -0.003062 -0.013156 -0.305816 | 310.678456 -207.554675 -89.732568 | 310.681519 -207.541519 -89.426752
2024-5-19_18:56:41.307930 100336 0.013124 | -0.002562 -0.012872 -0.345632 | 310.678987 -207.554391 -89.772568 | 310.681549 -207.541519 -89.426936
2024-5-19_18:56:41.318958 100336 0.013622 | -0.003256 -0.013227 -0.295352 | 310.678324 -207.554746 -89.722568 | 310.681580 -207.541519 -89.427216
2024-5-19_18:56:41.328992 100336 0.013514 | -0.003154 -0.013141 -0.304204 | 310.678456 -207.554675 -89.732568 | 310.681610 -207.541534 -89.428363
2024-5-19_18:56:41.338943 100336 0.013820 | -0.003612 -0.013339 -0.272572 | 310.678059 -207.554889 -89.702568 | 310.681671 -207.541550 -89.429996
2024-5-19_18:56:41.348946 100336 0.013268 | -0.003011 -0.012922 -0.322278 | 310.678721 -207.554533 -89.752568 | 310.681732 -207.541611 -89.430290
2024-5-19_18:56:41.357935 100336 0.013268 | -0.003011 -0.012922 -0.322278 | 310.678721 -207.554533 -89.752568 | 310.681732 -207.541611 -89.430290
2024-5-19_18:56:41.367936 100336 0.013571 | -0.003408 -0.013136 -0.292278 | 310.678324 -207.554746 -89.722568 | 310.681732 -207.541611 -89.430290
2024-5-19_18:56:41.378935 100336 0.013368 | -0.003143 -0.012993 -0.312278 | 310.678589 -207.554604 -89.742568 | 310.681732 -207.541611 -89.430290
2024-5-19_18:56:41.387942 100336 0.013368 | -0.003143 -0.012993 -0.312278 | 310.678589 -207.554604 -89.742568 | 310.681732 -207.541611 -89.430290
2024-5-19_18:56:41.399933 100336 0.013318 | -0.002878 -0.013004 -0.327654 | 310.678854 -207.554462 -89.762568 | 310.681732 -207.541458 -89.434914
2024-5-19_18:56:41.407928 100336 0.013770 | -0.003571 -0.013298 -0.278037 | 310.678191 -207.554818 -89.712568 | 310.681763 -207.541519 -89.434531
2024-5-19_18:56:41.419965 100336 0.013551 | -0.003367 -0.013126 -0.298132 | 310.678456 -207.554675 -89.732568 | 310.681824 -207.541550 -89.434436
2024-5-19_18:56:41.427932 100336 0.013434 | -0.003235 -0.013039 -0.309000 | 310.678589 -207.554604 -89.742568 | 310.681824 -207.541565 -89.433568
2024-5-19_18:56:41.439942 100336 0.013442 | -0.003265 -0.013039 -0.310065 | 310.678589 -207.554604 -89.742568 | 310.681854 -207.541565 -89.432503
2024-5-19_18:56:41.447941 100336 0.013427 | -0.003265 -0.013024 -0.310455 | 310.678589 -207.554604 -89.742568 | 310.681854 -207.541580 -89.432113
2024-5-19_18:56:41.469960 100336 0.013218 | -0.003031 -0.012866 -0.330455 | 310.678854 -207.554462 -89.762568 | 310.681885 -207.541595 -89.432113
2024-5-19_18:56:41.478934 100336 0.013347 | -0.003052 -0.012993 -0.316704 | 310.678589 -207.554604 -89.742568 | 310.681641 -207.541611 -89.425864
2024-5-19_18:56:41.489937 100336 0.013551 | -0.003123 -0.013187 -0.307982 | 310.678456 -207.554675 -89.732568 | 310.681580 -207.541489 -89.424586
2024-5-19_18:56:41.500015 100336 0.013551 | -0.003123 -0.013187 -0.308753 | 310.678456 -207.554675 -89.732568 | 310.681580 -207.541489 -89.423815
2024-5-19_18:56:41.509930 100336 0.013629 | -0.003286 -0.013227 -0.299914 | 310.678324 -207.554746 -89.722568 | 310.681610 -207.541519 -89.422653
2024-5-19_18:56:41.518979 100336 0.013521 | -0.003184 -0.013141 -0.309914 | 310.678456 -207.554675 -89.732568 | 310.681641 -207.541534 -89.422653
2024-5-19_18:56:41.527938 100336 0.013398 | -0.003082 -0.013039 -0.319819 | 310.678589 -207.554604 -89.742568 | 310.681671 -207.541565 -89.422749
2024-5-19_18:56:41.539947 100336 0.013600 | -0.003408 -0.013166 -0.300017 | 310.678324 -207.554746 -89.722568 | 310.681732 -207.541580 -89.422551
2024-5-19_18:56:41.547935 100336 0.013086 | -0.002746 -0.012795 -0.350311 | 310.678987 -207.554391 -89.772568 | 310.681732 -207.541595 -89.422257
2024-5-19_18:56:41.559969 100336 0.013184 | -0.002878 -0.012866 -0.340119 | 310.678854 -207.554462 -89.762568 | 310.681732 -207.541595 -89.422449
2024-5-19_18:56:41.567939 100336 0.013688 | -0.003541 -0.013222 -0.290119 | 310.678191 -207.554818 -89.712568 | 310.681732 -207.541595 -89.422449
2024-5-19_18:56:41.579935 100336 0.013571 | -0.003164 -0.013197 -0.299839 | 310.678324 -207.554746 -89.722568 | 310.681488 -207.541550 -89.422729
2024-5-19_18:56:41.587970 100336 0.013645 | -0.003164 -0.013273 -0.299621 | 310.678324 -207.554746 -89.722568 | 310.681488 -207.541473 -89.422947
2024-5-19_18:56:41.599935 100336 0.013500 | -0.003093 -0.013141 -0.310481 | 310.678456 -207.554675 -89.732568 | 310.681549 -207.541534 -89.422087
2024-5-19_18:56:41.607956 100336 0.013789 | -0.003551 -0.013324 -0.281349 | 310.678059 -207.554889 -89.702568 | 310.681610 -207.541565 -89.421219
2024-5-19_18:56:41.619937 100336 0.013513 | -0.003215 -0.013126 -0.311260 | 310.678456 -207.554675 -89.732568 | 310.681671 -207.541550 -89.421308
2024-5-19_18:56:41.627932 100336 0.013923 | -0.003745 -0.013410 -0.270215 | 310.677926 -207.554960 -89.692568 | 310.681671 -207.541550 -89.422353
2024-5-19_18:56:41.637940 100336 0.013284 | -0.002950 -0.012953 -0.329928 | 310.678721 -207.554533 -89.752568 | 310.681671 -207.541580 -89.422640
2024-5-19_18:56:41.647964 100336 0.013702 | -0.003480 -0.013253 -0.289935 | 310.678191 -207.554818 -89.712568 | 310.681671 -207.541565 -89.422633
2024-5-19_18:56:41.659935 100336 0.013592 | -0.003317 -0.013181 -0.300140 | 310.678324 -207.554746 -89.722568 | 310.681641 -207.541565 -89.422428
2024-5-19_18:56:41.667939 100336 0.013292 | -0.002919 -0.012968 -0.330140 | 310.678721 -207.554533 -89.752568 | 310.681641 -207.541565 -89.422428
2024-5-19_18:56:41.679959 100336 0.013391 | -0.003052 -0.013039 -0.320140 | 310.678589 -207.554604 -89.742568 | 310.681641 -207.541565 -89.422428
2024-5-19_18:56:41.687942 100336 0.013283 | -0.002481 -0.013049 -0.338023 | 310.678854 -207.554462 -89.762568 | 310.681335 -207.541412 -89.424545
2024-5-19_18:56:41.699936 100336 0.013547 | -0.002808 -0.013253 -0.318234 | 310.678589 -207.554604 -89.742568 | 310.681396 -207.541351 -89.424334
2024-5-19_18:56:41.707938 100336 0.013788 | -0.003073 -0.013441 -0.298733 | 310.678324 -207.554746 -89.722568 | 310.681396 -207.541306 -89.423835
2024-5-19_18:56:41.719929 100336 0.013621 | -0.002808 -0.013329 -0.318740 | 310.678589 -207.554604 -89.742568 | 310.681396 -207.541275 -89.423828
2024-5-19_18:56:41.727937 100336 0.013619 | -0.002869 -0.013314 -0.318747 | 310.678589 -207.554604 -89.742568 | 310.681458 -207.541290 -89.423821
2024-5-19_18:56:41.739952 100336 0.013611 | -0.002899 -0.013298 -0.319129 | 310.678589 -207.554604 -89.742568 | 310.681488 -207.541306 -89.423439
2024-5-19_18:56:41.747970 100336 0.013815 | -0.003195 -0.013441 -0.299614 | 310.678324 -207.554746 -89.722568 | 310.681519 -207.541306 -89.422954
2024-5-19_18:56:41.759959 100336 0.013617 | -0.002930 -0.013298 -0.320003 | 310.678589 -207.554604 -89.742568 | 310.681519 -207.541306 -89.422565
2024-5-19_18:56:41.768937 100336 0.013520 | -0.002797 -0.013227 -0.330003 | 310.678721 -207.554533 -89.752568 | 310.681519 -207.541306 -89.422565
2024-5-19_18:56:41.778942 100336 0.013617 | -0.002930 -0.013298 -0.320003 | 310.678589 -207.554604 -89.742568 | 310.681519 -207.541306 -89.422565
2024-5-19_18:56:41.789937 100336 0.014040 | -0.003022 -0.013710 -0.291759 | 310.678191 -207.554818 -89.712568 | 310.681213 -207.541107 -89.420809
2024-5-19_18:56:41.797943 100336 0.013666 | -0.002553 -0.013426 -0.332729 | 310.678721 -207.554533 -89.752568 | 310.681274 -207.541107 -89.419839
2024-5-19_18:56:41.809972 100336 0.013525 | -0.002379 -0.013314 -0.352838 | 310.678987 -207.554391 -89.772568 | 310.681366 -207.541077 -89.419730
2024-5-19_18:56:41.817934 100336 0.013949 | -0.002971 -0.013629 -0.312080 | 310.678456 -207.554675 -89.732568 | 310.681427 -207.541046 -89.420488
2024-5-19_18:56:41.829937 100336 0.013864 | -0.002899 -0.013558 -0.321410 | 310.678589 -207.554604 -89.742568 | 310.681488 -207.541046 -89.421158
2024-5-19_18:56:41.837957 100336 0.013835 | -0.002899 -0.013527 -0.320932 | 310.678589 -207.554604 -89.742568 | 310.681488 -207.541077 -89.421636
2024-5-19_18:56:41.849940 100336 0.013924 | -0.003062 -0.013583 -0.310645 | 310.678456 -207.554675 -89.732568 | 310.681519 -207.541092 -89.421923
2024-5-19_18:56:41.857963 100336 0.013538 | -0.002532 -0.013299 -0.350645 | 310.678987 -207.554391 -89.772568 | 310.681519 -207.541092 -89.421923
2024-5-19_18:56:41.869964 100336 0.013924 | -0.003062 -0.013583 -0.310645 | 310.678456 -207.554675 -89.732568 | 310.681519 -207.541092 -89.421923
2024-5-19_18:56:41.877933 100336 0.013588 | -0.002716 -0.013314 -0.317428 | 310.678589 -207.554604 -89.742568 | 310.681305 -207.541290 -89.425140
2024-5-19_18:56:41.888942 100336 0.013796 | -0.003042 -0.013456 -0.297531 | 310.678324 -207.554746 -89.722568 | 310.681366 -207.541290 -89.425037
2024-5-19_18:56:41.897964 100336 0.013356 | -0.002440 -0.013131 -0.347729 | 310.678987 -207.554391 -89.772568 | 310.681427 -207.541260 -89.424839
2024-5-19_18:56:41.909938 100336 0.013860 | -0.003195 -0.013487 -0.297449 | 310.678324 -207.554746 -89.722568 | 310.681519 -207.541260 -89.425119
2024-5-19_18:56:41.917933 100336 0.013866 | -0.003286 -0.013471 -0.297353 | 310.678324 -207.554746 -89.722568 | 310.681610 -207.541275 -89.425215
2024-5-19_18:56:41.929943 100336 0.013960 | -0.003449 -0.013527 -0.287066 | 310.678191 -207.554818 -89.712568 | 310.681641 -207.541290 -89.425502
2024-5-19_18:56:41.937981 100336 0.013743 | -0.003245 -0.013354 -0.306779 | 310.678456 -207.554675 -89.732568 | 310.681702 -207.541321 -89.425789
2024-5-19_18:56:41.949939 100336 0.013522 | -0.002950 -0.013197 -0.326397 | 310.678721 -207.554533 -89.752568 | 310.681671 -207.541336 -89.426171
2024-5-19_18:56:41.957935 100336 0.013537 | -0.002950 -0.013212 -0.326206 | 310.678721 -207.554533 -89.752568 | 310.681671 -207.541321 -89.426362
2024-5-19_18:56:41.969936 100336 0.013440 | -0.002817 -0.013141 -0.336206 | 310.678854 -207.554462 -89.762568 | 310.681671 -207.541321 -89.426362
2024-5-19_18:56:41.977934 100336 0.014041 | -0.003612 -0.013568 -0.276206 | 310.678059 -207.554889 -89.702568 | 310.681671 -207.541321 -89.426362
2024-5-19_18:56:41.988943 100336 0.013719 | -0.003053 -0.013375 -0.286725 | 310.678191 -207.554818 -89.712568 | 310.681244 -207.541443 -89.425843
2024-5-19_18:56:41.997940 100336 0.013803 | -0.003185 -0.013431 -0.277114 | 310.678059 -207.554889 -89.702568 | 310.681244 -207.541458 -89.425454
2024-5-19_18:56:42.009928 100336 0.013703 | -0.003114 -0.013344 -0.287599 | 310.678191 -207.554818 -89.712568 | 310.681305 -207.541473 -89.424969
2024-5-19_18:56:42.017959 100336 0.013702 | -0.003175 -0.013329 -0.288282 | 310.678191 -207.554818 -89.712568 | 310.681366 -207.541489 -89.424286
2024-5-19_18:56:42.029937 100336 0.013001 | -0.002277 -0.012800 -0.358275 | 310.679119 -207.554320 -89.782568 | 310.681396 -207.541519 -89.424293
2024-5-19_18:56:42.037943 100336 0.013823 | -0.003470 -0.013380 -0.267893 | 310.677926 -207.554960 -89.692568 | 310.681396 -207.541580 -89.424675
2024-5-19_18:56:42.049941 100336 0.013597 | -0.003236 -0.013207 -0.287606 | 310.678191 -207.554818 -89.712568 | 310.681427 -207.541611 -89.424962
2024-5-19_18:56:42.057945 100336 0.013187 | -0.002706 -0.012907 -0.327510 | 310.678721 -207.554533 -89.752568 | 310.681427 -207.541626 -89.425058
2024-5-19_18:56:42.066966 100336 0.013091 | -0.002573 -0.012836 -0.337510 | 310.678854 -207.554462 -89.762568 | 310.681427 -207.541626 -89.425058
2024-5-19_18:56:42.079933 100336 0.013285 | -0.002838 -0.012978 -0.317510 | 310.678589 -207.554604 -89.742568 | 310.681427 -207.541626 -89.425058
2024-5-19_18:56:42.088941 100336 0.013241 | -0.002574 -0.012988 -0.308077 | 310.678456 -207.554675 -89.732568 | 310.681030 -207.541687 -89.424491
2024-5-19_18:56:42.098936 100336 0.013328 | -0.002737 -0.013044 -0.298562 | 310.678324 -207.554746 -89.722568 | 310.681061 -207.541702 -89.424006
2024-5-19_18:56:42.108991 100336 0.013396 | -0.002870 -0.013085 -0.289334 | 310.678191 -207.554818 -89.712568 | 310.681061 -207.541733 -89.423234
2024-5-19_18:56:42.117968 100336 0.012973 | -0.002370 -0.012754 -0.329908 | 310.678721 -207.554533 -89.752568 | 310.681091 -207.541779 -89.422660
2024-5-19_18:56:42.129938 100336 0.013058 | -0.002533 -0.012810 -0.319423 | 310.678589 -207.554604 -89.742568 | 310.681122 -207.541794 -89.423145
2024-5-19_18:56:42.139950 100336 0.013356 | -0.002961 -0.013024 -0.288856 | 310.678191 -207.554818 -89.712568 | 310.681152 -207.541794 -89.423712
2024-5-19_18:56:42.147945 100336 0.013076 | -0.002625 -0.012810 -0.318863 | 310.678589 -207.554604 -89.742568 | 310.681213 -207.541794 -89.423705
2024-5-19_18:56:42.159938 100336 0.012977 | -0.002553 -0.012724 -0.328965 | 310.678721 -207.554533 -89.752568 | 310.681274 -207.541809 -89.423603
2024-5-19_18:56:42.167936 100336 0.012882 | -0.002420 -0.012653 -0.338965 | 310.678854 -207.554462 -89.762568 | 310.681274 -207.541809 -89.423603
2024-5-19_18:56:42.177965 100336 0.012882 | -0.002420 -0.012653 -0.338965 | 310.678854 -207.554462 -89.762568 | 310.681274 -207.541809 -89.423603
2024-5-19_18:56:42.187941 100336 0.013023 | -0.002655 -0.012749 -0.318344 | 310.678589 -207.554604 -89.742568 | 310.681244 -207.541855 -89.424224
2024-5-19_18:56:42.199931 100336 0.012888 | -0.002553 -0.012632 -0.328733 | 310.678721 -207.554533 -89.752568 | 310.681274 -207.541901 -89.423835
2024-5-19_18:56:42.207970 100336 0.013157 | -0.002981 -0.012815 -0.299122 | 310.678324 -207.554746 -89.722568 | 310.681305 -207.541931 -89.423446
2024-5-19_18:56:42.219939 100336 0.013065 | -0.002879 -0.012744 -0.309033 | 310.678456 -207.554675 -89.732568 | 310.681335 -207.541931 -89.423535
2024-5-19_18:56:42.227932 100336 0.013064 | -0.002940 -0.012729 -0.308364 | 310.678456 -207.554675 -89.732568 | 310.681396 -207.541946 -89.424204
2024-5-19_18:56:42.239944 100336 0.013374 | -0.003429 -0.012927 -0.278180 | 310.678059 -207.554889 -89.702568 | 310.681488 -207.541962 -89.424388
2024-5-19_18:56:42.247944 100336 0.012892 | -0.002858 -0.012571 -0.328186 | 310.678721 -207.554533 -89.752568 | 310.681580 -207.541962 -89.424381
2024-5-19_18:56:42.259945 100336 0.012496 | -0.002358 -0.012272 -0.368282 | 310.679252 -207.554249 -89.792568 | 310.681610 -207.541977 -89.424286
2024-5-19_18:56:42.267935 100336 0.012884 | -0.002889 -0.012556 -0.328282 | 310.678721 -207.554533 -89.752568 | 310.681610 -207.541977 -89.424286
2024-5-19_18:56:42.280058 100336 0.013186 | -0.003286 -0.012769 -0.298282 | 310.678324 -207.554746 -89.722568 | 310.681610 -207.541977 -89.424286
2024-5-19_18:56:42.287932 100336 0.013091 | -0.002838 -0.012780 -0.316896 | 310.678589 -207.554604 -89.742568 | 310.681427 -207.541824 -89.425672
2024-5-19_18:56:42.298964 100336 0.013083 | -0.002869 -0.012764 -0.316609 | 310.678589 -207.554604 -89.742568 | 310.681458 -207.541840 -89.425959
2024-5-19_18:56:42.307932 100336 0.013037 | -0.002930 -0.012703 -0.316417 | 310.678589 -207.554604 -89.742568 | 310.681519 -207.541901 -89.426151
2024-5-19_18:56:42.319938 100336 0.012929 | -0.002889 -0.012602 -0.326520 | 310.678721 -207.554533 -89.752568 | 310.681610 -207.541931 -89.426048
2024-5-19_18:56:42.327936 100336 0.013042 | -0.003082 -0.012673 -0.316431 | 310.678589 -207.554604 -89.742568 | 310.681671 -207.541931 -89.426137
2024-5-19_18:56:42.339939 100336 0.013364 | -0.003541 -0.012886 -0.286732 | 310.678191 -207.554818 -89.712568 | 310.681732 -207.541931 -89.425836
2024-5-19_18:56:42.347969 100336 0.013269 | -0.003439 -0.012815 -0.296930 | 310.678324 -207.554746 -89.722568 | 310.681763 -207.541931 -89.425638
2024-5-19_18:56:42.359935 100336 0.013049 | -0.003174 -0.012658 -0.317025 | 310.678589 -207.554604 -89.742568 | 310.681763 -207.541946 -89.425543
2024-5-19_18:56:42.367934 100336 0.013254 | -0.003439 -0.012800 -0.297025 | 310.678324 -207.554746 -89.722568 | 310.681763 -207.541946 -89.425543
2024-5-19_18:56:42.379941 100336 0.013263 | -0.003032 -0.012912 -0.305878 | 310.678456 -207.554675 -89.732568 | 310.681488 -207.541763 -89.426690
2024-5-19_18:56:42.387934 100336 0.013102 | -0.002339 -0.012892 -0.325652 | 310.678721 -207.554533 -89.752568 | 310.681061 -207.541641 -89.426915
2024-5-19_18:56:42.399997 100336 0.013392 | -0.002829 -0.013090 -0.295372 | 310.678324 -207.554746 -89.722568 | 310.681152 -207.541656 -89.427196
2024-5-19_18:56:42.407935 100336 0.013196 | -0.002625 -0.012932 -0.314997 | 310.678589 -207.554604 -89.742568 | 310.681213 -207.541672 -89.427571
2024-5-19_18:56:42.419975 100336 0.013238 | -0.002686 -0.012963 -0.314150 | 310.678589 -207.554604 -89.742568 | 310.681274 -207.541641 -89.428418
2024-5-19_18:56:42.427962 100336 0.013355 | -0.002910 -0.013034 -0.303398 | 310.678456 -207.554675 -89.732568 | 310.681366 -207.541641 -89.429169
2024-5-19_18:56:42.439942 100336 0.013181 | -0.002675 -0.012907 -0.322927 | 310.678721 -207.554533 -89.752568 | 310.681396 -207.541626 -89.429641
2024-5-19_18:56:42.447939 100336 0.013179 | -0.002736 -0.012892 -0.322265 | 310.678721 -207.554533 -89.752568 | 310.681458 -207.541641 -89.430303
2024-5-19_18:56:42.459932 100336 0.013185 | -0.002767 -0.012892 -0.322073 | 310.678721 -207.554533 -89.752568 | 310.681488 -207.541641 -89.430495
2024-5-19_18:56:42.467963 100336 0.013382 | -0.003032 -0.013034 -0.302073 | 310.678456 -207.554675 -89.732568 | 310.681488 -207.541641 -89.430495
2024-5-19_18:56:42.479936 100336 0.013283 | -0.002899 -0.012963 -0.312073 | 310.678589 -207.554604 -89.742568 | 310.681488 -207.541641 -89.430495
2024-5-19_18:56:42.487931 100336 0.013297 | -0.002248 -0.013105 -0.323392 | 310.678721 -207.554533 -89.752568 | 310.680969 -207.541428 -89.429176
2024-5-19_18:56:42.497989 100336 0.013164 | -0.002146 -0.012988 -0.333494 | 310.678854 -207.554462 -89.762568 | 310.681000 -207.541473 -89.429074
2024-5-19_18:56:42.507976 100336 0.013326 | -0.002441 -0.013100 -0.313303 | 310.678589 -207.554604 -89.742568 | 310.681030 -207.541504 -89.429265
2024-5-19_18:56:42.519928 100336 0.013894 | -0.003298 -0.013497 -0.253310 | 310.677794 -207.555031 -89.682568 | 310.681091 -207.541534 -89.429258
2024-5-19_18:56:42.527937 100336 0.013125 | -0.002268 -0.012927 -0.333897 | 310.678854 -207.554462 -89.762568 | 310.681122 -207.541534 -89.428671
2024-5-19_18:56:42.539971 100336 0.013265 | -0.002594 -0.013009 -0.314956 | 310.678589 -207.554604 -89.742568 | 310.681183 -207.541595 -89.427612
2024-5-19_18:56:42.547938 100336 0.013253 | -0.002686 -0.012978 -0.315345 | 310.678589 -207.554604 -89.742568 | 310.681274 -207.541626 -89.427223
2024-5-19_18:56:42.559934 100336 0.013342 | -0.002849 -0.013034 -0.305256 | 310.678456 -207.554675 -89.732568 | 310.681305 -207.541641 -89.427312
2024-5-19_18:56:42.567915 100336 0.013639 | -0.003246 -0.013248 -0.275256 | 310.678059 -207.554889 -89.702568 | 310.681305 -207.541641 -89.427312
2024-5-19_18:56:42.579937 100336 0.012865 | -0.002186 -0.012678 -0.355256 | 310.679119 -207.554320 -89.782568 | 310.681305 -207.541641 -89.427312
2024-5-19_18:56:42.587936 100336 0.012982 | -0.002105 -0.012811 -0.351540 | 310.678987 -207.554391 -89.772568 | 310.681091 -207.541580 -89.421028
2024-5-19_18:56:42.598987 100336 0.013040 | -0.002298 -0.012836 -0.341731 | 310.678854 -207.554462 -89.762568 | 310.681152 -207.541626 -89.420837
2024-5-19_18:56:42.607931 100336 0.013065 | -0.002461 -0.012831 -0.332018 | 310.678721 -207.554533 -89.752568 | 310.681183 -207.541702 -89.420550
2024-5-19_18:56:42.619932 100336 0.013226 | -0.002727 -0.012942 -0.312312 | 310.678456 -207.554675 -89.732568 | 310.681183 -207.541733 -89.420256
2024-5-19_18:56:42.627933 100336 0.012832 | -0.002196 -0.012643 -0.352995 | 310.678987 -207.554391 -89.772568 | 310.681183 -207.541748 -89.419573
2024-5-19_18:56:42.639953 100336 0.013010 | -0.002492 -0.012770 -0.333678 | 310.678721 -207.554533 -89.752568 | 310.681213 -207.541763 -89.418890
2024-5-19_18:56:42.647937 100336 0.013050 | -0.002716 -0.012764 -0.324252 | 310.678589 -207.554604 -89.742568 | 310.681305 -207.541840 -89.418316
2024-5-19_18:56:42.659942 100336 0.013102 | -0.002910 -0.012775 -0.314532 | 310.678456 -207.554675 -89.732568 | 310.681366 -207.541901 -89.418036
2024-5-19_18:56:42.667982 100336 0.013003 | -0.002777 -0.012703 -0.324532 | 310.678589 -207.554604 -89.742568 | 310.681366 -207.541901 -89.418036
2024-5-19_18:56:42.679937 100336 0.012810 | -0.002512 -0.012561 -0.344532 | 310.678854 -207.554462 -89.762568 | 310.681366 -207.541901 -89.418036
2024-5-19_18:56:42.688931 100336 0.013173 | -0.002757 -0.012881 -0.314224 | 310.678456 -207.554675 -89.732568 | 310.681213 -207.541794 -89.418344
2024-5-19_18:56:42.699940 100336 0.013155 | -0.002879 -0.012836 -0.314422 | 310.678456 -207.554675 -89.732568 | 310.681335 -207.541840 -89.418146
2024-5-19_18:56:42.708933 100336 0.012720 | -0.002410 -0.012490 -0.354709 | 310.678987 -207.554391 -89.772568 | 310.681396 -207.541901 -89.417859
