QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.4711 -0.71502 178.953
100321 7.45403 -0.624737 178.79
100322 11.5154 -0.0231631 178.662
100330 7.50464 0.0814448 177.54
MV_SC2005AM Start

 init 

2024-5-18_22:13:54.7497 100330 0.0129975 | -0.0125871 -0.00324032 -1.01014 | 6.7873 -0.238938 -2.0227 | 6.79989 -0.235698 -1.01256
2024-5-18_22:13:54.7617 100330 0.0129378 | -0.0123824 -0.00374988 -0.970984 | 6.78879 -0.239477 -1.9827 | 6.80118 -0.235727 -1.01171
2024-5-18_22:13:54.7727 100330 0.0130265 | -0.0126691 -0.00303073 -1.03212 | 6.78974 -0.238782 -2.0427 | 6.80241 -0.235751 -1.01058
2024-5-18_22:13:54.7817 100330 0.0132556 | -0.0128875 -0.00310225 -1.04287 | 6.79074 -0.238913 -2.0527 | 6.80363 -0.235811 -1.00982
2024-5-18_22:13:54.7937 100330 0.0132427 | -0.012966 -0.0026928 -1.07324 | 6.79185 -0.23859 -2.0827 | 6.80482 -0.235898 -1.00946
2024-5-18_22:13:54.8037 100330 0.0124802 | -0.0120645 -0.0031945 -1.03299 | 6.79334 -0.239127 -2.0427 | 6.80541 -0.235933 -1.0097
2024-5-18_22:13:54.8117 100330 0.0115473 | -0.0113197 -0.00228139 -1.09299 | 6.79409 -0.238214 -2.1027 | 6.80541 -0.235933 -1.0097
2024-5-18_22:13:54.8237 100330 0.0140673 | -0.0140535 -0.000622692 -1.11988 | 6.79498 -0.238103 -2.1327 | 6.80903 -0.23748 -1.01282
2024-5-18_22:13:54.8337 100330 0.0142176 | -0.0142153 -0.000256814 -1.14938 | 6.79588 -0.237776 -2.1627 | 6.8101 -0.237519 -1.01332
2024-5-18_22:13:54.8437 100330 0.0140138 | -0.0139985 -0.000655429 -1.11917 | 6.7971 -0.238182 -2.1327 | 6.8111 -0.237526 -1.01353
2024-5-18_22:13:54.8537 100330 0.0142211 | -0.0142211 -2.34831e-05 -1.17944 | 6.79784 -0.237491 -2.1927 | 6.81206 -0.237467 -1.01326
2024-5-18_22:13:54.8637 100330 0.0141983 | -0.0141946 -0.000324869 -1.1599 | 6.7988 -0.237767 -2.1727 | 6.81299 -0.237442 -1.01279
2024-5-18_22:13:54.8717 100330 0.0146318 | -0.0146239 0.000482215 -1.22989 | 6.79927 -0.236948 -2.2427 | 6.8139 -0.237431 -1.0128
2024-5-18_22:13:54.8837 100330 0.0148136 | -0.0147914 0.000810436 -1.25959 | 6.79996 -0.236617 -2.2727 | 6.81475 -0.237428 -1.01311
2024-5-18_22:13:54.8937 100330 0.0147245 | -0.014718 0.000439508 -1.24929 | 6.80085 -0.236989 -2.2627 | 6.81557 -0.237428 -1.01341
2024-5-18_22:13:54.9037 100330 0.0142172 | -0.0142082 0.000506276 -1.23875 | 6.80177 -0.236927 -2.2527 | 6.81597 -0.237433 -1.01395
2024-5-18_22:13:54.9137 100330 0.0142097 | -0.0141086 0.00169155 -1.33875 | 6.80187 -0.235742 -2.3527 | 6.81597 -0.237433 -1.01395
2024-5-18_22:13:54.9237 100330 0.0143439 | -0.0143438 -5.452e-05 -1.28497 | 6.80277 -0.236373 -2.3027 | 6.81711 -0.236318 -1.01773
2024-5-18_22:13:54.9337 100330 0.0140543 | -0.0140539 -0.000104229 -1.28405 | 6.80341 -0.236398 -2.3027 | 6.81746 -0.236294 -1.01865
2024-5-18_22:13:54.9437 100330 0.0146844 | -0.0146831 -0.000195641 -1.29282 | 6.80377 -0.236511 -2.3127 | 6.81845 -0.236315 -1.01988
2024-5-18_22:13:59.0537 100325 0.0269013 | -0.00465271 -0.0264959 0.654218 | 7.66107 -0.286496 -1.2527 | 7.66572 -0.26 -1.90691
2024-5-18_22:13:59.0637 100325 0.0331129 | -0.00200454 -0.0330521 1.10509 | 7.66456 -0.29305 -0.802697 | 7.66656 -0.259997 -1.90779
2024-5-18_22:13:59.0737 100325 0.0313364 | -0.00280882 -0.0312102 0.975583 | 7.66464 -0.291178 -0.932697 | 7.66745 -0.259967 -1.90828
2024-5-18_22:13:59.0837 100325 0.0315801 | -0.00301327 -0.031436 0.986363 | 7.66534 -0.291333 -0.922697 | 7.66835 -0.259897 -1.90906
2024-5-18_22:13:59.0937 100325 0.0323174 | -0.00278846 -0.0321969 1.03791 | 7.66648 -0.29207 -0.872697 | 7.66927 -0.259873 -1.91061
2024-5-18_22:13:59.1037 100325 0.0313093 | -0.0028212 -0.0311819 0.968541 | 7.66692 -0.291071 -0.942697 | 7.66974 -0.259889 -1.91124
2024-5-18_22:13:59.1117 100325 0.0299868 | -0.00228739 -0.0298995 0.878541 | 7.66745 -0.289789 -1.0327 | 7.66974 -0.259889 -1.91124
2024-5-18_22:13:59.1237 100325 0.0288133 | -0.004953 -0.0283844 0.931068 | 7.66865 -0.29067 -0.972697 | 7.67361 -0.262285 -1.90377
2024-5-18_22:13:59.1317 100325 0.0286163 | -0.00513368 -0.028152 0.921277 | 7.66945 -0.29054 -0.982697 | 7.67458 -0.262388 -1.90397
2024-5-18_22:13:59.1437 100325 0.0276313 | -0.00548284 -0.0270819 0.850906 | 7.6701 -0.28955 -1.0527 | 7.67558 -0.262469 -1.9036
2024-5-18_22:13:59.1517 100325 0.0276169 | -0.00567535 -0.0270275 0.850338 | 7.67095 -0.289566 -1.0527 | 7.67662 -0.262539 -1.90303
2024-5-18_22:13:59.1637 100325 0.0265377 | -0.0061504 -0.0258152 0.76883 | 7.67154 -0.288436 -1.1327 | 7.67769 -0.262621 -1.90153
2024-5-18_22:13:59.1717 100325 0.0267905 | -0.00628525 -0.0260427 0.787297 | 7.67251 -0.28874 -1.1127 | 7.67879 -0.262697 -1.89999
2024-5-18_22:13:59.1837 100325 0.0264575 | -0.00659191 -0.0256232 0.746639 | 7.67333 -0.288403 -1.1527 | 7.67992 -0.26278 -1.89934
2024-5-18_22:13:59.1917 100325 0.0261495 | -0.00682649 -0.0252428 0.726359 | 7.67428 -0.288138 -1.1727 | 7.68111 -0.262895 -1.89906
2024-5-18_22:13:59.2037 100325 0.0254589 | -0.00638618 -0.0246449 0.68651 | 7.67532 -0.287592 -1.2127 | 7.68171 -0.262947 -1.89921
2024-5-18_22:13:59.2137 100325 0.024728 | -0.00555665 -0.0240956 0.64651 | 7.67615 -0.287043 -1.2527 | 7.68171 -0.262947 -1.89921
2024-5-18_22:13:59.2237 100325 0.025614 | -0.00888584 -0.0240233 0.657091 | 7.67748 -0.287213 -1.2427 | 7.68637 -0.26319 -1.89979
2024-5-18_22:13:59.2317 100325 0.025162 | -0.00917686 -0.0234288 0.617007 | 7.67852 -0.286671 -1.2827 | 7.6877 -0.263242 -1.8997
2024-5-18_22:13:59.2437 100325 0.0247216 | -0.00948897 -0.022828 0.576732 | 7.67957 -0.28613 -1.3227 | 7.68906 -0.263302 -1.89943
2024-5-18_22:13:59.2517 100325 0.0244044 | -0.0097848 -0.0223569 0.546743 | 7.68067 -0.285733 -1.3527 | 7.69045 -0.263376 -1.89944
2024-5-18_22:13:59.2637 100325 0.0241 | -0.0101148 -0.0218747 0.51762 | 7.68177 -0.285337 -1.3827 | 7.69188 -0.263462 -1.90032
2024-5-18_22:13:59.2717 100325 0.0242032 | -0.0102543 -0.0219236 0.527826 | 7.6831 -0.285509 -1.3727 | 7.69336 -0.263586 -1.90052
2024-5-18_22:13:59.2837 100325 0.0239433 | -0.0103926 -0.0215703 0.507644 | 7.68447 -0.285262 -1.3927 | 7.69487 -0.263692 -1.90034
2024-5-18_22:13:59.2917 100325 0.0237138 | -0.0108067 -0.0211083 0.477848 | 7.68557 -0.284869 -1.4227 | 7.69638 -0.263761 -1.90055
2024-5-18_22:13:59.3037 100325 0.0224048 | -0.0106623 -0.0197051 0.378194 | 7.68649 -0.283495 -1.5227 | 7.69715 -0.26379 -1.90089
2024-5-18_22:13:59.3117 100325 0.0212618 | -0.00946267 -0.01904 0.328194 | 7.68768 -0.28283 -1.5727 | 7.69715 -0.26379 -1.90089
2024-5-18_22:13:59.3237 100325 0.0201544 | -0.00834021 -0.0183477 0.323798 | 7.68911 -0.28273 -1.5827 | 7.69745 -0.264382 -1.90649
2024-5-18_22:13:59.3327 100325 0.0197622 | -0.00868433 -0.0177519 0.285161 | 7.69037 -0.282209 -1.6227 | 7.69906 -0.264457 -1.90786
2024-5-18_22:13:59.3437 100325 0.0192037 | -0.00892345 -0.0170046 0.236135 | 7.69178 -0.281556 -1.6727 | 7.70071 -0.264552 -1.90883
2024-5-18_22:13:59.3517 100325 0.0189501 | -0.00929746 -0.0165126 0.206438 | 7.6931 -0.28118 -1.7027 | 7.7024 -0.264667 -1.90913
2024-5-18_22:13:59.3637 100325 0.0181005 | -0.009816 -0.0152076 0.116355 | 7.69429 -0.279973 -1.7927 | 7.7041 -0.264765 -1.90905
2024-5-18_22:13:59.3717 100325 0.0182072 | -0.00982469 -0.015329 0.12579 | 7.69604 -0.280165 -1.7827 | 7.70587 -0.264836 -1.90849
2024-5-18_22:13:59.3837 100325 0.0179879 | -0.0101068 -0.0148802 0.095609 | 7.69757 -0.2798 -1.8127 | 7.70768 -0.26492 -1.90831
2024-5-18_22:13:59.3917 100325 0.0175386 | -0.0105466 -0.0140132 0.0352472 | 7.69893 -0.27902 -1.8727 | 7.70948 -0.265007 -1.90794
2024-5-18_22:13:59.4037 100325 0.0163971 | -0.0102737 -0.0127795 -0.0554691 | 7.70012 -0.277827 -1.9627 | 7.71039 -0.265048 -1.90723
2024-5-18_22:13:59.4117 100325 0.0152425 | -0.00841889 -0.0127065 -0.0654691 | 7.70197 -0.277754 -1.9727 | 7.71039 -0.265048 -1.90723
2024-5-18_22:13:59.4207 100325 0.0140553 | -0.0074584 -0.0119132 -0.112869 | 7.70345 -0.27726 -2.0127 | 7.71091 -0.265347 -1.89983
2024-5-18_22:13:59.4317 100325 0.0138956 | -0.00766041 -0.0115933 -0.134588 | 7.70503 -0.277044 -2.0327 | 7.71269 -0.265451 -1.89811
2024-5-18_22:13:59.4407 100325 0.0133774 | -0.00802084 -0.0107062 -0.195532 | 7.70639 -0.276278 -2.0927 | 7.71441 -0.265572 -1.89717
2024-5-18_22:13:59.4517 100325 0.0132844 | -0.00775612 -0.0107851 -0.185612 | 7.70836 -0.276486 -2.0827 | 7.71612 -0.265701 -1.89709
2024-5-18_22:13:59.4607 100325 0.0127239 | -0.00818599 -0.009741 -0.255694 | 7.70967 -0.275588 -2.1527 | 7.71785 -0.265847 -1.897
2024-5-18_22:13:59.4717 100325 0.0123095 | -0.00856219 -0.00884376 -0.316163 | 7.71103 -0.274831 -2.2127 | 7.71959 -0.265987 -1.89653
2024-5-18_22:13:59.4807 100325 0.0123728 | -0.00847896 -0.00901076 -0.296821 | 7.71284 -0.275169 -2.1927 | 7.72132 -0.266159 -1.89588
2024-5-18_22:13:59.4917 100325 0.0122798 | -0.00849538 -0.00886691 -0.297481 | 7.71454 -0.275234 -2.1927 | 7.72303 -0.266368 -1.89522
2024-5-18_22:13:59.5007 100325 0.0114874 | -0.0075082 -0.00869409 -0.30791 | 7.71639 -0.275172 -2.2027 | 7.7239 -0.266478 -1.89479
2024-5-18_22:13:59.5117 100325 0.0103495 | -0.00592156 -0.00848812 -0.32791 | 7.71798 -0.274966 -2.2227 | 7.7239 -0.266478 -1.89479
2024-5-18_22:13:59.5207 100325 0.0122452 | -0.00417593 -0.0115112 -0.388849 | 7.71912 -0.274427 -2.2827 | 7.7233 -0.262916 -1.89385
2024-5-18_22:13:59.5317 100325 0.0114823 | -0.00437941 -0.0106143 -0.449796 | 7.72049 -0.273684 -2.3427 | 7.72486 -0.26307 -1.8929
2024-5-18_22:13:59.5397 100325 0.0124289 | -0.00361352 -0.011892 -0.350734 | 7.72274 -0.275102 -2.2427 | 7.72636 -0.26321 -1.89196
2024-5-18_22:13:59.5627 100325 0.0114757 | -0.00568877 -0.00996643 -0.481373 | 7.7235 -0.27341 -2.3727 | 7.72919 -0.263444 -1.89132
2024-5-18_22:13:59.5727 100325 0.0111383 | -0.00570059 -0.00956898 -0.51241 | 7.72482 -0.273068 -2.4027 | 7.73052 -0.263499 -1.89029
2024-5-18_22:13:59.5817 100325 0.00932611 | -0.00498322 -0.00788315 -0.643652 | 7.72686 -0.271441 -2.5327 | 7.73184 -0.263558 -1.88904
2024-5-18_22:13:59.5907 100325 0.00949138 | -0.0049051 -0.00812565 -0.624125 | 7.72824 -0.271766 -2.5127 | 7.73315 -0.26364 -1.88857
2024-5-18_22:13:59.6017 100325 0.008483 | -0.00470383 -0.00705941 -0.704168 | 7.72908 -0.270752 -2.5927 | 7.73378 -0.263693 -1.88853
2024-5-18_22:13:59.6107 100325 0.00743857 | -0.00370636 -0.00644944 -0.754168 | 7.73007 -0.270142 -2.6427 | 7.73378 -0.263693 -1.88853
2024-5-18_22:13:59.6217 100325 0.00896095 | -0.00556727 -0.00702169 -0.799981 | 7.73102 -0.269401 -2.7027 | 7.73658 -0.262379 -1.90272
2024-5-18_22:13:59.6327 100325 0.00913158 | -0.0054102 -0.00735632 -0.769105 | 7.73224 -0.26985 -2.6727 | 7.73765 -0.262494 -1.90359
2024-5-18_22:13:59.6427 100325 0.00890558 | -0.00522836 -0.00720927 -0.778802 | 7.73346 -0.269777 -2.6827 | 7.73869 -0.262567 -1.9039
2024-5-18_22:13:59.6507 100325 0.00806476 | -0.00580873 -0.00559456 -0.898113 | 7.73386 -0.268232 -2.8027 | 7.73967 -0.262638 -1.90458
2024-5-18_22:13:59.6617 100325 0.00844023 | -0.00520766 -0.00664211 -0.817228 | 7.73536 -0.269346 -2.7227 | 7.74057 -0.262704 -1.90547
2024-5-18_22:13:59.6707 100325 0.00870079 | -0.00501227 -0.00711203 -0.776923 | 7.73643 -0.269916 -2.6827 | 7.74144 -0.262804 -1.90577
2024-5-18_22:13:59.6817 100325 0.0079303 | -0.005319 -0.005882 -0.866716 | 7.737 -0.268775 -2.7727 | 7.74232 -0.262893 -1.90598
2024-5-18_22:13:59.6907 100325 0.007931 | -0.00501801 -0.00614169 -0.846512 | 7.73817 -0.269091 -2.7527 | 7.74319 -0.262949 -1.90619
2024-5-18_22:13:59.7017 100325 0.00680678 | -0.00547534 -0.00404387 -1.00646 | 7.73814 -0.267018 -2.9127 | 7.74362 -0.262975 -1.90624
2024-5-18_22:13:59.7107 100325 0.00684591 | -0.00402392 -0.00553846 -0.896458 | 7.73959 -0.268513 -2.8027 | 7.74362 -0.262975 -1.90624
2024-5-18_22:13:59.7217 100325 0.00777239 | -0.00595085 -0.00499975 -0.843499 | 7.74093 -0.269223 -2.7527 | 7.74688 -0.264224 -1.9092
2024-5-18_22:13:59.7308 100325 0.00761207 | -0.00595238 -0.00474478 -0.863099 | 7.74167 -0.269001 -2.7727 | 7.74762 -0.264256 -1.9096
2024-5-18_22:13:59.7417 100325 0.0074298 | -0.00642621 -0.00372905 -0.942508 | 7.74187 -0.26798 -2.8527 | 7.74829 -0.264251 -1.91019
2024-5-18_22:13:59.7507 100325 0.00722718 | -0.00683402 -0.00235123 -1.0523 | 7.74211 -0.266577 -2.9627 | 7.74895 -0.264226 -1.9104
2024-5-18_22:13:59.7617 100325 0.00726482 | -0.00583874 -0.00432282 -0.902382 | 7.74378 -0.26859 -2.8127 | 7.74962 -0.264267 -1.91032
2024-5-18_22:13:59.7707 100325 0.00707524 | -0.00636007 -0.00309977 -0.992749 | 7.74393 -0.267441 -2.9027 | 7.75029 -0.264341 -1.90995
2024-5-18_22:13:59.7817 100325 0.00710799 | -0.00562704 -0.0043428 -0.893794 | 7.74532 -0.268794 -2.8027 | 7.75095 -0.264451 -1.9089
2024-5-18_22:13:59.7907 100325 0.0068918 | -0.00595191 -0.00347444 -0.954742 | 7.74563 -0.26804 -2.8627 | 7.75158 -0.264565 -1.90796
2024-5-18_22:13:59.8017 100325 0.00651952 | -0.00582757 -0.00292294 -0.99488 | 7.74605 -0.267549 -2.9027 | 7.75188 -0.264626 -1.90782
2024-5-18_22:13:59.8107 100325 0.00597316 | -0.00519089 -0.00295523 -0.99488 | 7.74668 -0.267581 -2.9027 | 7.75188 -0.264626 -1.90782
2024-5-18_22:13:59.8217 100325 0.0116368 | -0.0109778 -0.00386053 -1.04183 | 7.74716 -0.267222 -2.9327 | 7.75814 -0.263361 -1.89087
2024-5-18_22:13:59.8307 100325 0.0114642 | -0.0106014 -0.00436309 -1.00152 | 7.74801 -0.267776 -2.8927 | 7.75861 -0.263413 -1.89117
2024-5-18_22:13:59.8417 100325 0.0112795 | -0.0102366 -0.004737 -0.971222 | 7.74881 -0.268199 -2.8627 | 7.75905 -0.263462 -1.89148
2024-5-18_22:13:59.8508 100325 0.0112818 | -0.0105852 -0.00390269 -1.03207 | 7.74891 -0.267439 -2.9227 | 7.7595 -0.263536 -1.89063
2024-5-18_22:13:59.8617 100325 0.0110727 | -0.0103749 -0.00386859 -1.03264 | 7.74955 -0.267471 -2.9227 | 7.75992 -0.263603 -1.89006
2024-5-18_22:13:59.8707 100325 0.0111205 | -0.010697 -0.00303962 -1.09262 | 7.74964 -0.266712 -2.9827 | 7.76034 -0.263673 -1.89008
2024-5-18_22:13:59.8817 100325 0.0108922 | -0.0103547 -0.00337924 -1.0629 | 7.75044 -0.267136 -2.9527 | 7.7608 -0.263756 -1.8898
2024-5-18_22:13:59.8907 100325 0.0110792 | -0.010884 -0.00207057 -1.16346 | 7.75032 -0.265858 -3.0527 | 7.76121 -0.263787 -1.88924
2024-5-18_22:13:59.9017 100325 0.0106957 | -0.010514 -0.00196325 -1.17346 | 7.75069 -0.26575 -3.0627 | 7.76121 -0.263787 -1.88924
2024-5-18_22:13:59.9107 100325 0.0103435 | -0.0101984 -0.00172618 -1.19346 | 7.75101 -0.265513 -3.0827 | 7.76121 -0.263787 -1.88924
2024-5-18_22:13:59.9217 100325 0.0138372 | -0.0136817 -0.00206837 -1.18542 | 7.75143 -0.265536 -3.0827 | 7.76511 -0.263468 -1.89727
2024-5-18_22:13:59.9327 100325 0.0137754 | -0.0136441 -0.00189799 -1.19541 | 7.7518 -0.265429 -3.0927 | 7.76545 -0.263531 -1.89729
2024-5-18_22:13:59.9427 100325 0.0135525 | -0.0133569 -0.00229444 -1.1653 | 7.75239 -0.265841 -3.0627 | 7.76575 -0.263547 -1.89739
2024-5-18_22:13:59.9507 100325 0.0137891 | -0.0136841 -0.00169881 -1.21529 | 7.75233 -0.265204 -3.1127 | 7.76601 -0.263506 -1.89741
2024-5-18_22:13:59.9617 100325 0.0136425 | -0.0135415 -0.00165741 -1.22527 | 7.7527 -0.265098 -3.1227 | 7.76624 -0.26344 -1.89742
2024-5-18_22:13:59.9737 100325 0.0134923 | -0.013415 -0.0014421 -1.24497 | 7.75302 -0.264862 -3.1427 | 7.76643 -0.26342 -1.89773
2024-5-18_22:13:59.9817 100325 0.0133278 | -0.013183 -0.00195918 -1.20486 | 7.75345 -0.265392 -3.1027 | 7.76663 -0.263432 -1.89784
2024-5-18_22:13:59.9907 100325 0.0134841 | -0.0134197 -0.00131631 -1.25417 | 7.75339 -0.264756 -3.1527 | 7.76681 -0.263439 -1.89853
2024-5-18_22:14:0.00169974 100325 0.0132271 | -0.0131825 -0.00108639 -1.27353 | 7.7537 -0.26452 -3.1727 | 7.76688 -0.263434 -1.89917
2024-5-18_22:14:0.0107023 100325 0.0129743 | -0.0129161 -0.00122754 -1.26353 | 7.75397 -0.264661 -3.1627 | 7.76688 -0.263434 -1.89917
2024-5-18_22:14:0.0216941 100325 0.0149846 | -0.0149641 -0.000784242 -1.25933 | 7.75418 -0.264673 -3.1627 | 7.76915 -0.263889 -1.90337
2024-5-18_22:14:0.0306914 100325 0.0149028 | -0.0148821 -0.000784462 -1.25989 | 7.75439 -0.264685 -3.1627 | 7.76928 -0.2639 -1.9028
2024-5-18_22:14:0.041692 100325 0.0148225 | -0.0148011 -0.000797557 -1.26045 | 7.75461 -0.264697 -3.1627 | 7.76941 -0.263899 -1.90224
2024-5-18_22:14:0.0506906 100325 0.0147247 | -0.0147024 -0.000810056 -1.26101 | 7.75482 -0.264708 -3.1627 | 7.76952 -0.263898 -1.90168
2024-5-18_22:14:0.0616915 100325 0.0147127 | -0.0146635 -0.00120213 -1.23139 | 7.75498 -0.265096 -3.1327 | 7.76964 -0.263894 -1.90131
2024-5-18_22:14:0.0707561 100325 0.0147215 | -0.0146906 -0.000954251 -1.25157 | 7.75508 -0.264849 -3.1527 | 7.76977 -0.263895 -1.90113
2024-5-18_22:14:0.0816915 100325 0.0147974 | -0.0147906 -0.00044592 -1.29165 | 7.75508 -0.264344 -3.1927 | 7.76987 -0.263898 -1.90105
2024-5-18_22:14:0.0907075 100325 0.0147718 | -0.0147702 -0.000214661 -1.31164 | 7.75518 -0.264098 -3.2127 | 7.76995 -0.263883 -1.90106
2024-5-18_22:14:0.101697 100325 0.0147588 | -0.0147547 -0.00034788 -1.30129 | 7.75524 -0.264227 -3.2027 | 7.76999 -0.263879 -1.90141
2024-5-18_22:14:0.110697 100325 0.0147049 | -0.0147049 2.76632e-05 -1.33129 | 7.75529 -0.263851 -3.2327 | 7.76999 -0.263879 -1.90141
2024-5-18_22:14:0.121697 100325 0.0140608 | -0.0140583 0.000261902 -1.31482 | 7.75561 -0.264122 -3.2127 | 7.76967 -0.264384 -1.89788
2024-5-18_22:14:0.130712 100325 0.015206 | -0.0151907 0.000682222 -1.35418 | 7.75539 -0.263605 -3.2527 | 7.77058 -0.264287 -1.89852
2024-5-18_22:14:0.141693 100325 0.0148352 | -0.0148342 0.000169854 -1.31474 | 7.75582 -0.264134 -3.2127 | 7.77065 -0.264303 -1.89796
2024-5-18_22:14:0.150691 100325 0.014916 | -0.0149143 0.000222783 -1.31424 | 7.75582 -0.264134 -3.2127 | 7.77073 -0.264356 -1.89845
2024-5-18_22:14:0.160691 100325 0.0149568 | -0.0149436 0.000628979 -1.3427 | 7.75587 -0.263758 -3.2427 | 7.77081 -0.264387 -1.9
2024-5-18_22:14:0.182735 100325 0.0148579 | -0.0148487 0.000521651 -1.3418 | 7.75608 -0.26377 -3.2427 | 7.77093 -0.264292 -1.90089
2024-5-18_22:14:0.1907 100325 0.015127 | -0.0151015 0.000877801 -1.3717 | 7.75592 -0.263383 -3.2727 | 7.77102 -0.264261 -1.901
2024-5-18_22:14:0.200693 100325 0.0147265 | -0.0147222 0.000356668 -1.33164 | 7.75635 -0.263911 -3.2327 | 7.77107 -0.264268 -1.90105
2024-5-18_22:14:0.211697 100325 0.0149639 | -0.0149384 0.000872614 -1.37164 | 7.75613 -0.263395 -3.2727 | 7.77107 -0.264268 -1.90105
2024-5-18_22:14:0.220693 100325 0.0153306 | -0.0153252 -0.00040609 -1.34471 | 7.75623 -0.26387 -3.2527 | 7.77155 -0.263464 -1.90799
2024-5-18_22:14:0.231701 100325 0.0153126 | -0.015311 0.000222254 -1.37393 | 7.75629 -0.263279 -3.2827 | 7.7716 -0.263501 -1.90877
2024-5-18_22:14:0.242691 100325 0.0154351 | -0.0154317 0.00032513 -1.38209 | 7.75624 -0.26315 -3.2927 | 7.77167 -0.263475 -1.91061
2024-5-18_22:14:0.252689 100325 0.0151398 | -0.0151396 -8.50594e-05 -1.34996 | 7.75661 -0.263549 -3.2627 | 7.77175 -0.263464 -1.91273
2024-5-18_22:14:0.260691 100325 0.015334 | -0.0153333 -0.000145892 -1.35851 | 7.75654 -0.263636 -3.2727 | 7.77188 -0.26349 -1.91419
2024-5-18_22:14:0.271691 100325 0.015247 | -0.0152465 -0.000117641 -1.35782 | 7.75676 -0.263648 -3.2727 | 7.772 -0.26353 -1.91487
2024-5-18_22:14:0.280692 100325 0.0150975 | -0.0150962 -0.000201705 -1.34742 | 7.75702 -0.263789 -3.2627 | 7.77212 -0.263587 -1.91527
2024-5-18_22:14:0.291694 100325 0.0152581 | -0.015258 -4.95448e-05 -1.35808 | 7.75697 -0.26366 -3.2727 | 7.77223 -0.263611 -1.91462
2024-5-18_22:14:0.3007 100325 0.0150325 | -0.0150314 -0.00017896 -1.3487 | 7.75723 -0.263801 -3.2627 | 7.77227 -0.263622 -1.914
2024-5-18_22:14:0.311698 100325 0.0152451 | -0.015235 0.000552674 -1.3887 | 7.75703 -0.26307 -3.3027 | 7.77227 -0.263622 -1.914
2024-5-18_22:14:0.32071 100325 0.0153643 | -0.0153429 0.000810389 -1.4087 | 7.75692 -0.262812 -3.3227 | 7.77227 -0.263622 -1.914
2024-5-18_22:14:0.331714 100325 0.0159067 | -0.0157982 0.00185412 -1.40482 | 7.75724 -0.263082 -3.3027 | 7.77304 -0.264936 -1.89788
2024-5-18_22:14:0.343691 100325 0.0158445 | -0.0157585 0.00164885 -1.3849 | 7.75735 -0.263339 -3.2827 | 7.77311 -0.264988 -1.8978
2024-5-18_22:14:0.351691 100325 0.0155999 | -0.0155365 0.00140517 -1.36489 | 7.75767 -0.263609 -3.2627 | 7.77321 -0.265014 -1.89781
2024-5-18_22:14:0.360691 100325 0.0157431 | -0.0156663 0.00155281 -1.37392 | 7.75762 -0.26348 -3.2727 | 7.77328 -0.265033 -1.89878
2024-5-18_22:14:0.371691 100325 0.015655 | -0.0155659 0.00166781 -1.38245 | 7.75777 -0.263364 -3.2827 | 7.77334 -0.265032 -1.90025
2024-5-18_22:14:0.380689 100325 0.0159083 | -0.0157793 0.00202212 -1.41081 | 7.75761 -0.262978 -3.3127 | 7.77339 -0.265 -1.90189
2024-5-18_22:14:0.391697 100325 0.0157559 | -0.0156263 0.002017 -1.40954 | 7.75783 -0.26299 -3.3127 | 7.77345 -0.265007 -1.90316
2024-5-18_22:14:0.400701 100325 0.0158365 | -0.0157161 0.00194914 -1.41929 | 7.75776 -0.263077 -3.3227 | 7.77347 -0.265027 -1.9034
2024-5-18_22:14:0.411732 100325 0.0154874 | -0.015396 0.00167947 -1.39929 | 7.75808 -0.263347 -3.3027 | 7.77347 -0.265027 -1.9034
2024-5-18_22:14:0.420693 100325 0.0178395 | -0.0177681 0.00159429 -1.44522 | 7.75786 -0.262832 -3.3427 | 7.77563 -0.264427 -1.89748
2024-5-18_22:14:0.431745 100325 0.0175377 | -0.0175051 0.00106775 -1.40502 | 7.75829 -0.263359 -3.3027 | 7.7758 -0.264427 -1.89768
2024-5-18_22:14:0.440691 100325 0.0174869 | -0.0174621 0.000929995 -1.3951 | 7.75856 -0.2635 -3.2927 | 7.77602 -0.26443 -1.89759
2024-5-18_22:14:0.451693 100325 0.0174711 | -0.0174525 0.000806028 -1.38549 | 7.75882 -0.263641 -3.2827 | 7.77628 -0.264447 -1.89721
2024-5-18_22:14:0.463691 100325 0.0173403 | -0.0173351 0.000425722 -1.35452 | 7.7592 -0.264039 -3.2527 | 7.77653 -0.264464 -1.89818
2024-5-18_22:14:0.471691 100325 0.0172662 | -0.017265 0.000206796 -1.33393 | 7.75952 -0.264307 -3.2327 | 7.77678 -0.264514 -1.89877
2024-5-18_22:14:0.480695 100325 0.0173724 | -0.0173673 0.000421214 -1.34486 | 7.75968 -0.264191 -3.2427 | 7.77704 -0.264612 -1.89783
2024-5-18_22:14:0.491693 100325 0.017403 | -0.0173981 0.000414691 -1.33669 | 7.75994 -0.264331 -3.2327 | 7.77734 -0.264746 -1.896
2024-5-18_22:14:0.500722 100325 0.0174014 | -0.0173912 0.000594495 -1.3474 | 7.7601 -0.264215 -3.2427 | 7.77749 -0.26481 -1.8953
