QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.4886 -0.705484 179.147
100321 7.4656 -0.607814 -179.655
100322 11.4975 -0.0233727 179.512
100330 7.47142 0.0872711 178.607
MV_SC2005AM Start

 init 

2024-5-19_13:51:34.1366 100325 0.0476664 | 0.0310151 -0.0361959 1.056 | 7.67305 -0.209013 -3.60785 | 7.64204 -0.172817 -4.66385
2024-5-19_13:52:30.8547 100324 0.00642678 | 0.00298141 0.00569339 -0.140852 | 8.75908 -0.337069 1.01215 | 8.7561 -0.342762 1.153
2024-5-19_13:52:30.8656 100324 0.00668108 | 0.00288067 0.00602815 -0.170739 | 8.75889 -0.336686 0.98215 | 8.75601 -0.342715 1.15289
2024-5-19_13:52:30.8746 100324 0.00657552 | 0.00299211 0.00585532 -0.160436 | 8.75895 -0.336814 0.99215 | 8.75596 -0.342669 1.15259
2024-5-19_13:52:30.8856 100324 0.00667937 | 0.00298939 0.00597307 -0.169939 | 8.75889 -0.336686 0.98215 | 8.7559 -0.34266 1.15209
2024-5-19_13:52:30.8946 100324 0.00680087 | 0.00300863 0.00609918 -0.178861 | 8.75882 -0.336559 0.97215 | 8.75582 -0.342658 1.15101
2024-5-19_13:52:30.9056 100324 0.00653335 | 0.00334762 0.00561054 -0.137597 | 8.75908 -0.337069 1.01215 | 8.75573 -0.342679 1.14975
2024-5-19_13:52:30.9146 100324 0.00669125 | 0.00322004 0.00586551 -0.157597 | 8.75895 -0.336814 0.99215 | 8.75573 -0.342679 1.14975
2024-5-19_13:52:30.9256 100324 0.00704561 | 0.00246582 0.00660002 -0.166449 | 8.75889 -0.336686 0.98215 | 8.75642 -0.343286 1.1486
2024-5-19_13:52:30.9346 100324 0.00728189 | 0.00241658 0.00686922 -0.186143 | 8.75876 -0.336431 0.96215 | 8.75634 -0.343301 1.14829
2024-5-19_13:52:30.9437 100324 0.00696665 | 0.00274404 0.00640347 -0.146223 | 8.75902 -0.336941 1.00215 | 8.75627 -0.343345 1.14837
2024-5-19_13:52:30.9546 100324 0.00723035 | 0.00269375 0.00670982 -0.166206 | 8.75889 -0.336686 0.98215 | 8.75619 -0.343396 1.14836
2024-5-19_13:52:30.9656 100324 0.00710176 | 0.002889 0.00648758 -0.145804 | 8.75902 -0.336941 1.00215 | 8.75613 -0.343429 1.14795
2024-5-19_13:52:30.9746 100324 0.00686917 | 0.00312528 0.00611703 -0.115693 | 8.75921 -0.337324 1.03215 | 8.75608 -0.343441 1.14784
2024-5-19_13:52:30.9856 100324 0.00750336 | 0.00272843 0.00698971 -0.185678 | 8.75876 -0.336431 0.96215 | 8.75603 -0.343421 1.14783
2024-5-19_13:52:30.9947 100324 0.00729205 | 0.0029131 0.0066849 -0.165374 | 8.75889 -0.336686 0.98215 | 8.75597 -0.343371 1.14752
2024-5-19_13:52:31.0056 100324 0.00704683 | 0.00306161 0.006347 -0.145936 | 8.75902 -0.336941 1.00215 | 8.75595 -0.343288 1.14809
2024-5-19_13:52:31.0146 100324 0.00692685 | 0.00313399 0.00617732 -0.136026 | 8.75908 -0.337069 1.01215 | 8.75595 -0.343246 1.14818
2024-5-19_13:52:31.0256 100324 0.00746775 | 0.00275153 0.00694236 -0.196026 | 8.7587 -0.336304 0.95215 | 8.75595 -0.343246 1.14818
2024-5-19_13:52:31.0346 100324 0.0070812 | 0.00250955 0.00662159 -0.159819 | 8.75895 -0.336814 0.99215 | 8.75644 -0.343436 1.15197
2024-5-19_13:52:31.0456 100324 0.0068929 | 0.00272296 0.00633226 -0.139609 | 8.75908 -0.337069 1.01215 | 8.75636 -0.343401 1.15176
2024-5-19_13:52:31.0546 100324 0.00719523 | 0.00259934 0.00670931 -0.169397 | 8.75889 -0.336686 0.98215 | 8.75629 -0.343396 1.15155
2024-5-19_13:52:31.0656 100324 0.00719355 | 0.00262127 0.00669897 -0.16939 | 8.75889 -0.336686 0.98215 | 8.75627 -0.343385 1.15154
2024-5-19_13:52:31.0746 100324 0.00700277 | 0.00278028 0.0064272 -0.149081 | 8.75902 -0.336941 1.00215 | 8.75624 -0.343369 1.15123
2024-5-19_13:52:31.0857 100324 0.00692716 | 0.00290034 0.00629075 -0.138776 | 8.75908 -0.337069 1.01215 | 8.75618 -0.34336 1.15093
2024-5-19_13:52:31.0946 100324 0.00706853 | 0.00292905 0.0064331 -0.148662 | 8.75902 -0.336941 1.00215 | 8.75609 -0.343375 1.15081
2024-5-19_13:52:31.1036 100324 0.00720538 | 0.00294252 0.00657716 -0.158741 | 8.75895 -0.336814 0.99215 | 8.75601 -0.343391 1.15089
2024-5-19_13:52:31.1146 100324 0.0071307 | 0.00303109 0.00645441 -0.148637 | 8.75902 -0.336941 1.00215 | 8.75598 -0.343396 1.15079
2024-5-19_13:52:31.1236 100324 0.00704332 | 0.00309489 0.00632693 -0.138637 | 8.75908 -0.337069 1.01215 | 8.75598 -0.343396 1.15079
2024-5-19_13:52:31.1346 100324 0.00702813 | 0.00263067 0.00651723 -0.160367 | 8.75895 -0.336814 0.99215 | 8.75632 -0.343331 1.15252
2024-5-19_13:52:31.1436 100324 0.00724205 | 0.00256517 0.00677254 -0.180254 | 8.75882 -0.336559 0.97215 | 8.75626 -0.343331 1.1524
2024-5-19_13:52:31.1546 100324 0.0070663 | 0.00276418 0.00650322 -0.16014 | 8.75895 -0.336814 0.99215 | 8.75619 -0.343317 1.15229
2024-5-19_13:52:31.1636 100324 0.00708874 | 0.00280805 0.00650885 -0.159643 | 8.75895 -0.336814 0.99215 | 8.75614 -0.343323 1.15179
2024-5-19_13:52:31.1746 100324 0.00702668 | 0.00288327 0.00640789 -0.149534 | 8.75902 -0.336941 1.00215 | 8.75613 -0.343349 1.15168
2024-5-19_13:52:31.1836 100324 0.00685219 | 0.00306144 0.00613026 -0.129518 | 8.75914 -0.337196 1.02215 | 8.75608 -0.343327 1.15167
2024-5-19_13:52:31.1947 100324 0.00709897 | 0.00294347 0.00645998 -0.159018 | 8.75895 -0.336814 0.99215 | 8.75601 -0.343274 1.15117
2024-5-19_13:52:31.2036 100324 0.00711635 | 0.00300546 0.00645056 -0.158427 | 8.75895 -0.336814 0.99215 | 8.75595 -0.343264 1.15058
2024-5-19_13:52:31.2146 100324 0.00704508 | 0.0030988 0.00632697 -0.148323 | 8.75902 -0.336941 1.00215 | 8.75592 -0.343268 1.15047
2024-5-19_13:52:31.2236 100324 0.00704508 | 0.0030988 0.00632697 -0.148323 | 8.75902 -0.336941 1.00215 | 8.75592 -0.343268 1.15047
2024-5-19_13:52:31.2346 100324 0.00659165 | 0.00284776 0.00594475 -0.120388 | 8.75921 -0.337324 1.03215 | 8.75636 -0.343269 1.15254
2024-5-19_13:52:31.2436 100324 0.00692204 | 0.00263162 0.00640228 -0.16095 | 8.75895 -0.336814 0.99215 | 8.75632 -0.343216 1.1531
2024-5-19_13:52:31.2546 100324 0.0070076 | 0.00260697 0.00650463 -0.171707 | 8.75889 -0.336686 0.98215 | 8.75628 -0.343191 1.15386
2024-5-19_13:52:31.2626 100324 0.00689973 | 0.0027432 0.00633096 -0.162071 | 8.75895 -0.336814 0.99215 | 8.75621 -0.343145 1.15422
2024-5-19_13:52:31.2756 100324 0.00686764 | 0.00280138 0.00627031 -0.16215 | 8.75895 -0.336814 0.99215 | 8.75615 -0.343084 1.1543
2024-5-19_13:52:31.2856 100324 0.00671859 | 0.00290044 0.00606027 -0.151749 | 8.75902 -0.336941 1.00215 | 8.75611 -0.343002 1.1539
2024-5-19_13:52:31.2956 100324 0.00677312 | 0.00287481 0.00613275 -0.161348 | 8.75895 -0.336814 0.99215 | 8.75608 -0.342947 1.1535
2024-5-19_13:52:31.3066 100324 0.00650345 | 0.00309386 0.00572039 -0.131524 | 8.75914 -0.337196 1.02215 | 8.75605 -0.342917 1.15367
2024-5-19_13:52:31.3156 100324 0.00667033 | 0.00299199 0.00596166 -0.151516 | 8.75902 -0.336941 1.00215 | 8.75602 -0.342903 1.15367
2024-5-19_13:52:31.3246 100324 0.00668149 | 0.00241719 0.00622892 -0.174822 | 8.75889 -0.336686 0.98215 | 8.75647 -0.342915 1.15697
2024-5-19_13:52:31.3336 100324 0.00630127 | 0.00271621 0.00568579 -0.135478 | 8.75914 -0.337196 1.02215 | 8.75643 -0.342882 1.15763
2024-5-19_13:52:31.3446 100324 0.0064514 | 0.00265248 0.00588089 -0.155365 | 8.75902 -0.336941 1.00215 | 8.75636 -0.342822 1.15751
2024-5-19_13:52:31.3556 100324 0.00623268 | 0.00283637 0.00554989 -0.135445 | 8.75914 -0.337196 1.02215 | 8.75631 -0.342746 1.1576
2024-5-19_13:52:31.3646 100324 0.00618305 | 0.00288215 0.00547023 -0.135813 | 8.75914 -0.337196 1.02215 | 8.75626 -0.342667 1.15796
2024-5-19_13:52:31.3736 100324 0.00606995 | 0.00302038 0.00526514 -0.125986 | 8.75921 -0.337324 1.03215 | 8.75619 -0.342589 1.15814
2024-5-19_13:52:31.3846 100324 0.00623625 | 0.00301002 0.00546174 -0.145774 | 8.75908 -0.337069 1.01215 | 8.75607 -0.342531 1.15792
2024-5-19_13:52:31.3956 100324 0.00597111 | 0.0033589 0.00493679 -0.105565 | 8.75933 -0.337579 1.05215 | 8.75598 -0.342515 1.15772
2024-5-19_13:52:31.4046 100324 0.00625099 | 0.00326076 0.00533314 -0.134681 | 8.75914 -0.337196 1.02215 | 8.75588 -0.34253 1.15683
2024-5-19_13:52:31.4136 100324 0.00657078 | 0.0030056 0.00584307 -0.174681 | 8.75889 -0.336686 0.98215 | 8.75588 -0.34253 1.15683
2024-5-19_13:52:31.4246 100324 0.00636176 | 0.00292883 0.00564747 -0.122156 | 8.75921 -0.337324 1.03215 | 8.75628 -0.342971 1.15431
2024-5-19_13:52:31.4336 100324 0.00615562 | 0.00311762 0.00530774 -0.101948 | 8.75933 -0.337579 1.05215 | 8.75622 -0.342886 1.1541
2024-5-19_13:52:31.4447 100324 0.00650386 | 0.00291465 0.00581421 -0.141643 | 8.75908 -0.337069 1.01215 | 8.75616 -0.342883 1.15379
2024-5-19_13:52:31.4556 100324 0.00652289 | 0.0029404 0.00582255 -0.141629 | 8.75908 -0.337069 1.01215 | 8.75614 -0.342891 1.15378
2024-5-19_13:52:31.4646 100324 0.00649937 | 0.00299571 0.00576781 -0.141901 | 8.75908 -0.337069 1.01215 | 8.75608 -0.342837 1.15405
2024-5-19_13:52:31.4736 100324 0.00654231 | 0.00298722 0.00582051 -0.151885 | 8.75902 -0.336941 1.00215 | 8.75603 -0.342762 1.15403
2024-5-19_13:52:31.4847 100324 0.00625471 | 0.00320349 0.00537207 -0.121583 | 8.75921 -0.337324 1.03215 | 8.756 -0.342696 1.15373
2024-5-19_13:52:31.4936 100324 0.00614757 | 0.00329882 0.00518752 -0.111375 | 8.75927 -0.337451 1.04215 | 8.75597 -0.342639 1.15353
2024-5-19_13:52:31.5046 100324 0.00651572 | 0.00300928 0.00577917 -0.160975 | 8.75895 -0.336814 0.99215 | 8.75594 -0.342593 1.15312
2024-5-19_13:52:31.5136 100324 0.00605402 | 0.0034104 0.00500203 -0.100389 | 8.75933 -0.337579 1.05215 | 8.75592 -0.342581 1.15254
2024-5-19_13:52:31.5246 100324 0.00643096 | 0.00309117 0.00563931 -0.150389 | 8.75902 -0.336941 1.00215 | 8.75592 -0.342581 1.15254
2024-5-19_13:52:31.5336 100324 0.00642101 | 0.00275817 0.00579844 -0.128916 | 8.75914 -0.337196 1.02215 | 8.75638 -0.342995 1.15107
2024-5-19_13:52:31.5447 100324 0.00649197 | 0.00272677 0.00589155 -0.138705 | 8.75908 -0.337069 1.01215 | 8.75635 -0.34296 1.15085
2024-5-19_13:52:31.5536 100324 0.00621351 | 0.00294787 0.00546972 -0.108501 | 8.75927 -0.337451 1.04215 | 8.75632 -0.342921 1.15065
2024-5-19_13:52:31.5646 100324 0.00615115 | 0.00305086 0.00534124 -0.0989649 | 8.75933 -0.337579 1.05215 | 8.75628 -0.34292 1.15111
2024-5-19_13:52:31.5736 100324 0.00632811 | 0.00293455 0.00560655 -0.119433 | 8.75921 -0.337324 1.03215 | 8.75627 -0.34293 1.15158
2024-5-19_13:52:31.5846 100324 0.00612329 | 0.00306707 0.00529979 -0.0998996 | 8.75933 -0.337579 1.05215 | 8.75627 -0.342878 1.15205
2024-5-19_13:52:31.5956 100324 0.00587307 | 0.00327127 0.00487767 -0.0704648 | 8.75953 -0.337961 1.08215 | 8.75626 -0.342839 1.15261
2024-5-19_13:52:31.6046 100324 0.00633789 | 0.00289359 0.00563879 -0.131124 | 8.75914 -0.337196 1.02215 | 8.75625 -0.342835 1.15327
2024-5-19_13:52:31.6136 100324 0.00603877 | 0.00315864 0.00514682 -0.0913086 | 8.7594 -0.337706 1.06215 | 8.75624 -0.342853 1.15346
2024-5-19_13:52:31.6246 100324 0.00680391 | 0.00258424 0.00629403 -0.181309 | 8.75882 -0.336559 0.97215 | 8.75624 -0.342853 1.15346
2024-5-19_13:52:31.6336 100324 0.00668412 | 0.00268373 0.00612168 -0.123297 | 8.75921 -0.337324 1.03215 | 8.75652 -0.343446 1.15545
2024-5-19_13:52:31.6447 100324 0.00676933 | 0.00263133 0.00623698 -0.133088 | 8.75914 -0.337196 1.02215 | 8.75651 -0.343433 1.15524
2024-5-19_13:52:31.6536 100324 0.00650455 | 0.00281149 0.00586555 -0.102694 | 8.75933 -0.337579 1.05215 | 8.75652 -0.343444 1.15484
2024-5-19_13:52:31.6646 100324 0.00649686 | 0.00282102 0.00585244 -0.102293 | 8.75933 -0.337579 1.05215 | 8.75651 -0.343431 1.15444
2024-5-19_13:52:31.6736 100324 0.00676606 | 0.0026628 0.00622005 -0.131992 | 8.75914 -0.337196 1.02215 | 8.75648 -0.343416 1.15414
2024-5-19_13:52:31.6846 100324 0.0070493 | 0.0025229 0.00658237 -0.162168 | 8.75895 -0.336814 0.99215 | 8.75643 -0.343396 1.15432
2024-5-19_13:52:31.6946 100324 0.00678678 | 0.00279823 0.00618307 -0.13215 | 8.75914 -0.337196 1.02215 | 8.75634 -0.343379 1.1543
2024-5-19_13:52:31.7046 100324 0.00707134 | 0.00268312 0.00654253 -0.162037 | 8.75895 -0.336814 0.99215 | 8.75627 -0.343356 1.15419
2024-5-19_13:52:31.7156 100324 0.00681212 | 0.00291267 0.00615803 -0.131836 | 8.75914 -0.337196 1.02215 | 8.75623 -0.343354 1.15399
2024-5-19_13:52:31.7246 100324 0.00705393 | 0.00311692 0.00632793 -0.150376 | 8.75902 -0.336941 1.00215 | 8.7559 -0.343269 1.15253
2024-5-19_13:52:31.7336 100324 0.00688107 | 0.00278392 0.00629277 -0.130556 | 8.75914 -0.337196 1.02215 | 8.75636 -0.343489 1.15271
2024-5-19_13:52:31.7446 100324 0.00731056 | 0.00247171 0.00688003 -0.180735 | 8.75882 -0.336559 0.97215 | 8.75635 -0.343439 1.15288
2024-5-19_13:52:31.7536 100324 0.00718327 | 0.00257645 0.00670531 -0.16976 | 8.75889 -0.336686 0.98215 | 8.75631 -0.343392 1.15191
2024-5-19_13:52:31.7646 100324 0.00673743 | 0.00296125 0.00605177 -0.11907 | 8.75921 -0.337324 1.03215 | 8.75625 -0.343376 1.15122
2024-5-19_13:52:31.7736 100324 0.0066025 | 0.0031386 0.00580881 -0.0992475 | 8.75933 -0.337579 1.05215 | 8.7562 -0.343388 1.1514
2024-5-19_13:52:31.7846 100324 0.00718879 | 0.00281473 0.00661483 -0.159425 | 8.75895 -0.336814 0.99215 | 8.75614 -0.343429 1.15158
2024-5-19_13:52:31.7957 100324 0.00717832 | 0.00295575 0.00654155 -0.148822 | 8.75902 -0.336941 1.00215 | 8.75606 -0.343483 1.15097
2024-5-19_13:52:31.8047 100324 0.007188 | 0.00310252 0.00648396 -0.138995 | 8.75908 -0.337069 1.01215 | 8.75598 -0.343553 1.15114
2024-5-19_13:52:31.8137 100324 0.00740183 | 0.00301595 0.00675952 -0.159472 | 8.75895 -0.336814 0.99215 | 8.75594 -0.343573 1.15162
2024-5-19_13:52:31.8246 100324 0.00745739 | 0.00308653 0.00678867 -0.159264 | 8.75895 -0.336814 0.99215 | 8.75587 -0.343603 1.15141
2024-5-19_13:52:31.8337 100324 0.00745739 | 0.00308653 0.00678867 -0.159264 | 8.75895 -0.336814 0.99215 | 8.75587 -0.343603 1.15141
2024-5-19_13:52:31.8446 100324 0.00736856 | 0.0031503 0.00666118 -0.149264 | 8.75902 -0.336941 1.00215 | 8.75587 -0.343603 1.15141
2024-5-19_13:52:31.8536 100324 0.00743177 | 0.00273381 0.00691068 -0.171704 | 8.75889 -0.336686 0.98215 | 8.75615 -0.343597 1.15385
2024-5-19_13:52:31.8646 100324 0.00745061 | 0.00278912 0.00690886 -0.171688 | 8.75889 -0.336686 0.98215 | 8.7561 -0.343595 1.15384
2024-5-19_13:52:31.8696 100324 0.00743881 | 0.00282822 0.00688019 -0.171577 | 8.75889 -0.336686 0.98215 | 8.75606 -0.343567 1.15373
2024-5-19_13:52:31.8856 100324 0.00747556 | 0.00289593 0.00689185 -0.171368 | 8.75889 -0.336686 0.98215 | 8.75599 -0.343578 1.15352
2024-5-19_13:52:31.8956 100324 0.00750085 | 0.00297795 0.00688437 -0.171255 | 8.75889 -0.336686 0.98215 | 8.75591 -0.343571 1.1534
2024-5-19_13:52:31.9066 100324 0.00716358 | 0.00332656 0.00634436 -0.131046 | 8.75914 -0.337196 1.02215 | 8.75582 -0.343541 1.1532
2024-5-19_13:52:31.9156 100324 0.00759361 | 0.00304296 0.00695725 -0.18094 | 8.75882 -0.336559 0.97215 | 8.75578 -0.343516 1.15309
2024-5-19_13:52:31.9256 100324 0.00726155 | 0.00280805 0.00669664 -0.162793 | 8.75895 -0.336814 0.99215 | 8.75614 -0.343511 1.15494
2024-5-19_13:52:31.9336 100324 0.00745201 | 0.00287781 0.00687391 -0.172676 | 8.75889 -0.336686 0.98215 | 8.75601 -0.34356 1.15483
2024-5-19_13:52:31.9466 100324 0.00712556 | 0.00320831 0.00636242 -0.132563 | 8.75914 -0.337196 1.02215 | 8.75593 -0.343559 1.15471
2024-5-19_13:52:31.9546 100324 0.00753041 | 0.00301896 0.00689876 -0.172546 | 8.75889 -0.336686 0.98215 | 8.75587 -0.343585 1.1547
2024-5-19_13:52:31.9646 100324 0.00738579 | 0.00320943 0.00665203 -0.152816 | 8.75902 -0.336941 1.00215 | 8.75581 -0.343593 1.15497
2024-5-19_13:52:31.9756 100324 0.00756338 | 0.00313435 0.00688335 -0.172802 | 8.75889 -0.336686 0.98215 | 8.75575 -0.34357 1.15495
2024-5-19_13:52:31.9846 100324 0.00746287 | 0.00324579 0.00672006 -0.162211 | 8.75895 -0.336814 0.99215 | 8.75571 -0.343534 1.15436
2024-5-19_13:52:31.9956 100324 0.00757153 | 0.00325928 0.00683412 -0.171905 | 8.75889 -0.336686 0.98215 | 8.75563 -0.343521 1.15406
2024-5-19_13:52:32.0046 100324 0.00759503 | 0.00334034 0.00682104 -0.171504 | 8.75889 -0.336686 0.98215 | 8.75555 -0.343507 1.15365
2024-5-19_13:52:32.0136 100324 0.00726344 | 0.0035955 0.0063111 -0.131504 | 8.75914 -0.337196 1.02215 | 8.75555 -0.343507 1.15365
2024-5-19_13:52:32.0246 100324 0.00742557 | 0.00346788 0.00656605 -0.151504 | 8.75902 -0.336941 1.00215 | 8.75555 -0.343507 1.15365
2024-5-19_13:52:32.0336 100324 0.00718213 | 0.00312741 0.00646546 -0.151942 | 8.75902 -0.336941 1.00215 | 8.75589 -0.343407 1.15409
2024-5-19_13:52:32.0446 100324 0.00725746 | 0.00311895 0.00655308 -0.161539 | 8.75895 -0.336814 0.99215 | 8.75583 -0.343367 1.15369
2024-5-19_13:52:32.0536 100324 0.00692603 | 0.00345239 0.00600423 -0.120946 | 8.75921 -0.337324 1.03215 | 8.75575 -0.343328 1.1531
2024-5-19_13:52:32.0646 100324 0.00730903 | 0.00326677 0.00653836 -0.160738 | 8.75895 -0.336814 0.99215 | 8.75568 -0.343352 1.15289
2024-5-19_13:52:32.0736 100324 0.00722787 | 0.00347541 0.00633748 -0.140623 | 8.75908 -0.337069 1.01215 | 8.7556 -0.343406 1.15277
2024-5-19_13:52:32.0846 100324 0.007532 | 0.00334988 0.00674605 -0.170417 | 8.75889 -0.336686 0.98215 | 8.75554 -0.343432 1.15257
2024-5-19_13:52:32.0936 100324 0.00746343 | 0.0034823 0.00660124 -0.160498 | 8.75895 -0.336814 0.99215 | 8.75547 -0.343415 1.15265
2024-5-19_13:52:32.1046 100324 0.00750352 | 0.00353475 0.00661879 -0.16077 | 8.75895 -0.336814 0.99215 | 8.75542 -0.343433 1.15292
2024-5-19_13:52:32.1136 100324 0.00735747 | 0.00368236 0.00636966 -0.140762 | 8.75908 -0.337069 1.01215 | 8.7554 -0.343439 1.15291
2024-5-19_13:52:32.1246 100324 0.00768608 | 0.00342729 0.00687965 -0.180762 | 8.75882 -0.336559 0.97215 | 8.7554 -0.343439 1.15291
2024-5-19_13:52:32.1336 100324 0.00680252 | 0.00311389 0.00604797 -0.132636 | 8.75914 -0.337196 1.02215 | 8.75603 -0.343244 1.15479
2024-5-19_13:52:32.1446 100324 0.00700528 | 0.00298639 0.00633683 -0.162328 | 8.75895 -0.336814 0.99215 | 8.75597 -0.343151 1.15448
2024-5-19_13:52:32.1556 100324 0.00716544 | 0.00290372 0.00655072 -0.182508 | 8.75882 -0.336559 0.97215 | 8.75592 -0.34311 1.15466
2024-5-19_13:52:32.1646 100324 0.00692902 | 0.00315507 0.00616902 -0.152879 | 8.75902 -0.336941 1.00215 | 8.75586 -0.34311 1.15503
2024-5-19_13:52:32.1736 100324 0.0068453 | 0.0032656 0.00601615 -0.143248 | 8.75908 -0.337069 1.01215 | 8.75581 -0.343085 1.1554
2024-5-19_13:52:32.1846 100324 0.00688668 | 0.00330089 0.00604404 -0.143042 | 8.75908 -0.337069 1.01215 | 8.75578 -0.343113 1.15519
2024-5-19_13:52:32.1936 100324 0.00708972 | 0.00322767 0.00631239 -0.16235 | 8.75895 -0.336814 0.99215 | 8.75572 -0.343126 1.1545
2024-5-19_13:52:32.2046 100324 0.00711997 | 0.00330492 0.00630646 -0.161281 | 8.75895 -0.336814 0.99215 | 8.75565 -0.34312 1.15343
2024-5-19_13:52:32.2136 100324 0.00689351 | 0.00354114 0.00591446 -0.13098 | 8.75914 -0.337196 1.02215 | 8.7556 -0.343111 1.15313
2024-5-19_13:52:32.2246 100324 0.00697113 | 0.00347732 0.00604193 -0.14098 | 8.75908 -0.337069 1.01215 | 8.7556 -0.343111 1.15313
2024-5-19_13:52:32.2336 100324 0.00677266 | 0.0028071 0.00616353 -0.162113 | 8.75895 -0.336814 0.99215 | 8.75614 -0.342977 1.15426
2024-5-19_13:52:32.2447 100324 0.00650988 | 0.00302425 0.00576476 -0.133063 | 8.75914 -0.337196 1.02215 | 8.75612 -0.342961 1.15521
2024-5-19_13:52:32.2537 100324 0.00667886 | 0.00293 0.00600186 -0.153817 | 8.75902 -0.336941 1.00215 | 8.75609 -0.342943 1.15597
2024-5-19_13:52:32.2646 100324 0.00666096 | 0.00295194 0.00597113 -0.154384 | 8.75902 -0.336941 1.00215 | 8.75606 -0.342913 1.15653
2024-5-19_13:52:32.2736 100324 0.0064628 | 0.00310149 0.00566996 -0.134751 | 8.75914 -0.337196 1.02215 | 8.75604 -0.342866 1.1569
2024-5-19_13:52:32.2846 100324 0.00669352 | 0.0029635 0.00600173 -0.165313 | 8.75895 -0.336814 0.99215 | 8.75599 -0.342816 1.15746
2024-5-19_13:52:32.2946 100324 0.00660903 | 0.0030845 0.0058451 -0.155394 | 8.75902 -0.336941 1.00215 | 8.75593 -0.342787 1.15754
2024-5-19_13:52:32.3046 100324 0.00643748 | 0.00323978 0.00556282 -0.136722 | 8.75914 -0.337196 1.02215 | 8.7559 -0.342759 1.15887
2024-5-19_13:52:32.3136 100324 0.00649833 | 0.00318645 0.00566347 -0.147395 | 8.75908 -0.337069 1.01215 | 8.75589 -0.342732 1.15954
2024-5-19_13:52:32.3246 100324 0.00666218 | 0.00305887 0.00591844 -0.167395 | 8.75895 -0.336814 0.99215 | 8.75589 -0.342732 1.15954
2024-5-19_13:52:32.3336 100324 0.0063922 | 0.00282398 0.00573457 -0.138296 | 8.75914 -0.337196 1.02215 | 8.75632 -0.342931 1.16045
2024-5-19_13:52:32.3446 100324 0.00657032 | 0.00275739 0.00596371 -0.158473 | 8.75902 -0.336941 1.00215 | 8.75626 -0.342905 1.16062
2024-5-19_13:52:32.3536 100324 0.00656414 | 0.00279649 0.00593865 -0.158554 | 8.75902 -0.336941 1.00215 | 8.75622 -0.34288 1.1607
2024-5-19_13:52:32.3646 100324 0.00657533 | 0.00287088 0.00591549 -0.159113 | 8.75902 -0.336941 1.00215 | 8.75614 -0.342857 1.16126
2024-5-19_13:52:32.3736 100324 0.0065133 | 0.00301669 0.00577257 -0.149192 | 8.75908 -0.337069 1.01215 | 8.75606 -0.342841 1.16134
2024-5-19_13:52:32.3846 100324 0.00648729 | 0.0030701 0.00571485 -0.149463 | 8.75908 -0.337069 1.01215 | 8.75601 -0.342784 1.16161
2024-5-19_13:52:32.3956 100324 0.00636722 | 0.00317111 0.00552137 -0.139545 | 8.75914 -0.337196 1.02215 | 8.75597 -0.342718 1.1617
2024-5-19_13:52:32.4046 100324 0.0061425 | 0.00332648 0.0051638 -0.120201 | 8.75927 -0.337451 1.04215 | 8.75594 -0.342615 1.16235
2024-5-19_13:52:32.4136 100324 0.00632406 | 0.00315688 0.00547977 -0.150482 | 8.75908 -0.337069 1.01215 | 8.75592 -0.342549 1.16263
2024-5-19_13:52:32.4246 100324 0.0060988 | 0.00334841 0.0050974 -0.120482 | 8.75927 -0.337451 1.04215 | 8.75592 -0.342549 1.16263
2024-5-19_13:52:32.4336 100324 0.00645989 | 0.00260969 0.00590929 -0.165799 | 8.75895 -0.336814 0.99215 | 8.75634 -0.342723 1.15795
2024-5-19_13:52:32.4447 100324 0.00633261 | 0.00267728 0.00573882 -0.156268 | 8.75902 -0.336941 1.00215 | 8.75634 -0.34268 1.15842
2024-5-19_13:52:32.4536 100324 0.00615708 | 0.00282207 0.00547225 -0.136158 | 8.75914 -0.337196 1.02215 | 8.75632 -0.342669 1.15831
2024-5-19_13:52:32.4646 100324 0.00618235 | 0.00284877 0.00548689 -0.135952 | 8.75914 -0.337196 1.02215 | 8.75629 -0.342683 1.1581
2024-5-19_13:52:32.4736 100324 0.0063603 | 0.0027736 0.00572368 -0.156608 | 8.75902 -0.336941 1.00215 | 8.75624 -0.342665 1.15876
2024-5-19_13:52:32.4846 100324 0.00646092 | 0.00276323 0.00584021 -0.166978 | 8.75895 -0.336814 0.99215 | 8.75619 -0.342654 1.15913
2024-5-19_13:52:32.4906 100324 0.00630269 | 0.00292705 0.00558178 -0.147834 | 8.75908 -0.337069 1.01215 | 8.75615 -0.342651 1.15998
2024-5-19_13:52:32.5056 100324 0.00641772 | 0.00280424 0.00577264 -0.169066 | 8.75895 -0.336814 0.99215 | 8.75615 -0.342587 1.16122
2024-5-19_13:52:32.5156 100324 0.00639532 | 0.00282236 0.00573885 -0.169345 | 8.75895 -0.336814 0.99215 | 8.75613 -0.342553 1.1615
2024-5-19_13:52:32.5256 100324 0.00606742 | 0.0030776 0.00522896 -0.129345 | 8.75921 -0.337324 1.03215 | 8.75613 -0.342553 1.1615
