QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 28
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

 init 

2024-5-19_20:20:41.076094 100301 0.068425 | -0.001513 0.068408 -0.030116 | 311.923810 -189.110928 84.797432 | 311.925323 -189.179337 84.827548
2024-5-19_20:20:41.088155 100301 0.068550 | -0.001100 0.068541 -0.000116 | 311.924223 -189.110795 84.827432 | 311.925323 -189.179337 84.827548
2024-5-19_20:20:41.096097 100301 0.068593 | -0.000963 0.068586 0.009884 | 311.924361 -189.110751 84.837432 | 311.925323 -189.179337 84.827548
2024-5-19_20:20:41.108319 100301 0.067904 | -0.001543 0.067887 -0.013640 | 311.924086 -189.110839 84.817432 | 311.925629 -189.178726 84.831072
2024-5-19_20:20:41.116127 100301 0.067920 | -0.001543 0.067902 -0.013531 | 311.924086 -189.110839 84.817432 | 311.925629 -189.178741 84.830963
2024-5-19_20:20:41.128235 100301 0.067961 | -0.001405 0.067946 -0.004194 | 311.924223 -189.110795 84.827432 | 311.925629 -189.178741 84.831626
2024-5-19_20:20:41.136126 100301 0.067893 | -0.001650 0.067873 -0.024569 | 311.923948 -189.110884 84.807432 | 311.925598 -189.178757 84.832001
2024-5-19_20:20:41.148177 100301 0.067938 | -0.001620 0.067919 -0.024173 | 311.923948 -189.110884 84.807432 | 311.925568 -189.178802 84.831605
2024-5-19_20:20:41.158088 100301 0.067968 | -0.001589 0.067949 -0.023203 | 311.923948 -189.110884 84.807432 | 311.925537 -189.178833 84.830635
2024-5-19_20:20:41.168167 100301 0.068081 | -0.001314 0.068068 -0.003101 | 311.924223 -189.110795 84.827432 | 311.925537 -189.178864 84.830533
2024-5-19_20:20:41.176097 100301 0.068028 | -0.001559 0.068010 -0.023190 | 311.923948 -189.110884 84.807432 | 311.925507 -189.178894 84.830622
2024-5-19_20:20:41.188126 100301 0.067906 | -0.001971 0.067877 -0.053190 | 311.923535 -189.111017 84.777432 | 311.925507 -189.178894 84.830622
2024-5-19_20:20:41.198091 100301 0.067638 | -0.001803 0.067614 -0.023750 | 311.923948 -189.110884 84.807432 | 311.925751 -189.178497 84.831182
2024-5-19_20:20:41.208100 100301 0.067754 | -0.001635 0.067734 -0.013934 | 311.924086 -189.110839 84.817432 | 311.925720 -189.178574 84.831366
2024-5-19_20:20:41.218178 100301 0.067912 | -0.001298 0.067899 0.006073 | 311.924361 -189.110751 84.837432 | 311.925659 -189.178650 84.831359
2024-5-19_20:20:41.228125 100301 0.067987 | -0.001237 0.067976 0.006182 | 311.924361 -189.110751 84.837432 | 311.925598 -189.178726 84.831250
2024-5-19_20:20:41.236096 100301 0.067815 | -0.002002 0.067786 -0.053715 | 311.923535 -189.111017 84.777432 | 311.925537 -189.178802 84.831148
2024-5-19_20:20:41.248183 100301 0.068055 | -0.001451 0.068039 -0.013511 | 311.924086 -189.110839 84.817432 | 311.925537 -189.178879 84.830943
2024-5-19_20:20:41.258119 100301 0.068120 | -0.001589 0.068102 -0.023217 | 311.923948 -189.110884 84.807432 | 311.925537 -189.178986 84.830649
2024-5-19_20:20:41.267101 100301 0.068123 | -0.001635 0.068103 -0.033777 | 311.923810 -189.110928 84.797432 | 311.925446 -189.179031 84.831209
2024-5-19_20:20:41.276095 100301 0.068247 | -0.001222 0.068236 -0.003777 | 311.924223 -189.110795 84.827432 | 311.925446 -189.179031 84.831209
2024-5-19_20:20:41.288096 100301 0.068016 | -0.001694 0.067995 -0.053777 | 311.923751 -189.111036 84.777432 | 311.925446 -189.179031 84.831209
2024-5-19_20:20:41.298131 100301 0.067733 | -0.002231 0.067696 -0.067732 | 311.923398 -189.111061 84.767432 | 311.925629 -189.178757 84.835164
2024-5-19_20:20:41.308089 100301 0.068023 | -0.001467 0.068007 -0.007820 | 311.924223 -189.110795 84.827432 | 311.925690 -189.178802 84.835253
2024-5-19_20:20:41.317090 100301 0.067917 | -0.001910 0.067890 -0.037042 | 311.923810 -189.110928 84.797432 | 311.925720 -189.178818 84.834474
2024-5-19_20:20:41.327121 100301 0.067875 | -0.002017 0.067845 -0.045389 | 311.923673 -189.110972 84.787432 | 311.925690 -189.178818 84.832821
2024-5-19_20:20:41.336120 100301 0.067905 | -0.001986 0.067876 -0.044030 | 311.923673 -189.110972 84.787432 | 311.925659 -189.178848 84.831462
2024-5-19_20:20:41.348133 100301 0.067847 | -0.002399 0.067804 -0.073067 | 311.923260 -189.111105 84.757432 | 311.925659 -189.178909 84.830499
2024-5-19_20:20:41.356091 100301 0.067996 | -0.001956 0.067967 -0.042670 | 311.923673 -189.110972 84.787432 | 311.925629 -189.178940 84.830103
2024-5-19_20:20:41.368094 100301 0.067979 | -0.001895 0.067952 -0.041878 | 311.923673 -189.110972 84.787432 | 311.925568 -189.178925 84.829310
2024-5-19_20:20:41.376094 100301 0.068077 | -0.001266 0.068066 -0.011878 | 311.924301 -189.110859 84.817432 | 311.925568 -189.178925 84.829310
2024-5-19_20:20:41.388100 100301 0.067898 | -0.002170 0.067864 -0.061878 | 311.923398 -189.111061 84.767432 | 311.925568 -189.178925 84.829310
2024-5-19_20:20:41.398117 100301 0.067220 | -0.002387 0.067177 -0.050539 | 311.923516 -189.111228 84.777432 | 311.925903 -189.178406 84.827972
2024-5-19_20:20:41.408136 100301 0.067602 | -0.001770 0.067579 -0.020232 | 311.924164 -189.110903 84.807432 | 311.925934 -189.178482 84.827664
2024-5-19_20:20:41.416122 100301 0.067619 | -0.002154 0.067584 -0.029747 | 311.923810 -189.110928 84.797432 | 311.925964 -189.178513 84.827179
2024-5-19_20:20:41.428130 100301 0.067761 | -0.001525 0.067744 0.000458 | 311.924439 -189.110815 84.827432 | 311.925964 -189.178558 84.826974
2024-5-19_20:20:41.438118 100301 0.067831 | -0.001741 0.067809 0.000560 | 311.924223 -189.110795 84.827432 | 311.925964 -189.178604 84.826872
2024-5-19_20:20:41.448121 100301 0.067795 | -0.001986 0.067766 -0.019235 | 311.923948 -189.110884 84.807432 | 311.925934 -189.178650 84.826667
2024-5-19_20:20:41.457120 100301 0.067940 | -0.001388 0.067925 0.011161 | 311.924577 -189.110770 84.837432 | 311.925964 -189.178696 84.826271
2024-5-19_20:20:41.468093 100301 0.068153 | -0.000746 0.068149 0.051264 | 311.925127 -189.110592 84.877432 | 311.925873 -189.178741 84.826168
2024-5-19_20:20:41.477092 100301 0.068028 | -0.000490 0.068027 0.071264 | 311.925383 -189.110715 84.897432 | 311.925873 -189.178741 84.826168
2024-5-19_20:20:41.486120 100301 0.067857 | -0.001040 0.067849 0.031264 | 311.924833 -189.110893 84.857432 | 311.925873 -189.178741 84.826168
2024-5-19_20:20:41.498136 100301 0.067889 | -0.001162 0.067879 0.030075 | 311.924833 -189.110893 84.857432 | 311.925995 -189.178772 84.827357
2024-5-19_20:20:41.506094 100301 0.068050 | -0.000857 0.068044 0.050758 | 311.925108 -189.110804 84.877432 | 311.925964 -189.178848 84.826674
2024-5-19_20:20:41.518090 100301 0.068132 | -0.001011 0.068125 0.051339 | 311.924892 -189.110785 84.877432 | 311.925903 -189.178909 84.826093
2024-5-19_20:20:41.526094 100301 0.068424 | -0.000293 0.068424 0.102322 | 311.925580 -189.110562 84.927432 | 311.925873 -189.178986 84.825110
2024-5-19_20:20:41.538125 100301 0.068349 | -0.000460 0.068347 0.073094 | 311.925383 -189.110715 84.897432 | 311.925842 -189.179062 84.824338
2024-5-19_20:20:41.546126 100301 0.068632 | 0.000289 0.068631 0.123866 | 311.926070 -189.110492 84.947432 | 311.925781 -189.179123 84.823566
2024-5-19_20:20:41.558130 100301 0.068171 | -0.001331 0.068158 0.004173 | 311.924420 -189.111026 84.827432 | 311.925751 -189.179184 84.823259
2024-5-19_20:20:41.568121 100301 0.068380 | -0.001073 0.068372 0.034658 | 311.924617 -189.110873 84.857432 | 311.925690 -189.179245 84.822774
2024-5-19_20:20:41.578124 100301 0.068338 | -0.001211 0.068327 0.024658 | 311.924479 -189.110918 84.847432 | 311.925690 -189.179245 84.822774
2024-5-19_20:20:41.586091 100301 0.068612 | -0.000506 0.068610 0.042520 | 311.924970 -189.110848 84.867432 | 311.925476 -189.179459 84.824912
2024-5-19_20:20:41.598090 100301 0.068058 | -0.001102 0.068050 0.011865 | 311.924557 -189.110982 84.837432 | 311.925659 -189.179031 84.825567
2024-5-19_20:20:41.608106 100301 0.068178 | -0.000995 0.068170 0.021872 | 311.924695 -189.110937 84.847432 | 311.925690 -189.179108 84.825560
2024-5-19_20:20:41.618095 100301 0.068098 | -0.000769 0.068093 0.042172 | 311.924951 -189.111060 84.867432 | 311.925720 -189.179153 84.825260
2024-5-19_20:20:41.626149 100301 0.068500 | -0.000307 0.068500 0.072377 | 311.925383 -189.110715 84.897432 | 311.925690 -189.179214 84.825055
2024-5-19_20:20:41.638092 100301 0.068207 | -0.000846 0.068201 0.032766 | 311.924814 -189.111105 84.857432 | 311.925659 -189.179306 84.824666
2024-5-19_20:20:41.648123 100301 0.068239 | -0.000892 0.068233 0.022493 | 311.924676 -189.111149 84.847432 | 311.925568 -189.179382 84.824939
2024-5-19_20:20:41.658129 100301 0.068481 | -0.000842 0.068475 0.022302 | 311.924695 -189.110937 84.847432 | 311.925537 -189.179413 84.825130
2024-5-19_20:20:41.668117 100301 0.068299 | -0.000831 0.068294 0.021926 | 311.924676 -189.111149 84.847432 | 311.925507 -189.179443 84.825506
2024-5-19_20:20:41.678097 100301 0.068554 | -0.000674 0.068550 0.031926 | 311.924833 -189.110893 84.857432 | 311.925507 -189.179443 84.825506
2024-5-19_20:20:41.686100 100301 0.068342 | -0.001362 0.068328 -0.018074 | 311.924145 -189.111115 84.807432 | 311.925507 -189.179443 84.825506
2024-5-19_20:20:41.698122 100301 0.068128 | -0.000903 0.068122 0.035759 | 311.924970 -189.110848 84.867432 | 311.925873 -189.178970 84.831673
2024-5-19_20:20:41.708142 100301 0.067796 | -0.001533 0.067778 -0.004132 | 311.924401 -189.111238 84.827432 | 311.925934 -189.179016 84.831564
2024-5-19_20:20:41.718118 100301 0.067799 | -0.001640 0.067780 -0.014419 | 311.924263 -189.111282 84.817432 | 311.925903 -189.179062 84.831851
2024-5-19_20:20:41.728095 100301 0.067887 | -0.001533 0.067870 -0.004214 | 311.924401 -189.111238 84.827432 | 311.925934 -189.179108 84.831646
2024-5-19_20:20:41.737130 100301 0.067990 | -0.001426 0.067975 0.005991 | 311.924538 -189.111193 84.837432 | 311.925964 -189.179169 84.831441
2024-5-19_20:20:41.746092 100301 0.067942 | -0.001808 0.067918 -0.024002 | 311.924125 -189.111327 84.807432 | 311.925934 -189.179245 84.831434
2024-5-19_20:20:41.758115 100301 0.067931 | -0.001885 0.067905 -0.034474 | 311.923988 -189.111371 84.797432 | 311.925873 -189.179276 84.831906
2024-5-19_20:20:41.766094 100301 0.067879 | -0.002099 0.067846 -0.054849 | 311.923712 -189.111460 84.777432 | 311.925812 -189.179306 84.832281
2024-5-19_20:20:41.778119 100301 0.067960 | -0.001824 0.067935 -0.034849 | 311.923988 -189.111371 84.797432 | 311.925812 -189.179306 84.832281
2024-5-19_20:20:41.788106 100301 0.067960 | -0.001824 0.067935 -0.034849 | 311.923988 -189.111371 84.797432 | 311.925812 -189.179306 84.832281
2024-5-19_20:20:41.798091 100301 0.067608 | -0.001472 0.067592 0.014543 | 311.924676 -189.111149 84.847432 | 311.926147 -189.178741 84.832889
2024-5-19_20:20:41.806121 100301 0.067636 | -0.001319 0.067623 0.013976 | 311.924676 -189.111149 84.847432 | 311.925995 -189.178772 84.833456
2024-5-19_20:20:41.818115 100301 0.067708 | -0.001181 0.067698 0.023122 | 311.924814 -189.111105 84.857432 | 311.925995 -189.178802 84.834310
2024-5-19_20:20:41.826119 100301 0.067712 | -0.001288 0.067699 0.013027 | 311.924676 -189.111149 84.847432 | 311.925964 -189.178848 84.834406
2024-5-19_20:20:41.838094 100301 0.067758 | -0.001319 0.067745 0.013040 | 311.924676 -189.111149 84.847432 | 311.925995 -189.178894 84.834392
2024-5-19_20:20:41.848125 100301 0.067761 | -0.001396 0.067746 0.002767 | 311.924538 -189.111193 84.837432 | 311.925934 -189.178940 84.834665
2024-5-19_20:20:41.858095 100301 0.067959 | -0.000784 0.067955 0.042869 | 311.925089 -189.111016 84.877432 | 311.925873 -189.178970 84.834563
2024-5-19_20:20:41.868132 100301 0.067765 | -0.001488 0.067749 -0.017021 | 311.924263 -189.111282 84.817432 | 311.925751 -189.179031 84.834453
2024-5-19_20:20:41.878093 100301 0.068019 | -0.000662 0.068016 0.042979 | 311.925089 -189.111016 84.877432 | 311.925751 -189.179031 84.834453
2024-5-19_20:20:41.886096 100301 0.067976 | -0.000800 0.067971 0.032979 | 311.924951 -189.111060 84.867432 | 311.925751 -189.179031 84.834453
2024-5-19_20:20:41.898089 100301 0.068331 | 0.001126 0.068322 0.174550 | 311.926877 -189.110435 85.007432 | 311.925751 -189.178757 84.832882
2024-5-19_20:20:41.908093 100301 0.067536 | -0.001457 0.067520 -0.014091 | 311.924263 -189.111282 84.817432 | 311.925720 -189.178802 84.831523
2024-5-19_20:20:41.918104 100301 0.067612 | -0.001457 0.067597 -0.013026 | 311.924263 -189.111282 84.817432 | 311.925720 -189.178879 84.830458
2024-5-19_20:20:41.926092 100301 0.067744 | -0.001259 0.067732 -0.002725 | 311.924401 -189.111238 84.827432 | 311.925659 -189.178970 84.830157
2024-5-19_20:20:41.938069 100301 0.068151 | -0.000234 0.068151 0.067090 | 311.925364 -189.110926 84.897432 | 311.925598 -189.179077 84.830342
2024-5-19_20:20:41.946129 100301 0.067810 | -0.001381 0.067796 -0.022807 | 311.924125 -189.111327 84.807432 | 311.925507 -189.179123 84.830239
2024-5-19_20:20:41.958086 100301 0.068123 | -0.000296 0.068123 0.047111 | 311.925089 -189.111016 84.877432 | 311.925385 -189.179138 84.830321
2024-5-19_20:20:41.968128 100301 0.068579 | 0.001141 0.068569 0.146831 | 311.926464 -189.110569 84.977432 | 311.925323 -189.179138 84.830601
2024-5-19_20:20:41.978123 100301 0.068036 | -0.000510 0.068034 0.026831 | 311.924814 -189.111105 84.857432 | 311.925323 -189.179138 84.830601
2024-5-19_20:20:41.986124 100301 0.067695 | -0.000942 0.067689 -0.003169 | 311.924381 -189.111450 84.827432 | 311.925323 -189.179138 84.830601
2024-5-19_20:20:41.998094 100301 0.067686 | -0.001411 0.067671 -0.000457 | 311.924401 -189.111238 84.827432 | 311.925812 -189.178909 84.827890
2024-5-19_20:20:42.006211 100301 0.067600 | -0.000987 0.067593 0.030123 | 311.924794 -189.111316 84.857432 | 311.925781 -189.178909 84.827309
2024-5-19_20:20:42.018120 100301 0.067617 | -0.001595 0.067598 -0.019283 | 311.924125 -189.111327 84.807432 | 311.925720 -189.178925 84.826715
2024-5-19_20:20:42.028121 100301 0.067883 | -0.000708 0.067880 0.040342 | 311.924951 -189.111060 84.867432 | 311.925659 -189.178940 84.827090
2024-5-19_20:20:42.038095 100301 0.067601 | -0.000941 0.067594 0.020444 | 311.924657 -189.111361 84.847432 | 311.925598 -189.178955 84.826988
2024-5-19_20:20:42.045116 100301 0.067760 | -0.000406 0.067758 0.050547 | 311.925070 -189.111227 84.877432 | 311.925476 -189.178986 84.826886
2024-5-19_20:20:42.057088 100301 0.067870 | -0.000678 0.067867 0.020950 | 311.924676 -189.111149 84.847432 | 311.925354 -189.179016 84.826483
2024-5-19_20:20:42.067123 100301 0.067815 | -0.000953 0.067809 0.001441 | 311.924401 -189.111238 84.827432 | 311.925354 -189.179047 84.825991
2024-5-19_20:20:42.078092 100301 0.067731 | -0.001229 0.067720 -0.018559 | 311.924125 -189.111327 84.807432 | 311.925354 -189.179047 84.825991
2024-5-19_20:20:42.088093 100301 0.067988 | -0.000403 0.067987 0.041441 | 311.924951 -189.111060 84.867432 | 311.925354 -189.179047 84.825991
2024-5-19_20:20:42.097126 100301 0.067199 | -0.001442 0.067183 -0.000478 | 311.924401 -189.111238 84.827432 | 311.925842 -189.178421 84.827910
2024-5-19_20:20:42.108210 100301 0.067284 | -0.001212 0.067273 0.009624 | 311.924538 -189.111193 84.837432 | 311.925751 -189.178467 84.827808
2024-5-19_20:20:42.118087 100301 0.067574 | -0.000463 0.067572 0.059440 | 311.925226 -189.110971 84.887432 | 311.925690 -189.178543 84.827992
2024-5-19_20:20:42.128160 100301 0.067517 | -0.000647 0.067514 0.039741 | 311.924951 -189.111060 84.867432 | 311.925598 -189.178574 84.827691
2024-5-19_20:20:42.136092 100301 0.067190 | -0.001962 0.067161 -0.059679 | 311.923575 -189.111504 84.767432 | 311.925537 -189.178665 84.827111
2024-5-19_20:20:42.148140 100301 0.067512 | -0.001075 0.067504 0.001100 | 311.924401 -189.111238 84.827432 | 311.925476 -189.178741 84.826332
2024-5-19_20:20:42.156119 100301 0.067759 | -0.000494 0.067758 0.041496 | 311.924951 -189.111060 84.867432 | 311.925446 -189.178818 84.825936
2024-5-19_20:20:42.168153 100301 0.067790 | -0.000494 0.067788 0.041407 | 311.924951 -189.111060 84.867432 | 311.925446 -189.178848 84.826025
2024-5-19_20:20:42.178119 100301 0.067591 | -0.001152 0.067581 -0.008593 | 311.924263 -189.111282 84.817432 | 311.925415 -189.178864 84.826025
2024-5-19_20:20:42.188098 100301 0.067719 | -0.000739 0.067715 0.021407 | 311.924676 -189.111149 84.847432 | 311.925415 -189.178864 84.826025
2024-5-19_20:20:42.196090 100301 0.067658 | -0.001533 0.067641 -0.000546 | 311.924401 -189.111238 84.827432 | 311.925934 -189.178879 84.827978
2024-5-19_20:20:42.208129 100301 0.067705 | -0.000941 0.067699 0.041100 | 311.924932 -189.111272 84.867432 | 311.925873 -189.178970 84.826332
2024-5-19_20:20:42.216117 100301 0.068195 | -0.000234 0.068194 0.091974 | 311.925639 -189.110837 84.917432 | 311.925873 -189.179031 84.825458
2024-5-19_20:20:42.228125 100301 0.067884 | -0.001381 0.067870 0.002466 | 311.924401 -189.111238 84.827432 | 311.925781 -189.179108 84.824966
2024-5-19_20:20:42.238123 100301 0.067875 | -0.001564 0.067857 -0.017336 | 311.924125 -189.111327 84.807432 | 311.925690 -189.179184 84.824768
2024-5-19_20:20:42.248115 100301 0.068275 | -0.000372 0.068274 0.063354 | 311.925226 -189.110971 84.887432 | 311.925598 -189.179245 84.824078
2024-5-19_20:20:42.256090 100301 0.068264 | -0.000586 0.068261 0.043647 | 311.924951 -189.111060 84.867432 | 311.925537 -189.179321 84.823785
2024-5-19_20:20:42.268099 100301 0.068368 | -0.000357 0.068367 0.054132 | 311.925089 -189.111016 84.877432 | 311.925446 -189.179382 84.823300
2024-5-19_20:20:42.276095 100301 0.068195 | -0.000907 0.068189 0.014132 | 311.924538 -189.111193 84.837432 | 311.925446 -189.179382 84.823300
2024-5-19_20:20:42.288101 100301 0.068456 | -0.000082 0.068456 0.074132 | 311.925364 -189.110926 84.897432 | 311.925446 -189.179382 84.823300
2024-5-19_20:20:42.298090 100301 0.068021 | -0.000876 0.068016 0.050191 | 311.925089 -189.111016 84.877432 | 311.925964 -189.179031 84.827241
2024-5-19_20:20:42.308123 100301 0.067549 | -0.002573 0.067500 -0.079993 | 311.923299 -189.111592 84.747432 | 311.925873 -189.179092 84.827425
2024-5-19_20:20:42.316200 100301 0.068142 | -0.000723 0.068138 0.049631 | 311.925089 -189.111016 84.877432 | 311.925812 -189.179153 84.827801
2024-5-19_20:20:42.328199 100301 0.068071 | -0.000968 0.068064 0.029064 | 311.924814 -189.111105 84.857432 | 311.925781 -189.179169 84.828368
2024-5-19_20:20:42.336121 100301 0.068070 | -0.000876 0.068064 0.028586 | 311.924814 -189.111105 84.857432 | 311.925690 -189.179169 84.828846
2024-5-19_20:20:42.348102 100301 0.068348 | -0.000066 0.068348 0.078498 | 311.925501 -189.110882 84.907432 | 311.925568 -189.179230 84.828935
2024-5-19_20:20:42.358095 100301 0.068077 | -0.001075 0.068068 -0.001106 | 311.924401 -189.111238 84.827432 | 311.925476 -189.179306 84.828538
2024-5-19_20:20:42.368093 100301 0.068095 | -0.001183 0.068085 -0.010615 | 311.924263 -189.111282 84.817432 | 311.925446 -189.179367 84.828047
2024-5-19_20:20:42.376096 100301 0.068053 | -0.001320 0.068040 -0.020615 | 311.924125 -189.111327 84.807432 | 311.925446 -189.179367 84.828047
2024-5-19_20:20:42.388095 100301 0.068396 | -0.000219 0.068396 0.059385 | 311.925226 -189.110971 84.887432 | 311.925446 -189.179367 84.828047
2024-5-19_20:20:42.398125 100301 0.067676 | -0.001090 0.067667 0.025076 | 311.924814 -189.111105 84.857432 | 311.925903 -189.178772 84.832357
2024-5-19_20:20:42.408090 100301 0.067835 | -0.000647 0.067831 0.055950 | 311.925226 -189.110971 84.887432 | 311.925873 -189.178802 84.831482
2024-5-19_20:20:42.418092 100301 0.068662 | 0.001859 0.068637 0.236530 | 311.927702 -189.110165 85.067432 | 311.925842 -189.178802 84.830902
2024-5-19_20:20:42.428092 100301 0.067704 | -0.000937 0.067698 0.026728 | 311.924814 -189.111105 84.857432 | 311.925751 -189.178802 84.830704
2024-5-19_20:20:42.436092 100301 0.067775 | -0.000632 0.067772 0.046647 | 311.925089 -189.111016 84.877432 | 311.925720 -189.178787 84.830786
2024-5-19_20:20:42.448143 100301 0.067759 | -0.000570 0.067756 0.046080 | 311.925089 -189.111016 84.877432 | 311.925659 -189.178772 84.831352
2024-5-19_20:20:42.456093 100301 0.067965 | 0.000102 0.067965 0.085035 | 311.925639 -189.110837 84.917432 | 311.925537 -189.178802 84.832397
2024-5-19_20:20:42.467122 100301 0.067633 | -0.000984 0.067626 -0.005157 | 311.924401 -189.111238 84.827432 | 311.925385 -189.178864 84.832589
2024-5-19_20:20:42.476095 100301 0.067893 | -0.000158 0.067893 0.054843 | 311.925226 -189.110971 84.887432 | 311.925385 -189.178864 84.832589
2024-5-19_20:20:42.488102 100301 0.067648 | -0.000953 0.067641 -0.005245 | 311.924401 -189.111238 84.827432 | 311.925354 -189.178879 84.832678
2024-5-19_20:20:42.496092 100301 0.067504 | -0.000937 0.067497 0.044427 | 311.925089 -189.111016 84.877432 | 311.926025 -189.178513 84.833005
