QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.5016 -0.710874 177.568
100321 7.48816 -0.614727 177.653
100322 11.5274 -0.0232202 -179.926
100330 7.48749 0.0878111 177.071
MV_SC2005AM Start

 init 

2024-5-19_12:3:25.5877 100318 0.0368345 | 0.0361749 0.00693912 -0.120522 | 11.3011 -0.348547 176.639 | 11.2649 -0.355487 176.759
2024-5-19_12:3:25.5997 100318 0.0356758 | 0.0354239 0.00423201 -0.320522 | 11.3004 -0.351255 176.439 | 11.2649 -0.355487 176.759
2024-5-19_12:3:25.6067 100318 0.0373173 | 0.0368977 0.0055801 -0.269552 | 11.2979 -0.350635 176.489 | 11.261 -0.356216 176.758
2024-5-19_12:3:25.6187 100318 0.0371283 | 0.0366167 0.00614237 -0.235808 | 11.2956 -0.349944 176.529 | 11.259 -0.356087 176.765
2024-5-19_12:3:25.6277 100318 0.0378099 | 0.0375818 0.00414723 -0.38268 | 11.2945 -0.351788 176.389 | 11.2569 -0.355935 176.772
2024-5-19_12:3:25.6337 100318 0.0377764 | 0.0375877 0.0037713 -0.398745 | 11.2924 -0.35201 176.379 | 11.2548 -0.355781 176.778
2024-5-19_12:3:25.6487 100318 0.0380166 | 0.0379052 0.00290931 -0.464578 | 11.2906 -0.352712 176.319 | 11.2527 -0.355621 176.783
2024-5-19_12:3:25.6587 100318 0.0381949 | 0.0381313 0.00220232 -0.521312 | 11.2888 -0.353271 176.269 | 11.2507 -0.355473 176.79
2024-5-19_12:3:25.6697 100318 0.0382633 | 0.0382256 0.0016982 -0.547897 | 11.2868 -0.353626 176.249 | 11.2486 -0.355324 176.797
2024-5-19_12:3:25.6797 100318 0.0387806 | 0.0387795 0.000290567 -0.653402 | 11.2852 -0.354871 176.149 | 11.2465 -0.355161 176.802
2024-5-19_12:3:25.6877 100318 0.0373694 | 0.0373513 0.00116409 -0.595615 | 11.2828 -0.3539 176.209 | 11.2454 -0.355064 176.804
2024-5-19_12:3:25.6967 100318 0.0354982 | 0.0354858 0.000936689 -0.605615 | 11.2809 -0.354127 176.199 | 11.2454 -0.355064 176.804
2024-5-19_12:3:25.7077 100318 0.0344818 | 0.0344477 -0.00153287 -0.795615 | 11.2799 -0.356597 176.009 | 11.2454 -0.355064 176.804
2024-5-19_12:3:25.7197 100318 0.0328815 | 0.0328674 0.000961569 -0.747719 | 11.2775 -0.3559 176.049 | 11.2447 -0.356862 176.797
2024-5-19_12:3:25.7277 100318 0.0330135 | 0.0330097 0.000501492 -0.783511 | 11.2758 -0.356179 176.019 | 11.2428 -0.35668 176.802
2024-5-19_12:3:25.7367 100318 0.0330925 | 0.0330913 -0.000282104 -0.829904 | 11.2741 -0.356808 175.979 | 11.241 -0.356526 176.809
2024-5-19_12:3:25.7477 100318 0.0330523 | 0.0330494 -0.000436877 -0.846447 | 11.2722 -0.35681 175.969 | 11.2392 -0.356373 176.815
2024-5-19_12:3:25.7567 100318 0.0329528 | 0.0329473 -0.000600054 -0.862485 | 11.2704 -0.356811 175.959 | 11.2374 -0.356211 176.821
2024-5-19_12:3:25.7677 100318 0.0337329 | 0.0336692 -0.00207194 -0.958947 | 11.2694 -0.358143 175.869 | 11.2357 -0.356071 176.828
2024-5-19_12:3:25.7797 100318 0.034057 | 0.0339324 -0.00291063 -1.02366 | 11.268 -0.358833 175.809 | 11.2341 -0.355923 176.833
2024-5-19_12:3:25.7877 100318 0.0324937 | 0.0323496 -0.00305666 -1.04366 | 11.2665 -0.358979 175.789 | 11.2341 -0.355923 176.833
2024-5-19_12:3:25.7987 100318 0.0315734 | 0.0314305 -0.00299992 -1.04531 | 11.2648 -0.358854 175.789 | 11.2333 -0.355854 176.834
2024-5-19_12:3:25.8077 100318 0.0306046 | 0.0302812 -0.00443716 -1.14531 | 11.2636 -0.360292 175.689 | 11.2333 -0.355854 176.834
2024-5-19_12:3:25.8187 100318 0.0318476 | 0.0311449 -0.00665311 -1.15977 | 11.2621 -0.36018 175.689 | 11.231 -0.353527 176.849
2024-5-19_12:3:25.8287 100318 0.0316722 | 0.0309672 -0.00664518 -1.16401 | 11.2606 -0.360068 175.689 | 11.2297 -0.353423 176.853
2024-5-19_12:3:25.8367 100318 0.0316385 | 0.0308789 -0.00689119 -1.18834 | 11.2593 -0.360224 175.669 | 11.2284 -0.353333 176.857
2024-5-19_12:3:25.8467 100318 0.032172 | 0.0311462 -0.00805951 -1.28251 | 11.2583 -0.361315 175.579 | 11.2271 -0.353255 176.861
2024-5-19_12:3:25.8567 100318 0.0319926 | 0.030994 -0.00793109 -1.27657 | 11.257 -0.361083 175.589 | 11.226 -0.353152 176.865
2024-5-19_12:3:25.8677 100318 0.0326059 | 0.0312781 -0.00921024 -1.36043 | 11.2561 -0.362267 175.509 | 11.2248 -0.353057 176.869
2024-5-19_12:3:25.8797 100318 0.0319011 | 0.0307735 -0.00840672 -1.30325 | 11.2545 -0.361369 175.569 | 11.2237 -0.352962 176.872
2024-5-19_12:3:25.8877 100318 0.0311039 | 0.0297816 -0.00897253 -1.35325 | 11.2535 -0.361935 175.519 | 11.2237 -0.352962 176.872
2024-5-19_12:3:25.8997 100318 0.0302332 | 0.0287336 -0.00940366 -1.39325 | 11.2525 -0.362366 175.479 | 11.2237 -0.352962 176.872
2024-5-19_12:3:25.9077 100318 0.0351322 | 0.0347 -0.0054943 -1.43407 | 11.2515 -0.362547 175.459 | 11.2168 -0.357053 176.893
2024-5-19_12:3:25.9197 100318 0.0351834 | 0.0347144 -0.00572521 -1.45669 | 11.2506 -0.362728 175.439 | 11.2159 -0.357003 176.896
2024-5-19_12:3:25.9277 100318 0.0352901 | 0.034659 -0.00664444 -1.51999 | 11.2496 -0.363635 175.379 | 11.215 -0.356991 176.899
2024-5-19_12:3:25.9397 100318 0.034822 | 0.0343356 -0.00580013 -1.46273 | 11.2484 -0.362775 175.439 | 11.2141 -0.356975 176.902
2024-5-19_12:3:25.9477 100318 0.0352016 | 0.0345365 -0.00681069 -1.54543 | 11.2478 -0.363745 175.359 | 11.2133 -0.356934 176.904
2024-5-19_12:3:25.9597 100318 0.0351132 | 0.0344057 -0.00701328 -1.56834 | 11.2469 -0.363923 175.339 | 11.2125 -0.356909 176.907
2024-5-19_12:3:25.9667 100318 0.0350278 | 0.0343224 -0.00699431 -1.57163 | 11.246 -0.363853 175.339 | 11.2117 -0.356859 176.911
2024-5-19_12:3:25.9787 100318 0.0350232 | 0.0342137 -0.0074865 -1.61415 | 11.2452 -0.364293 175.299 | 11.211 -0.356806 176.913
2024-5-19_12:3:25.9877 100318 0.0343989 | 0.0335948 -0.00739436 -1.59543 | 11.2442 -0.364177 175.319 | 11.2106 -0.356782 176.914
2024-5-19_12:3:25.9987 100318 0.0441567 | 0.0430287 -0.00991669 -1.59069 | 11.2432 -0.363714 175.349 | 11.2002 -0.353797 176.94
2024-5-19_12:3:26.0077 100318 0.0452365 | 0.0437519 -0.0114938 -1.71226 | 11.2432 -0.365235 175.229 | 11.1995 -0.353741 176.941
2024-5-19_12:3:26.0197 100318 0.0445346 | 0.0432387 -0.010665 -1.65419 | 11.2421 -0.364378 175.289 | 11.1988 -0.353713 176.943
2024-5-19_12:3:26.0277 100318 0.0446279 | 0.0432281 -0.0110899 -1.69634 | 11.2414 -0.364832 175.249 | 11.1982 -0.353742 176.945
2024-5-19_12:3:26.0397 100318 0.045007 | 0.0434507 -0.0117331 -1.7479 | 11.2411 -0.365432 175.199 | 11.1976 -0.353699 176.947
2024-5-19_12:3:26.0477 100318 0.0444358 | 0.0430627 -0.0109609 -1.6891 | 11.2401 -0.364595 175.259 | 11.197 -0.353635 176.948
2024-5-19_12:3:26.0597 100318 0.0449843 | 0.0433654 -0.0119598 -1.77007 | 11.2399 -0.365587 175.179 | 11.1966 -0.353627 176.949
2024-5-19_12:3:26.0677 100318 0.0444468 | 0.042967 -0.0113733 -1.73173 | 11.2391 -0.365011 175.219 | 11.1961 -0.353638 176.951
2024-5-19_12:3:26.0797 100318 0.0447782 | 0.0431102 -0.0121078 -1.79443 | 11.2388 -0.36574 175.159 | 11.1956 -0.353632 176.953
2024-5-19_12:3:26.0867 100318 0.0448008 | 0.0430046 -0.0125585 -1.81588 | 11.2384 -0.366181 175.139 | 11.1954 -0.353622 176.955
2024-5-19_12:3:26.0987 100318 0.0439083 | 0.0422041 -0.0121141 -1.78588 | 11.2376 -0.365736 175.169 | 11.1954 -0.353622 176.955
2024-5-19_12:3:26.1077 100318 0.0473227 | 0.0458992 -0.0115197 -1.75279 | 11.2369 -0.36505 175.219 | 11.191 -0.353531 176.972
2024-5-19_12:3:26.1187 100318 0.0471162 | 0.0457542 -0.0112467 -1.7332 | 11.2364 -0.364755 175.239 | 11.1906 -0.353508 176.972
2024-5-19_12:3:26.1277 100318 0.0475402 | 0.0460121 -0.0119563 -1.79323 | 11.2363 -0.365499 175.179 | 11.1903 -0.353543 176.972
2024-5-19_12:3:26.1367 100318 0.0478385 | 0.0461599 -0.0125613 -1.84478 | 11.2362 -0.366112 175.129 | 11.19 -0.353551 176.974
2024-5-19_12:3:26.1477 100318 0.0475416 | 0.0459352 -0.012254 -1.82586 | 11.2356 -0.365817 175.149 | 11.1897 -0.353563 176.975
2024-5-19_12:3:26.1587 100318 0.0487659 | 0.0467415 -0.013905 -1.95636 | 11.2361 -0.367486 175.019 | 11.1894 -0.353581 176.975
2024-5-19_12:3:26.1677 100318 0.0479246 | 0.0461724 -0.0128405 -1.87675 | 11.2353 -0.366411 175.099 | 11.1891 -0.353571 176.976
2024-5-19_12:3:26.1797 100318 0.0475912 | 0.0459778 -0.0122865 -1.83858 | 11.2348 -0.365874 175.139 | 11.1888 -0.353588 176.977
2024-5-19_12:3:26.1877 100318 0.0486322 | 0.0465913 -0.0139405 -1.96957 | 11.2353 -0.367542 175.009 | 11.1887 -0.353601 176.978
2024-5-19_12:3:26.1987 100318 0.0482449 | 0.0462699 -0.0136626 -1.94957 | 11.235 -0.367264 175.029 | 11.1887 -0.353601 176.978
2024-5-19_12:3:26.2077 100318 0.0479474 | 0.0460033 -0.0135146 -1.93957 | 11.2347 -0.367116 175.039 | 11.1887 -0.353601 176.978
2024-5-19_12:3:26.2197 100318 0.0495665 | 0.0473085 -0.0147898 -1.98252 | 11.2347 -0.367486 175.009 | 11.1874 -0.352697 176.991
2024-5-19_12:3:26.2277 100318 0.0484986 | 0.0466325 -0.013324 -1.87264 | 11.2339 -0.366043 175.119 | 11.1872 -0.352719 176.992
2024-5-19_12:3:26.2387 100318 0.0492056 | 0.0470396 -0.0144384 -1.96334 | 11.2342 -0.36719 175.029 | 11.1871 -0.352752 176.992
2024-5-19_12:3:26.2477 100318 0.049912 | 0.0475052 -0.0153122 -2.03346 | 11.2345 -0.368097 174.959 | 11.187 -0.352785 176.992
2024-5-19_12:3:26.2557 100318 0.0489408 | 0.0468659 -0.0140992 -1.94291 | 11.2338 -0.366913 175.049 | 11.187 -0.352814 176.992
2024-5-19_12:3:26.2787 100318 0.0493827 | 0.047198 -0.0145259 -1.98344 | 11.2341 -0.367431 175.009 | 11.1869 -0.352905 176.992
2024-5-19_12:3:26.2897 100318 0.0493785 | 0.0471274 -0.0147394 -2.00383 | 11.234 -0.367671 174.989 | 11.1868 -0.352932 176.993
2024-5-19_12:3:26.2987 100318 0.0525408 | 0.0501358 -0.0157141 -1.97831 | 11.2338 -0.367283 175.019 | 11.1837 -0.351569 176.997
2024-5-19_12:3:26.3087 100318 0.0527178 | 0.0502502 -0.0159399 -1.99757 | 11.2339 -0.367542 174.999 | 11.1837 -0.351602 176.996
2024-5-19_12:3:26.3187 100318 0.0524267 | 0.0501076 -0.0154203 -1.96769 | 11.2337 -0.367154 175.029 | 11.1836 -0.351733 176.997
2024-5-19_12:3:26.3287 100318 0.0525721 | 0.0502297 -0.0155176 -1.98772 | 11.2338 -0.367412 175.009 | 11.1836 -0.351895 176.997
2024-5-19_12:3:26.3387 100318 0.0530674 | 0.0505622 -0.0161126 -2.04756 | 11.2342 -0.368189 174.949 | 11.1836 -0.352077 176.996
2024-5-19_12:3:26.3477 100318 0.0526019 | 0.0503132 -0.0153475 -1.99795 | 11.2339 -0.367542 174.999 | 11.1836 -0.352194 176.997
2024-5-19_12:3:26.3597 100318 0.0526304 | 0.0503532 -0.0153137 -1.99816 | 11.2339 -0.367542 174.999 | 11.1835 -0.352228 176.997
2024-5-19_12:3:26.3677 100318 0.0519991 | 0.0499728 -0.0143746 -1.92866 | 11.2335 -0.366636 175.069 | 11.1835 -0.352261 176.998
2024-5-19_12:3:26.3797 100318 0.0519826 | 0.0499708 -0.0143214 -1.92907 | 11.2335 -0.366636 175.069 | 11.1835 -0.352314 176.998
2024-5-19_12:3:26.3877 100318 0.0526263 | 0.0504533 -0.0149664 -1.97936 | 11.234 -0.367301 175.019 | 11.1836 -0.352335 176.998
2024-5-19_12:3:26.3997 100318 0.053076 | 0.0507274 -0.0156139 -2.02936 | 11.2343 -0.367949 174.969 | 11.1836 -0.352335 176.998
2024-5-19_12:3:26.4077 100318 0.050403 | 0.048276 -0.0144877 -1.96876 | 11.2339 -0.367042 175.039 | 11.1856 -0.352555 177.008
2024-5-19_12:3:26.4187 100318 0.0499175 | 0.047984 -0.0137582 -1.91928 | 11.2336 -0.366395 175.089 | 11.1856 -0.352637 177.008
2024-5-19_12:3:26.4277 100318 0.0510834 | 0.0487919 -0.0151282 -2.02997 | 11.2344 -0.367838 174.979 | 11.1856 -0.35271 177.009
2024-5-19_12:3:26.4387 100318 0.0500149 | 0.0481569 -0.0135056 -1.91027 | 11.2338 -0.366284 175.099 | 11.1856 -0.352778 177.009
2024-5-19_12:3:26.4487 100318 0.0506084 | 0.0485378 -0.0143278 -1.97943 | 11.2342 -0.36719 175.029 | 11.1856 -0.352863 177.008
2024-5-19_12:3:26.4587 100318 0.0510635 | 0.0489179 -0.0146465 -2.00818 | 11.2345 -0.367597 174.999 | 11.1856 -0.352951 177.007
2024-5-19_12:3:26.4677 100318 0.0505807 | 0.0486283 -0.0139174 -1.95745 | 11.2343 -0.36695 175.049 | 11.1856 -0.353032 177.006
2024-5-19_12:3:26.4797 100318 0.0514729 | 0.0492672 -0.0149065 -2.03679 | 11.2349 -0.368005 174.969 | 11.1856 -0.353098 177.006
2024-5-19_12:3:26.4877 100318 0.050409 | 0.0486087 -0.0133516 -1.91679 | 11.2343 -0.36645 175.089 | 11.1856 -0.353098 177.006
2024-5-19_12:3:26.4997 100318 0.0500641 | 0.0480018 -0.0142211 -1.92694 | 11.2343 -0.366579 175.079 | 11.1863 -0.352358 177.006
2024-5-19_12:3:26.5077 100318 0.0506834 | 0.0484796 -0.0147828 -1.97649 | 11.2348 -0.367246 175.029 | 11.1863 -0.352463 177.005
2024-5-19_12:3:26.5187 100318 0.0500146 | 0.048074 -0.013797 -1.90545 | 11.2344 -0.366338 175.099 | 11.1863 -0.352541 177.004
2024-5-19_12:3:26.5267 100318 0.0509959 | 0.0487657 -0.0149161 -1.99433 | 11.2351 -0.367523 175.009 | 11.1864 -0.352607 177.003
2024-5-19_12:3:26.5397 100318 0.050125 | 0.0482402 -0.0136163 -1.89417 | 11.2346 -0.366227 175.109 | 11.1863 -0.352611 177.003
2024-5-19_12:3:26.5477 100318 0.0509837 | 0.0487967 -0.0147721 -1.9839 | 11.2351 -0.367394 175.019 | 11.1863 -0.352622 177.003
2024-5-19_12:3:26.5597 100318 0.0506837 | 0.0487161 -0.0139849 -1.92351 | 11.2349 -0.366634 175.079 | 11.1862 -0.352649 177.002
2024-5-19_12:3:26.5677 100318 0.0505204 | 0.0486462 -0.013633 -1.90316 | 11.2348 -0.366375 175.099 | 11.1862 -0.352742 177.002
2024-5-19_12:3:26.5797 100318 0.051647 | 0.0494537 -0.0148909 -2.00231 | 11.2356 -0.36769 174.999 | 11.1861 -0.352799 177.001
2024-5-19_12:3:26.5878 100318 0.0509347 | 0.0490146 -0.0138532 -1.92231 | 11.2352 -0.366652 175.079 | 11.1861 -0.352799 177.001
2024-5-19_12:3:26.5997 100318 0.0511115 | 0.0491245 -0.0141125 -1.94231 | 11.2353 -0.366912 175.059 | 11.1861 -0.352799 177.001
2024-5-19_12:3:26.6097 100318 0.0538552 | 0.0513422 -0.0162593 -1.92767 | 11.2354 -0.3668 175.069 | 11.1841 -0.350541 176.997
2024-5-19_12:3:26.6187 100318 0.0535585 | 0.0511906 -0.0157491 -1.89739 | 11.2353 -0.366411 175.099 | 11.1841 -0.350662 176.996
2024-5-19_12:3:26.6267 100318 0.0539209 | 0.051441 -0.0161644 -1.93732 | 11.2355 -0.36693 175.059 | 11.184 -0.350766 176.996
2024-5-19_12:3:26.6397 100318 0.0541697 | 0.0517109 -0.0161351 -1.93715 | 11.2357 -0.366948 175.059 | 11.184 -0.350813 176.996
2024-5-19_12:3:26.6467 100318 0.0532938 | 0.0511987 -0.0147961 -1.83612 | 11.2351 -0.365651 175.159 | 11.1839 -0.350855 176.995
2024-5-19_12:3:26.6567 100318 0.0538292 | 0.0516454 -0.015177 -1.86566 | 11.2355 -0.366058 175.129 | 11.1839 -0.350881 176.995
2024-5-19_12:3:26.6677 100318 0.0544338 | 0.0520556 -0.0159142 -1.92481 | 11.2358 -0.366837 175.069 | 11.1838 -0.350923 176.994
2024-5-19_12:3:26.6797 100318 0.0534166 | 0.0514766 -0.014265 -1.80435 | 11.2352 -0.36528 175.189 | 11.1837 -0.351015 176.993
2024-5-19_12:3:26.6877 100318 0.0541387 | 0.0519453 -0.0152542 -1.88388 | 11.2356 -0.366318 175.109 | 11.1837 -0.351063 176.993
2024-5-19_12:3:26.6997 100318 0.054347 | 0.052157 -0.0152723 -1.88388 | 11.2358 -0.366336 175.109 | 11.1837 -0.351063 176.993
2024-5-19_12:3:26.7077 100318 0.0541688 | 0.0520469 -0.0150127 -1.86388 | 11.2357 -0.366076 175.129 | 11.1837 -0.351063 176.993
2024-5-19_12:3:26.7187 100318 0.0492374 | 0.0468137 -0.0152576 -1.84066 | 11.2356 -0.365687 175.159 | 11.1888 -0.350429 177
2024-5-19_12:3:26.7277 100318 0.0498441 | 0.0473241 -0.0156483 -1.88059 | 11.236 -0.366224 175.119 | 11.1887 -0.350576 176.999
2024-5-19_12:3:26.7387 100318 0.0505292 | 0.0477632 -0.0164887 -1.95081 | 11.2364 -0.367133 175.049 | 11.1886 -0.350644 177
2024-5-19_12:3:26.7477 100318 0.0500266 | 0.0475136 -0.0156564 -1.89073 | 11.2361 -0.366354 175.109 | 11.1885 -0.350697 177
2024-5-19_12:3:26.7587 100318 0.0504 | 0.0478852 -0.0157216 -1.90066 | 11.2363 -0.366502 175.099 | 11.1884 -0.35078 177
2024-5-19_12:3:26.7667 100318 0.0506196 | 0.0480753 -0.0158464 -1.92048 | 11.2364 -0.366762 175.079 | 11.1884 -0.350915 176.999
2024-5-19_12:3:26.7767 100318 0.0504625 | 0.0480715 -0.0153493 -1.89049 | 11.2363 -0.366372 175.109 | 11.1882 -0.351023 176.999
2024-5-19_12:3:26.7877 100318 0.0500655 | 0.0478724 -0.0146556 -1.84032 | 11.236 -0.365723 175.159 | 11.1881 -0.351067 176.999
2024-5-19_12:3:26.7997 100318 0.0502981 | 0.0478579 -0.0154767 -1.89752 | 11.2363 -0.366372 175.109 | 11.1884 -0.350895 177.006
2024-5-19_12:3:26.8077 100318 0.0502853 | 0.0478953 -0.0153184 -1.88794 | 11.2362 -0.366242 175.119 | 11.1883 -0.350924 177.007
2024-5-19_12:3:26.8197 100318 0.0506635 | 0.0482555 -0.0154334 -1.89805 | 11.2365 -0.36639 175.109 | 11.1882 -0.350957 177.007
2024-5-19_12:3:26.8277 100318 0.0504832 | 0.0482086 -0.0149826 -1.86894 | 11.2363 -0.366 175.139 | 11.1881 -0.351018 177.008
2024-5-19_12:3:26.8397 100318 0.0502001 | 0.048114 -0.0143211 -1.82954 | 11.2361 -0.365481 175.179 | 11.188 -0.35116 177.008
2024-5-19_12:3:26.8477 100318 0.0498974 | 0.0480018 -0.0136227 -1.78985 | 11.2359 -0.364962 175.219 | 11.1879 -0.351339 177.009
2024-5-19_12:3:26.8597 100318 0.0500701 | 0.048181 -0.0136237 -1.79988 | 11.2359 -0.365091 175.209 | 11.1877 -0.351468 177.009
2024-5-19_12:3:26.8677 100318 0.0506261 | 0.0486048 -0.0141623 -1.84999 | 11.2362 -0.365741 175.159 | 11.1876 -0.351578 177.009
2024-5-19_12:3:26.8787 100318 0.0506484 | 0.0487042 -0.0138983 -1.84001 | 11.2361 -0.365611 175.169 | 11.1874 -0.351713 177.009
2024-5-19_12:3:26.8877 100318 0.0511565 | 0.0490579 -0.0145023 -1.89001 | 11.2364 -0.36626 175.119 | 11.1874 -0.351758 177.009
2024-5-19_12:3:26.8997 100318 0.0517245 | 0.0494896 -0.0150402 -1.93001 | 11.2369 -0.366798 175.079 | 11.1874 -0.351758 177.009
2024-5-19_12:3:26.9087 100318 0.0512482 | 0.0484135 -0.0168081 -1.87783 | 11.2366 -0.366148 175.129 | 11.1882 -0.34934 177.007
2024-5-19_12:3:26.9187 100318 0.0514375 | 0.0485839 -0.0168943 -1.88794 | 11.2366 -0.366278 175.119 | 11.188 -0.349384 177.007
2024-5-19_12:3:26.9297 100318 0.0514321 | 0.0486404 -0.0167143 -1.87808 | 11.2366 -0.366148 175.129 | 11.1879 -0.349434 177.007
2024-5-19_12:3:26.9377 100318 0.0516533 | 0.0488385 -0.0168184 -1.88801 | 11.2366 -0.366278 175.119 | 11.1878 -0.34946 177.007
2024-5-19_12:3:26.9467 100318 0.0511291 | 0.0486177 -0.0158273 -1.81762 | 11.2362 -0.365369 175.189 | 11.1876 -0.349542 177.006
2024-5-19_12:3:26.9577 100318 0.0512657 | 0.0487808 -0.0157672 -1.8162 | 11.2362 -0.365369 175.189 | 11.1875 -0.349602 177.005
2024-5-19_12:3:26.9697 100318 0.0513944 | 0.0489152 -0.0157698 -1.81517 | 11.2362 -0.365369 175.189 | 11.1873 -0.349599 177.004
2024-5-19_12:3:26.9777 100318 0.0516793 | 0.0491457 -0.0159827 -1.83502 | 11.2364 -0.365629 175.169 | 11.1872 -0.349646 177.004
2024-5-19_12:3:26.9897 100318 0.051772 | 0.0492009 -0.0161126 -1.84502 | 11.2364 -0.365759 175.159 | 11.1872 -0.349646 177.004
2024-5-19_12:3:26.9977 100318 0.0493379 | 0.0467866 -0.0156602 -1.80877 | 11.2362 -0.365369 175.189 | 11.1895 -0.349709 176.998
2024-5-19_12:3:27.0097 100318 0.0496007 | 0.047 -0.0158503 -1.82948 | 11.2364 -0.365629 175.169 | 11.1894 -0.349778 176.998
2024-5-19_12:3:27.0177 100318 0.0499008 | 0.0472437 -0.016066 -1.84961 | 11.2365 -0.365889 175.149 | 11.1892 -0.349823 176.998
2024-5-19_12:3:27.0287 100318 0.0496512 | 0.0471795 -0.0154704 -1.80943 | 11.2362 -0.365369 175.189 | 11.1891 -0.349899 176.998
2024-5-19_12:3:27.0377 100318 0.0495923 | 0.0472255 -0.0151376 -1.78955 | 11.2361 -0.365109 175.209 | 11.1889 -0.349972 176.998
2024-5-19_12:3:27.0497 100318 0.050111 | 0.0476113 -0.0156294 -1.82955 | 11.2364 -0.365629 175.169 | 11.1887 -0.349999 176.998
2024-5-19_12:3:27.0577 100318 0.0504662 | 0.0478961 -0.0158999 -1.8492 | 11.2365 -0.365889 175.149 | 11.1886 -0.349989 176.998
2024-5-19_12:3:27.0697 100318 0.0505092 | 0.048004 -0.0157096 -1.83922 | 11.2364 -0.365759 175.159 | 11.1884 -0.350049 176.998
2024-5-19_12:3:27.0777 100318 0.0504487 | 0.0480444 -0.0153885 -1.81972 | 11.2363 -0.365499 175.179 | 11.1883 -0.35011 176.999
2024-5-19_12:3:27.0897 100318 0.0508004 | 0.0482918 -0.0157666 -1.84972 | 11.2365 -0.365889 175.149 | 11.1882 -0.350122 176.999
2024-5-19_12:3:27.0967 100318 0.0508933 | 0.0483469 -0.0158965 -1.85972 | 11.2365 -0.366018 175.139 | 11.1882 -0.350122 176.999
2024-5-19_12:3:27.1097 100318 0.0495425 | 0.0469359 -0.0158581 -1.84071 | 11.2364 -0.365759 175.159 | 11.1895 -0.349901 177
2024-5-19_12:3:27.1177 100318 0.0496704 | 0.0470942 -0.0157888 -1.83987 | 11.2364 -0.365759 175.159 | 11.1893 -0.34997 176.999
2024-5-19_12:3:27.1287 100318 0.0500834 | 0.0474302 -0.0160849 -1.86951 | 11.2366 -0.366148 175.129 | 11.1891 -0.350063 176.998
2024-5-19_12:3:27.1377 100318 0.0499018 | 0.0473975 -0.0156099 -1.83981 | 11.2364 -0.365759 175.159 | 11.189 -0.350149 176.999
2024-5-19_12:3:27.1497 100318 0.050683 | 0.0479354 -0.0164609 -1.90984 | 11.2368 -0.366668 175.089 | 11.1889 -0.350207 176.999
2024-5-19_12:3:27.1577 100318 0.0504226 | 0.0478508 -0.0158979 -1.86967 | 11.2366 -0.366148 175.129 | 11.1887 -0.35025 176.999
2024-5-19_12:3:27.1697 100318 0.0507144 | 0.0480868 -0.0161125 -1.8895 | 11.2367 -0.366408 175.109 | 11.1886 -0.350296 176.998
2024-5-19_12:3:27.1767 100318 0.0506235 | 0.0481045 -0.0157703 -1.86905 | 11.2366 -0.366148 175.129 | 11.1885 -0.350378 176.998
2024-5-19_12:3:27.1897 100318 0.0506235 | 0.0481045 -0.0157703 -1.86905 | 11.2366 -0.366148 175.129 | 11.1885 -0.350378 176.998
2024-5-19_12:3:27.1977 100318 0.0504036 | 0.0480136 -0.0153369 -1.83876 | 11.2364 -0.365759 175.159 | 11.1884 -0.350422 176.998
2024-5-19_12:3:27.2097 100318 0.0496366 | 0.0469324 -0.0161598 -1.86749 | 11.2366 -0.366148 175.129 | 11.1896 -0.349989 176.996
2024-5-19_12:3:27.2177 100318 0.0497592 | 0.0470535 -0.0161848 -1.86683 | 11.2366 -0.366148 175.129 | 11.1895 -0.349964 176.996
2024-5-19_12:3:27.2297 100318 0.0498715 | 0.0471651 -0.0162054 -1.86646 | 11.2366 -0.366148 175.129 | 11.1894 -0.349943 176.995
2024-5-19_12:3:27.2377 100318 0.049918 | 0.0472502 -0.0161004 -1.85726 | 11.2365 -0.366018 175.139 | 11.1893 -0.349918 176.996
2024-5-19_12:3:27.2487 100318 0.0499625 | 0.0473248 -0.016019 -1.84756 | 11.2365 -0.365889 175.149 | 11.1891 -0.349869 176.996
2024-5-19_12:3:27.2577 100318 0.0503661 | 0.0475997 -0.0164625 -1.87741 | 11.2366 -0.366278 175.119 | 11.189 -0.349816 176.996
2024-5-19_12:3:27.2697 100318 0.0501388 | 0.0475291 -0.015965 -1.83702 | 11.2364 -0.365759 175.159 | 11.1889 -0.349794 176.996
2024-5-19_12:3:27.2787 100318 0.0507629 | 0.047959 -0.0166375 -1.88571 | 11.2367 -0.366408 175.109 | 11.1887 -0.349771 176.995
2024-5-19_12:3:27.2887 100318 0.0503862 | 0.0477387 -0.0161178 -1.84571 | 11.2365 -0.365889 175.149 | 11.1887 -0.349771 176.995
2024-5-19_12:3:27.2987 100318 0.0501058 | 0.0475733 -0.0157281 -1.81571 | 11.2363 -0.365499 175.179 | 11.1887 -0.349771 176.995
2024-5-19_12:3:27.3077 100318 0.0494628 | 0.046555 -0.0167094 -1.85727 | 11.2365 -0.366018 175.139 | 11.19 -0.349309 176.996
2024-5-19_12:3:27.3177 100318 0.0494974 | 0.0466239 -0.0166196 -1.84679 | 11.2365 -0.365889 175.149 | 11.1898 -0.349269 176.996
