QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 0
MV_SC2005AM Start

 init 

2024-5-19_11:56:5.23337 100330 0.0401049 | 0.0150655 -0.0371676 1.41811 | 6.67205 -0.238485 -0.582697 | 6.65698 -0.201318 -2.0008
2024-5-19_11:56:5.24537 100330 0.03927 | 0.0150319 -0.0362791 1.35856 | 6.67193 -0.237625 -0.642697 | 6.6569 -0.201346 -2.00126
2024-5-19_11:56:5.25537 100330 0.040052 | 0.0153865 -0.0369786 1.40931 | 6.6722 -0.238344 -0.592697 | 6.65682 -0.201365 -2.002
2024-5-19_11:56:5.2654 100330 0.0414956 | 0.0159873 -0.0382922 1.49957 | 6.67269 -0.239637 -0.502697 | 6.6567 -0.201344 -2.00227
2024-5-19_11:56:5.27337 100330 0.0403482 | 0.0156799 -0.0371768 1.42012 | 6.67226 -0.238487 -0.582697 | 6.65658 -0.20131 -2.00282
2024-5-19_11:56:5.28537 100330 0.0408418 | 0.0158882 -0.0376248 1.4503 | 6.67242 -0.238918 -0.552697 | 6.65653 -0.201294 -2.003
2024-5-19_11:56:5.2954 100330 0.0423763 | 0.0164313 -0.039061 1.5503 | 6.67296 -0.240355 -0.452697 | 6.65653 -0.201294 -2.003
2024-5-19_11:56:5.3044 100330 0.040548 | 0.015418 -0.0375023 1.45637 | 6.67242 -0.238918 -0.552697 | 6.657 -0.201416 -2.00907
2024-5-19_11:56:5.3144 100330 0.0406085 | 0.0154977 -0.0375349 1.45663 | 6.67242 -0.238918 -0.552697 | 6.65692 -0.201383 -2.00933
2024-5-19_11:56:5.32542 100330 0.0417167 | 0.0159448 -0.0385493 1.5266 | 6.6728 -0.239924 -0.482697 | 6.65686 -0.201375 -2.0093
2024-5-19_11:56:5.33443 100330 0.041078 | 0.0157772 -0.0379273 1.48658 | 6.67258 -0.239349 -0.522697 | 6.65681 -0.201422 -2.00928
2024-5-19_11:56:5.34537 100330 0.03934 | 0.0152051 -0.0362828 1.37665 | 6.67199 -0.237769 -0.632697 | 6.65678 -0.201486 -2.00935
2024-5-19_11:56:5.35533 100330 0.0393395 | 0.0152743 -0.0362532 1.37662 | 6.67199 -0.237769 -0.632697 | 6.65671 -0.201515 -2.00932
2024-5-19_11:56:5.36342 100330 0.0401169 | 0.0155998 -0.0369596 1.42641 | 6.67226 -0.238487 -0.582697 | 6.65666 -0.201528 -2.0091
2024-5-19_11:56:5.37537 100330 0.0413688 | 0.0160755 -0.0381176 1.506 | 6.67269 -0.239637 -0.502697 | 6.65662 -0.201519 -2.00869
2024-5-19_11:56:5.38337 100330 0.0416245 | 0.0160051 -0.0384244 1.52559 | 6.67259 -0.239922 -0.482697 | 6.65658 -0.201498 -2.00829
2024-5-19_11:56:5.39538 100330 0.0393221 | 0.0151924 -0.0362687 1.37559 | 6.67177 -0.237766 -0.632697 | 6.65658 -0.201498 -2.00829
2024-5-19_11:56:5.40541 100330 0.0391655 | 0.0148166 -0.0362547 1.3828 | 6.67204 -0.237912 -0.622697 | 6.65722 -0.201658 -2.00549
2024-5-19_11:56:5.41537 100330 0.0404038 | 0.0152934 -0.0373976 1.46296 | 6.67247 -0.239062 -0.542697 | 6.65718 -0.201664 -2.00566
2024-5-19_11:56:5.42537 100330 0.0391891 | 0.0149086 -0.0362425 1.38332 | 6.67204 -0.237912 -0.622697 | 6.65713 -0.20167 -2.00602
2024-5-19_11:56:5.4354 100330 0.0404515 | 0.015384 -0.037412 1.46349 | 6.67247 -0.239062 -0.542697 | 6.65709 -0.20165 -2.00618
2024-5-19_11:56:5.45339 100330 0.0401421 | 0.0153617 -0.0370864 1.43382 | 6.67231 -0.238631 -0.572697 | 6.65695 -0.201545 -2.00652
2024-5-19_11:56:5.4624 100330 0.0403618 | 0.0154983 -0.0372677 1.4437 | 6.67237 -0.238775 -0.562697 | 6.65687 -0.201507 -2.0064
2024-5-19_11:56:5.47537 100330 0.0406064 | 0.0154724 -0.0375431 1.46415 | 6.67226 -0.23906 -0.542697 | 6.65679 -0.201517 -2.00685
2024-5-19_11:56:5.4854 100330 0.0405499 | 0.0156746 -0.0373979 1.45473 | 6.67242 -0.238918 -0.552697 | 6.65675 -0.20152 -2.00742
2024-5-19_11:56:5.49438 100330 0.0410052 | 0.0154542 -0.0379815 1.50508 | 6.67269 -0.239637 -0.502697 | 6.65724 -0.201655 -2.00778
2024-5-19_11:56:5.50437 100330 0.0426402 | 0.0158812 -0.0395723 1.61515 | 6.67308 -0.241214 -0.392697 | 6.6572 -0.201642 -2.00785
2024-5-19_11:56:5.51436 100330 0.0404391 | 0.0153192 -0.0374252 1.46551 | 6.67247 -0.239062 -0.542697 | 6.65716 -0.201637 -2.00821
2024-5-19_11:56:5.52337 100330 0.0412356 | 0.015622 -0.0381618 1.51597 | 6.67275 -0.23978 -0.492697 | 6.65712 -0.201618 -2.00866
2024-5-19_11:56:5.53537 100330 0.0411147 | 0.0156283 -0.0380287 1.50642 | 6.67269 -0.239637 -0.502697 | 6.65706 -0.201608 -2.00912
2024-5-19_11:56:5.5454 100330 0.0385154 | 0.0147676 -0.0355718 1.33697 | 6.67177 -0.237194 -0.672697 | 6.657 -0.201622 -2.00967
2024-5-19_11:56:5.5544 100330 0.0406824 | 0.0155698 -0.037585 1.47723 | 6.67253 -0.239206 -0.532697 | 6.65696 -0.201621 -2.00993
2024-5-19_11:56:5.5634 100330 0.0395049 | 0.0152059 -0.0364612 1.3975 | 6.6721 -0.238056 -0.612697 | 6.65689 -0.201595 -2.01019
2024-5-19_11:56:5.57541 100330 0.0407984 | 0.0157301 -0.0376441 1.47776 | 6.67253 -0.239206 -0.532697 | 6.6568 -0.201562 -2.01046
2024-5-19_11:56:5.58537 100330 0.0405272 | 0.0156669 -0.0373764 1.45813 | 6.67242 -0.238918 -0.552697 | 6.65675 -0.201542 -2.01083
2024-5-19_11:56:5.59537 100330 0.0407506 | 0.0155629 -0.0376618 1.47813 | 6.67232 -0.239204 -0.532697 | 6.65675 -0.201542 -2.01083
2024-5-19_11:56:5.60534 100330 0.0398284 | 0.0150791 -0.0368635 1.42772 | 6.67226 -0.238487 -0.582697 | 6.65718 -0.201624 -2.01042
2024-5-19_11:56:5.61437 100330 0.0404053 | 0.0153706 -0.0373675 1.47722 | 6.67253 -0.238989 -0.532697 | 6.65716 -0.201622 -2.00991
2024-5-19_11:56:5.62337 100330 0.0407901 | 0.0154481 -0.0377517 1.48729 | 6.67258 -0.239349 -0.522697 | 6.65713 -0.201598 -2.00999
2024-5-19_11:56:5.63537 100330 0.0411229 | 0.0156135 -0.0380436 1.50727 | 6.67269 -0.239637 -0.502697 | 6.65708 -0.201593 -2.00996
2024-5-19_11:56:5.64337 100330 0.0408538 | 0.015596 -0.0377598 1.48695 | 6.67258 -0.239349 -0.522697 | 6.65699 -0.20159 -2.00964
2024-5-19_11:56:5.65437 100330 0.0398281 | 0.0153078 -0.0367689 1.41615 | 6.6722 -0.238344 -0.592697 | 6.6569 -0.201575 -2.00885
2024-5-19_11:56:5.6654 100330 0.0400367 | 0.0154658 -0.036929 1.42585 | 6.67226 -0.238487 -0.582697 | 6.65679 -0.201558 -2.00854
2024-5-19_11:56:5.67538 100330 0.0407773 | 0.0156881 -0.0376387 1.44611 | 6.67236 -0.239208 -0.562697 | 6.65667 -0.201569 -2.00881
2024-5-19_11:56:5.69438 100330 0.0398612 | 0.0153757 -0.0367764 1.41649 | 6.67199 -0.238341 -0.592697 | 6.65662 -0.201565 -2.00918
2024-5-19_11:56:5.70337 100330 0.040406 | 0.0157506 -0.0372097 1.44649 | 6.67237 -0.238775 -0.562697 | 6.65662 -0.201565 -2.00918
2024-5-19_11:56:5.71537 100330 0.0383859 | 0.0147739 -0.0354289 1.31367 | 6.67166 -0.236906 -0.692697 | 6.65689 -0.201477 -2.00636
2024-5-19_11:56:5.7254 100330 0.0414645 | 0.0157114 -0.0383726 1.51278 | 6.67253 -0.239778 -0.492697 | 6.65682 -0.201406 -2.00547
2024-5-19_11:56:5.73437 100330 0.0418929 | 0.016056 -0.038694 1.53217 | 6.67285 -0.240067 -0.472697 | 6.6568 -0.201373 -2.00487
2024-5-19_11:56:5.7434 100330 0.0403756 | 0.015551 -0.0372607 1.43224 | 6.67231 -0.238631 -0.572697 | 6.65676 -0.20137 -2.00494
2024-5-19_11:56:5.75538 100330 0.0436528 | 0.0167588 -0.0403077 1.64231 | 6.67345 -0.241646 -0.362697 | 6.6567 -0.201339 -2.00501
2024-5-19_11:56:5.76542 100330 0.0430948 | 0.0166319 -0.0397561 1.60181 | 6.67324 -0.241072 -0.402697 | 6.6566 -0.201316 -2.0045
2024-5-19_11:56:5.77537 100330 0.0399317 | 0.0155749 -0.036769 1.39159 | 6.6721 -0.238056 -0.612697 | 6.65652 -0.201287 -2.00429
2024-5-19_11:56:5.78437 100330 0.0435005 | 0.0168507 -0.0401041 1.62129 | 6.67334 -0.241359 -0.382697 | 6.65649 -0.201255 -2.00398
2024-5-19_11:56:5.79538 100330 0.0411987 | 0.0160343 -0.0379504 1.47129 | 6.67253 -0.239206 -0.532697 | 6.65649 -0.201255 -2.00398
2024-5-19_11:56:5.80538 100330 0.0422275 | 0.0162173 -0.0389892 1.54098 | 6.6727 -0.240209 -0.462697 | 6.65648 -0.20122 -2.00368
2024-5-19_11:56:5.81537 100330 0.0412925 | 0.0153938 -0.0383158 1.5006 | 6.67248 -0.239635 -0.502697 | 6.65708 -0.201319 -2.00329
2024-5-19_11:56:5.82337 100330 0.040183 | 0.0150445 -0.0372604 1.41942 | 6.67205 -0.238485 -0.582697 | 6.657 -0.201225 -2.00211
2024-5-19_11:56:5.83537 100330 0.0391181 | 0.0148997 -0.0361694 1.33853 | 6.67183 -0.237337 -0.662697 | 6.65693 -0.201168 -2.00123
2024-5-19_11:56:5.8454 100330 0.0397942 | 0.01519 -0.036781 1.37782 | 6.67204 -0.237912 -0.622697 | 6.65685 -0.201131 -2.00052
2024-5-19_11:56:5.85541 100330 0.040851 | 0.0154587 -0.0378131 1.44761 | 6.67221 -0.238916 -0.552697 | 6.65675 -0.201103 -2.00031
2024-5-19_11:56:5.86537 100330 0.0397734 | 0.015342 -0.0366954 1.36749 | 6.67199 -0.237769 -0.632697 | 6.65665 -0.201073 -2.00018
2024-5-19_11:56:5.87441 100330 0.0419872 | 0.0162028 -0.0387349 1.50814 | 6.67275 -0.23978 -0.492697 | 6.65654 -0.201045 -2.00083
2024-5-19_11:56:5.88337 100330 0.0410992 | 0.0159292 -0.0378867 1.4487 | 6.67242 -0.238918 -0.552697 | 6.65649 -0.201032 -2.0014
2024-5-19_11:56:5.89537 100330 0.0415595 | 0.0160919 -0.0383177 1.4787 | 6.67258 -0.239349 -0.522697 | 6.65649 -0.201032 -2.0014
2024-5-19_11:56:5.90337 100330 0.0399758 | 0.0151859 -0.0369791 1.42163 | 6.67226 -0.238487 -0.582697 | 6.65707 -0.201508 -2.00433
2024-5-19_11:56:5.9154 100330 0.0392317 | 0.0149586 -0.036268 1.37199 | 6.67199 -0.237769 -0.632697 | 6.65703 -0.201501 -2.00469
2024-5-19_11:56:5.92541 100330 0.0413964 | 0.0157784 -0.0382715 1.51225 | 6.67275 -0.23978 -0.492697 | 6.65697 -0.201509 -2.00495
2024-5-19_11:56:5.93537 100330 0.0417576 | 0.0160016 -0.03857 1.53252 | 6.67285 -0.240067 -0.472697 | 6.65685 -0.201497 -2.00521
2024-5-19_11:56:5.94341 100330 0.0394482 | 0.0150915 -0.0364474 1.38326 | 6.67183 -0.23791 -0.622697 | 6.65674 -0.201463 -2.00596
2024-5-19_11:56:5.95537 100330 0.0397907 | 0.0154624 -0.0366636 1.39372 | 6.6721 -0.238056 -0.612697 | 6.65663 -0.201393 -2.00641
2024-5-19_11:56:5.96337 100330 0.041021 | 0.0157803 -0.0378643 1.47273 | 6.67232 -0.239204 -0.532697 | 6.65654 -0.201339 -2.00542
2024-5-19_11:56:5.97537 100330 0.0411801 | 0.0160801 -0.0379109 1.47116 | 6.67253 -0.239206 -0.532697 | 6.65645 -0.201295 -2.00386
2024-5-19_11:56:5.98537 100330 0.043438 | 0.0167336 -0.0400855 1.62047 | 6.67313 -0.241358 -0.382697 | 6.6564 -0.201272 -2.00317
2024-5-19_11:56:5.99537 100330 0.0417824 | 0.0161658 -0.0385284 1.53285 | 6.67264 -0.240066 -0.472697 | 6.65648 -0.201537 -2.00554
2024-5-19_11:56:6.0054 100330 0.0390896 | 0.0147612 -0.0361953 1.37225 | 6.67199 -0.237769 -0.632697 | 6.65723 -0.201573 -2.00494
2024-5-19_11:56:6.01537 100330 0.0417656 | 0.0157527 -0.0386809 1.54146 | 6.67291 -0.240211 -0.462697 | 6.65716 -0.20153 -2.00415
2024-5-19_11:56:6.02537 100330 0.0418133 | 0.0158648 -0.0386867 1.54133 | 6.67291 -0.240211 -0.462697 | 6.65704 -0.201524 -2.00403
2024-5-19_11:56:6.03541 100330 0.039846 | 0.0152429 -0.0368152 1.41112 | 6.6722 -0.238344 -0.592697 | 6.65696 -0.201528 -2.00382
2024-5-19_11:56:6.04541 100330 0.0408393 | 0.0156562 -0.0377191 1.47051 | 6.67253 -0.239206 -0.532697 | 6.65687 -0.201487 -2.00321
2024-5-19_11:56:6.05541 100330 0.0408907 | 0.0157591 -0.037732 1.4702 | 6.67253 -0.239206 -0.532697 | 6.65677 -0.201474 -2.0029
2024-5-19_11:56:6.0654 100330 0.0424308 | 0.0163987 -0.0391338 1.56979 | 6.67307 -0.240642 -0.432697 | 6.65667 -0.201508 -2.00249
2024-5-19_11:56:6.06937 100330 0.0392324 | 0.0153152 -0.0361197 1.35919 | 6.67193 -0.237625 -0.642697 | 6.65662 -0.201505 -2.00189
2024-5-19_11:56:6.08437 100330 0.040948 | 0.0159375 -0.0377192 1.46898 | 6.67253 -0.239206 -0.532697 | 6.65659 -0.201486 -2.00168
2024-5-19_11:56:6.09438 100330 0.042329 | 0.0164267 -0.0390117 1.55898 | 6.67302 -0.240498 -0.442697 | 6.65659 -0.201486 -2.00168
2024-5-19_11:56:6.10537 100330 0.0413853 | 0.0153388 -0.0384378 1.52953 | 6.67285 -0.240067 -0.472697 | 6.65752 -0.20163 -2.00223
2024-5-19_11:56:6.11437 100330 0.0400294 | 0.0149046 -0.037151 1.43979 | 6.67237 -0.238775 -0.562697 | 6.65746 -0.201624 -2.00249
2024-5-19_11:56:6.12336 100330 0.0408194 | 0.0152707 -0.0378554 1.48996 | 6.67264 -0.239493 -0.512697 | 6.65737 -0.201638 -2.00266
2024-5-19_11:56:6.1354 100330 0.0405163 | 0.0152733 -0.0375274 1.47003 | 6.67253 -0.239206 -0.532697 | 6.65726 -0.201678 -2.00273
2024-5-19_11:56:6.14537 100330 0.0401963 | 0.0152511 -0.0371907 1.4501 | 6.67242 -0.238918 -0.552697 | 6.65717 -0.201728 -2.0028
2024-5-19_11:56:6.15537 100330 0.0391599 | 0.0149282 -0.0362028 1.38074 | 6.67204 -0.237912 -0.622697 | 6.65711 -0.20171 -2.00344
2024-5-19_11:56:6.16537 100330 0.0409283 | 0.0155439 -0.0378618 1.48082 | 6.67258 -0.239566 -0.522697 | 6.65704 -0.201704 -2.00351
2024-5-19_11:56:6.17537 100330 0.0390731 | 0.0150711 -0.0360495 1.3705 | 6.67199 -0.237769 -0.632697 | 6.65692 -0.201719 -2.0032
2024-5-19_11:56:6.1854 100330 0.042245 | 0.0160666 -0.0390705 1.58059 | 6.67291 -0.240784 -0.422697 | 6.65685 -0.201713 -2.00328
2024-5-19_11:56:6.19538 100330 0.0404862 | 0.0156267 -0.0373488 1.46059 | 6.67247 -0.239062 -0.542697 | 6.65685 -0.201713 -2.00328
2024-5-19_11:56:6.20538 100330 0.0421974 | 0.0163844 -0.0388867 1.57549 | 6.67307 -0.240642 -0.432697 | 6.65669 -0.201755 -2.00819
2024-5-19_11:56:6.21537 100330 0.0419678 | 0.0156232 -0.0389514 1.59583 | 6.67318 -0.240929 -0.412697 | 6.65756 -0.201977 -2.00853
2024-5-19_11:56:6.22537 100330 0.0404214 | 0.01515 -0.0374749 1.49552 | 6.67264 -0.239493 -0.512697 | 6.65749 -0.202018 -2.00822
2024-5-19_11:56:6.23537 100330 0.0376752 | 0.0142913 -0.0348594 1.31578 | 6.67166 -0.236906 -0.692697 | 6.65737 -0.202047 -2.00848
2024-5-19_11:56:6.24547 100330 0.0412298 | 0.0156564 -0.0381415 1.54634 | 6.67291 -0.240211 -0.462697 | 6.65725 -0.20207 -2.00903
2024-5-19_11:56:6.25539 100330 0.0398781 | 0.0152692 -0.036839 1.4565 | 6.67242 -0.238918 -0.552697 | 6.65715 -0.202079 -2.0092
2024-5-19_11:56:6.2654 100330 0.0406665 | 0.0156139 -0.0375495 1.50667 | 6.67269 -0.239637 -0.502697 | 6.65708 -0.202087 -2.00937
2024-5-19_11:56:6.2754 100330 0.0387994 | 0.0148526 -0.0358441 1.38664 | 6.67183 -0.23791 -0.622697 | 6.65698 -0.202066 -2.00934
2024-5-19_11:56:6.28537 100330 0.0400547 | 0.0153441 -0.0369991 1.46653 | 6.67226 -0.23906 -0.542697 | 6.65692 -0.202061 -2.00923
2024-5-19_11:56:6.29541 100330 0.0415898 | 0.0158875 -0.0384357 1.56653 | 6.67281 -0.240497 -0.442697 | 6.65692 -0.202061 -2.00923
2024-5-19_11:56:6.30538 100330 0.0394596 | 0.0146731 -0.03663 1.4448 | 6.67215 -0.238773 -0.562697 | 6.65748 -0.202143 -2.0075
2024-5-19_11:56:6.31535 100330 0.0407429 | 0.0152083 -0.037798 1.52497 | 6.67259 -0.239922 -0.482697 | 6.65738 -0.202124 -2.00767
2024-5-19_11:56:6.32537 100330 0.041497 | 0.0157648 -0.0383858 1.56466 | 6.67302 -0.240498 -0.442697 | 6.65725 -0.202112 -2.00736
2024-5-19_11:56:6.33537 100330 0.0392188 | 0.015087 -0.0362008 1.41444 | 6.6722 -0.238344 -0.592697 | 6.65712 -0.202143 -2.00714
2024-5-19_11:56:6.34537 100330 0.039366 | 0.015256 -0.0362896 1.42499 | 6.67226 -0.238487 -0.582697 | 6.657 -0.202198 -2.00769
2024-5-19_11:56:6.35549 100330 0.0375146 | 0.0146824 -0.0345221 1.30535 | 6.67161 -0.236762 -0.702697 | 6.65693 -0.20224 -2.00805
2024-5-19_11:56:6.36541 100330 0.0393005 | 0.0152138 -0.0362363 1.42542 | 6.67205 -0.238485 -0.582697 | 6.65683 -0.202249 -2.00812
2024-5-19_11:56:6.3754 100330 0.0397204 | 0.0156437 -0.0365101 1.44511 | 6.67237 -0.238775 -0.562697 | 6.65672 -0.202265 -2.0078
2024-5-19_11:56:6.38538 100330 0.0432743 | 0.0169625 -0.0398113 1.6751 | 6.67362 -0.242077 -0.332697 | 6.65666 -0.202266 -2.00779
2024-5-19_11:56:6.3954 100330 0.0409729 | 0.0161442 -0.0376582 1.5251 | 6.6728 -0.239924 -0.482697 | 6.65666 -0.202266 -2.00779
2024-5-19_11:56:6.40538 100330 0.0409231 | 0.015266 -0.0379691 1.52348 | 6.67259 -0.239922 -0.482697 | 6.65732 -0.201953 -2.00618
2024-5-19_11:56:6.41537 100330 0.0418204 | 0.0158617 -0.0386957 1.57374 | 6.67307 -0.240642 -0.432697 | 6.65721 -0.201946 -2.00644
2024-5-19_11:56:6.4254 100330 0.0392087 | 0.0148079 -0.0363049 1.39391 | 6.67188 -0.238271 -0.612697 | 6.65707 -0.201966 -2.00661
2024-5-19_11:56:6.4354 100330 0.0419024 | 0.0161402 -0.0386692 1.57408 | 6.67307 -0.240642 -0.432697 | 6.65693 -0.201973 -2.00677
2024-5-19_11:56:6.4454 100330 0.0401096 | 0.0153648 -0.03705 1.44405 | 6.67215 -0.238989 -0.562697 | 6.65679 -0.201939 -2.00675
2024-5-19_11:56:6.45537 100330 0.0399475 | 0.015622 -0.0367662 1.42403 | 6.67226 -0.238704 -0.582697 | 6.65663 -0.201938 -2.00673
2024-5-19_11:56:6.4654 100330 0.0416188 | 0.0164365 -0.0382357 1.54391 | 6.67291 -0.240211 -0.462697 | 6.65647 -0.201975 -2.00661
2024-5-19_11:56:6.47537 100330 0.0384455 | 0.0154571 -0.0352014 1.33341 | 6.67177 -0.237194 -0.672697 | 6.65631 -0.201992 -2.0061
2024-5-19_11:56:6.48539 100330 0.0412247 | 0.0165027 -0.0377775 1.51272 | 6.67275 -0.23978 -0.492697 | 6.65624 -0.202003 -2.00541
2024-5-19_11:56:6.49538 100330 0.0410714 | 0.0164484 -0.0376339 1.50272 | 6.67269 -0.239637 -0.502697 | 6.65624 -0.202003 -2.00541
2024-5-19_11:56:6.50539 100330 0.0415012 | 0.0158414 -0.0383588 1.53114 | 6.67285 -0.240067 -0.472697 | 6.65701 -0.201709 -2.00384
2024-5-19_11:56:6.5154 100330 0.0400805 | 0.0152715 -0.0370571 1.44083 | 6.67215 -0.238773 -0.562697 | 6.65688 -0.201716 -2.00353
2024-5-19_11:56:6.52537 100330 0.0427866 | 0.0165324 -0.0394636 1.61081 | 6.67329 -0.241216 -0.392697 | 6.65676 -0.201752 -2.0035
2024-5-19_11:56:6.5354 100330 0.0412755 | 0.0160946 -0.0380083 1.51078 | 6.67275 -0.23978 -0.492697 | 6.65665 -0.201772 -2.00348
2024-5-19_11:56:6.54537 100330 0.0402949 | 0.0156671 -0.0371244 1.45037 | 6.67221 -0.238916 -0.552697 | 6.65654 -0.201792 -2.00307
2024-5-19_11:56:6.55537 100330 0.0416446 | 0.0164379 -0.0382631 1.53016 | 6.67285 -0.240067 -0.472697 | 6.65642 -0.201804 -2.00285
2024-5-19_11:56:6.56537 100330 0.040835 | 0.0160758 -0.0375375 1.47994 | 6.67237 -0.239347 -0.522697 | 6.65629 -0.20181 -2.00263
2024-5-19_11:56:6.57537 100330 0.0394107 | 0.0158289 -0.0360922 1.37991 | 6.67204 -0.237912 -0.622697 | 6.65621 -0.20182 -2.00261
2024-5-19_11:56:6.58537 100330 0.0426495 | 0.0170074 -0.0391118 1.5899 | 6.67318 -0.240929 -0.412697 | 6.65617 -0.201817 -2.00259
2024-5-19_11:56:6.59539 100330 0.0409625 | 0.016409 -0.0375323 1.4799 | 6.67258 -0.239349 -0.522697 | 6.65617 -0.201817 -2.00259
2024-5-19_11:56:6.60537 100330 0.0408314 | 0.0155477 -0.0377554 1.50134 | 6.67269 -0.239637 -0.502697 | 6.65714 -0.201881 -2.00404
2024-5-19_11:56:6.61439 100330 0.0388063 | 0.0147981 -0.0358741 1.37219 | 6.67177 -0.237766 -0.632697 | 6.65698 -0.201892 -2.00488
2024-5-19_11:56:6.62542 100330 0.0406337 | 0.0157834 -0.0374431 1.48274 | 6.67258 -0.239349 -0.522697 | 6.6568 -0.201906 -2.00543
2024-5-19_11:56:6.63537 100330 0.037991 | 0.0149608 -0.0349212 1.30223 | 6.67161 -0.236762 -0.702697 | 6.65665 -0.201841 -2.00493
2024-5-19_11:56:6.65437 100330 0.0387695 | 0.0152714 -0.0356351 1.35044 | 6.67167 -0.237479 -0.652697 | 6.6564 -0.201844 -2.00314
2024-5-19_11:56:6.6654 100330 0.0411965 | 0.0164441 -0.0377722 1.49956 | 6.67269 -0.239637 -0.502697 | 6.65625 -0.201864 -2.00225
2024-5-19_11:56:6.67338 100330 0.0393873 | 0.0159191 -0.036027 1.37819 | 6.67204 -0.237912 -0.622697 | 6.65612 -0.201885 -2.00089
2024-5-19_11:56:6.69437 100330 0.0404789 | 0.0163593 -0.0370258 1.44779 | 6.67242 -0.238918 -0.552697 | 6.65606 -0.201893 -2.00049
2024-5-19_11:56:6.70437 100330 0.0399191 | 0.0152584 -0.0368879 1.43135 | 6.6721 -0.238629 -0.572697 | 6.65684 -0.201741 -2.00404
2024-5-19_11:56:6.71537 100330 0.0392846 | 0.0153616 -0.0361566 1.38103 | 6.67204 -0.237912 -0.622697 | 6.65668 -0.201756 -2.00373
2024-5-19_11:56:6.72537 100330 0.0406713 | 0.015989 -0.0373967 1.47082 | 6.67253 -0.239206 -0.532697 | 6.65654 -0.201809 -2.00351
2024-5-19_11:56:6.73537 100330 0.0406946 | 0.016101 -0.0373739 1.47021 | 6.67253 -0.239206 -0.532697 | 6.65643 -0.201832 -2.00291
2024-5-19_11:56:6.74437 100330 0.0393768 | 0.0157441 -0.0360923 1.37952 | 6.67204 -0.237912 -0.622697 | 6.6563 -0.20182 -2.00221
2024-5-19_11:56:6.75539 100330 0.0425159 | 0.0169848 -0.0389758 1.57891 | 6.67313 -0.240785 -0.422697 | 6.65614 -0.201809 -2.00161
2024-5-19_11:56:6.76537 100330 0.0388809 | 0.0158243 -0.035515 1.3386 | 6.67183 -0.237337 -0.662697 | 6.656 -0.201822 -2.0013
2024-5-19_11:56:6.77543 100330 0.0405708 | 0.0165462 -0.0370434 1.44877 | 6.67242 -0.238918 -0.552697 | 6.65587 -0.201875 -2.00146
2024-5-19_11:56:6.78541 100330 0.0397209 | 0.0161227 -0.0363016 1.39875 | 6.67194 -0.238198 -0.602697 | 6.65581 -0.201896 -2.00145
2024-5-19_11:56:6.79538 100330 0.0389745 | 0.0159175 -0.0355759 1.34874 | 6.67167 -0.237479 -0.652697 | 6.65575 -0.201903 -2.00144
2024-5-19_11:56:6.80538 100330 0.0415159 | 0.0169963 -0.0378774 1.50874 | 6.67275 -0.23978 -0.492697 | 6.65575 -0.201903 -2.00144
2024-5-19_11:56:6.81537 100330 0.0397914 | 0.0154146 -0.0366845 1.43187 | 6.67231 -0.238631 -0.572697 | 6.6569 -0.201947 -2.00456
2024-5-19_11:56:6.82538 100330 0.03896 | 0.0150462 -0.0359374 1.38203 | 6.67183 -0.23791 -0.622697 | 6.65678 -0.201973 -2.00473
2024-5-19_11:56:6.8354 100330 0.039561 | 0.0155453 -0.0363788 1.41249 | 6.6722 -0.238344 -0.592697 | 6.65666 -0.201965 -2.00519
2024-5-19_11:56:6.84537 100330 0.038912 | 0.0152678 -0.0357916 1.37256 | 6.67177 -0.237766 -0.632697 | 6.65651 -0.201975 -2.00526
2024-5-19_11:56:6.85536 100330 0.038746 | 0.0155278 -0.0354985 1.35225 | 6.67188 -0.237481 -0.652697 | 6.65635 -0.201983 -2.00494
2024-5-19_11:56:6.86537 100330 0.0406209 | 0.016318 -0.0371992 1.47241 | 6.67253 -0.239206 -0.532697 | 6.65621 -0.202007 -2.00511
2024-5-19_11:56:6.8754 100330 0.0395754 | 0.0160634 -0.0361688 1.40296 | 6.67215 -0.2382 -0.602697 | 6.65609 -0.202031 -2.00566
2024-5-19_11:56:6.88537 100330 0.039051 | 0.0157589 -0.03573 1.37324 | 6.67177 -0.237766 -0.632697 | 6.65602 -0.202036 -2.00594
2024-5-19_11:56:6.89537 100330 0.041034 | 0.0164704 -0.0375835 1.49504 | 6.67264 -0.239493 -0.512697 | 6.65617 -0.201909 -2.00773
2024-5-19_11:56:6.90537 100330 0.0406889 | 0.0154915 -0.0376245 1.49568 | 6.67264 -0.239493 -0.512697 | 6.65715 -0.201868 -2.00837
2024-5-19_11:56:6.91537 100330 0.0404524 | 0.0153448 -0.037429 1.48604 | 6.67237 -0.239347 -0.522697 | 6.65703 -0.201918 -2.00873
2024-5-19_11:56:6.92536 100330 0.040261 | 0.0155609 -0.0371323 1.46696 | 6.67247 -0.239062 -0.542697 | 6.65691 -0.20193 -2.00966
2024-5-19_11:56:6.9344 100330 0.0378239 | 0.0145803 -0.0349008 1.29732 | 6.67134 -0.236832 -0.712697 | 6.65676 -0.201932 -2.01002
