QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.5205 -0.706748 17.9628
100321 7.52244 -0.618121 178.971
100322 11.5445 -0.02752 179.389
100330 7.52732 0.0835403 179.26
MV_SC2005AM Start

 init 

2024-5-19_13:34:45.737 100320 0.0884112 | 0.0869694 0.0159018 0.140607 | 9.34596 -0.321426 179.259 | 9.259 -0.337328 179.119
2024-5-19_13:34:45.747 100320 0.0885679 | 0.087065 0.016247 0.150143 | 9.34549 -0.32106 179.269 | 9.25842 -0.337307 179.119
2024-5-19_13:34:45.757 100320 0.0880292 | 0.0861507 0.0180884 0.309487 | 9.34397 -0.319184 179.429 | 9.25782 -0.337272 179.12
2024-5-19_13:34:45.767 100320 0.0888372 | 0.0875154 0.0152678 0.0999787 | 9.34469 -0.321982 179.219 | 9.25718 -0.33725 179.119
2024-5-19_13:34:45.777 100320 0.0887326 | 0.0872764 0.0160098 0.150757 | 9.34379 -0.321255 179.269 | 9.25651 -0.337264 179.119
2024-5-19_13:34:45.785 100320 0.08866 | 0.0870644 0.0167447 0.201454 | 9.34288 -0.320529 179.319 | 9.25581 -0.337273 179.118
2024-5-19_13:34:45.797 100320 0.0889803 | 0.0876048 0.0155852 0.121932 | 9.34267 -0.321669 179.239 | 9.25507 -0.337254 179.117
2024-5-19_13:34:45.807 100320 0.0889642 | 0.087435 0.0164243 0.182342 | 9.34171 -0.3208 179.299 | 9.25427 -0.337225 179.117
2024-5-19_13:34:45.817 100320 0.0888402 | 0.0875029 0.0153565 0.092342 | 9.34178 -0.321868 179.209 | 9.25427 -0.337225 179.117
2024-5-19_13:34:45.825 100320 0.087493 | 0.0856712 0.0177619 0.24073 | 9.34011 -0.319926 179.359 | 9.25444 -0.337688 179.119
2024-5-19_13:34:45.837 100320 0.0877832 | 0.0860271 0.0174711 0.210839 | 9.33964 -0.320131 179.329 | 9.25361 -0.337602 179.119
2024-5-19_13:34:45.847 100320 0.0883986 | 0.0872791 0.0140237 -0.00924265 | 9.33998 -0.323482 179.109 | 9.2527 -0.337506 179.119
2024-5-19_13:34:45.857 100320 0.0880578 | 0.0866387 0.0157456 0.130293 | 9.33837 -0.321686 179.249 | 9.25173 -0.337432 179.119
2024-5-19_13:34:45.8661 100320 0.0872586 | 0.08559 0.0169829 0.189733 | 9.33635 -0.320376 179.309 | 9.25076 -0.337359 179.12
2024-5-19_13:34:45.877 100320 0.0875331 | 0.0861117 0.0157104 0.119555 | 9.33587 -0.321579 179.239 | 9.24976 -0.337289 179.12
2024-5-19_13:34:45.887 100320 0.0882531 | 0.0872185 0.0134738 -0.0505131 | 9.33595 -0.323769 179.069 | 9.24873 -0.337243 179.12
2024-5-19_13:34:45.897 100320 0.0883518 | 0.087391 0.0129944 -0.0801169 | 9.33505 -0.324178 179.039 | 9.24766 -0.337172 179.12
2024-5-19_13:34:45.907 100320 0.0874353 | 0.0861716 0.0148118 0.0496509 | 9.33328 -0.322315 179.169 | 9.24711 -0.337127 179.12
2024-5-19_13:34:45.917 100320 0.0872931 | 0.0861516 0.0140704 -0.000581365 | 9.3327 -0.323011 179.119 | 9.24655 -0.337082 179.12
2024-5-19_13:34:45.921 100320 0.0859279 | 0.084492 0.0156434 0.109419 | 9.33104 -0.321438 179.229 | 9.24655 -0.337082 179.12
2024-5-19_13:34:45.936 100320 0.0864839 | 0.0852407 0.0146116 0.0589952 | 9.33025 -0.322131 179.179 | 9.24501 -0.336742 179.12
2024-5-19_13:34:45.957 100320 0.0880755 | 0.0870484 0.013412 -0.0104857 | 9.32957 -0.32332 179.109 | 9.24252 -0.336732 179.12
2024-5-19_13:34:45.967 100320 0.088156 | 0.0871634 0.0131917 -0.0309502 | 9.3284 -0.323582 179.089 | 9.24124 -0.336774 179.12
2024-5-19_13:34:45.977 100320 0.0884259 | 0.0874569 0.0130548 -0.0407453 | 9.32739 -0.323706 179.079 | 9.23994 -0.336761 179.12
2024-5-19_13:34:45.986 100320 0.0887754 | 0.0879773 0.011877 -0.120622 | 9.32655 -0.324811 178.999 | 9.23857 -0.336688 179.12
2024-5-19_13:34:45.997 100320 0.0889761 | 0.0882458 0.0113762 -0.149748 | 9.32544 -0.32521 178.969 | 9.23719 -0.336586 179.119
2024-5-19_13:34:46.005 100320 0.0884636 | 0.08777 0.0110561 -0.16912 | 9.32427 -0.325468 178.949 | 9.2365 -0.336524 179.119
2024-5-19_13:34:46.017 100320 0.0876538 | 0.0868289 0.0119966 -0.0985733 | 9.32262 -0.324464 179.019 | 9.23579 -0.336461 179.118
2024-5-19_13:34:46.025 100320 0.0846279 | 0.0841628 0.00886083 -0.351934 | 9.32274 -0.32808 178.759 | 9.23857 -0.33694 179.111
2024-5-19_13:34:46.037 100320 0.0842927 | 0.0836454 0.0104255 -0.221729 | 9.32076 -0.326452 178.889 | 9.23712 -0.336878 179.111
2024-5-19_13:34:46.047 100320 0.0843176 | 0.0836938 0.0102376 -0.231511 | 9.31933 -0.326563 178.879 | 9.23563 -0.3368 179.111
2024-5-19_13:34:46.055 100320 0.0842968 | 0.0835026 0.0115447 -0.151224 | 9.31763 -0.325208 178.959 | 9.23413 -0.336753 179.111
2024-5-19_13:34:46.066 100320 0.0836532 | 0.0832067 0.00863151 -0.361306 | 9.31578 -0.328067 178.749 | 9.23257 -0.336698 179.111
2024-5-19_13:34:46.076 100320 0.0837151 | 0.0832466 0.00884457 -0.341279 | 9.31418 -0.327757 178.769 | 9.23094 -0.336602 179.111
2024-5-19_13:34:46.087 100320 0.0835473 | 0.0830424 0.00917096 -0.310787 | 9.31232 -0.327306 178.799 | 9.22928 -0.336477 179.11
2024-5-19_13:34:46.095 100320 0.0833947 | 0.0828014 0.00993001 -0.231046 | 9.31041 -0.326388 178.879 | 9.2276 -0.336318 179.11
2024-5-19_13:34:46.107 100320 0.0837864 | 0.0835023 0.00689441 -0.481087 | 9.31026 -0.329369 178.629 | 9.22676 -0.336263 179.11
2024-5-19_13:34:46.115 100320 0.0828666 | 0.0825549 0.00718069 -0.461033 | 9.30845 -0.329053 178.649 | 9.2259 -0.336234 179.11
2024-5-19_13:34:46.127 100320 0.081259 | 0.0809616 0.00694629 -0.481033 | 9.30686 -0.329288 178.629 | 9.2259 -0.336234 179.11
2024-5-19_13:34:46.1369 100320 0.0839805 | 0.0836277 0.0076894 -0.453014 | 9.30521 -0.328841 178.659 | 9.22159 -0.33653 179.112
2024-5-19_13:34:46.147 100320 0.0845811 | 0.0843766 0.0058783 -0.582809 | 9.3042 -0.330579 178.529 | 9.21983 -0.336457 179.112
2024-5-19_13:34:46.155 100320 0.0847974 | 0.0846565 0.00488656 -0.65233 | 9.30266 -0.331485 178.459 | 9.21801 -0.336371 179.112
2024-5-19_13:34:46.167 100320 0.0848946 | 0.0847498 0.00495538 -0.642713 | 9.30091 -0.331303 178.469 | 9.21616 -0.336258 179.112
2024-5-19_13:34:46.175 100320 0.0857736 | 0.0857427 0.00230241 -0.833095 | 9.3 -0.333835 178.279 | 9.21425 -0.336138 179.112
2024-5-19_13:34:46.1869 100320 0.085382 | 0.0853099 0.00350728 -0.744243 | 9.29761 -0.332557 178.369 | 9.2123 -0.336064 179.114
2024-5-19_13:34:46.195 100320 0.0859304 | 0.0859028 0.00217882 -0.845855 | 9.29622 -0.333856 178.269 | 9.21032 -0.336034 179.115
2024-5-19_13:34:46.207 100320 0.0851676 | 0.0850434 0.00459756 -0.666511 | 9.29337 -0.331368 178.449 | 9.20832 -0.335966 179.116
2024-5-19_13:34:46.215 100320 0.0840408 | 0.0840209 0.00182817 -0.876511 | 9.29235 -0.334138 178.239 | 9.20832 -0.335966 179.116
2024-5-19_13:34:46.227 100320 0.0859964 | 0.085919 0.00364969 -0.837562 | 9.29022 -0.333542 178.279 | 9.20431 -0.337191 179.117
2024-5-19_13:34:46.235 100320 0.086316 | 0.086275 0.00266143 -0.907166 | 9.28847 -0.334416 178.209 | 9.20219 -0.337077 179.117
2024-5-19_13:34:46.247 100320 0.0852766 | 0.0852763 -0.000217092 -1.12728 | 9.28536 -0.337218 177.989 | 9.20008 -0.337001 179.117
2024-5-19_13:34:46.267 100320 0.0872638 | 0.0872638 8.98127e-05 -1.06744 | 9.28291 -0.336778 178.049 | 9.19565 -0.336867 179.117
2024-5-19_13:34:46.2769 100320 0.0882346 | 0.0881976 -0.00255397 -1.26754 | 9.28161 -0.339353 177.849 | 9.19341 -0.336799 179.117
2024-5-19_13:34:46.287 100320 0.0863973 | 0.0863554 -0.00269021 -1.318 | 9.27742 -0.339413 177.799 | 9.19106 -0.336723 179.117
2024-5-19_13:34:46.307 100320 0.0876571 | 0.087655 -0.000610542 -1.13941 | 9.27394 -0.337163 177.979 | 9.18628 -0.336553 179.119
2024-5-19_13:34:46.316 100320 0.0873235 | 0.0871654 -0.00525316 -1.49941 | 9.27345 -0.341806 177.619 | 9.18628 -0.336553 179.119
2024-5-19_13:34:46.327 100320 0.0875747 | 0.0875479 -0.0021679 -1.42493 | 9.27076 -0.340575 177.689 | 9.18322 -0.338407 179.114
2024-5-19_13:34:46.337 100320 0.0876353 | 0.0875845 -0.00298154 -1.45366 | 9.26835 -0.341297 177.659 | 9.18077 -0.338315 179.113
2024-5-19_13:34:46.347 100320 0.0887923 | 0.0886435 -0.00513823 -1.63307 | 9.26694 -0.343329 177.479 | 9.1783 -0.33819 179.112
2024-5-19_13:34:46.357 100320 0.0872708 | 0.0872614 -0.00128618 -1.35256 | 9.26297 -0.339368 177.759 | 9.17571 -0.338082 179.112
2024-5-19_13:34:46.367 100320 0.0881127 | 0.0880526 -0.00325177 -1.50158 | 9.26119 -0.341207 177.609 | 9.17314 -0.337955 179.111
2024-5-19_13:34:46.3749 100320 0.088888 | 0.0887495 -0.00496072 -1.63101 | 9.25931 -0.342776 177.479 | 9.17056 -0.337815 179.11
2024-5-19_13:34:46.387 100320 0.0900001 | 0.0896834 -0.00754346 -1.80079 | 9.2576 -0.345282 177.309 | 9.16791 -0.337739 179.11
2024-5-19_13:34:46.397 100320 0.0911188 | 0.0906391 -0.00933717 -1.96087 | 9.25586 -0.346998 177.149 | 9.16522 -0.337661 179.11
2024-5-19_13:34:46.408 100320 0.0895797 | 0.0893999 -0.00567277 -1.71057 | 9.25187 -0.343234 177.399 | 9.16247 -0.337562 179.11
2024-5-19_13:34:46.417 100320 0.0878135 | 0.0874987 -0.00742784 -1.84057 | 9.24997 -0.344989 177.269 | 9.16247 -0.337562 179.11
2024-5-19_13:34:51.177 100321 0.0944764 | 0.0912359 -0.0245317 -3.36268 | 8.2603 -0.345608 175.809 | 8.16906 -0.321076 179.172
2024-5-19_13:35:5.82695 100321 0.107345 | 0.107344 -0.000263991 -1.62275 | 8.33558 -0.318719 177.959 | 8.22824 -0.318455 179.582
2024-5-19_13:35:5.84696 100321 0.101636 | 0.101272 0.00859865 -0.947813 | 8.33517 -0.309901 178.539 | 8.2339 -0.3185 179.487
2024-5-19_13:35:5.85595 100321 0.104884 | 0.104622 0.00740712 -1.07805 | 8.34146 -0.311097 178.359 | 8.23684 -0.318504 179.437
2024-5-19_13:35:5.87695 100321 0.104668 | 0.10465 -0.00196033 -1.6628 | 8.34756 -0.320455 177.669 | 8.24291 -0.318495 179.332
2024-5-19_13:35:5.88695 100321 0.100481 | 0.0998381 0.0113524 -0.739984 | 8.34587 -0.30714 178.539 | 8.24603 -0.318492 179.279
2024-5-19_13:35:5.89696 100321 0.100124 | 0.0992834 0.0129486 -0.617064 | 8.34849 -0.305554 178.609 | 8.24921 -0.318503 179.226
2024-5-19_13:35:5.90697 100321 0.099345 | 0.0981627 0.0152816 -0.442108 | 8.35063 -0.303233 178.729 | 8.25247 -0.318514 179.172
2024-5-19_13:35:5.91696 100321 0.103669 | 0.103115 0.0106977 -0.812108 | 8.35559 -0.307817 178.359 | 8.25247 -0.318514 179.172
2024-5-19_13:35:5.92596 100321 0.105279 | 0.10372 0.0180492 -0.362108 | 8.35619 -0.300465 178.809 | 8.25247 -0.318514 179.172
2024-5-19_13:35:5.93396 100321 0.102576 | 0.100707 0.0194891 -0.389163 | 8.35962 -0.301412 178.689 | 8.25891 -0.320901 179.079
2024-5-19_13:35:5.94694 100321 0.102609 | 0.100677 0.0198184 -0.357978 | 8.36298 -0.30106 178.659 | 8.26231 -0.320878 179.017
2024-5-19_13:35:5.95595 100321 0.102134 | 0.0998508 0.0214759 -0.236657 | 8.36565 -0.299378 178.719 | 8.2658 -0.320854 178.956
2024-5-19_13:35:5.96595 100321 0.102058 | 0.0998358 0.0211828 -0.23457 | 8.36918 -0.299687 178.659 | 8.26934 -0.32087 178.894
2024-5-19_13:35:5.97706 100321 0.101489 | 0.0979736 0.0264811 0.097516 | 8.37093 -0.294453 178.929 | 8.27295 -0.320934 178.832
2024-5-19_13:35:5.98598 100321 0.101677 | 0.0992355 0.0221488 -0.191422 | 8.37582 -0.298859 178.579 | 8.27659 -0.321008 178.771
2024-5-19_13:35:5.99699 100321 0.100902 | 0.0969059 0.0281164 0.198465 | 8.37723 -0.292917 178.909 | 8.28033 -0.321034 178.711
2024-5-19_13:35:9.51595 100321 0.0821051 | 0.0741664 0.0352221 1.43127 | 8.40162 -0.262734 175.169 | 8.32745 -0.297957 173.738
2024-5-19_13:35:9.53698 100321 0.0821461 | 0.0774556 0.0273608 0.941254 | 8.4016 -0.269778 174.709 | 8.32414 -0.297139 173.768
2024-5-19_13:35:9.55396 100321 0.0824043 | 0.0754039 0.0332373 1.31594 | 8.39419 -0.263355 175.099 | 8.31878 -0.296592 173.783
2024-5-19_13:35:9.57398 100321 0.0824162 | 0.0761514 0.0315181 1.18915 | 8.38977 -0.264587 174.989 | 8.31362 -0.296105 173.8
2024-5-19_13:35:9.60295 100321 0.0824449 | 0.0767582 0.0300887 1.06858 | 8.38296 -0.265442 174.889 | 8.3062 -0.29553 173.821
2024-5-19_13:35:9.61394 100321 0.080371 | 0.0752067 0.0283452 0.93858 | 8.38141 -0.267185 174.759 | 8.3062 -0.29553 173.821
2024-5-19_13:35:9.62395 100321 0.078858 | 0.0734397 0.0287261 0.908061 | 8.3792 -0.267271 174.739 | 8.30576 -0.295997 173.831
2024-5-19_13:35:9.63398 100321 0.0757332 | 0.0701579 0.0285198 0.917938 | 8.37681 -0.266907 174.749 | 8.30665 -0.295427 173.831
2024-5-19_13:35:9.68195 100321 0.0756012 | 0.0711952 0.025432 0.667626 | 8.36779 -0.269568 174.519 | 8.2966 -0.295 173.852
2024-5-19_13:35:9.69699 100321 0.0755649 | 0.0715115 0.0244164 0.60268 | 8.36622 -0.270486 174.459 | 8.29471 -0.294902 173.857
2024-5-19_13:35:9.70395 100321 0.0756389 | 0.0715362 0.0245728 0.587257 | 8.3644 -0.270233 174.449 | 8.29286 -0.294805 173.862
2024-5-19_13:35:9.71396 100321 0.0739473 | 0.0699866 0.0238762 0.527257 | 8.36285 -0.270929 174.389 | 8.29286 -0.294805 173.862
2024-5-19_13:35:9.72595 100321 0.0780785 | 0.0742063 0.0242832 0.465879 | 8.36137 -0.271565 174.349 | 8.28716 -0.295849 173.884
2024-5-19_13:35:9.73498 100321 0.0779422 | 0.0741951 0.0238761 0.431412 | 8.35964 -0.271816 174.319 | 8.28545 -0.295692 173.888
2024-5-19_13:35:9.767 100321 0.0778959 | 0.0746897 0.0221184 0.287629 | 8.35533 -0.273204 174.189 | 8.28064 -0.295322 173.902
2024-5-19_13:35:9.79696 100321 0.0779119 | 0.0749137 0.0214059 0.192261 | 8.35115 -0.27389 174.109 | 8.27624 -0.295296 173.917
2024-5-19_13:35:9.92295 100321 0.0888174 | 0.0875776 0.0147887 -0.153623 | 8.33918 -0.277136 173.829 | 8.25161 -0.291924 173.983
2024-5-19_13:35:9.93098 100321 0.0889865 | 0.0877244 0.0149339 -0.154047 | 8.33876 -0.27709 173.829 | 8.25104 -0.292024 173.983
2024-5-19_13:35:9.95598 100321 0.0893955 | 0.0881351 0.0149582 -0.17682 | 8.33824 -0.277307 173.809 | 8.25011 -0.292265 173.986
2024-5-19_13:35:9.96698 100321 0.0893041 | 0.0879217 0.0156523 -0.137517 | 8.33759 -0.276691 173.849 | 8.24967 -0.292343 173.987
2024-5-19_13:35:9.97696 100321 0.0896398 | 0.0883492 0.0151563 -0.178213 | 8.33761 -0.277238 173.809 | 8.24926 -0.292395 173.988
2024-5-19_13:35:9.98695 100321 0.0896726 | 0.0884113 0.014987 -0.199484 | 8.3373 -0.277477 173.789 | 8.24889 -0.292464 173.989
2024-5-19_13:35:9.99495 100321 0.0895233 | 0.0881577 0.0155771 -0.170262 | 8.33671 -0.277004 173.819 | 8.24855 -0.292581 173.99
2024-5-19_13:35:10.004 100321 0.0894443 | 0.0879939 0.0160424 -0.13029 | 8.33624 -0.276627 173.859 | 8.24825 -0.29267 173.99
2024-5-19_13:35:10.016 100321 0.0893966 | 0.0879796 0.0158536 -0.16029 | 8.33623 -0.276816 173.829 | 8.24825 -0.29267 173.99
2024-5-19_13:35:10.0241 100321 0.089372 | 0.0886791 0.0111072 -0.179523 | 8.33601 -0.276793 173.829 | 8.24734 -0.2879 174.009
2024-5-19_13:35:10.036 100321 0.0893921 | 0.0887361 0.0108097 -0.19089 | 8.33584 -0.277128 173.819 | 8.2471 -0.287938 174.01
2024-5-19_13:35:10.046 100321 0.0895818 | 0.088942 0.0106874 -0.222843 | 8.33582 -0.277316 173.789 | 8.24688 -0.288004 174.012
2024-5-19_13:35:10.054 100321 0.0896149 | 0.0889783 0.0106625 -0.234113 | 8.33567 -0.277436 173.779 | 8.24669 -0.288098 174.014
2024-5-19_13:35:10.066 100321 0.0896394 | 0.0889479 0.0111127 -0.205206 | 8.3355 -0.277009 173.809 | 8.24655 -0.288122 174.015
2024-5-19_13:35:10.074 100321 0.0896937 | 0.0889656 0.0114056 -0.186217 | 8.33538 -0.276725 173.829 | 8.24642 -0.28813 174.016
2024-5-19_13:35:10.086 100321 0.090028 | 0.0894032 0.0105882 -0.247283 | 8.33573 -0.277578 173.769 | 8.24632 -0.288166 174.017
2024-5-19_13:35:10.107 100321 0.0899093 | 0.0891904 0.0113471 -0.198075 | 8.33544 -0.276867 173.819 | 8.24625 -0.288214 174.017
2024-5-19_13:35:10.116 100321 0.0899762 | 0.0892721 0.0112344 -0.208143 | 8.3355 -0.277009 173.809 | 8.24622 -0.288243 174.018
2024-5-19_13:35:10.126 100321 0.0904664 | 0.0898878 0.0102157 -0.278143 | 8.33611 -0.278028 173.739 | 8.24622 -0.288243 174.018
2024-5-19_13:35:10.134 100321 0.0930785 | 0.0924854 0.010491 -0.262131 | 8.33588 -0.277459 173.779 | 8.2434 -0.28795 174.042
2024-5-19_13:35:10.146 100321 0.0931932 | 0.0926128 0.0103844 -0.271475 | 8.33594 -0.277601 173.769 | 8.24333 -0.287985 174.041
2024-5-19_13:35:10.155 100321 0.0935004 | 0.0929352 0.0102654 -0.280628 | 8.33621 -0.277766 173.759 | 8.24327 -0.288032 174.04
2024-5-19_13:35:10.1669 100321 0.0934982 | 0.0929089 0.0104802 -0.269891 | 8.33615 -0.277624 173.769 | 8.24324 -0.288104 174.039
2024-5-19_13:35:10.1749 100321 0.0934779 | 0.092779 0.0114094 -0.209453 | 8.33601 -0.276793 173.829 | 8.24324 -0.288203 174.039
2024-5-19_13:35:10.1859 100321 0.0939314 | 0.0933295 0.0106168 -0.269686 | 8.33657 -0.27767 173.769 | 8.24324 -0.288287 174.039
2024-5-19_13:35:10.217 100321 0.0941472 | 0.0934684 0.0112853 -0.228224 | 8.33676 -0.277147 173.809 | 8.2433 -0.288432 174.038
2024-5-19_13:35:10.237 100321 0.0927338 | 0.0922067 0.0098728 -0.221571 | 8.33719 -0.277192 173.809 | 8.24498 -0.287065 174.031
2024-5-19_13:35:10.256 100321 0.0929419 | 0.0924047 0.00997866 -0.219031 | 8.3374 -0.277215 173.809 | 8.24499 -0.287194 174.028
2024-5-19_13:35:10.266 100321 0.0930864 | 0.092552 0.00996045 -0.217746 | 8.33761 -0.277238 173.809 | 8.24506 -0.287199 174.027
2024-5-19_13:35:10.2739 100321 0.0934011 | 0.0929118 0.00954803 -0.247487 | 8.33799 -0.277689 173.779 | 8.24508 -0.287237 174.027
2024-5-19_13:35:10.324 100321 0.0929016 | 0.0922741 0.0107792 -0.223743 | 8.33867 -0.277353 173.809 | 8.24639 -0.288132 174.033
2024-5-19_13:35:10.335 100321 0.093137 | 0.0925048 0.0108331 -0.182131 | 8.33865 -0.276805 173.849 | 8.24614 -0.287638 174.032
2024-5-19_13:35:10.344 100321 0.0933902 | 0.0927778 0.0106776 -0.191776 | 8.33891 -0.27697 173.839 | 8.24614 -0.287648 174.031
2024-5-19_13:35:10.367 100321 0.093531 | 0.0928838 0.010984 -0.171954 | 8.33901 -0.276707 173.859 | 8.24613 -0.287691 174.031
2024-5-19_13:35:10.397 100321 0.0943733 | 0.0937348 0.0109594 -0.183293 | 8.3397 -0.276918 173.849 | 8.24597 -0.287878 174.033
2024-5-19_13:35:10.427 100321 0.0926825 | 0.0920209 0.011054 -0.162418 | 8.33995 -0.276535 173.879 | 8.24793 -0.287589 174.042
2024-5-19_13:35:10.4439 100321 0.0924433 | 0.0918283 0.0106454 -0.142814 | 8.34005 -0.276272 173.899 | 8.24822 -0.286917 174.042
2024-5-19_13:35:10.454 100321 0.0927674 | 0.0921813 0.0104116 -0.163237 | 8.34037 -0.27658 173.879 | 8.24819 -0.286992 174.043
2024-5-19_13:35:10.537 100321 0.090832 | 0.0899447 0.0126651 -0.0978694 | 8.34116 -0.275762 173.929 | 8.25122 -0.288427 174.027
2024-5-19_13:35:10.667 100321 0.0913635 | 0.0905295 0.0123168 -0.0506971 | 8.34193 -0.275158 173.979 | 8.2514 -0.287475 174.03
2024-5-19_13:35:10.8841 100321 0.0908351 | 0.0902389 0.0103907 -0.0772962 | 8.34343 -0.275866 173.939 | 8.25319 -0.286257 174.017
2024-5-19_13:35:10.894 100321 0.0910588 | 0.0904999 0.010073 -0.0971323 | 8.34354 -0.276153 173.919 | 8.25305 -0.286226 174.017
2024-5-19_13:35:11.044 100321 0.0916014 | 0.0911372 0.00921071 -0.118525 | 8.34339 -0.276274 173.909 | 8.25225 -0.285485 174.028
2024-5-19_13:35:11.154 100321 0.0912767 | 0.0907102 0.0101541 -0.0691808 | 8.34331 -0.275579 173.959 | 8.2526 -0.285733 174.029
2024-5-19_13:35:11.664 100321 0.091133 | 0.0905552 0.0102456 -0.105315 | 8.34354 -0.276153 173.919 | 8.25299 -0.286399 174.025
2024-5-19_13:35:11.677 100321 0.0912068 | 0.0906353 0.0101937 -0.104659 | 8.34354 -0.276153 173.919 | 8.25291 -0.286347 174.024
2024-5-19_13:35:11.7829 100321 0.0890824 | 0.0882939 0.0118258 -0.0973236 | 8.34164 -0.27595 173.919 | 8.25335 -0.287776 174.017
2024-5-19_13:35:11.867 100321 0.0881684 | 0.0875626 0.010318 -0.200615 | 8.33794 -0.276783 173.829 | 8.25038 -0.287101 174.03
2024-5-19_13:35:11.914 100321 0.0885424 | 0.0881144 0.00869551 -0.295027 | 8.3359 -0.278005 173.739 | 8.24779 -0.2867 174.034
2024-5-19_13:35:11.925 100321 0.0892675 | 0.0888874 0.00822942 -0.30679 | 8.33511 -0.278054 173.729 | 8.24623 -0.286283 174.036
2024-5-19_13:35:11.966 100321 0.0893396 | 0.0890338 0.00738454 -0.361598 | 8.33202 -0.27839 173.679 | 8.24299 -0.285775 174.041
2024-5-19_13:35:11.977 100321 0.0891218 | 0.0888033 0.00752883 -0.354235 | 8.33091 -0.278132 173.689 | 8.24211 -0.285661 174.044
2024-5-19_13:35:11.987 100321 0.0890319 | 0.0887389 0.00721689 -0.376953 | 8.32997 -0.278298 173.669 | 8.24123 -0.285515 174.046
2024-5-19_13:35:11.995 100321 0.0893329 | 0.0890986 0.00646704 -0.430177 | 8.32941 -0.278909 173.619 | 8.24031 -0.285377 174.05
2024-5-19_13:35:12.006 100321 0.0893713 | 0.0891916 0.00566407 -0.474343 | 8.32856 -0.279571 173.579 | 8.23937 -0.285235 174.054
2024-5-19_13:35:12.014 100321 0.0883253 | 0.0881358 0.00578289 -0.474343 | 8.32751 -0.279452 173.579 | 8.23937 -0.285235 174.054
2024-5-19_13:35:12.026 100321 0.0872797 | 0.0870799 0.00590171 -0.474343 | 8.32645 -0.279333 173.579 | 8.23937 -0.285235 174.054
2024-5-19_13:35:12.034 100321 0.0887319 | 0.0885893 0.00502842 -0.481242 | 8.32524 -0.279331 173.569 | 8.23665 -0.284359 174.051
2024-5-19_13:35:12.046 100321 0.088748 | 0.0886259 0.00465418 -0.504726 | 8.3243 -0.279492 173.549 | 8.23567 -0.284146 174.054
2024-5-19_13:35:12.055 100321 0.0889578 | 0.0888746 0.00384534 -0.558141 | 8.32353 -0.280073 173.499 | 8.23466 -0.283919 174.058
2024-5-19_13:35:12.066 100321 0.0884542 | 0.0883374 0.00454507 -0.511406 | 8.32198 -0.27923 173.549 | 8.23364 -0.283775 174.061
2024-5-19_13:35:12.074 100321 0.0889517 | 0.0888977 0.00309956 -0.614534 | 8.32149 -0.280507 173.449 | 8.2326 -0.283607 174.064
2024-5-19_13:35:12.086 100321 0.0886428 | 0.0885856 0.00318408 -0.60773 | 8.32017 -0.280222 173.459 | 8.23158 -0.283406 174.067
2024-5-19_13:35:12.094 100321 0.0889183 | 0.0888892 0.00227682 -0.671432 | 8.31946 -0.280937 173.399 | 8.23057 -0.283214 174.071
2024-5-19_13:35:12.106 100321 0.08806 | 0.0880317 0.00223469 -0.663304 | 8.31811 -0.280867 173.409 | 8.23008 -0.283101 174.073
2024-5-19_13:35:12.114 100321 0.0879331 | 0.087907 0.00214385 -0.667088 | 8.31705 -0.280745 173.409 | 8.22915 -0.282889 174.076
2024-5-19_13:35:12.126 100321 0.0869886 | 0.0869659 0.0019882 -0.687088 | 8.31611 -0.280901 173.389 | 8.22915 -0.282889 174.076
2024-5-19_13:35:12.134 100321 0.0869808 | 0.0869704 0.00134469 -0.73176 | 8.31507 -0.281308 173.349 | 8.2281 -0.282653 174.081
2024-5-19_13:35:12.146 100321 0.0861382 | 0.0861261 0.00144313 -0.73176 | 8.31423 -0.28121 173.349 | 8.2281 -0.282653 174.081
2024-5-19_13:35:12.154 100321 0.0854723 | 0.0854702 0.000597893 -0.80176 | 8.31357 -0.282055 173.279 | 8.2281 -0.282653 174.081
2024-5-19_13:35:12.166 100321 0.0843624 | 0.084358 0.000860408 -0.79176 | 8.31246 -0.281792 173.289 | 8.2281 -0.282653 174.081
2024-5-19_13:35:12.174 100321 0.0834758 | 0.0834738 0.000570571 -0.82176 | 8.31158 -0.282082 173.259 | 8.2281 -0.282653 174.081
2024-5-19_13:35:12.186 100321 0.082144 | 0.0821399 0.000816145 -0.78176 | 8.31024 -0.281837 173.299 | 8.2281 -0.282653 174.081
2024-5-19_13:35:12.194 100321 0.0813565 | 0.0813527 0.000777686 -0.79176 | 8.30946 -0.281875 173.289 | 8.2281 -0.282653 174.081
2024-5-19_13:35:12.206 100321 0.0809836 | 0.0809802 -0.000748377 -0.91176 | 8.30908 -0.283401 173.169 | 8.2281 -0.282653 174.081
2024-5-19_13:35:12.214 100321 0.0809321 | 0.0809309 -0.000426605 -0.887155 | 8.30807 -0.282888 173.199 | 8.22714 -0.282461 174.087
2024-5-19_13:35:12.2259 100321 0.0853909 | 0.0853901 0.000388279 -0.946443 | 8.30742 -0.282984 173.169 | 8.22203 -0.283372 174.116
